,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
46,1647350021.348,263.0,0.0,0.0,10.0168,9.794592358544767,9.76,11.409793819461788
47,1647350021.408,257.0,0.0,0.0,10.0168,9.917074250756965,10.18,11.409793819461788
48,1647350021.466,238.0,0.0,0.0,11.38752,10.54486720833356,11.54,11.409793819461788
49,1647350021.526,225.0,0.0,0.0,11.38752,11.056613700405425,11.54,11.409793819461788
50,1647350021.578,206.0,0.0,0.0,12.54736,11.896883689285747,12.7,11.409793819461788
51,1647350021.633,190.0,0.0,0.0,12.54736,12.323850540118105,12.7,11.409793819461788
52,1647350021.687,174.0,0.0,0.0,14.2344,13.577918171496592,15.11,11.432647705078125
53,1647350021.74,157.0,0.0,0.0,16.97584,14.379703616829008,15.11,11.432647705078125
54,1647350021.795,142.0,0.0,0.0,16.97584,16.292859925197412,18.05,11.432647705078125
55,1647350021.849,129.0,0.0,0.0,19.71728,17.461149045398784,18.05,11.432647705078125
56,1647350021.902,115.0,0.0,0.0,19.71728,19.262856334556936,21.3,11.432647705078125
57,1647350021.962,112.0,0.0,0.0,22.88048,20.6567788283422,21.3,11.432647705078125
58,1647350022.014,122.0,0.0,0.0,22.88048,22.29547853304995,20.99,11.432647705078125
59,1647350022.071,120.0,0.0,0.0,21.29888,21.97543462423319,21.62,11.432647705078125
60,1647350022.121,121.0,0.0,0.0,21.29888,21.47686499757645,21.62,11.432647705078125
61,1647350022.173,119.0,0.0,0.0,20.45536,20.87489839471113,21.09,11.432647705078125
62,1647350022.223,116.0,0.0,0.0,20.45536,20.56573030491147,21.09,11.432647705078125
63,1647350022.275,114.0,0.0,0.0,23.61856,22.02153272018959,21.41,11.432647705078125
64,1647350022.328,117.0,0.0,0.0,23.61856,23.198421128214527,21.41,11.432647705078125
65,1647350022.383,129.0,0.0,0.0,19.82272,21.415746946404187,19.62,11.432647705078125
66,1647350022.434,122.0,0.0,0.0,19.82272,20.189420671548564,19.62,11.432647705078125
67,1647350022.487,122.0,0.0,0.0,20.45536,20.303394853881137,20.88,11.432647705078125
68,1647350022.541,118.0,0.0,0.0,20.45536,20.420378971424462,20.88,11.432647705078125
69,1647350022.596,111.0,0.0,0.0,21.088,20.88973952610013,21.09,11.432647705078125
70,1647350022.647,105.0,0.0,0.0,21.088,21.048066922942425,21.09,11.432647705078125
71,1647350022.699,104.0,0.0,0.0,23.82944,22.994699259866728,24.45,22.88818359375
72,1647350022.754,118.0,0.0,0.0,23.82944,23.60984009884202,24.45,22.88818359375
73,1647350022.805,106.0,0.0,0.0,19.71728,20.403305115877007,20.15,22.88818359375
74,1647350022.863,97.0,0.0,0.0,26.99264,20.747605123534004,20.15,22.88818359375
75,1647350022.916,104.0,0.0,0.0,26.99264,25.734782323965852,24.03,22.88818359375
76,1647350022.971,114.0,0.0,0.0,22.35328,25.17174107125207,23.3,22.88818359375
77,1647350023.025,112.0,0.0,0.0,22.35328,22.920966644383338,23.3,22.88818359375
78,1647350023.079,112.0,0.0,0.0,22.24784,22.432597547834263,22.67,22.88818359375
79,1647350023.132,120.0,0.0,0.0,22.24784,22.296445198347115,22.67,22.88818359375
80,1647350023.184,120.0,0.0,0.0,20.24448,21.15636543003727,20.67,22.88818359375
81,1647350023.235,112.0,0.0,0.0,20.24448,20.484374784902464,20.67,22.88818359375
82,1647350023.291,112.0,0.0,0.0,24.14576,22.450105450850774,21.83,22.88818359375
83,1647350023.347,126.0,0.0,0.0,24.14576,23.699674702507746,21.83,22.88818359375
84,1647350023.399,119.0,0.0,0.0,18.87376,20.582581325804277,20.57,22.88818359375
85,1647350023.454,125.0,0.0,0.0,18.87376,19.323309154847,20.57,22.88818359375
86,1647350023.504,129.0,0.0,0.0,21.6152,20.67380820203273,20.04,22.88818359375
87,1647350023.557,118.0,0.0,0.0,21.6152,21.425587464177177,20.04,22.88818359375
88,1647350023.608,106.0,0.0,0.0,20.98256,21.1053450087835,21.62,22.88818359375
89,1647350023.661,113.0,0.0,0.0,20.98256,21.010824019813754,21.62,22.88818359375
90,1647350023.715,107.0,0.0,0.0,21.19344,21.155946386055447,22.77,22.85388561633679
91,1647350023.766,101.0,0.0,0.0,21.19344,21.184809302670445,22.77,22.85388561633679
92,1647350023.817,117.0,0.0,0.0,23.1968,22.5918793006443,23.09,22.85388561633679
93,1647350023.868,102.0,0.0,0.0,19.5064,22.613658543526483,23.09,22.85388561633679
94,1647350023.919,91.0,0.0,0.0,19.5064,20.221663352674675,21.41,22.85388561633679
95,1647350023.973,89.0,0.0,0.0,22.77504,20.41655386893866,21.41,22.85388561633679
96,1647350024.024,87.0,0.0,0.0,22.77504,22.232137414422052,23.72,22.85388561633679
97,1647350024.077,88.0,0.0,0.0,22.45872,22.561279748209596,22.77,22.85388561633679
98,1647350024.131,86.0,0.0,0.0,22.45872,22.482328344245023,22.77,22.85388561633679
99,1647350024.181,88.0,0.0,0.0,19.29552,21.724443032873754,20.46,22.85388561633679
100,1647350024.235,95.0,0.0,0.0,19.29552,20.02579465866384,20.46,22.85388561633679
101,1647350024.286,74.0,0.0,0.0,20.13904,19.742050248262604,19.52,22.85388561633679
102,1647350024.337,74.0,0.0,0.0,20.13904,20.059079420690573,19.52,22.85388561633679
103,1647350024.391,82.0,0.0,0.0,26.8872,22.348053783961806,22.88,22.85388561633679
104,1647350024.446,92.0,0.0,0.0,26.8872,25.972937706285485,22.88,22.85388561633679
105,1647350024.498,84.0,0.0,0.0,23.93488,25.26500312258583,23.4,22.85388561633679
106,1647350024.552,87.0,0.0,0.0,23.93488,24.169301009857772,23.4,22.85388561633679
107,1647350024.603,93.0,0.0,0.0,26.67632,25.13100864535824,24.77,22.85388561633679
108,1647350024.656,103.0,0.0,0.0,26.67632,26.320603034396974,24.77,22.85388561633679
109,1647350024.71,95.0,0.0,0.0,20.24448,22.69858969303433,20.57,22.86527249906156
110,1647350024.764,91.0,0.0,0.0,20.24448,20.738779996121064,20.57,22.86527249906156
111,1647350024.819,91.0,0.0,0.0,24.2512,23.13366384672175,23.51,22.86527249906156
112,1647350024.87,85.0,0.0,0.0,24.2512,24.05424533531094,23.51,22.86527249906156
113,1647350024.923,95.0,0.0,0.0,29.10144,27.603507441103773,26.86,22.86527249906156
114,1647350024.974,100.0,0.0,0.0,29.10144,28.799730561276203,26.86,22.86527249906156
115,1647350025.03,115.0,0.0,0.0,24.14576,25.556351468469163,23.61,22.86527249906156
116,1647350025.08,123.0,0.0,0.0,24.14576,24.56986532948492,23.61,22.86527249906156
117,1647350025.132,128.0,0.0,0.0,19.92816,21.307786096798175,19.73,22.86527249906156
118,1647350025.185,127.0,0.0,0.0,19.92816,20.34295534892095,19.31,22.86527249906156
119,1647350025.235,133.0,0.0,0.0,20.5608,20.495303306175057,19.31,22.86527249906156
120,1647350025.288,129.0,0.0,0.0,20.5608,20.543569419535178,19.41,22.86527249906156
121,1647350025.347,115.0,0.0,0.0,18.03024,18.473189386134493,19.41,22.86527249906156
122,1647350025.4,106.0,0.0,0.0,23.61856,19.97678520684765,21.72,22.86527249906156
123,1647350025.452,119.0,0.0,0.0,23.61856,22.66049799803254,21.72,22.86527249906156
124,1647350025.503,118.0,0.0,0.0,20.66624,22.392021036831736,20.67,22.86527249906156
125,1647350025.56,125.0,0.0,0.0,20.66624,21.06349948552247,20.67,22.86527249906156
126,1647350025.613,125.0,0.0,0.0,19.19008,20.159887158665367,20.04,22.86527249906156
127,1647350025.666,105.0,0.0,0.0,19.19008,19.360998894379993,20.04,22.86527249906156
128,1647350025.717,102.0,0.0,0.0,24.88384,21.120853723990052,24.03,22.876739501953125
129,1647350025.772,116.0,0.0,0.0,24.88384,24.017633940174335,24.03,22.876739501953125
130,1647350025.824,107.0,0.0,0.0,21.19344,22.468176131193296,21.72,22.876739501953125
131,1647350025.876,115.0,0.0,0.0,21.19344,21.52879194217053,21.72,22.876739501953125
132,1647350025.932,114.0,0.0,0.0,22.98592,22.34956610834594,21.72,22.876739501953125
133,1647350025.983,108.0,0.0,0.0,22.98592,22.83943697914538,21.72,22.876739501953125
134,1647350026.04,113.0,0.0,0.0,22.35328,22.513983945958977,21.83,22.876739501953125
135,1647350026.092,108.0,0.0,0.0,22.35328,22.390272622778095,21.83,22.876739501953125
136,1647350026.149,127.0,0.0,0.0,22.45872,22.43361199654733,21.83,22.876739501953125
137,1647350026.202,152.0,0.0,0.0,22.45872,22.44745164559096,15.95,22.876739501953125
138,1647350026.258,175.0,0.0,0.0,11.5984,15.85877814110037,15.95,22.876739501953125
139,1647350026.311,195.0,0.0,0.0,9.59504,13.260017765206594,12.17,22.876739501953125
140,1647350026.365,194.0,0.0,0.0,9.59504,11.239864863810693,12.17,22.876739501953125
141,1647350026.419,175.0,0.0,0.0,8.32976,9.915588448800904,11.23,22.876739501953125
142,1647350026.475,153.0,0.0,0.0,8.32976,8.952508335938852,11.23,22.876739501953125
143,1647350026.536,139.0,0.0,0.0,12.02016,9.827366850337489,12.59,22.876739501953125
144,1647350026.587,140.0,0.0,0.0,12.02016,10.895456799732125,12.59,22.876739501953125
145,1647350026.644,141.0,0.0,0.0,12.1256,11.550201906401387,10.39,22.876739501953125
146,1647350026.702,152.0,0.0,0.0,12.1256,11.867364029259559,11.65,22.876739501953125
147,1647350026.754,146.0,0.0,0.0,10.544,11.23932167769759,11.65,22.876739501953125
148,1647350026.811,145.0,0.0,0.0,10.544,10.856057113874222,11.54,22.876739501953125
149,1647350026.867,151.0,0.0,0.0,10.33312,10.60133911843518,11.54,22.876739501953125
150,1647350026.928,145.0,0.0,0.0,12.23104,10.675688549124459,10.7,22.876739501953125
151,1647350026.98,125.0,0.0,0.0,12.23104,11.533005550063873,10.7,22.876739501953125
152,1647350027.032,143.0,0.0,0.0,11.38752,11.767571893308212,11.65,22.876739501953125
153,1647350027.09,150.0,0.0,0.0,11.38752,11.558085510543126,11.65,22.876739501953125
154,1647350027.145,153.0,0.0,0.0,11.91472,11.587631502646973,10.6,22.876739501953125
155,1647350027.205,150.0,0.0,0.0,11.91472,11.767924213618905,10.6,22.876739501953125
156,1647350027.258,144.0,0.0,0.0,10.43856,11.23797662890644,10.81,22.876739501953125
157,1647350027.31,127.0,0.0,0.0,10.43856,10.797334440667013,11.54,22.876739501953125
158,1647350027.365,134.0,0.0,0.0,11.5984,11.164523989601262,11.54,22.876739501953125
159,1647350027.416,139.0,0.0,0.0,11.5984,11.375861117347057,11.96,22.876739501953125
160,1647350027.467,139.0,0.0,0.0,11.91472,11.685366957170174,11.96,22.876739501953125
161,1647350027.522,136.0,0.0,0.0,11.91472,11.811787428070504,13.01,22.876739501953125
162,1647350027.576,130.0,0.0,0.0,11.17664,11.46169119234111,13.01,22.876739501953125
163,1647350027.628,137.0,0.0,0.0,11.17664,11.322845303640051,11.02,22.876739501953125
164,1647350027.683,143.0,0.0,0.0,12.44192,11.939684515106004,11.02,22.876739501953125
165,1647350027.736,142.0,0.0,0.0,12.44192,12.216519065543006,11.33,11.341300553190493
166,1647350027.789,125.0,0.0,0.0,12.86368,12.573237202232626,11.33,11.341300553190493
167,1647350027.849,140.0,0.0,0.0,11.38752,12.565104303034907,12.17,11.341300553190493
168,1647350027.912,146.0,0.0,0.0,11.38752,11.916014322463047,12.17,11.341300553190493
169,1647350027.968,140.0,0.0,0.0,11.17664,11.50779153997621,10.39,11.341300553190493
170,1647350028.027,129.0,0.0,0.0,11.17664,11.306681853278464,13.32,11.341300553190493
171,1647350028.078,127.0,0.0,0.0,13.28544,12.262179811692649,13.32,11.341300553190493
172,1647350028.135,146.0,0.0,0.0,13.28544,12.760600706027779,10.81,11.341300553190493
173,1647350028.188,153.0,0.0,0.0,10.86032,11.834990954168973,10.81,11.341300553190493
174,1647350028.242,132.0,0.0,0.0,10.86032,11.243069291233626,12.7,11.341300553190493
175,1647350028.3,133.0,0.0,0.0,14.2344,12.89190478151071,12.7,11.341300553190493
176,1647350028.35,137.0,0.0,0.0,11.38752,13.351347626857601,11.23,11.341300553190493
177,1647350028.404,130.0,0.0,0.0,11.38752,12.158707064793196,11.23,11.341300553190493
178,1647350028.455,151.0,0.0,0.0,11.38752,11.839575698869252,13.53,11.341300553190493
179,1647350028.516,162.0,0.0,0.0,10.86032,11.299805373368335,13.53,11.341300553190493
180,1647350028.568,138.0,0.0,0.0,11.5984,11.205891605892123,9.86,11.341300553190493
181,1647350028.632,128.0,0.0,0.0,11.5984,11.444263561435323,12.8,11.341300553190493
182,1647350028.684,125.0,0.0,0.0,12.86368,11.946865537945955,12.8,11.341300553190493
183,1647350028.735,144.0,0.0,0.0,12.86368,12.39343767017388,10.49,11.489913986251876
184,1647350028.79,145.0,0.0,0.0,10.544,11.886961818764826,10.49,11.489913986251876
185,1647350028.844,125.0,0.0,0.0,10.544,11.0713756051593,11.33,11.489913986251876
186,1647350028.91,142.0,0.0,0.0,13.39088,12.1673735123115,11.33,11.489913986251876
187,1647350028.965,149.0,0.0,0.0,8.32976,12.130692589764994,11.02,11.489913986251876
188,1647350029.024,160.0,0.0,0.0,8.32976,10.035600752614066,10.18,11.489913986251876
189,1647350029.078,151.0,0.0,0.0,12.75824,10.133258344056289,10.18,11.489913986251876
190,1647350029.134,142.0,0.0,0.0,12.75824,11.58016052139236,11.44,11.489913986251876
191,1647350029.188,138.0,0.0,0.0,11.5984,11.846685632558021,11.44,11.489913986251876
192,1647350029.242,129.0,0.0,0.0,11.5984,11.695900750872482,11.75,11.489913986251876
193,1647350029.293,116.0,0.0,0.0,12.86368,12.160284239232913,11.75,11.489913986251876
194,1647350029.349,120.0,0.0,0.0,12.86368,12.547999275442175,14.27,11.489913986251876
195,1647350029.399,132.0,0.0,0.0,12.75824,12.678370960832583,14.27,11.489913986251876
196,1647350029.451,133.0,0.0,0.0,12.75824,12.722395149120302,11.86,11.489913986251876
197,1647350029.507,147.0,0.0,0.0,11.70384,12.303524777565457,11.86,11.489913986251876
198,1647350029.558,148.0,0.0,0.0,11.70384,11.972975720809167,10.28,11.489913986251876
199,1647350029.614,141.0,0.0,0.0,11.80928,11.868259859380638,10.28,11.489913986251876
200,1647350029.671,141.0,0.0,0.0,11.80928,11.835749884781924,11.86,11.489913986251876
201,1647350029.724,152.0,0.0,0.0,10.64944,11.257908940232232,11.86,11.386814060153904
202,1647350029.778,156.0,0.0,0.0,9.27872,10.790189156447852,10.28,11.386814060153904
203,1647350029.828,157.0,0.0,0.0,9.27872,10.0539660361456,10.28,11.386814060153904
204,1647350029.894,142.0,0.0,0.0,12.1256,9.939015942814567,10.28,11.386814060153904
205,1647350029.944,136.0,0.0,0.0,12.1256,11.144271311402099,11.12,11.386814060153904
206,1647350030.003,134.0,0.0,0.0,12.23104,11.70989677854594,11.12,11.386814060153904
207,1647350030.054,123.0,0.0,0.0,12.23104,12.02638919165328,11.54,11.386814060153904
208,1647350030.114,145.0,0.0,0.0,13.18,12.452424612765569,11.54,11.386814060153904
209,1647350030.164,149.0,0.0,0.0,13.18,12.753508665832552,11.65,11.386814060153904
210,1647350030.221,167.0,0.0,0.0,9.17328,11.63871815877221,11.65,11.386814060153904
211,1647350030.275,137.0,0.0,0.0,9.17328,10.020426532722011,9.86,11.386814060153904
212,1647350030.332,118.0,0.0,0.0,11.17664,10.610212383822198,9.86,11.386814060153904
213,1647350030.386,115.0,0.0,0.0,11.17664,10.954206195340198,13.95,11.386814060153904
214,1647350030.438,132.0,0.0,0.0,15.39424,12.791573699954057,10.91,11.386814060153904
215,1647350030.491,141.0,0.0,0.0,10.0168,13.700003605070714,10.91,11.386814060153904
216,1647350030.548,149.0,0.0,0.0,10.0168,11.463178968491913,13.53,11.386814060153904
217,1647350030.605,132.0,0.0,0.0,10.64944,10.874748734985753,13.53,11.386814060153904
218,1647350030.656,142.0,0.0,0.0,10.64944,10.765002863430954,10.81,11.386814060153904
219,1647350030.709,122.0,0.0,0.0,12.96912,11.460496688098202,10.81,11.421249298278443
220,1647350030.761,119.0,0.0,0.0,12.96912,12.292056920082343,12.8,11.421249298278443
221,1647350030.816,133.0,0.0,0.0,11.80928,12.18529417339618,12.8,11.421249298278443
222,1647350030.871,145.0,0.0,0.0,11.80928,12.002141029427174,11.12,11.421249298278443
223,1647350030.93,145.0,0.0,0.0,10.75488,11.45950504902297,11.12,11.421249298278443
224,1647350030.983,137.0,0.0,0.0,10.75488,11.071112423372282,11.23,11.421249298278443
225,1647350031.034,141.0,0.0,0.0,11.49296,11.222509490344784,11.23,11.421249298278443
226,1647350031.088,154.0,0.0,0.0,11.49296,11.354243516974634,10.39,11.421249298278443
227,1647350031.143,146.0,0.0,0.0,10.0168,10.624820302839206,11.23,11.421249298278443
228,1647350031.196,79.0,0.0,0.0,10.0168,10.156760880052639,11.23,11.421249298278443
229,1647350031.247,82.0,0.0,0.0,23.82944,20.232492062816707,20.78,11.421249298278443
230,1647350031.3,94.0,0.0,0.0,25.8328,23.665051096103543,20.78,11.421249298278443
231,1647350031.355,97.0,0.0,0.0,25.8328,25.33380343211281,24.66,11.421249298278443
232,1647350031.408,121.0,0.0,0.0,20.98256,24.545997789027776,24.66,11.421249298278443
233,1647350031.462,137.0,0.0,0.0,20.98256,22.053935370825652,17.52,11.421249298278443
234,1647350031.513,145.0,0.0,0.0,17.60848,20.236984129590454,17.52,11.421249298278443
235,1647350031.563,152.0,0.0,0.0,17.60848,18.511657454159682,16.58,11.421249298278443
236,1647350031.616,147.0,0.0,0.0,17.3976,17.81042047257856,16.58,11.421249298278443
237,1647350031.668,144.0,0.0,0.0,17.3976,17.521717695629523,18.26,11.421249298278443
238,1647350031.72,133.0,0.0,0.0,17.60848,17.532970097961737,18.26,11.478492874420716
239,1647350031.773,132.0,0.0,0.0,17.60848,17.585777358874523,19.2,11.478492874420716
240,1647350031.828,138.0,0.0,0.0,18.9792,18.269319737702016,19.2,11.478492874420716
241,1647350031.882,147.0,0.0,0.0,18.9792,18.765768961129858,17.94,11.478492874420716
242,1647350031.936,140.0,0.0,0.0,17.9248,18.282710067421604,17.94,11.478492874420716
243,1647350031.988,132.0,0.0,0.0,17.9248,18.01895739720177,18.78,11.478492874420716
244,1647350032.04,127.0,0.0,0.0,19.92816,19.264558153950198,18.78,11.478492874420716
245,1647350032.092,127.0,0.0,0.0,19.92816,19.72864292800807,20.15,11.478492874420716
246,1647350032.144,127.0,0.0,0.0,19.82272,19.806462055413775,20.15,11.478492874420716
247,1647350032.2,133.0,0.0,0.0,19.82272,19.818442931860737,18.68,11.478492874420716
248,1647350032.251,136.0,0.0,0.0,19.29552,19.452740858958343,18.57,11.478492874420716
249,1647350032.302,137.0,0.0,0.0,19.29552,19.342789677777652,18.57,11.478492874420716
250,1647350032.353,142.0,0.0,0.0,18.55744,18.827293151309625,17.73,11.478492874420716
251,1647350032.409,138.0,0.0,0.0,17.60848,18.509811773260402,17.73,11.478492874420716
252,1647350032.464,141.0,0.0,0.0,17.60848,17.879472429217422,18.05,11.478492874420716
253,1647350032.519,138.0,0.0,0.0,18.452,17.958198989452413,18.05,11.478492874420716
254,1647350032.572,136.0,0.0,0.0,18.452,18.30353487387419,18.36,11.478492874420716
255,1647350032.624,139.0,0.0,0.0,17.81936,18.198542176604818,18.36,11.478492874420716
256,1647350032.677,134.0,0.0,0.0,17.81936,17.919113569581363,18.78,11.478492874420716
257,1647350032.73,130.0,0.0,0.0,19.29552,18.56462707349514,18.78,22.86529541015625
258,1647350032.78,123.0,0.0,0.0,19.29552,19.103239922245674,19.83,22.86529541015625
259,1647350032.834,119.0,0.0,0.0,21.088,20.23295917506952,19.83,22.86529541015625
260,1647350032.885,119.0,0.0,0.0,21.088,20.830925305528933,21.2,22.86529541015625
261,1647350032.938,130.0,0.0,0.0,20.24448,20.555417753783324,21.2,22.86529541015625
262,1647350032.99,129.0,0.0,0.0,20.24448,20.326280128727642,18.99,22.86529541015625
263,1647350033.041,132.0,0.0,0.0,18.55744,19.33916950114864,18.99,22.86529541015625
264,1647350033.094,123.0,0.0,0.0,18.55744,18.737387196554067,19.2,22.86529541015625
265,1647350033.146,128.0,0.0,0.0,21.40432,20.005961270680544,19.2,22.86529541015625
266,1647350033.197,133.0,0.0,0.0,21.40432,21.036445971600564,20.25,22.86529541015625
267,1647350033.252,136.0,0.0,0.0,19.71728,20.28299502553287,20.25,22.86529541015625
268,1647350033.303,134.0,0.0,0.0,19.71728,19.887366635756095,19.2,22.86529541015625
269,1647350033.355,131.0,0.0,0.0,18.03024,18.73747933720906,19.2,22.86529541015625
270,1647350033.408,127.0,0.0,0.0,18.03024,18.216297396121995,19.31,22.86529541015625
271,1647350033.462,127.0,0.0,0.0,20.77168,19.87864393053764,19.73,22.86529541015625
272,1647350033.518,119.0,0.0,0.0,20.77168,20.591807141454133,19.73,22.86529541015625
273,1647350033.571,120.0,0.0,0.0,22.03696,21.65677557909324,20.99,22.86529541015625
274,1647350033.624,125.0,0.0,0.0,19.92816,21.673342764421434,20.99,22.86529541015625
275,1647350033.678,129.0,0.0,0.0,19.92816,20.387274961261348,20.57,22.86529541015625
276,1647350033.729,118.0,0.0,0.0,20.77168,20.231544191339353,20.57,22.7967223206481
277,1647350033.783,115.0,0.0,0.0,20.77168,20.66288733727444,21.51,22.7967223206481
278,1647350033.837,111.0,0.0,0.0,22.98592,21.47750908162469,21.51,22.7967223206481
279,1647350033.891,114.0,0.0,0.0,22.98592,22.638697187487026,22.04,22.7967223206481
280,1647350033.941,118.0,0.0,0.0,21.72064,22.47693290854092,22.04,22.7967223206481
281,1647350033.994,123.0,0.0,0.0,21.72064,21.91960219266302,21.09,22.7967223206481
282,1647350034.049,120.0,0.0,0.0,20.98256,21.46100827709844,21.09,22.7967223206481
283,1647350034.102,114.0,0.0,0.0,20.98256,21.078927730499235,20.46,22.7967223206481
284,1647350034.156,113.0,0.0,0.0,22.6696,21.82965410559969,20.46,22.7967223206481
285,1647350034.207,113.0,0.0,0.0,22.6696,22.476251906148676,22.46,22.7967223206481
286,1647350034.262,120.0,0.0,0.0,19.71728,20.83213695460073,22.46,22.7967223206481
287,1647350034.316,120.0,0.0,0.0,19.71728,19.973910181212847,21.62,22.7967223206481
288,1647350034.368,121.0,0.0,0.0,22.1424,21.257578442613315,21.62,22.7967223206481
289,1647350034.421,117.0,0.0,0.0,22.1424,21.938721926614793,20.46,22.7967223206481
290,1647350034.48,117.0,0.0,0.0,22.24784,22.16472499022315,21.62,22.7967223206481
291,1647350034.531,122.0,0.0,0.0,22.24784,22.228707662050702,21.62,22.7967223206481
292,1647350034.584,118.0,0.0,0.0,20.0336,20.6117083692893,20.46,22.7967223206481
293,1647350034.639,113.0,0.0,0.0,22.6696,20.49617541829393,20.46,22.7967223206481
294,1647350034.693,113.0,0.0,0.0,22.6696,22.23183482375052,22.98,22.7967223206481
295,1647350034.746,113.0,0.0,0.0,22.1424,22.3948131522795,22.98,22.88818359375
296,1647350034.798,114.0,0.0,0.0,22.1424,22.208803735467264,21.72,22.88818359375
297,1647350034.851,121.0,0.0,0.0,21.19344,21.937456700967484,21.72,22.88818359375
298,1647350034.901,124.0,0.0,0.0,21.19344,21.389172622282537,20.36,22.88818359375
299,1647350034.954,122.0,0.0,0.0,21.40432,21.308102788333414,20.36,22.88818359375
300,1647350035.005,121.0,0.0,0.0,21.40432,21.379007601603924,20.57,22.88818359375
301,1647350035.055,121.0,0.0,0.0,20.13904,20.874064832457858,20.57,22.88818359375
302,1647350035.108,118.0,0.0,0.0,20.13904,20.308236196131872,21.41,22.88818359375
303,1647350035.159,120.0,0.0,0.0,21.29888,20.66987324225992,21.41,22.88818359375
