,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
58,1647077327.342,125.0,330.6000232696533,0.0,11.81704,11.747955984169641,11.5,11.432647705078125
59,1647077327.395,112.0,284.63149070739746,0.0,11.45136,11.58834646207381,11.5,11.432647705078125
60,1647077327.445,62.0,295.06993293762207,0.0,11.45136,11.482893068382117,18.17,11.432647705078125
61,1647077327.495,78.0,250.74076652526855,0.0,25.73272,21.98290162221318,18.17,11.432647705078125
62,1647077327.546,88.0,202.2721767425537,0.0,25.73272,24.86954507353477,23.08,22.86529541015625
63,1647077327.597,69.0,218.75476837158203,0.0,17.36136,19.36496514430356,23.08,22.86529541015625
64,1647077327.649,64.0,139.14084434509277,0.0,17.36136,17.822572130524655,22.98,22.86529541015625
65,1647077327.703,62.0,125.4425048828125,0.0,23.02184,21.811743790769217,22.98,22.86529541015625
66,1647077327.754,61.0,108.07991027832031,0.0,23.02184,22.74328658722508,23.13,22.86529541015625
67,1647077327.805,61.0,59.836387634277344,0.0,23.04224,22.973423576352076,23.13,22.86529541015625
68,1647077327.856,62.0,42.296648025512695,0.0,23.04224,23.026399069736872,22.91,22.86529541015625
69,1647077327.906,62.0,22.20773696899414,0.0,23.00552,23.010326176638184,22.91,22.86529541015625
70,1647077327.957,62.0,2.5947093963623047,0.0,23.00552,23.006626339227196,22.81,22.86529541015625
71,1647077328.01,31.0,1.6324520111083984,0.0,19.78112,21.047583341617944,22.81,22.86529541015625
72,1647077328.066,50.0,1.5833377838134766,0.0,19.78112,20.278454966538455,17.57,22.86529541015625
73,1647077328.138,26.0,5.09953498840332,0.0,18.65272,19.770906682868517,17.57,22.86529541015625
74,1647077328.205,24.0,3.919363021850586,0.0,18.65272,19.22624794125278,17.13,22.86529541015625
75,1647077328.256,68.0,2.537965774536133,0.0,24.60424,22.946890126620186,12.44,22.86529541015625
76,1647077328.307,86.0,3.8290023803710938,0.0,24.60424,24.222732761261117,12.44,22.86529541015625
77,1647077328.363,42.0,3.090381622314453,0.0,12.12472,16.312429100335102,21.22,22.86529541015625
78,1647077328.413,36.0,2.6738643646240234,0.0,12.12472,13.088693486330016,21.22,22.86529541015625
79,1647077328.468,25.0,25.010108947753906,0.0,21.40304,13.663058439432465,21.95,22.86529541015625
80,1647077328.533,24.0,8.211851119995117,0.0,21.40304,19.36683989145629,21.95,11.432647705078125
81,1647077328.588,28.0,1.9216537475585938,0.0,12.82408,16.310468165244835,12.76,11.432647705078125
82,1647077328.668,26.0,15.466451644897461,0.0,10.04944,14.520906734558801,8.82,11.432647705078125
83,1647077328.735,22.0,13.756275177001953,0.0,10.04944,11.22577368749145,8.82,11.432647705078125
84,1647077328.785,26.0,1.4939308166503906,0.0,11.52312,11.262627899342924,12.65,11.432647705078125
85,1647077328.836,23.0,9.019613265991211,0.0,11.52312,11.40621236469191,12.65,11.432647705078125
86,1647077328.891,31.0,13.37432861328125,0.0,12.09472,11.78572099645095,11.39,11.432647705078125
87,1647077328.945,48.0,2.756834030151367,0.0,12.09472,12.00181703897975,11.39,11.432647705078125
88,1647077328.999,23.0,0.7634162902832031,0.0,22.14256,14.417760214288679,20.13,11.432647705078125
89,1647077329.052,34.0,0.9462833404541016,0.0,22.14256,18.18044116459808,20.13,11.432647705078125
90,1647077329.13,22.0,8.039474487304688,0.0,7.16392,15.977631170814728,9.42,11.432647705078125
91,1647077329.208,23.0,7.109642028808594,0.0,7.11464,11.113312312985162,7.33,11.432647705078125
92,1647077329.271,23.0,4.330873489379883,0.0,7.11464,9.165594759653978,7.33,11.432647705078125
93,1647077329.336,24.0,3.9205551147460938,0.0,7.93936,8.681913208127567,7.58,11.432647705078125
94,1647077329.404,22.0,16.92342758178711,0.0,4.266,7.977642637476083,7.58,11.432647705078125
95,1647077329.456,38.0,2.1600723266601562,0.0,4.266,4.838372681496379,4.56,11.432647705078125
96,1647077329.507,24.0,1.016855239868164,0.0,4.266,4.462672356525838,4.56,11.432647705078125
97,1647077329.557,35.0,15.831470489501953,0.0,24.30328,14.114245676852828,23.53,22.86529541015625
98,1647077329.641,24.0,1.4460086822509766,0.0,24.30328,21.95785468427441,16.55,22.86529541015625
99,1647077329.708,22.0,7.311820983886719,0.0,16.96232,19.89061071702707,16.55,22.86529541015625
100,1647077329.76,25.0,3.5817623138427734,0.0,16.96232,17.96850679844191,8.47,22.86529541015625
101,1647077329.838,23.0,5.1097869873046875,0.0,17.51104,17.57533136379747,8.47,22.86529541015625
102,1647077329.907,22.0,7.107973098754883,0.0,5.22416,16.024403075407438,13.63,22.86529541015625
103,1647077329.973,25.0,0.934600830078125,0.0,5.22416,10.763701179454735,5.76,22.86529541015625
104,1647077330.026,29.0,6.899833679199219,0.0,6.48232,8.09301881192765,5.76,22.86529541015625
105,1647077330.1,24.0,2.652406692504883,0.0,6.48232,6.806742505949043,10.33,22.86529541015625
106,1647077330.166,23.0,4.163026809692383,0.0,20.8144,13.608947404946896,15.16,22.86529541015625
107,1647077330.243,22.0,7.252216339111328,0.0,6.44576,13.50164535691247,15.16,22.86529541015625
108,1647077330.326,24.0,3.7317276000976562,0.0,14.71152,9.60038697784648,4.48,22.86529541015625
109,1647077330.378,25.0,4.216670989990234,0.0,14.71152,13.53498251842862,11.84,22.86529541015625
110,1647077330.452,25.0,12.134552001953125,0.0,9.07136,12.601419304337924,11.07,22.86529541015625
111,1647077330.509,23.0,5.750417709350586,0.0,9.07136,10.881958960205306,11.07,22.86529541015625
112,1647077330.572,22.0,3.7412643432617188,0.0,11.87136,10.540198337208531,10.18,22.86529541015625
113,1647077330.623,37.0,4.000663757324219,0.0,11.87136,11.273940877434715,10.18,22.86529541015625
114,1647077330.675,50.0,9.605884552001953,0.0,29.57008,23.42692341605871,18.51,22.86529541015625
115,1647077330.738,23.0,1.3151168823242188,0.0,29.57008,27.72309204824574,18.51,22.86529541015625
116,1647077330.805,22.0,23.17023277282715,0.0,7.96072,18.215434289184817,18.76,22.86529541015625
117,1647077330.878,23.0,24.146556854248047,0.0,17.33936,11.740218987530417,18.98,22.86529541015625
118,1647077330.944,22.0,25.685548782348633,0.0,17.33936,15.866362752122043,18.98,22.86529541015625
119,1647077330.996,31.0,61.11621856689453,0.0,15.33824,15.497024225485408,15.26,22.86529541015625
120,1647077331.048,43.0,69.52404975891113,0.0,15.33824,15.354643792096988,15.26,22.86529541015625
121,1647077331.1,42.0,19.51909065246582,0.0,41.00576,37.54403829164436,33.65,22.86529541015625
122,1647077331.151,43.0,2.7337074279785156,0.0,41.00576,40.597044601816236,33.65,22.86529541015625
123,1647077331.206,23.0,21.167755126953125,0.0,24.78176,38.81725913732222,31.83,22.86529541015625
124,1647077331.27,24.0,2.928018569946289,0.0,24.78176,31.080826307093893,31.83,22.86529541015625
125,1647077331.32,23.0,7.271766662597656,0.0,8.41328,23.071279834797956,8.37,22.86529541015625
126,1647077331.371,36.0,4.080057144165039,0.0,8.41328,11.365653841335776,8.37,22.86529541015625
127,1647077331.445,24.0,23.43583106994629,0.0,20.47608,13.719957965008975,20.38,22.86529541015625
128,1647077331.497,39.0,8.470296859741211,0.0,19.44064,18.579104546385146,20.38,22.86529541015625
129,1647077331.549,30.0,3.62396240234375,0.0,19.44064,19.21399106415471,16.01,34.297943115234375
130,1647077331.601,38.0,8.392572402954102,0.0,13.04992,16.694323753001164,16.01,34.297943115234375
131,1647077331.677,23.0,5.904674530029297,0.0,13.04992,14.685511343448008,15.92,34.297943115234375
132,1647077331.729,22.0,15.697479248046875,0.0,10.46664,11.673607420066148,10.82,34.297943115234375
133,1647077331.779,27.0,30.737638473510742,0.0,10.46664,10.94061116185357,10.82,34.297943115234375
134,1647077331.83,38.0,12.15362548828125,0.0,21.2184,18.498978500153253,18.97,34.297943115234375
135,1647077331.882,74.0,0.9121894836425781,0.0,21.2184,20.59241329433358,18.97,34.297943115234375
136,1647077331.935,23.0,11.423110961914062,0.0,24.46256,22.39621115548591,23.05,34.297943115234375
137,1647077332.001,24.0,2.512693405151367,0.0,24.46256,23.651113272982755,23.05,34.297943115234375
138,1647077332.052,36.0,2.8536319732666016,0.0,8.41992,17.34816586143349,11.72,34.297943115234375
139,1647077332.146,23.0,3.694295883178711,0.0,7.33472,13.517843806958451,7.4,34.297943115234375
140,1647077332.198,51.0,5.29170036315918,0.0,7.33472,8.758020250756896,7.4,34.297943115234375
141,1647077332.277,25.0,1.7120838165283203,0.0,16.30408,9.185913416579321,16.23,34.297943115234375
142,1647077332.332,34.0,18.529891967773438,0.0,16.30408,12.653108754652363,16.23,34.297943115234375
143,1647077332.383,37.0,5.826473236083984,0.0,18.94984,16.083758806563523,15.51,34.297943115234375
144,1647077332.439,25.0,18.70417594909668,0.0,18.94984,17.26979582386695,15.51,34.297943115234375
145,1647077332.49,37.0,1.0504722595214844,0.0,20.34744,19.301497771127593,17.33,34.297943115234375
146,1647077332.541,26.0,2.353668212890625,0.0,20.34744,19.73432786828061,17.33,34.297943115234375
147,1647077332.594,40.0,3.893136978149414,0.0,14.24152,17.579931580442153,10.41,34.297943115234375
148,1647077332.644,24.0,6.0558319091796875,0.0,14.24152,15.38862798366931,10.41,34.297943115234375
149,1647077332.707,23.0,5.735158920288086,0.0,11.88832,13.915244762628067,16.99,34.297943115234375
150,1647077332.775,22.0,11.319398880004883,0.0,11.88832,13.246201237463726,16.99,34.297943115234375
151,1647077332.827,35.0,5.045413970947266,0.0,13.61896,13.403806118234382,8.4,34.297943115234375
152,1647077332.879,30.0,4.368305206298828,0.0,13.61896,13.554272306960717,24.37,34.297943115234375
153,1647077332.938,22.0,4.8732757568359375,0.0,21.81384,16.98474920479362,24.37,34.297943115234375
154,1647077333.008,24.0,3.5600662231445312,0.0,21.81384,20.361936179089877,16.55,34.297943115234375
155,1647077333.061,42.0,3.725767135620117,0.0,25.60184,24.867697946142986,16.55,34.297943115234375
156,1647077333.14,22.0,3.0388832092285156,0.0,25.60184,25.349582244826742,26.77,34.297943115234375
157,1647077333.19,36.0,3.6094188690185547,0.0,11.6624,17.805143316351398,26.77,34.297943115234375
158,1647077333.242,23.0,0.9894371032714844,0.0,11.6624,12.89965439252511,11.66,34.297943115234375
159,1647077333.31,23.0,3.1270980834960938,0.0,18.97152,14.322747894277036,9.3,34.297943115234375
160,1647077333.373,22.0,1.981496810913086,0.0,18.97152,17.145966236484814,9.3,34.297943115234375
161,1647077333.427,38.0,2.9458999633789062,0.0,11.07152,13.989726467541093,10.6,34.297943115234375
162,1647077333.512,25.0,13.927936553955078,0.0,12.72504,12.424177726182073,12.34,34.297943115234375
163,1647077333.564,27.0,21.372079849243164,0.0,12.72504,12.67201600781543,12.34,22.86529541015625
164,1647077333.643,23.0,4.206180572509766,0.0,27.43584,14.55321005394643,12.34,22.86529541015625
165,1647077333.71,24.0,1.0170936584472656,0.0,27.43584,21.654175988909692,26.99,22.86529541015625
166,1647077333.761,33.0,5.067586898803711,0.0,6.46944,14.257826772631995,6.43,22.86529541015625
167,1647077333.846,25.0,2.7458667755126953,0.0,21.24752,9.517747691545454,20.72,22.86529541015625
168,1647077333.913,22.0,18.703222274780273,0.0,21.24752,14.37174282407242,20.72,22.86529541015625
169,1647077333.969,23.0,3.6923885345458984,0.0,15.98392,16.135239928199486,14.95,22.86529541015625
170,1647077334.037,23.0,6.427764892578125,0.0,15.98392,16.09977432002773,14.95,22.86529541015625
171,1647077334.092,39.0,5.135536193847656,0.0,8.04416,11.19690373411515,8.66,22.86529541015625
172,1647077334.142,28.0,25.690555572509766,0.0,8.04416,9.45909662862745,8.66,22.86529541015625
173,1647077334.206,25.0,1.5392303466796875,0.0,23.29656,19.60973194232886,14.54,22.86529541015625
174,1647077334.283,24.0,12.959480285644531,0.0,3.93312,18.406243234802343,13.19,22.86529541015625
175,1647077334.335,26.0,18.51344108581543,0.0,3.93312,7.74064523388572,13.19,22.86529541015625
176,1647077334.405,22.0,1.6400814056396484,0.0,23.65464,14.306197385659802,23.54,22.86529541015625
177,1647077334.475,22.0,13.91744613647461,0.0,6.26064,15.217663795471314,23.54,22.86529541015625
178,1647077334.528,26.0,7.757902145385742,0.0,6.26064,8.064738993587968,5.69,22.86529541015625
179,1647077334.581,23.0,18.668651580810547,0.0,16.3036,8.573539707911307,5.69,34.297943115234375
180,1647077334.641,23.0,0.9338855743408203,0.0,16.3036,14.270009934877638,15.9,34.297943115234375
181,1647077334.709,22.0,1.8236637115478516,0.0,10.22736,13.987102606390692,11.04,34.297943115234375
182,1647077334.76,33.0,5.759000778198242,0.0,10.22736,10.88997734995029,11.04,34.297943115234375
183,1647077334.812,24.0,2.900838851928711,0.0,19.64064,11.701399564683161,19.55,34.297943115234375
184,1647077334.863,24.0,36.61370277404785,0.0,19.64064,15.568532639270936,19.55,34.297943115234375
185,1647077334.914,36.0,1.5401840209960938,0.0,25.84032,23.16058970072091,20.36,34.297943115234375
186,1647077334.971,22.0,2.053499221801758,0.0,25.84032,24.63766958656354,20.36,34.297943115234375
187,1647077335.037,22.0,3.257274627685547,0.0,9.4096,18.568710515216495,13.75,34.297943115234375
188,1647077335.104,24.0,1.8076896667480469,0.0,9.4096,16.422043988212632,13.75,34.297943115234375
189,1647077335.169,23.0,2.4995803833007812,0.0,3.99464,14.101632428475297,4.94,34.297943115234375
190,1647077335.246,22.0,6.944179534912109,0.0,3.63784,10.720935318294975,3.62,34.297943115234375
191,1647077335.311,23.0,4.036426544189453,0.0,3.63784,8.38296049643589,3.62,34.297943115234375
192,1647077335.378,23.0,12.217044830322266,0.0,5.97216,7.189850486314105,5.83,34.297943115234375
193,1647077335.446,24.0,2.529144287109375,0.0,5.97216,6.338268144315768,10.86,34.297943115234375
194,1647077335.514,25.0,2.7472972869873047,0.0,11.23344,7.48557404799176,10.86,34.297943115234375
195,1647077335.609,24.0,3.2591819763183594,0.0,4.5804,7.891032614181979,4.45,34.297943115234375
196,1647077335.675,22.0,5.43212890625,0.0,4.5804,6.798265208328942,3.7,34.297943115234375
197,1647077335.74,24.0,2.451181411743164,0.0,6.22984,6.272376418860991,3.7,34.297943115234375
198,1647077335.806,24.0,5.033254623413086,0.0,6.22984,6.262406945690446,4.96,34.297943115234375
199,1647077335.873,23.0,3.0503273010253906,0.0,6.23376,6.249420145654971,4.96,34.297943115234375
200,1647077335.943,26.0,2.8791427612304688,0.0,6.23376,6.239140965669867,6.64,34.297943115234375
201,1647077336.004,22.0,1.8107891082763672,0.0,9.51136,7.593245277972009,6.64,34.297943115234375
202,1647077336.073,23.0,2.621889114379883,0.0,7.24608,7.943212988953905,10.59,34.297943115234375
203,1647077336.138,22.0,2.6209354400634766,0.0,7.24608,7.654726559198809,5.6,34.297943115234375
204,1647077336.205,25.0,2.5396347045898438,0.0,5.41952,7.291521269150765,5.6,34.297943115234375
205,1647077336.286,22.0,26.22222900390625,0.0,8.574,7.2470809716935545,4.45,34.297943115234375
206,1647077336.337,27.0,15.606880187988281,0.0,8.574,8.340143679984763,4.45,34.297943115234375
207,1647077336.413,25.0,1.5437602996826172,0.0,17.99712,9.69036811387244,18.6,34.297943115234375
208,1647077336.479,25.0,9.820938110351562,0.0,17.99712,11.637263087183586,9.0,34.297943115234375
209,1647077336.544,23.0,7.3680877685546875,0.0,6.2692,11.271716146789784,9.0,34.297943115234375
210,1647077336.612,23.0,1.4729499816894531,0.0,6.2692,8.51430582791775,7.85,34.297943115234375
211,1647077336.684,23.0,20.704269409179688,0.0,9.69424,8.790852899499527,6.84,34.297943115234375
212,1647077336.744,22.0,2.8543472290039062,0.0,6.0804,8.71296106730917,6.84,34.297943115234375
213,1647077336.808,23.0,1.5320777893066406,0.0,6.0804,7.62355896548079,6.08,34.297943115234375
214,1647077336.876,23.0,3.1397342681884766,0.0,5.72424,7.21736108294623,6.08,34.297943115234375
215,1647077336.942,22.0,7.489919662475586,0.0,5.72424,6.5994801660531985,7.31,34.297943115234375
216,1647077337.007,22.0,4.436254501342773,0.0,5.11768,5.986284052415462,5.09,34.297943115234375
217,1647077337.075,24.0,3.659963607788086,0.0,8.50912,6.123506855426765,5.09,34.297943115234375
218,1647077337.138,24.0,1.0614395141601562,0.0,8.50912,7.1107173730174935,5.78,34.297943115234375
219,1647077337.202,22.0,1.2052059173583984,0.0,4.01856,5.831125881986085,4.43,34.297943115234375
220,1647077337.281,22.0,5.404949188232422,0.0,4.71896,5.493855753395597,4.43,34.297943115234375
221,1647077337.348,24.0,2.3508071899414062,0.0,4.71896,5.173189664038778,4.69,34.297943115234375
222,1647077337.412,22.0,3.459930419921875,0.0,6.82752,5.479414839686793,5.48,34.297943115234375
223,1647077337.48,25.0,6.664037704467773,0.0,6.82752,5.7953769866352,5.48,34.297943115234375
224,1647077337.544,24.0,2.523183822631836,0.0,4.84784,5.672077317218503,5.27,34.297943115234375
225,1647077337.609,24.0,1.6429424285888672,0.0,4.84784,5.33099278287149,5.15,34.297943115234375
226,1647077337.673,23.0,7.486581802368164,0.0,5.3772,5.341822599385985,5.15,34.297943115234375
227,1647077337.739,23.0,1.1692047119140625,0.0,5.3772,5.356462417267029,5.8,34.297943115234375
228,1647077337.806,23.0,4.284858703613281,0.0,6.25416,5.6527727521925595,5.8,34.297943115234375
229,1647077337.873,23.0,3.9772987365722656,0.0,4.23544,5.541382888397427,4.75,34.297943115234375
230,1647077337.939,23.0,1.9605159759521484,0.0,4.23544,5.000959744883354,4.75,34.297943115234375
231,1647077338.018,23.0,7.811546325683594,0.0,4.92456,4.9757418603417785,5.23,34.297943115234375
232,1647077338.084,23.0,13.558387756347656,0.0,5.2712,5.002177847846153,4.21,34.297943115234375
233,1647077338.147,23.0,2.254486083984375,0.0,5.2712,5.11350415348599,5.77,34.297943115234375
234,1647077338.216,24.0,6.209373474121094,0.0,8.46288,6.4995373712206685,5.77,34.297943115234375
235,1647077338.282,23.0,2.7267932891845703,0.0,8.46288,7.147593824860721,5.99,34.297943115234375
236,1647077338.348,24.0,3.7996768951416016,0.0,6.1028,7.1387396419654765,5.99,34.297943115234375
237,1647077338.416,23.0,2.6073455810546875,0.0,6.1028,6.634142699051324,6.32,34.297943115234375
238,1647077338.485,25.0,6.810426712036133,0.0,7.05568,6.732940503961171,5.69,34.297943115234375
239,1647077338.55,26.0,1.3890266418457031,0.0,7.05568,6.866496032717474,5.69,34.297943115234375
240,1647077338.613,23.0,1.9652843475341797,0.0,6.11448,6.5552979918346335,5.49,34.297943115234375
241,1647077338.679,25.0,1.886129379272461,0.0,6.11448,6.451981274998391,5.49,34.297943115234375
242,1647077338.743,24.0,0.7295608520507812,0.0,8.44432,6.858373301091586,7.09,34.297943115234375
243,1647077338.809,22.0,4.466533660888672,0.0,4.77224,6.922849613817213,5.1,34.297943115234375
244,1647077338.873,22.0,3.415822982788086,0.0,4.77224,6.418800485578805,5.1,34.297943115234375
245,1647077338.941,23.0,2.6285648345947266,0.0,5.59208,5.839903526824881,4.99,34.297943115234375
246,1647077339.006,22.0,2.681255340576172,0.0,5.59208,5.758102401759638,4.99,34.297943115234375
247,1647077339.082,23.0,5.900144577026367,0.0,4.45424,5.452509651347222,4.67,34.297943115234375
248,1647077339.15,24.0,3.8590431213378906,0.0,4.77192,5.079117342012862,4.24,34.297943115234375
249,1647077339.216,24.0,2.104043960571289,0.0,4.77192,4.977718219356273,4.24,34.297943115234375
250,1647077339.28,23.0,2.577066421508789,0.0,7.94808,5.925856683127468,4.77,34.297943115234375
251,1647077339.35,23.0,4.314184188842773,0.0,7.94808,6.910863591104837,6.79,34.297943115234375
252,1647077339.416,24.0,2.2072792053222656,0.0,6.4004,6.791223686939641,6.79,34.297943115234375
253,1647077339.482,23.0,3.956317901611328,0.0,4.3804,6.4097213371490165,6.04,34.297943115234375
254,1647077339.548,23.0,2.996683120727539,0.0,4.3804,5.739886755160376,4.52,34.297943115234375
255,1647077339.613,23.0,3.1032562255859375,0.0,4.21152,5.548840910765329,4.52,34.297943115234375
256,1647077339.679,24.0,0.7002353668212891,0.0,4.21152,4.9954329655145395,3.56,45.7305908203125
257,1647077339.778,22.0,7.496833801269531,0.0,4.47664,4.8241907561943105,4.85,45.7305908203125
258,1647077339.842,22.0,1.5187263488769531,0.0,6.904,5.456120325908135,4.85,45.7305908203125
259,1647077339.912,24.0,4.747629165649414,0.0,8.85976,6.4058395775615855,6.85,45.7305908203125
260,1647077339.98,23.0,5.968332290649414,0.0,8.85976,7.758452002184079,7.43,45.7305908203125
261,1647077340.042,23.0,3.867626190185547,0.0,8.2208,8.134323471006828,7.43,45.7305908203125
262,1647077340.114,24.0,5.405664443969727,0.0,8.2208,8.162867481553402,8.74,45.7305908203125
263,1647077340.178,24.0,14.547348022460938,0.0,7.13184,7.831644018630005,6.34,45.7305908203125
264,1647077340.244,24.0,1.1355876922607422,0.0,6.97616,7.426448767501072,6.34,45.7305908203125
265,1647077340.311,24.0,1.8019676208496094,0.0,6.97616,7.2071171324276895,7.74,45.7305908203125
266,1647077340.375,22.0,3.028392791748047,0.0,6.36448,7.0096240545149495,7.74,45.7305908203125
267,1647077340.445,23.0,2.4154186248779297,0.0,7.14,6.750957631491201,6.72,45.7305908203125
268,1647077340.51,22.0,10.851383209228516,0.0,7.14,6.911950506154876,6.33,45.7305908203125
269,1647077340.58,24.0,10.22648811340332,0.0,5.91488,6.516054228422394,7.97,45.7305908203125
270,1647077340.647,25.0,3.1938552856445312,0.0,8.50512,6.5470076335783425,7.97,34.297943115234375
271,1647077340.709,23.0,1.04522705078125,0.0,8.50512,7.357310480522851,7.5,34.297943115234375
272,1647077340.776,22.0,14.211416244506836,0.0,7.57368,7.446848160091644,7.5,34.297943115234375
273,1647077340.856,26.0,10.039567947387695,0.0,4.73144,7.144053503999033,7.19,34.297943115234375
274,1647077340.92,25.0,4.517078399658203,0.0,4.73144,5.8142096461943895,8.26,34.297943115234375
275,1647077340.985,24.0,4.068851470947266,0.0,11.29312,6.8246959766720305,6.8,34.297943115234375
