,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
67,1647076549.559,64.0,145.74551582336426,0.0,22.65336,22.00638062842546,23.1,22.86529541015625
68,1647076549.609,64.0,97.06664085388184,0.0,22.80584,22.578702733432607,23.1,22.86529541015625
69,1647076549.661,65.0,112.25628852844238,0.0,22.80584,22.753555016138307,23.02,22.86529541015625
70,1647076549.715,67.0,64.85176086425781,0.0,23.55784,23.209814823371833,22.75,22.86529541015625
71,1647076549.766,70.0,46.80800437927246,0.0,23.55784,23.47772769162165,22.75,22.86529541015625
72,1647076549.817,83.0,9.13381576538086,0.0,27.42904,25.89039447457042,22.87,22.86529541015625
73,1647076549.868,84.0,8.397340774536133,0.0,27.42904,27.074857449150002,22.87,22.86529541015625
74,1647076549.925,32.0,9.805440902709961,0.0,10.72648,16.394290061641453,23.23,22.86529541015625
75,1647076549.977,39.0,1.5718936920166016,0.0,10.72648,12.673990070273915,23.23,22.86529541015625
76,1647076550.038,25.0,1.8651485443115234,0.0,17.24872,12.924311823767727,17.6,22.86529541015625
77,1647076550.107,24.0,2.768993377685547,0.0,17.24872,15.030692405458502,17.6,22.86529541015625
78,1647076550.159,67.0,0.8511543273925781,0.0,24.60424,21.882175252701884,12.33,22.86529541015625
79,1647076550.21,88.0,4.54401969909668,0.0,24.60424,23.977644842218147,12.33,22.86529541015625
80,1647076550.26,37.0,1.7826557159423828,0.0,10.61272,15.918741869166258,22.72,22.86529541015625
81,1647076550.31,31.0,3.408670425415039,0.0,10.61272,11.834119165322686,22.72,22.86529541015625
82,1647076550.372,25.0,17.261981964111328,0.0,22.91504,12.570193642962655,22.81,22.86529541015625
83,1647076550.433,23.0,0.9260177612304688,0.0,22.91504,20.193563584296122,22.81,22.86529541015625
84,1647076550.489,26.0,3.9587020874023438,0.0,12.82408,17.343345916786653,12.76,11.432647705078125
85,1647076550.569,24.0,8.860588073730469,0.0,10.58944,14.862721870832315,8.82,11.432647705078125
86,1647076550.638,23.0,11.42430305480957,0.0,10.58944,11.713636090279651,8.82,11.432647705078125
87,1647076550.689,28.0,3.448486328125,0.0,10.98312,11.328962231730044,12.65,11.432647705078125
88,1647076550.77,22.0,3.490447998046875,0.0,15.98272,11.743880827753856,12.65,11.432647705078125
89,1647076550.822,25.0,37.87636756896973,0.0,15.98272,14.708279934280618,11.18,11.432647705078125
90,1647076550.877,37.0,14.28675651550293,0.0,16.44544,15.902499375600392,18.84,11.432647705078125
91,1647076550.937,23.0,16.136646270751953,0.0,16.44544,16.127178174027474,18.84,11.432647705078125
92,1647076551.003,24.0,4.099130630493164,0.0,7.9592,12.79084366835082,10.07,11.432647705078125
93,1647076551.053,32.0,0.7436275482177734,0.0,7.9592,10.437393210875616,10.07,11.432647705078125
94,1647076551.109,24.0,2.986431121826172,0.0,8.12848,9.877726677076643,8.19,11.432647705078125
95,1647076551.173,23.0,1.3985633850097656,0.0,8.12848,9.025684251148288,8.19,11.432647705078125
96,1647076551.242,26.0,8.869171142578125,0.0,8.14632,8.73176675418723,7.79,11.432647705078125
97,1647076551.306,22.0,21.421432495117188,0.0,8.14632,8.538523587277774,7.79,11.432647705078125
98,1647076551.357,30.0,4.27556037902832,0.0,11.94304,11.023212261750619,4.35,11.432647705078125
99,1647076551.412,25.0,2.684354782104492,0.0,11.94304,11.70105578778857,22.24,11.432647705078125
100,1647076551.463,25.0,19.570112228393555,0.0,16.41928,14.315338234139805,22.24,22.86529541015625
101,1647076551.545,24.0,2.859830856323242,0.0,16.41928,15.865784307731186,17.84,22.86529541015625
102,1647076551.612,23.0,19.678354263305664,0.0,16.96232,16.319550908902,17.84,22.86529541015625
103,1647076551.665,36.0,4.504680633544922,0.0,16.96232,16.741458809494322,8.47,22.86529541015625
104,1647076551.742,22.0,1.5368461608886719,0.0,17.51104,17.18888715856264,8.47,22.86529541015625
105,1647076551.809,22.0,1.5990734100341797,0.0,5.22416,15.728531730774522,14.15,22.86529541015625
106,1647076551.877,24.0,2.315521240234375,0.0,5.22416,10.611946123020244,5.88,22.86529541015625
107,1647076551.93,38.0,1.497507095336914,0.0,6.48232,8.033425222888214,5.88,22.86529541015625
108,1647076552.006,23.0,9.720802307128906,0.0,6.48232,6.794739329842189,19.63,22.86529541015625
109,1647076552.067,23.0,1.3229846954345703,0.0,20.8144,13.603560435701766,19.63,22.86529541015625
110,1647076552.145,22.0,1.5869140625,0.0,6.44576,13.497520958584165,7.93,22.86529541015625
111,1647076552.211,24.0,9.011507034301758,0.0,6.44576,8.565926945313283,9.83,22.86529541015625
112,1647076552.262,25.0,9.845495223999023,0.0,11.90352,10.055707127644204,9.83,22.86529541015625
113,1647076552.319,24.0,20.83587646484375,0.0,11.90352,11.177891454077479,13.73,22.86529541015625
114,1647076552.377,23.0,3.069162368774414,0.0,15.88784,12.465163634908452,13.73,22.86529541015625
115,1647076552.444,23.0,4.370689392089844,0.0,15.88784,13.267353407976783,6.37,22.86529541015625
116,1647076552.51,22.0,7.245779037475586,0.0,7.86288,13.540649011470514,6.37,22.86529541015625
117,1647076552.562,39.0,2.850770950317383,0.0,7.86288,8.449442941968362,10.65,22.86529541015625
118,1647076552.642,23.0,6.026029586791992,0.0,34.47016,11.267937174757506,30.23,22.86529541015625
119,1647076552.692,26.0,6.993770599365234,0.0,34.47016,22.569532588383463,30.23,22.86529541015625
120,1647076552.744,26.0,2.498626708984375,0.0,17.08448,20.318935793952562,16.22,22.86529541015625
121,1647076552.797,38.0,9.289026260375977,0.0,17.08448,18.05694436750914,16.22,22.86529541015625
122,1647076552.848,22.0,21.574020385742188,0.0,14.65776,17.27992566359638,15.37,22.86529541015625
123,1647076552.899,39.0,51.8641471862793,0.0,14.65776,15.119890694848506,15.37,22.86529541015625
124,1647076552.95,71.0,3.643512725830078,0.0,47.67568,37.796326890150596,31.39,22.86529541015625
125,1647076553.0,69.0,0.9996891021728516,0.0,47.67568,46.50925355666576,31.39,22.86529541015625
126,1647076553.074,23.0,3.0651092529296875,0.0,19.97888,44.093077999159604,34.44,22.86529541015625
127,1647076553.126,22.0,10.56528091430664,0.0,19.97888,32.34726762731553,34.44,22.86529541015625
128,1647076553.179,23.0,7.651567459106445,0.0,10.08992,24.00501153235755,9.95,22.86529541015625
129,1647076553.231,27.0,12.714385986328125,0.0,10.08992,17.22709478589885,9.95,22.86529541015625
130,1647076553.284,23.0,14.42575454711914,0.0,17.20832,16.19992432622994,10.13,22.86529541015625
131,1647076553.347,25.0,25.571107864379883,0.0,17.20832,16.61721696955032,10.13,22.86529541015625
132,1647076553.398,30.0,5.775213241577148,0.0,13.41112,14.397273032902879,14.63,22.86529541015625
133,1647076553.458,23.0,5.166530609130859,0.0,15.37296,13.91578277731663,20.4,22.86529541015625
134,1647076553.511,50.0,3.1213760375976562,0.0,15.37296,14.872260914376842,20.4,34.297943115234375
135,1647076553.597,23.0,4.881620407104492,0.0,11.38168,14.617236964963734,13.4,34.297943115234375
136,1647076553.649,52.0,4.71806526184082,0.0,11.38168,12.126476511172632,13.4,34.297943115234375
137,1647076553.7,45.0,5.03087043762207,0.0,32.73616,16.582574021301554,13.79,34.297943115234375
138,1647076553.751,59.0,4.969358444213867,0.0,32.73616,29.01774780384922,13.79,34.297943115234375
139,1647076553.804,55.0,10.096073150634766,0.0,32.73616,31.88021449794764,21.83,34.297943115234375
140,1647076553.856,37.0,6.790637969970703,0.0,19.56432,24.479500920514777,21.83,34.297943115234375
141,1647076553.965,23.0,2.390623092651367,0.0,8.31192,20.678810213961548,3.75,34.297943115234375
142,1647076554.048,22.0,10.07843017578125,0.0,8.31192,13.16834712949588,3.75,34.297943115234375
143,1647076554.099,34.0,8.962631225585938,0.0,18.69192,16.243165898476676,10.84,34.297943115234375
144,1647076554.187,26.0,7.30443000793457,0.0,18.69192,17.435932140371627,12.78,34.297943115234375
145,1647076554.237,38.0,23.16904067993164,0.0,6.81632,11.582352213983848,12.78,34.297943115234375
146,1647076554.288,38.0,4.193544387817383,0.0,6.81632,7.913418336870523,17.71,34.297943115234375
147,1647076554.343,23.0,25.585412979125977,0.0,19.25008,9.10551017489568,17.71,34.297943115234375
148,1647076554.395,24.0,11.806964874267578,0.0,19.25008,17.206788765124973,14.49,34.297943115234375
149,1647076554.481,23.0,25.03061294555664,0.0,19.70424,18.769204191941096,14.49,34.297943115234375
150,1647076554.543,23.0,7.518529891967773,0.0,15.86296,18.271526711345608,11.8,34.297943115234375
151,1647076554.61,24.0,3.77655029296875,0.0,15.86296,16.69056499633144,18.28,34.297943115234375
152,1647076554.678,22.0,6.363630294799805,0.0,11.67304,15.435378190901725,18.28,34.297943115234375
153,1647076554.73,22.0,38.04731369018555,0.0,16.95032,13.490092946483022,8.4,34.297943115234375
154,1647076554.782,22.0,12.467145919799805,0.0,16.95032,15.909975741986694,8.4,34.297943115234375
155,1647076554.842,23.0,23.982524871826172,0.0,17.92584,16.91484624993924,22.54,34.297943115234375
156,1647076554.914,22.0,24.958133697509766,0.0,17.92584,17.621876841948264,16.33,34.297943115234375
157,1647076554.965,24.0,41.03684425354004,0.0,15.27912,15.914183969195662,16.33,34.297943115234375
158,1647076555.016,28.0,2.928495407104492,0.0,15.27912,15.407032830628987,24.58,34.297943115234375
159,1647076555.077,22.0,4.692316055297852,0.0,19.71712,15.931803260950318,24.58,34.297943115234375
160,1647076555.147,25.0,2.569437026977539,0.0,19.71712,19.326063844271673,14.18,34.297943115234375
161,1647076555.215,23.0,5.046606063842773,0.0,20.03688,19.457687630770497,8.98,34.297943115234375
162,1647076555.276,22.0,2.3179054260253906,0.0,20.03688,19.80943352910405,8.98,34.297943115234375
163,1647076555.33,37.0,7.709026336669922,0.0,14.86616,17.108602294541154,11.14,34.297943115234375
164,1647076555.416,22.0,19.728899002075195,0.0,8.29704,14.925617903525024,12.12,34.297943115234375
165,1647076555.468,30.0,3.513336181640625,0.0,8.29704,9.191459296185842,12.12,34.297943115234375
166,1647076555.546,23.0,2.5768280029296875,0.0,27.00384,10.870689871676134,12.12,22.86529541015625
167,1647076555.613,25.0,0.7603168487548828,0.0,27.00384,19.76335774808054,26.66,22.86529541015625
168,1647076555.665,38.0,2.8769969940185547,0.0,6.46944,12.435688051238738,6.43,22.86529541015625
169,1647076555.749,25.0,1.6589164733886719,0.0,6.46944,7.389495546587379,20.5,22.86529541015625
170,1647076555.816,22.0,1.252889633178711,0.0,21.25976,13.129265626795972,20.5,22.86529541015625
171,1647076555.872,23.0,1.2505054473876953,0.0,21.25976,20.005955870449824,14.91,22.86529541015625
172,1647076555.938,22.0,4.054069519042969,0.0,19.51664,19.891272463313143,14.91,22.86529541015625
173,1647076555.991,31.0,8.382320404052734,0.0,13.62272,18.282369133765354,9.55,22.86529541015625
174,1647076556.043,23.0,5.055427551269531,0.0,13.62272,14.443936951252352,9.55,22.86529541015625
175,1647076556.108,23.0,7.26008415222168,0.0,15.59904,14.238318323279909,22.97,22.86529541015625
176,1647076556.173,24.0,0.7429122924804688,0.0,15.59904,14.687462782978534,22.97,22.86529541015625
177,1647076556.224,22.0,28.406381607055664,0.0,3.45768,12.05548244321794,4.7,22.86529541015625
178,1647076556.278,35.0,2.212047576904297,0.0,3.45768,4.472797489254916,4.7,22.86529541015625
179,1647076556.342,24.0,1.3225078582763672,0.0,24.23272,6.5101399770101605,23.18,22.86529541015625
180,1647076556.393,34.0,5.106449127197266,0.0,24.23272,15.142650345263972,23.18,22.86529541015625
181,1647076556.446,23.0,11.664867401123047,0.0,15.48456,17.238569077263445,9.3,22.86529541015625
182,1647076556.499,25.0,12.45737075805664,0.0,15.48456,16.271751062663903,9.3,22.86529541015625
183,1647076556.576,22.0,1.0364055633544922,0.0,14.41944,15.236235433003655,16.82,34.297943115234375
184,1647076556.629,36.0,4.883766174316406,0.0,10.43792,13.85284521658877,7.27,34.297943115234375
185,1647076556.68,25.0,1.2772083282470703,0.0,10.43792,11.125744805103338,7.27,34.297943115234375
186,1647076556.754,24.0,27.36687660217285,0.0,12.49856,11.098690272718047,19.55,34.297943115234375
187,1647076556.806,47.0,6.766796112060547,0.0,12.49856,12.333281459090585,19.55,34.297943115234375
188,1647076556.874,22.0,19.696474075317383,0.0,26.62096,14.207068819752148,22.54,34.297943115234375
189,1647076556.941,22.0,2.6624202728271484,0.0,26.62096,21.746075783569882,11.03,34.297943115234375
190,1647076557.008,22.0,4.711627960205078,0.0,8.61248,20.63756677179569,11.03,34.297943115234375
191,1647076557.071,23.0,3.5216808319091797,0.0,8.61248,17.819187059656077,4.51,34.297943115234375
192,1647076557.149,23.0,8.961915969848633,0.0,3.50232,13.093502424730536,3.62,34.297943115234375
193,1647076557.214,24.0,7.593870162963867,0.0,6.32872,10.280962913442528,3.62,34.297943115234375
194,1647076557.28,22.0,12.120723724365234,0.0,6.32872,8.645452235150271,6.37,34.297943115234375
195,1647076557.348,23.0,2.0112991333007812,0.0,9.99928,9.048493475437505,6.37,34.297943115234375
196,1647076557.416,25.0,6.079435348510742,0.0,9.99928,9.271334067131841,10.75,34.297943115234375
197,1647076557.509,23.0,7.475614547729492,0.0,6.63848,8.723925595754338,4.55,34.297943115234375
198,1647076557.575,23.0,4.058122634887695,0.0,3.94904,7.699385623718237,4.55,34.297943115234375
199,1647076557.642,23.0,1.0447502136230469,0.0,3.94904,6.461478572139367,3.94,34.297943115234375
200,1647076557.713,23.0,12.58230209350586,0.0,5.30824,6.042525781794201,4.19,34.297943115234375
201,1647076557.774,22.0,1.256704330444336,0.0,5.30824,5.738664844259734,4.19,34.297943115234375
202,1647076557.825,27.0,6.613254547119141,0.0,9.48584,7.512137704084489,7.93,34.297943115234375
203,1647076557.88,23.0,10.268211364746094,0.0,9.48584,8.163613657228476,7.93,34.297943115234375
204,1647076557.944,25.0,2.8870105743408203,0.0,8.81744,8.627225193116594,10.28,34.297943115234375
205,1647076558.01,25.0,1.497507095336914,0.0,8.81744,8.705939572429918,10.28,34.297943115234375
206,1647076558.074,22.0,5.105495452880859,0.0,6.48792,8.440882485141655,5.66,34.297943115234375
207,1647076558.151,23.0,3.6301612854003906,0.0,6.48792,7.796252289850758,3.41,34.297943115234375
208,1647076558.202,22.0,40.93503952026367,0.0,3.76776,6.4665351082398645,3.41,34.297943115234375
209,1647076558.253,27.0,17.555713653564453,0.0,3.76776,4.477741816536803,13.17,34.297943115234375
210,1647076558.316,23.0,5.532026290893555,0.0,23.82448,17.096243702199015,13.17,34.297943115234375
211,1647076558.381,23.0,12.062549591064453,0.0,4.23176,16.22408408449612,14.12,34.297943115234375
212,1647076558.448,23.0,2.838134765625,0.0,4.23176,9.613858908298047,14.12,34.297943115234375
213,1647076558.517,23.0,6.907463073730469,0.0,10.04704,9.053690423211505,7.85,34.297943115234375
214,1647076558.584,24.0,7.332563400268555,0.0,5.54096,8.723246730271308,6.77,34.297943115234375
215,1647076558.646,24.0,2.918720245361328,0.0,5.54096,7.406358056489602,6.77,34.297943115234375
216,1647076558.714,22.0,4.4155120849609375,0.0,5.57432,6.648227073640512,5.62,34.297943115234375
217,1647076558.779,22.0,15.650272369384766,0.0,5.18664,6.348070103256016,5.62,34.297943115234375
218,1647076558.844,23.0,8.721590042114258,0.0,5.18664,5.867449003397874,5.91,34.297943115234375
219,1647076558.918,23.0,9.36746597290039,0.0,6.0252,5.6905377385640366,5.95,34.297943115234375
220,1647076558.997,26.0,2.6040077209472656,0.0,6.0252,5.801002430327078,4.16,34.297943115234375
221,1647076559.066,23.0,6.239175796508789,0.0,6.86984,5.999359500784989,4.16,34.297943115234375
222,1647076559.14,22.0,2.999544143676758,0.0,6.86984,6.423362773733315,8.87,34.297943115234375
223,1647076559.192,22.0,8.577585220336914,0.0,6.44528,6.4305971706846226,8.87,34.297943115234375
224,1647076559.254,23.0,6.166934967041016,0.0,6.44528,6.434038458805414,4.82,34.297943115234375
225,1647076559.316,24.0,3.719806671142578,0.0,4.75384,5.738741489158153,4.82,34.297943115234375
226,1647076559.383,22.0,14.765739440917969,0.0,5.94976,5.657395202636711,5.44,34.297943115234375
227,1647076559.446,23.0,2.263307571411133,0.0,5.94976,5.753898426766389,4.54,34.297943115234375
228,1647076559.51,24.0,0.6802082061767578,0.0,6.15296,5.860349541666528,4.54,34.297943115234375
229,1647076559.579,25.0,7.167577743530273,0.0,6.15296,5.928930117838435,4.98,34.297943115234375
230,1647076559.642,24.0,1.0499954223632812,0.0,5.19656,5.797481546125509,4.98,34.297943115234375
231,1647076559.709,24.0,2.153158187866211,0.0,5.19656,5.5991304889082985,6.22,34.297943115234375
232,1647076559.776,24.0,3.345012664794922,0.0,5.40152,5.552815530570415,4.64,34.297943115234375
233,1647076559.85,22.0,10.405540466308594,0.0,4.82936,5.418686662328995,4.64,34.297943115234375
234,1647076559.918,22.0,3.980398178100586,0.0,4.82936,5.224162822614932,5.11,34.297943115234375
235,1647076559.986,23.0,5.971431732177734,0.0,5.09504,5.156115797181488,4.6,34.297943115234375
236,1647076560.05,23.0,1.989603042602539,0.0,5.09504,5.1308415109943235,4.6,34.297943115234375
237,1647076560.117,23.0,1.3515949249267578,0.0,6.66176,5.764363688451508,5.84,34.297943115234375
238,1647076560.189,26.0,10.841131210327148,0.0,5.70176,5.94057458034935,5.24,34.297943115234375
239,1647076560.251,24.0,6.277799606323242,0.0,5.70176,5.841748722514352,5.24,34.297943115234375
240,1647076560.319,22.0,5.302906036376953,0.0,7.2148,6.51054973081356,6.53,34.297943115234375
241,1647076560.388,26.0,13.435840606689453,0.0,5.17864,6.421088387654133,6.53,34.297943115234375
242,1647076560.453,23.0,4.496097564697266,0.0,5.17864,5.9069404342669865,5.58,34.297943115234375
243,1647076560.516,22.0,1.9202232360839844,0.0,5.08888,5.568412007489021,5.28,34.297943115234375
244,1647076560.582,23.0,6.474018096923828,0.0,5.08888,5.456021693233781,5.28,34.297943115234375
245,1647076560.646,22.0,2.8972625732421875,0.0,7.36432,5.837397970081619,6.98,34.297943115234375
246,1647076560.708,22.0,2.739429473876953,0.0,7.36432,6.341401530738271,4.13,34.297943115234375
247,1647076560.777,23.0,9.342670440673828,0.0,5.68032,6.186460546971489,4.13,34.297943115234375
248,1647076560.844,23.0,2.193927764892578,0.0,5.008,5.892970296210583,5.63,34.297943115234375
249,1647076560.909,22.0,2.3336410522460938,0.0,5.008,5.6008609601567,5.63,34.297943115234375
250,1647076560.986,23.0,1.4157295227050781,0.0,4.13024,5.256184172619974,4.67,34.297943115234375
251,1647076561.052,25.0,1.3263225555419922,0.0,4.13024,4.790247802358535,4.24,34.297943115234375
252,1647076561.118,22.0,15.217304229736328,0.0,5.9636,5.177545695720659,4.24,34.297943115234375
253,1647076561.182,22.0,2.1600723266601562,0.0,5.9636,5.560425723510043,4.88,34.297943115234375
254,1647076561.254,26.0,2.134084701538086,0.0,8.74408,7.11115527389628,7.33,34.297943115234375
255,1647076561.318,23.0,5.90062141418457,0.0,5.31496,7.0652320065768395,7.33,34.297943115234375
256,1647076561.382,22.0,4.13823127746582,0.0,5.31496,6.487505504405968,5.72,34.297943115234375
257,1647076561.451,24.0,1.6889572143554688,0.0,4.65576,5.882886382834467,4.2,34.297943115234375
258,1647076561.515,23.0,5.232095718383789,0.0,4.12528,5.663185584980159,4.2,34.297943115234375
259,1647076561.584,25.0,1.2938976287841797,0.0,4.12528,5.026772018930021,4.65,34.297943115234375
260,1647076561.682,24.0,9.191036224365234,0.0,3.81728,4.6275451611191345,4.2,45.7305908203125
261,1647076561.746,23.0,2.633810043334961,0.0,7.51696,4.695332241300331,4.2,45.7305908203125
262,1647076561.814,24.0,13.859748840332031,0.0,7.51696,6.069721909775837,6.85,45.7305908203125
263,1647076561.884,25.0,2.8159618377685547,0.0,8.98088,7.580508671276921,8.29,45.7305908203125
264,1647076561.944,22.0,1.4958381652832031,0.0,8.98088,8.160008037044895,8.29,45.7305908203125
265,1647076562.014,23.0,14.38450813293457,0.0,8.82,8.393253665442185,7.81,45.7305908203125
266,1647076562.082,23.0,12.41159439086914,0.0,6.0088,8.24971799179342,5.98,45.7305908203125
267,1647076562.147,23.0,2.1979808807373047,0.0,6.0088,7.014513504091279,5.98,45.7305908203125
268,1647076562.216,23.0,6.996393203735352,0.0,7.78056,7.3876479072040455,7.74,45.7305908203125
269,1647076562.279,23.0,3.3540725708007812,0.0,8.37792,7.554406678953097,7.74,45.7305908203125
270,1647076562.348,23.0,2.765655517578125,0.0,8.37792,8.008331076706517,6.83,45.7305908203125
271,1647076562.413,22.0,1.1370182037353516,0.0,4.85496,6.703408231243248,6.33,45.7305908203125
272,1647076562.484,25.0,8.647441864013672,0.0,9.9548,6.440525614700478,8.18,45.7305908203125
273,1647076562.552,23.0,8.237361907958984,0.0,9.9548,8.152297265816374,8.18,45.7305908203125
274,1647076562.611,23.0,0.7681846618652344,0.0,6.89504,7.632021126763945,7.61,45.7305908203125
275,1647076562.679,24.0,15.0299072265625,0.0,6.58064,7.287744805996152,7.61,34.297943115234375
276,1647076562.758,24.0,3.89862060546875,0.0,6.58064,6.995131855272647,7.41,34.297943115234375
