,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
68,1647350119.037,116.0,0.0,0.0,23.30224,23.203266944588265,23.19,11.432647705078125
69,1647350119.09,113.0,0.0,0.0,21.93152,22.26934023437929,21.72,11.432647705078125
70,1647350119.142,121.0,0.0,0.0,21.93152,22.020392252799137,21.72,11.432647705078125
71,1647350119.199,118.0,0.0,0.0,21.40432,21.546134367505722,20.57,11.432647705078125
72,1647350119.25,115.0,0.0,0.0,20.5608,21.239264409384887,20.57,11.432647705078125
73,1647350119.301,114.0,0.0,0.0,20.5608,20.716976488479883,21.62,22.88818359375
74,1647350119.356,117.0,0.0,0.0,21.82608,20.898436219690087,21.62,22.88818359375
75,1647350119.407,120.0,0.0,0.0,21.82608,21.612544630767648,20.36,22.88818359375
76,1647350119.458,107.0,0.0,0.0,22.24784,21.957602326963816,20.36,22.88818359375
77,1647350119.512,107.0,0.0,0.0,22.24784,22.181029862323864,24.14,22.88818359375
78,1647350119.564,111.0,0.0,0.0,23.40768,22.712423984907606,24.14,22.88818359375
79,1647350119.616,109.0,0.0,0.0,23.40768,23.267643453736902,21.51,22.88818359375
80,1647350119.668,101.0,0.0,0.0,24.14576,23.73898639848413,21.51,22.88818359375
81,1647350119.72,107.0,0.0,0.0,24.14576,24.052124325361348,24.66,22.88818359375
82,1647350119.772,106.0,0.0,0.0,22.1424,23.019944487804374,23.51,22.88818359375
83,1647350119.825,107.0,0.0,0.0,22.1424,22.344402956521222,23.51,22.88818359375
84,1647350119.877,112.0,0.0,0.0,23.09136,22.75939417272119,22.46,22.88818359375
85,1647350119.929,105.0,0.0,0.0,23.09136,23.01494441138169,22.46,22.88818359375
86,1647350119.979,106.0,0.0,0.0,24.14576,23.714111248428193,22.88,22.88818359375
87,1647350120.033,112.0,0.0,0.0,24.14576,24.04639828648236,22.88,22.88818359375
88,1647350120.087,111.0,0.0,0.0,21.82608,22.600270544788184,21.72,22.88818359375
89,1647350120.142,124.0,0.0,0.0,21.82608,22.029750623630736,21.72,22.88818359375
90,1647350120.195,110.0,0.0,0.0,21.72064,21.784273616415057,21.62,22.88818359375
91,1647350120.249,105.0,0.0,0.0,21.72064,21.733456907262305,21.62,22.88818359375
92,1647350120.302,109.0,0.0,0.0,23.61856,23.122213940841984,22.25,22.85388561633679
93,1647350120.355,111.0,0.0,0.0,23.61856,23.518587347671993,22.25,22.85388561633679
94,1647350120.409,109.0,0.0,0.0,23.09136,23.18970394556154,23.09,22.85388561633679
95,1647350120.46,114.0,0.0,0.0,21.40432,22.906351890140833,23.09,22.85388561633679
96,1647350120.514,118.0,0.0,0.0,21.40432,21.750074416800835,21.62,22.85388561633679
97,1647350120.568,111.0,0.0,0.0,22.6696,21.770510899658472,21.62,22.85388561633679
98,1647350120.618,103.0,0.0,0.0,22.6696,22.488507956692917,22.77,22.85388561633679
99,1647350120.671,108.0,0.0,0.0,22.45872,22.54064820244727,22.77,22.85388561633679
100,1647350120.725,112.0,0.0,0.0,22.45872,22.477579145430024,23.19,22.85388561633679
101,1647350120.776,107.0,0.0,0.0,22.77504,22.617137853489023,23.19,22.85388561633679
102,1647350120.829,128.0,0.0,0.0,22.77504,22.720783414633946,22.35,22.85388561633679
103,1647350120.88,129.0,0.0,0.0,18.13568,20.500975616762894,17.21,22.85388561633679
104,1647350120.932,121.0,0.0,0.0,18.13568,18.75793150717768,17.21,22.85388561633679
105,1647350120.982,110.0,0.0,0.0,22.77504,20.19876912079838,22.46,22.85388561633679
106,1647350121.034,109.0,0.0,0.0,22.77504,22.182005297337444,22.46,22.85388561633679
107,1647350121.088,111.0,0.0,0.0,22.24784,22.36499748011907,22.14,22.85388561633679
108,1647350121.142,106.0,0.0,0.0,22.24784,22.271437536056673,22.14,22.85388561633679
109,1647350121.2,106.0,0.0,0.0,23.1968,22.915646604568927,23.4,22.85388561633679
110,1647350121.251,110.0,0.0,0.0,23.1968,23.1122690382932,23.4,22.85388561633679
111,1647350121.301,118.0,0.0,0.0,21.72064,22.205623705701214,21.41,22.86527249906156
112,1647350121.352,112.0,0.0,0.0,21.72064,21.83227894683149,21.41,22.86527249906156
113,1647350121.405,110.0,0.0,0.0,21.93152,21.893815578083032,23.19,22.86527249906156
114,1647350121.455,100.0,0.0,0.0,21.93152,21.92487496954245,23.19,22.86527249906156
115,1647350121.508,100.0,0.0,0.0,24.46208,23.79482184291865,22.56,22.86527249906156
116,1647350121.562,108.0,0.0,0.0,24.46208,24.327682704967422,22.56,22.86527249906156
117,1647350121.616,101.0,0.0,0.0,22.88048,23.13553512520363,24.77,22.86527249906156
118,1647350121.671,107.0,0.0,0.0,23.51312,23.08746642726443,24.77,22.86527249906156
119,1647350121.723,112.0,0.0,0.0,23.51312,23.415138323468106,21.72,22.86527249906156
120,1647350121.773,97.0,0.0,0.0,23.93488,23.635065451171013,21.72,22.86527249906156
121,1647350121.827,99.0,0.0,0.0,23.93488,23.865865350471445,24.45,22.86527249906156
122,1647350121.877,110.0,0.0,0.0,22.24784,23.359868931311528,24.45,22.86527249906156
123,1647350121.93,119.0,0.0,0.0,22.24784,22.540387651815628,22.04,22.86527249906156
124,1647350121.98,119.0,0.0,0.0,21.50976,22.081178079556768,22.04,22.86527249906156
125,1647350122.03,109.0,0.0,0.0,21.50976,21.624853451327834,20.99,22.86527249906156
126,1647350122.082,107.0,0.0,0.0,23.30224,22.278014624330662,20.99,22.86527249906156
127,1647350122.133,106.0,0.0,0.0,23.30224,23.09594335374274,22.98,22.86527249906156
128,1647350122.184,110.0,0.0,0.0,24.14576,23.44566839092521,22.98,22.86527249906156
129,1647350122.234,116.0,0.0,0.0,24.14576,23.961582996575185,23.3,22.86527249906156
130,1647350122.285,112.0,0.0,0.0,20.5608,22.362461594245104,22.04,22.86527249906156
131,1647350122.343,110.0,0.0,0.0,20.5608,20.97552651671349,22.04,22.876739501953125
132,1647350122.394,118.0,0.0,0.0,22.56416,21.498931565772317,21.2,22.876739501953125
133,1647350122.445,112.0,0.0,0.0,22.56416,22.318953863929536,21.2,22.876739501953125
134,1647350122.502,113.0,0.0,0.0,21.82608,22.10088257141994,21.93,22.876739501953125
135,1647350122.553,110.0,0.0,0.0,21.82608,21.881429974930814,21.93,22.876739501953125
136,1647350122.604,109.0,0.0,0.0,21.93152,21.904675370451223,22.04,22.876739501953125
137,1647350122.656,104.0,0.0,0.0,21.93152,21.926788900253502,22.04,22.876739501953125
138,1647350122.706,97.0,0.0,0.0,25.3056,24.145283104314267,24.87,22.876739501953125
139,1647350122.758,104.0,0.0,0.0,25.3056,25.038505343617995,24.87,22.876739501953125
140,1647350122.809,129.0,0.0,0.0,21.19344,23.182732776990186,20.78,22.876739501953125
141,1647350122.862,157.0,0.0,0.0,21.19344,22.086225285644986,20.78,22.876739501953125
142,1647350122.913,180.0,0.0,0.0,12.44192,17.331330664332764,11.86,22.876739501953125
143,1647350122.964,197.0,0.0,0.0,12.44192,14.636264616882649,11.86,22.876739501953125
144,1647350123.019,210.0,0.0,0.0,12.75824,13.698317985105795,11.96,22.876739501953125
145,1647350123.077,207.0,0.0,0.0,12.75824,13.127404773982994,11.96,22.876739501953125
146,1647350123.132,215.0,0.0,0.0,12.02016,12.517086271111777,11.96,22.876739501953125
147,1647350123.198,218.0,0.0,0.0,12.23104,12.24166091114531,11.12,22.876739501953125
148,1647350123.26,219.0,0.0,0.0,12.23104,12.236487560230078,11.12,22.876739501953125
149,1647350123.315,224.0,0.0,0.0,10.96576,11.709583140837937,11.44,22.876739501953125
150,1647350123.371,232.0,0.0,0.0,10.96576,11.347273535402321,11.44,22.876739501953125
151,1647350123.421,219.0,0.0,0.0,11.5984,11.398779535547439,11.02,22.876739501953125
152,1647350123.48,237.0,0.0,0.0,11.5984,11.496012880064264,11.02,22.876739501953125
153,1647350123.536,226.0,0.0,0.0,9.70048,10.512050608485586,10.7,22.876739501953125
154,1647350123.59,220.0,0.0,0.0,9.70048,10.064709089804538,10.7,22.876739501953125
155,1647350123.646,225.0,0.0,0.0,12.86368,11.607514958596859,11.86,22.876739501953125
156,1647350123.705,217.0,0.0,0.0,11.49296,12.12857901002488,10.81,22.876739501953125
157,1647350123.77,225.0,0.0,0.0,11.49296,11.742564981600243,10.81,22.876739501953125
158,1647350123.835,234.0,0.0,0.0,10.75488,11.299550492554804,10.7,22.876739501953125
159,1647350123.891,228.0,0.0,0.0,10.75488,10.96876987133506,10.7,22.876739501953125
160,1647350123.95,223.0,0.0,0.0,11.49296,11.257705924197,11.33,22.876739501953125
161,1647350124.002,224.0,0.0,0.0,11.91472,11.440099072097215,11.86,22.876739501953125
162,1647350124.054,215.0,0.0,0.0,11.91472,11.701712349445977,11.86,22.876739501953125
163,1647350124.106,220.0,0.0,0.0,12.54736,11.898203163604622,11.86,22.876739501953125
164,1647350124.159,209.0,0.0,0.0,12.54736,12.256021450786287,11.86,22.876739501953125
165,1647350124.212,225.0,0.0,0.0,11.80928,12.305669854839023,11.75,22.876739501953125
166,1647350124.274,230.0,0.0,0.0,11.80928,12.032057443054034,11.75,22.876739501953125
167,1647350124.327,243.0,0.0,0.0,10.64944,11.6517070411807,10.18,11.341300553190493
168,1647350124.381,247.0,0.0,0.0,10.64944,11.099252756072495,10.18,11.341300553190493
169,1647350124.442,241.0,0.0,0.0,10.544,10.782446618964293,10.91,11.341300553190493
170,1647350124.501,247.0,0.0,0.0,10.544,10.666301401517725,10.91,11.341300553190493
171,1647350124.555,233.0,0.0,0.0,10.544,10.598888296459803,10.49,11.341300553190493
172,1647350124.609,231.0,0.0,0.0,10.544,10.56863361049728,11.12,11.341300553190493
173,1647350124.664,236.0,0.0,0.0,11.80928,11.252483708348826,11.12,11.341300553190493
174,1647350124.72,227.0,0.0,0.0,11.70384,11.546212430891154,11.54,11.341300553190493
175,1647350124.771,228.0,0.0,0.0,11.70384,11.62299141131554,11.54,11.341300553190493
176,1647350124.825,226.0,0.0,0.0,11.28208,11.614835531882711,10.6,11.341300553190493
177,1647350124.875,222.0,0.0,0.0,11.28208,11.431419124948388,10.6,11.341300553190493
178,1647350124.927,229.0,0.0,0.0,11.0712,11.309252371612779,11.65,11.341300553190493
179,1647350124.98,216.0,0.0,0.0,11.0712,11.164682191216997,11.65,11.341300553190493
180,1647350125.041,223.0,0.0,0.0,12.33648,11.530795619790986,11.96,11.341300553190493
181,1647350125.098,232.0,0.0,0.0,12.33648,11.923237282160247,11.96,11.341300553190493
182,1647350125.155,231.0,0.0,0.0,10.33312,11.321991454349023,9.97,11.341300553190493
183,1647350125.213,236.0,0.0,0.0,10.33312,10.721445769485927,11.75,11.341300553190493
184,1647350125.266,233.0,0.0,0.0,12.23104,11.431858660485268,11.75,11.341300553190493
185,1647350125.324,222.0,0.0,0.0,12.23104,11.8723711561105,11.75,11.489913986251876
186,1647350125.387,231.0,0.0,0.0,11.0712,11.43076186426256,11.75,11.489913986251876
187,1647350125.441,232.0,0.0,0.0,10.86032,11.18314468142939,10.18,11.489913986251876
188,1647350125.5,237.0,0.0,0.0,10.86032,11.005202205755184,10.18,11.489913986251876
189,1647350125.564,248.0,0.0,0.0,10.96576,10.96897546350438,11.96,11.489913986251876
190,1647350125.617,253.0,0.0,0.0,10.96576,10.967409239963324,11.96,11.489913986251876
191,1647350125.669,252.0,0.0,0.0,9.70048,10.350299327882798,9.13,11.489913986251876
192,1647350125.722,252.0,0.0,0.0,9.70048,9.992115872291883,10.81,11.489913986251876
193,1647350125.777,242.0,0.0,0.0,10.96576,10.528793073498795,10.81,11.489913986251876
194,1647350125.839,239.0,0.0,0.0,11.49296,10.835551289001694,11.54,11.489913986251876
195,1647350125.894,220.0,0.0,0.0,11.49296,11.234798292082937,11.54,11.489913986251876
196,1647350125.958,221.0,0.0,0.0,12.44192,11.704811892288616,12.07,11.489913986251876
197,1647350126.015,216.0,0.0,0.0,12.44192,12.152460665460127,12.07,11.489913986251876
198,1647350126.067,212.0,0.0,0.0,12.6528,12.399278021357416,11.86,11.489913986251876
199,1647350126.122,226.0,0.0,0.0,12.6528,12.522766311796696,11.86,11.489913986251876
200,1647350126.176,231.0,0.0,0.0,10.544,11.567263852754856,11.12,11.489913986251876
201,1647350126.236,233.0,0.0,0.0,10.544,11.003236026812575,11.02,11.489913986251876
202,1647350126.294,244.0,0.0,0.0,11.28208,11.156936130212681,11.02,11.489913986251876
203,1647350126.346,238.0,0.0,0.0,10.75488,11.15199259095717,11.12,11.386814060153904
204,1647350126.401,249.0,0.0,0.0,10.75488,10.958562596320105,11.12,11.386814060153904
205,1647350126.452,252.0,0.0,0.0,10.22768,10.793450623667969,9.44,11.386814060153904
206,1647350126.517,254.0,0.0,0.0,10.22768,10.449855806392382,9.44,11.386814060153904
207,1647350126.568,246.0,0.0,0.0,10.96576,10.571015524315863,10.6,11.386814060153904
208,1647350126.619,237.0,0.0,0.0,10.96576,10.763292031163841,10.6,11.386814060153904
209,1647350126.675,238.0,0.0,0.0,11.0712,10.918526331231673,11.23,11.386814060153904
210,1647350126.734,236.0,0.0,0.0,11.0712,11.002680772182753,10.91,11.386814060153904
211,1647350126.785,250.0,0.0,0.0,11.0712,11.03103528662373,10.91,11.386814060153904
212,1647350126.839,256.0,0.0,0.0,11.0712,11.050599159615635,8.92,11.386814060153904
213,1647350126.894,249.0,0.0,0.0,9.59504,10.342930093573074,8.92,11.386814060153904
214,1647350126.947,252.0,0.0,0.0,9.59504,9.930689572825539,11.86,11.386814060153904
215,1647350127.001,236.0,0.0,0.0,11.49296,10.791820345891386,11.86,11.386814060153904
216,1647350127.059,250.0,0.0,0.0,9.70048,10.857904807247369,10.39,11.386814060153904
217,1647350127.11,243.0,0.0,0.0,9.70048,10.219926835128195,10.39,11.386814060153904
218,1647350127.16,237.0,0.0,0.0,11.80928,10.197205307868947,10.91,11.386814060153904
219,1647350127.213,242.0,0.0,0.0,11.80928,10.982432485637005,10.91,11.386814060153904
220,1647350127.266,230.0,0.0,0.0,11.91472,11.451374706354935,11.65,11.386814060153904
221,1647350127.324,220.0,0.0,0.0,11.91472,11.732766201150733,11.65,11.421249298278443
222,1647350127.378,220.0,0.0,0.0,12.33648,11.931909986874324,11.96,11.421249298278443
223,1647350127.435,216.0,0.0,0.0,12.33648,12.15491087206183,11.96,11.421249298278443
224,1647350127.488,229.0,0.0,0.0,10.75488,11.721300009361057,11.23,11.421249298278443
225,1647350127.548,238.0,0.0,0.0,10.75488,11.188604776006008,9.97,11.421249298278443
226,1647350127.598,243.0,0.0,0.0,11.17664,11.11655506318155,9.97,11.421249298278443
227,1647350127.649,244.0,0.0,0.0,11.17664,11.14582189901405,10.28,11.421249298278443
228,1647350127.701,255.0,0.0,0.0,10.43856,10.917209058127721,10.28,11.421249298278443
229,1647350127.752,248.0,0.0,0.0,10.43856,10.6840633789048,10.6,11.421249298278443
230,1647350127.806,230.0,0.0,0.0,10.75488,10.689044816767405,10.6,11.421249298278443
231,1647350127.857,211.0,0.0,0.0,10.75488,10.729026793220081,12.7,11.421249298278443
232,1647350127.911,185.0,0.0,0.0,13.60176,12.474918493100517,12.7,11.421249298278443
233,1647350127.963,172.0,0.0,0.0,13.60176,13.214567211529276,15.95,11.421249298278443
234,1647350128.014,154.0,0.0,0.0,16.13232,15.146384489545955,15.95,11.421249298278443
235,1647350128.067,147.0,0.0,0.0,16.13232,15.83589079717363,17.84,11.421249298278443
236,1647350128.118,141.0,0.0,0.0,17.9248,17.29675315190003,17.84,11.421249298278443
237,1647350128.172,135.0,0.0,0.0,18.9792,17.891376213578223,18.68,11.421249298278443
238,1647350128.223,130.0,0.0,0.0,18.9792,18.693020130622365,18.68,11.421249298278443
239,1647350128.276,128.0,0.0,0.0,20.45536,19.08843306597698,19.94,11.421249298278443
240,1647350128.327,121.0,0.0,0.0,20.45536,20.09575490925804,19.94,11.478492874420716
241,1647350128.379,120.0,0.0,0.0,21.088,20.520857098116405,20.67,11.478492874420716
242,1647350128.431,116.0,0.0,0.0,21.088,20.957448735029775,20.67,11.478492874420716
243,1647350128.483,106.0,0.0,0.0,23.724,21.679517224792228,22.56,11.478492874420716
244,1647350128.538,110.0,0.0,0.0,23.724,23.253378201460784,22.56,11.478492874420716
245,1647350128.589,108.0,0.0,0.0,22.03696,22.93108053219543,22.25,11.478492874420716
246,1647350128.644,115.0,0.0,0.0,22.03696,22.272181274167217,22.25,11.478492874420716
247,1647350128.698,117.0,0.0,0.0,22.56416,22.302502658424203,21.83,11.478492874420716
248,1647350128.75,114.0,0.0,0.0,22.56416,22.49532434410746,21.62,11.478492874420716
249,1647350128.802,111.0,0.0,0.0,21.82608,22.19078313946261,21.62,11.478492874420716
250,1647350128.855,101.0,0.0,0.0,21.82608,21.899537499040637,24.66,11.478492874420716
251,1647350128.908,103.0,0.0,0.0,23.82944,23.05752434077434,24.66,11.478492874420716
252,1647350128.961,109.0,0.0,0.0,23.82944,23.65175186279942,23.3,11.478492874420716
253,1647350129.014,112.0,0.0,0.0,21.82608,22.473550124631153,23.3,11.478492874420716
254,1647350129.064,111.0,0.0,0.0,21.82608,21.975121879075427,21.93,11.478492874420716
255,1647350129.115,106.0,0.0,0.0,23.724,23.013002708735527,21.93,11.478492874420716
256,1647350129.168,108.0,0.0,0.0,23.724,23.560334730705957,22.25,11.478492874420716
257,1647350129.219,107.0,0.0,0.0,23.40768,23.48340536574989,22.25,11.478492874420716
258,1647350129.273,108.0,0.0,0.0,23.40768,23.42511130744676,23.82,11.478492874420716
259,1647350129.324,103.0,0.0,0.0,23.61856,23.566593588299234,23.82,22.86529541015625
260,1647350129.376,106.0,0.0,0.0,23.61856,23.604888906300655,23.3,22.86529541015625
261,1647350129.428,108.0,0.0,0.0,21.50976,21.99243345920413,23.3,22.86529541015625
262,1647350129.479,106.0,0.0,0.0,21.50976,21.620867148581723,22.88,22.86529541015625
263,1647350129.533,110.0,0.0,0.0,23.30224,22.91520288482106,22.88,22.86529541015625
264,1647350129.585,122.0,0.0,0.0,23.30224,23.185874271917168,21.3,22.86529541015625
265,1647350129.635,122.0,0.0,0.0,21.19344,21.717600794053176,21.3,22.86529541015625
266,1647350129.686,121.0,0.0,0.0,21.19344,21.331333902898034,19.62,22.86529541015625
267,1647350129.738,119.0,0.0,0.0,20.98256,21.06284465852384,19.62,22.86529541015625
268,1647350129.794,118.0,0.0,0.0,20.13904,20.89824093279828,21.51,22.86529541015625
269,1647350129.848,121.0,0.0,0.0,20.13904,20.313801319967517,21.51,22.86529541015625
270,1647350129.903,119.0,0.0,0.0,21.93152,20.770926943073903,20.57,22.86529541015625
271,1647350129.959,127.0,0.0,0.0,21.93152,21.626196312857434,19.94,22.86529541015625
272,1647350130.011,124.0,0.0,0.0,19.61184,20.731341795311817,19.94,22.86529541015625
273,1647350130.065,111.0,0.0,0.0,19.61184,19.837326959548236,22.67,22.86529541015625
274,1647350130.118,111.0,0.0,0.0,22.77504,21.40731574601886,22.67,22.86529541015625
275,1647350130.173,111.0,0.0,0.0,22.77504,22.499556758416908,21.83,22.86529541015625
276,1647350130.227,110.0,0.0,0.0,21.93152,22.157947194220444,21.83,22.86529541015625
277,1647350130.279,113.0,0.0,0.0,21.93152,21.98364153150637,22.67,22.86529541015625
278,1647350130.333,113.0,0.0,0.0,22.35328,22.238472479901162,22.67,22.7967223206481
279,1647350130.387,111.0,0.0,0.0,22.35328,22.330155786400024,21.51,22.7967223206481
280,1647350130.437,113.0,0.0,0.0,23.51312,23.158321639889166,21.51,22.7967223206481
281,1647350130.492,111.0,0.0,0.0,23.51312,23.441657494259395,22.67,22.7967223206481
282,1647350130.546,102.0,0.0,0.0,22.24784,22.49009464493618,22.67,22.7967223206481
283,1647350130.597,103.0,0.0,0.0,23.724,22.488124870258076,23.09,22.7967223206481
284,1647350130.648,109.0,0.0,0.0,23.724,23.439512508404512,23.09,22.7967223206481
285,1647350130.701,114.0,0.0,0.0,22.24784,23.312538503082468,22.98,22.7967223206481
286,1647350130.752,106.0,0.0,0.0,22.24784,22.462288631794063,22.98,22.7967223206481
287,1647350130.807,108.0,0.0,0.0,23.1968,22.61043511019592,23.51,22.7967223206481
288,1647350130.86,109.0,0.0,0.0,23.1968,23.078696003435233,23.51,22.7967223206481
289,1647350130.911,103.0,0.0,0.0,23.51312,23.303910842652613,22.35,22.7967223206481
290,1647350130.963,104.0,0.0,0.0,23.51312,23.464961907843076,22.35,22.7967223206481
291,1647350131.015,113.0,0.0,0.0,22.6696,23.151386719658866,23.93,22.7967223206481
292,1647350131.07,119.0,0.0,0.0,22.6696,22.78050302900455,20.78,22.7967223206481
293,1647350131.126,117.0,0.0,0.0,21.088,21.823343569375297,20.78,22.7967223206481
294,1647350131.178,117.0,0.0,0.0,21.088,21.257269566542796,20.99,22.7967223206481
295,1647350131.234,116.0,0.0,0.0,21.93152,21.639237503897213,20.99,22.7967223206481
296,1647350131.285,112.0,0.0,0.0,21.93152,21.864239162193268,21.62,22.7967223206481
297,1647350131.335,111.0,0.0,0.0,22.1424,22.054452299810432,21.62,22.88818359375
298,1647350131.386,110.0,0.0,0.0,22.1424,22.11926310810036,22.67,22.88818359375
299,1647350131.441,113.0,0.0,0.0,22.35328,22.276159582972536,22.67,22.88818359375
300,1647350131.496,111.0,0.0,0.0,22.35328,22.337746618608897,22.67,22.88818359375
301,1647350131.548,108.0,0.0,0.0,23.30224,23.04946311046698,22.67,22.88818359375
302,1647350131.604,106.0,0.0,0.0,23.30224,23.25132637707993,22.88,22.88818359375
303,1647350131.655,104.0,0.0,0.0,23.09136,23.123579985844387,22.88,22.88818359375
