,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
78,1648038627.425,22.0,16.582727432250977,0.0,7.16392,15.310928450488696,8.78,11.432647705078125
79,1648038627.504,25.0,6.902217864990234,0.0,7.11464,12.615619176792233,7.55,11.432647705078125
80,1648038627.569,25.0,3.602743148803711,0.0,7.11464,10.799866284452607,7.55,11.432647705078125
81,1648038627.632,23.0,5.717754364013672,0.0,8.14632,10.468172998896032,7.58,11.432647705078125
82,1648038627.705,23.0,27.17423439025879,0.0,8.14632,9.923988702279775,4.56,11.432647705078125
83,1648038627.757,45.0,10.164499282836914,0.0,15.73696,13.128125694406556,4.56,11.432647705078125
84,1648038627.841,26.0,3.8466453552246094,0.0,12.62536,14.177177376637408,22.99,22.86529541015625
85,1648038627.937,23.0,3.2510757446289062,0.0,12.62536,13.234752327217151,17.09,22.86529541015625
86,1648038628.003,23.0,1.8749237060546875,0.0,16.96232,14.108401000525632,17.09,22.86529541015625
87,1648038628.067,27.0,4.183769226074219,0.0,16.96232,15.4985194438426,8.47,22.86529541015625
88,1648038628.134,23.0,3.3669471740722656,0.0,17.51104,16.162808455542994,8.47,22.86529541015625
89,1648038628.201,22.0,7.201910018920898,0.0,5.22416,14.795477398600118,14.15,22.86529541015625
90,1648038628.272,22.0,6.477117538452148,0.0,5.22416,11.636194897890313,5.88,22.86529541015625
91,1648038628.325,24.0,11.502504348754883,0.0,6.48232,9.935013535110112,5.88,22.86529541015625
92,1648038628.394,23.0,12.718439102172852,0.0,20.44864,9.777662695130042,19.3,22.86529541015625
93,1648038628.459,23.0,1.9071102142333984,0.0,20.44864,13.29991887583907,19.3,22.86529541015625
94,1648038628.537,22.0,3.0748844146728516,0.0,6.81152,12.488869016359187,8.25,22.86529541015625
95,1648038628.609,27.0,4.7397613525390625,0.0,6.81152,9.723483040708889,9.83,22.86529541015625
96,1648038628.659,42.0,6.474971771240234,0.0,14.60352,11.742931928892101,9.83,22.86529541015625
97,1648038628.74,25.0,3.724813461303711,0.0,11.44736,12.292629475800764,14.05,22.86529541015625
98,1648038628.801,24.0,1.360177993774414,0.0,11.44736,12.094519442409961,14.05,22.86529541015625
99,1648038628.867,23.0,2.0639896392822266,0.0,6.55656,10.266560173333238,7.34,22.86529541015625
100,1648038628.92,30.0,34.87038612365723,0.0,18.27016,10.50617027236973,7.34,22.86529541015625
101,1648038628.97,31.0,27.013063430786133,0.0,18.27016,15.602383907361467,17.11,22.86529541015625
102,1648038629.033,23.0,5.501747131347656,0.0,18.27016,16.901833804047367,17.11,22.86529541015625
103,1648038629.1,22.0,11.115074157714844,0.0,20.57944,18.115731161695795,23.35,22.86529541015625
104,1648038629.172,23.0,5.611658096313477,0.0,19.06736,19.422941631096098,16.14,22.86529541015625
105,1648038629.24,22.0,8.607149124145508,0.0,19.06736,19.249740995905523,14.59,22.86529541015625
106,1648038629.296,58.0,23.99468421936035,0.0,38.77424,32.05761459851801,14.59,22.86529541015625
107,1648038629.351,69.0,8.535146713256836,0.0,27.34496,35.3261741744326,34.19,22.86529541015625
108,1648038629.41,22.0,29.765844345092773,0.0,27.34496,29.74457430562945,34.19,22.86529541015625
109,1648038629.469,25.0,2.4247169494628906,0.0,27.34496,28.57574361922346,29.39,22.86529541015625
110,1648038629.567,23.0,3.0355453491210938,0.0,15.00656,22.960566315858287,12.83,22.86529541015625
111,1648038629.623,43.0,13.004541397094727,0.0,8.41328,18.158825324881626,12.83,22.86529541015625
112,1648038629.678,40.0,2.0842552185058594,0.0,20.47608,14.91970727890886,14.55,22.86529541015625
113,1648038629.739,23.0,11.815071105957031,0.0,20.47608,16.753744368487773,14.55,22.86529541015625
114,1648038629.796,47.0,2.269268035888672,0.0,19.44064,18.562831944306254,15.06,22.86529541015625
115,1648038629.872,24.0,17.766475677490234,0.0,19.44064,18.990404404539653,16.7,34.297943115234375
116,1648038629.943,25.0,4.909515380859375,0.0,13.04992,16.09684753256525,16.7,34.297943115234375
117,1648038630.0,27.0,8.745670318603516,0.0,15.43464,15.650042155605236,11.76,34.297943115234375
118,1648038630.067,23.0,27.932167053222656,0.0,15.43464,15.545121690345985,11.76,34.297943115234375
119,1648038630.125,37.0,12.944221496582031,0.0,14.3064,14.934668042860086,17.39,34.297943115234375
120,1648038630.18,71.0,2.980947494506836,0.0,14.3064,14.588363756463798,22.83,34.297943115234375
121,1648038630.24,32.0,3.4987926483154297,0.0,26.40656,19.440212373291814,22.83,34.297943115234375
122,1648038630.335,23.0,15.64478874206543,0.0,8.41992,19.491321336013854,19.13,34.297943115234375
123,1648038630.396,24.0,4.027605056762695,0.0,8.41992,15.836893941899906,7.13,34.297943115234375
124,1648038630.448,24.0,4.934072494506836,0.0,7.33472,14.774122199162418,7.13,34.297943115234375
125,1648038630.505,61.0,2.0275115966796875,0.0,7.33472,10.673488880192792,12.77,34.297943115234375
126,1648038630.606,22.0,18.883943557739258,0.0,16.30408,11.012134923897607,12.77,34.297943115234375
127,1648038630.66,28.0,14.946699142456055,0.0,16.55712,13.649100334043796,6.35,34.297943115234375
128,1648038630.741,31.0,5.994558334350586,0.0,16.55712,15.065570728585023,19.16,34.297943115234375
129,1648038630.794,43.0,0.7727146148681641,0.0,19.03736,17.338514609818983,19.16,34.297943115234375
130,1648038630.874,25.0,24.045705795288086,0.0,7.86616,16.502866310874825,19.61,34.297943115234375
131,1648038630.935,23.0,16.16048812866211,0.0,7.86616,11.742273360474057,15.79,34.297943115234375
132,1648038630.986,23.0,1.7464160919189453,0.0,17.28808,12.671115630161328,15.79,34.297943115234375
133,1648038631.073,25.0,20.945310592651367,0.0,9.30904,13.197694572549484,11.51,34.297943115234375
134,1648038631.129,22.0,22.778987884521484,0.0,9.30904,10.836098721848064,11.51,34.297943115234375
135,1648038631.199,24.0,3.427267074584961,0.0,23.88632,11.91444206354066,17.19,34.297943115234375
136,1648038631.251,29.0,1.4772415161132812,0.0,23.88632,16.868624949844023,15.37,34.297943115234375
137,1648038631.311,25.0,22.66216278076172,0.0,16.14696,18.80525600209363,15.37,34.297943115234375
138,1648038631.361,38.0,14.375686645507812,0.0,16.14696,17.060374207170327,22.19,34.297943115234375
139,1648038631.434,23.0,6.12640380859375,0.0,27.13168,18.05547663852929,22.19,34.297943115234375
140,1648038631.488,28.0,4.233837127685547,0.0,27.13168,21.051332826202234,14.89,34.297943115234375
141,1648038631.605,23.0,8.633852005004883,0.0,18.69384,21.252219465832262,19.2,34.297943115234375
142,1648038631.671,23.0,3.7763118743896484,0.0,8.62112,16.868730541372862,8.92,34.297943115234375
143,1648038631.724,29.0,9.870529174804688,0.0,12.5512,14.376830378377988,8.92,34.297943115234375
144,1648038631.8,23.0,2.225160598754883,0.0,12.5512,13.77422972613994,13.66,34.297943115234375
145,1648038631.854,31.0,3.353595733642578,0.0,14.45936,13.960926449200853,13.66,34.297943115234375
146,1648038631.972,22.0,3.30352783203125,0.0,17.44008,14.608255355766415,6.82,22.86529541015625
147,1648038632.043,23.0,8.062362670898438,0.0,17.44008,15.542978724663827,6.82,22.86529541015625
148,1648038632.095,40.0,3.2160282135009766,0.0,15.99928,15.913215345771356,15.92,22.86529541015625
149,1648038632.176,23.0,13.175487518310547,0.0,11.17768,15.330686749106192,10.91,22.86529541015625
150,1648038632.231,32.0,14.670848846435547,0.0,11.17768,13.307794271003042,10.91,22.86529541015625
151,1648038632.296,24.0,0.9679794311523438,0.0,19.30064,13.441683878095287,19.42,22.86529541015625
152,1648038632.365,22.0,22.217750549316406,0.0,19.30064,14.814876719166703,19.42,22.86529541015625
153,1648038632.419,36.0,2.9754638671875,0.0,13.62272,14.409403049703934,12.98,22.86529541015625
154,1648038632.536,25.0,3.1838417053222656,0.0,15.66688,14.281736765636415,15.03,22.86529541015625
155,1648038632.605,27.0,0.8649826049804688,0.0,15.66688,14.606379711190382,4.04,22.86529541015625
156,1648038632.656,42.0,2.095937728881836,0.0,19.9324,17.89295041406691,4.04,22.86529541015625
157,1648038632.736,25.0,1.6520023345947266,0.0,19.9324,18.56612810942373,23.18,22.86529541015625
158,1648038632.787,36.0,4.054546356201172,0.0,8.8704,15.365780354555348,23.18,22.86529541015625
159,1648038632.838,23.0,5.427122116088867,0.0,8.8704,12.67787271271665,9.3,22.86529541015625
160,1648038632.888,24.0,8.394002914428711,0.0,16.6276,13.239203008714476,9.3,34.297943115234375
161,1648038632.968,22.0,3.4928321838378906,0.0,16.6276,14.641383892559439,17.89,34.297943115234375
162,1648038633.02,29.0,6.415128707885742,0.0,13.46736,14.253864287398217,5.99,34.297943115234375
163,1648038633.075,22.0,7.905721664428711,0.0,13.46736,13.820339442245913,5.99,34.297943115234375
164,1648038633.142,25.0,22.706270217895508,0.0,19.64064,15.18447238546953,19.12,34.297943115234375
165,1648038633.196,44.0,11.130571365356445,0.0,27.24432,20.619269514822193,19.12,34.297943115234375
166,1648038633.268,23.0,8.766412734985352,0.0,27.24432,23.360837037375013,22.97,34.297943115234375
167,1648038633.366,23.0,1.9121170043945312,0.0,8.4772,22.622003585629248,11.68,34.297943115234375
168,1648038633.509,24.0,8.823633193969727,0.0,4.06304,18.755045245247395,4.08,34.297943115234375
169,1648038633.572,22.0,4.405021667480469,0.0,3.09784,15.085387765892536,3.62,34.297943115234375
170,1648038633.64,25.0,3.0019283294677734,0.0,6.94416,12.756596258261473,6.37,34.297943115234375
171,1648038633.711,25.0,11.089563369750977,0.0,6.94416,10.838038196452509,6.37,34.297943115234375
172,1648038633.807,24.0,1.6095638275146484,0.0,9.1868,10.078372932389083,10.0,34.297943115234375
173,1648038633.906,24.0,3.8251876831054688,0.0,5.12512,9.36170052636039,4.77,34.297943115234375
174,1648038633.969,24.0,2.9838085174560547,0.0,3.39728,8.61614796056534,3.38,34.297943115234375
175,1648038634.067,23.0,1.1544227600097656,0.0,3.39728,7.39297578230784,3.38,34.297943115234375
176,1648038634.137,27.0,3.143787384033203,0.0,5.30824,6.904365833329439,5.15,34.297943115234375
177,1648038634.204,22.0,9.04703140258789,0.0,6.67784,6.701473841142851,5.25,34.297943115234375
178,1648038634.267,22.0,1.9450187683105469,0.0,6.67784,6.693672827171872,5.25,34.297943115234375
179,1648038634.369,23.0,2.7878284454345703,0.0,11.62544,7.30689675726553,9.14,34.297943115234375
180,1648038634.432,23.0,1.7826557159423828,0.0,11.62544,8.31905532978142,5.7,34.297943115234375
181,1648038634.543,24.0,2.29644775390625,0.0,6.48792,7.889882986863901,6.25,34.297943115234375
182,1648038634.598,30.0,12.299776077270508,0.0,3.76776,6.529260360340466,7.56,34.297943115234375
183,1648038634.68,25.0,12.78829574584961,0.0,21.88048,6.980726144813961,7.56,34.297943115234375
184,1648038634.773,23.0,11.547088623046875,0.0,7.03976,8.61776595462319,18.88,34.297943115234375
185,1648038634.84,22.0,5.814313888549805,0.0,7.03976,8.096900707882332,6.67,34.297943115234375
186,1648038634.906,24.0,0.9152889251708984,0.0,8.53504,8.098417935163358,6.67,34.297943115234375
187,1648038634.974,23.0,6.239175796508789,0.0,8.53504,8.152995693267938,9.22,34.297943115234375
188,1648038635.037,23.0,0.8487701416015625,0.0,7.08416,8.061177327658264,5.4,34.297943115234375
189,1648038635.105,23.0,6.705284118652344,0.0,6.18784,7.720148891488358,5.4,34.297943115234375
190,1648038635.171,23.0,2.8150081634521484,0.0,6.18784,7.528610280052313,5.88,34.297943115234375
191,1648038635.234,22.0,0.9787082672119141,0.0,5.5912,7.139787245665053,5.88,34.297943115234375
192,1648038635.299,22.0,2.8824806213378906,0.0,5.5912,6.776837109962306,5.55,34.297943115234375
193,1648038635.374,28.0,2.7670860290527344,0.0,6.1956,6.6406096623148905,5.45,34.297943115234375
194,1648038635.469,25.0,4.321813583374023,0.0,5.21816,6.414130522709838,5.45,34.297943115234375
195,1648038635.532,22.0,4.7321319580078125,0.0,5.21816,6.133824931449719,5.82,34.297943115234375
196,1648038635.582,23.0,13.524532318115234,0.0,6.01328,6.1187568150185045,5.01,34.297943115234375
197,1648038635.674,24.0,11.095285415649414,0.0,6.58984,6.166105686498542,5.05,34.297943115234375
198,1648038635.741,24.0,2.5529861450195312,0.0,6.58984,6.265418416225447,5.05,34.297943115234375
199,1648038635.837,23.0,1.7189979553222656,0.0,2.70976,5.432060974922609,4.2,34.297943115234375
200,1648038635.903,23.0,1.9907951354980469,0.0,7.55696,5.399921683925124,7.42,34.297943115234375
201,1648038635.968,23.0,6.365299224853516,0.0,7.55696,5.669551473434483,7.42,34.297943115234375
202,1648038636.034,23.0,4.088878631591797,0.0,6.06056,5.924862846848277,5.28,34.297943115234375
203,1648038636.136,24.0,2.522706985473633,0.0,4.53752,5.766286867118212,5.37,34.297943115234375
204,1648038636.202,24.0,2.6001930236816406,0.0,4.53752,5.478294632637382,5.37,34.297943115234375
205,1648038636.271,24.0,7.662057876586914,0.0,5.26136,5.451177803557709,4.8,34.297943115234375
206,1648038636.345,25.0,1.2221336364746094,0.0,4.66304,5.33189925584887,5.07,34.297943115234375
207,1648038636.412,24.0,2.4695396423339844,0.0,4.66304,5.1751353677592915,5.07,34.297943115234375
208,1648038636.474,22.0,5.803346633911133,0.0,6.66176,5.3609634467893805,5.66,34.297943115234375
209,1648038636.54,22.0,7.4787139892578125,0.0,6.66176,5.665837638948119,5.66,34.297943115234375
210,1648038636.642,23.0,1.245260238647461,0.0,5.70176,5.677694824529698,5.56,34.297943115234375
211,1648038636.743,25.0,1.251220703125,0.0,5.8108,5.721629931276731,5.61,34.297943115234375
212,1648038636.809,24.0,1.1451244354248047,0.0,6.15064,5.822179166133748,5.61,34.297943115234375
213,1648038636.878,22.0,24.2006778717041,0.0,5.30488,5.757516770367029,4.94,34.297943115234375
214,1648038636.943,23.0,6.422281265258789,0.0,5.30488,5.651430027312256,4.94,34.297943115234375
215,1648038637.007,24.0,1.6796588897705078,0.0,7.58032,5.854637364660945,5.58,34.297943115234375
216,1648038637.072,24.0,2.1686553955078125,0.0,7.58032,6.070347694078327,5.27,34.297943115234375
217,1648038637.167,22.0,4.631996154785156,0.0,5.68032,6.186747453278719,5.27,34.297943115234375
218,1648038637.234,24.0,0.6084442138671875,0.0,5.68032,6.0680535189165195,5.1,34.297943115234375
219,1648038637.344,22.0,8.38327407836914,0.0,5.61648,5.9622159754204604,5.03,34.297943115234375
220,1648038637.411,22.0,2.7616024017333984,0.0,4.56032,5.633646606181289,3.57,34.297943115234375
221,1648038637.476,24.0,2.9397010803222656,0.0,4.56032,5.499480780408628,3.57,34.297943115234375
222,1648038637.548,25.0,8.295774459838867,0.0,7.16248,6.048400444687812,5.87,34.297943115234375
223,1648038637.607,23.0,5.240917205810547,0.0,6.93864,6.159680389101835,7.73,34.297943115234375
224,1648038637.711,24.0,3.8824081420898438,0.0,5.20696,6.200337916917831,5.39,34.297943115234375
225,1648038637.811,24.0,3.177165985107422,0.0,5.20696,5.967514967640215,4.09,34.297943115234375
226,1648038637.91,24.0,3.9391517639160156,0.0,6.23944,6.0312473970995395,4.32,34.297943115234375
227,1648038638.01,25.0,2.177000045776367,0.0,4.49344,5.670823788404335,4.32,45.7305908203125
228,1648038638.075,24.0,10.867834091186523,0.0,3.36176,5.382190814853793,4.55,45.7305908203125
229,1648038638.141,25.0,17.75527000427246,0.0,7.53264,5.2366507997946306,6.01,45.7305908203125
230,1648038638.207,22.0,15.164375305175781,0.0,7.53264,5.774773268592764,6.01,45.7305908203125
231,1648038638.257,25.0,1.7392635345458984,0.0,6.60488,6.070803283766335,7.31,45.7305908203125
232,1648038638.31,27.0,1.8553733825683594,0.0,6.60488,6.1959775141336,7.31,45.7305908203125
233,1648038638.372,22.0,3.4019947052001953,0.0,9.36,6.636204034258537,8.31,45.7305908203125
234,1648038638.436,23.0,2.7451515197753906,0.0,9.36,7.274593713729192,6.14,45.7305908203125
235,1648038638.512,23.0,10.5133056640625,0.0,6.0088,6.856782898064674,7.49,45.7305908203125
236,1648038638.586,23.0,3.657102584838867,0.0,7.78056,6.879506906330767,7.49,45.7305908203125
237,1648038638.641,23.0,8.136510848999023,0.0,7.78056,7.090691225159493,8.01,45.7305908203125
238,1648038638.707,22.0,5.076169967651367,0.0,9.11128,7.418719219262737,8.01,45.7305908203125
239,1648038638.78,22.0,10.660648345947266,0.0,9.11128,7.815413152248033,7.1,45.7305908203125
240,1648038638.852,24.0,3.162384033203125,0.0,7.57144,7.734882951603663,5.88,45.7305908203125
241,1648038638.909,25.0,2.4747848510742188,0.0,7.57144,7.68093400859386,5.88,45.7305908203125
242,1648038638.972,22.0,7.399797439575195,0.0,9.68712,7.931707257519628,8.89,45.7305908203125
243,1648038639.038,24.0,7.8029632568359375,0.0,7.78968,8.105952119038466,8.89,34.297943115234375
244,1648038639.105,23.0,3.3528804779052734,0.0,7.78968,8.001557610996475,6.67,34.297943115234375
245,1648038639.157,22.0,1.8401145935058594,0.0,4.73144,7.592792909621916,5.13,34.297943115234375
246,1648038639.218,24.0,5.792856216430664,0.0,4.73144,6.648322906250619,5.13,34.297943115234375
247,1648038639.28,24.0,2.356290817260742,0.0,11.94392,7.10061347509813,11.13,34.297943115234375
248,1648038639.379,22.0,4.565000534057617,0.0,6.69296,8.042913011638005,5.69,34.297943115234375
249,1648038639.477,22.0,8.91566276550293,0.0,6.54576,7.578923052718429,6.28,34.297943115234375
250,1648038639.546,22.0,6.665468215942383,0.0,6.54576,7.237898529457854,6.28,34.297943115234375
251,1648038639.613,26.0,9.838581085205078,0.0,7.70064,7.34635356161617,7.9,34.297943115234375
252,1648038639.706,24.0,6.142854690551758,0.0,5.4688,7.150409445612381,6.85,34.297943115234375
253,1648038639.771,23.0,5.021095275878906,0.0,5.4688,6.756282231796979,6.85,34.297943115234375
254,1648038639.835,27.0,10.299444198608398,0.0,6.06304,6.669626952822356,6.34,34.297943115234375
255,1648038639.923,26.0,28.43952178955078,0.0,9.488,6.89752586878529,6.34,34.297943115234375
256,1648038639.99,62.0,3.9153099060058594,0.0,9.488,8.325407336947329,8.58,34.297943115234375
257,1648038640.047,87.0,1.4083385467529297,0.0,26.2664,12.738947025393198,22.88,34.297943115234375
258,1648038640.146,23.0,4.877805709838867,0.0,6.20776,14.696733339277085,22.88,34.297943115234375
259,1648038640.247,24.0,5.736351013183594,0.0,7.0852,12.004388936273516,9.76,34.297943115234375
260,1648038640.315,24.0,6.948947906494141,0.0,7.0852,10.85145402933441,6.19,34.297943115234375
261,1648038640.378,23.0,6.526470184326172,0.0,4.79128,9.431100741209159,5.95,34.297943115234375
262,1648038640.453,23.0,1.4526844024658203,0.0,5.93016,8.486002754988261,6.11,34.297943115234375
263,1648038640.518,24.0,11.495590209960938,0.0,5.93016,7.642374970626902,6.11,34.297943115234375
264,1648038640.575,23.0,4.570722579956055,0.0,9.85144,8.160124586886221,9.8,34.297943115234375
265,1648038640.63,39.0,3.687143325805664,0.0,9.85144,8.718390807230419,9.8,34.297943115234375
266,1648038640.708,23.0,2.485990524291992,0.0,12.22576,9.648866810312564,10.79,34.297943115234375
267,1648038640.81,23.0,4.861116409301758,0.0,6.39736,9.770892882689862,7.1,34.297943115234375
268,1648038640.906,23.0,4.900932312011719,0.0,6.89792,8.71993347414575,6.21,34.297943115234375
269,1648038640.958,24.0,2.2199153900146484,0.0,6.89792,8.292899066142839,5.78,34.297943115234375
270,1648038641.008,26.0,23.91839027404785,0.0,6.19912,8.031176682874984,5.78,34.297943115234375
271,1648038641.059,30.0,4.634618759155273,0.0,6.19912,7.8021695975156105,4.08,34.297943115234375
272,1648038641.152,26.0,4.155635833740234,0.0,6.30656,7.439884848097889,4.08,34.297943115234375
273,1648038641.249,23.0,12.685537338256836,0.0,4.50072,6.948531836824946,5.9,34.297943115234375
274,1648038641.31,22.0,2.9397010803222656,0.0,4.50072,6.374825937569099,4.37,34.297943115234375
275,1648038641.408,22.0,3.5643577575683594,0.0,7.42312,6.620519858451341,5.34,34.297943115234375
