,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
63,1641990339,72.0,0.0,0.0,23.03864,23.209884101588983,23.4,11.432647705078125
64,1641990340,75.0,0.0,0.0,23.03864,23.078058873103906,23.4,11.432647705078125
65,1641990340,71.0,0.0,0.0,23.03864,23.04771387490935,21.41,11.432647705078125
66,1641990340,76.0,0.0,0.0,21.40432,21.968274038149573,21.41,11.432647705078125
67,1641990340,68.0,0.0,0.0,21.40432,21.5341372168266,20.67,11.432647705078125
68,1641990340,75.0,0.0,0.0,21.40432,21.438471739112643,20.67,11.432647705078125
69,1641990340,73.0,0.0,0.0,21.40432,21.41119874896497,21.93,11.432647705078125
70,1641990340,67.0,0.0,0.0,23.09136,22.704403856107433,21.93,11.432647705078125
71,1641990340,69.0,0.0,0.0,23.09136,23.00228612830842,24.45,11.432647705078125
72,1641990340,68.0,0.0,0.0,23.09136,23.073418986785885,22.56,11.432647705078125
73,1641990340,75.0,0.0,0.0,22.51144,23.014740137910273,22.56,22.88818359375
74,1641990340,74.0,0.0,0.0,22.51144,22.627295227043565,21.3,22.88818359375
75,1641990340,80.0,0.0,0.0,22.51144,22.54627277783551,21.3,22.88818359375
76,1641990340,65.0,0.0,0.0,22.51144,22.517578931665568,21.93,22.88818359375
77,1641990340,67.0,0.0,0.0,23.30224,22.773702267910355,21.93,22.88818359375
78,1641990340,83.0,0.0,0.0,23.30224,23.163194631606203,22.98,22.88818359375
79,1641990340,67.0,0.0,0.0,23.30224,23.274233865941376,22.98,22.88818359375
80,1641990340,63.0,0.0,0.0,23.30224,23.296599081830852,23.09,22.88818359375
81,1641990340,76.0,0.0,0.0,22.19512,22.690854094974913,23.09,22.88818359375
82,1641990340,66.0,0.0,0.0,22.19512,22.29496939219249,25.29,22.88818359375
83,1641990341,72.0,0.0,0.0,22.19512,22.215231388791434,25.29,22.88818359375
84,1641990341,69.0,0.0,0.0,22.19512,22.199170780382723,22.35,22.88818359375
85,1641990341,67.0,0.0,0.0,24.7784,23.891577856973583,22.35,22.88818359375
86,1641990341,78.0,0.0,0.0,24.7784,24.574261409547425,23.3,22.88818359375
87,1641990341,73.0,0.0,0.0,24.7784,24.73728296894174,23.3,22.88818359375
88,1641990341,68.0,0.0,0.0,24.7784,24.77115353102329,24.45,22.88818359375
89,1641990341,65.0,0.0,0.0,24.62024,24.666123964982315,24.45,22.88818359375
90,1641990341,81.0,0.0,0.0,24.62024,24.63080208170885,24.56,22.88818359375
91,1641990341,74.0,0.0,0.0,24.62024,24.62267129751466,24.56,22.88818359375
92,1641990341,77.0,0.0,0.0,24.62024,24.620799663120177,21.83,22.85388561633679
93,1641990341,80.0,0.0,0.0,20.92984,21.900841339972793,21.83,22.85388561633679
94,1641990341,60.0,0.0,0.0,20.92984,21.100969356993033,21.3,22.85388561633679
95,1641990341,68.0,0.0,0.0,20.92984,20.964308402426326,25.71,22.85388561633679
96,1641990341,69.0,0.0,0.0,25.042,21.45179432047428,25.71,22.85388561633679
97,1641990341,67.0,0.0,0.0,25.042,24.31887068817647,23.09,22.85388561633679
98,1641990341,81.0,0.0,0.0,25.042,24.87554204719469,23.09,22.85388561633679
99,1641990341,77.0,0.0,0.0,25.042,25.003682855888854,21.3,22.85388561633679
100,1641990341,71.0,0.0,0.0,21.82608,23.702372995050254,21.3,22.85388561633679
101,1641990341,76.0,0.0,0.0,21.82608,22.203997752742573,22.67,22.85388561633679
102,1641990342,70.0,0.0,0.0,21.82608,21.902199149948732,22.67,22.85388561633679
103,1641990342,73.0,0.0,0.0,21.82608,21.84360195307612,23.09,22.85388561633679
104,1641990342,74.0,0.0,0.0,22.406,22.112587248261047,23.09,22.85388561633679
105,1641990342,63.0,0.0,0.0,22.406,22.346901613950642,22.98,22.85388561633679
106,1641990342,91.0,0.0,0.0,22.406,22.38569326764371,22.98,22.85388561633679
107,1641990342,94.0,0.0,0.0,22.406,22.399894622497563,18.26,22.85388561633679
108,1641990342,71.0,0.0,0.0,21.14072,21.63598409742817,18.26,22.85388561633679
109,1641990342,73.0,0.0,0.0,21.14072,21.240474726584758,22.46,22.85388561633679
110,1641990342,77.0,0.0,0.0,21.14072,21.163682653149927,22.46,22.85388561633679
111,1641990342,71.0,0.0,0.0,21.14072,21.14600579905671,23.19,22.86527249906156
112,1641990342,67.0,0.0,0.0,23.24952,22.616557479601727,23.19,22.86527249906156
113,1641990342,60.0,0.0,0.0,23.24952,23.137966632710626,22.98,22.86527249906156
114,1641990342,82.0,0.0,0.0,23.24952,23.215980609859802,22.98,22.86527249906156
115,1641990342,76.0,0.0,0.0,23.24952,23.24179952991284,24.03,22.86527249906156
116,1641990342,71.0,0.0,0.0,22.72232,22.842121727523352,24.03,22.86527249906156
117,1641990342,75.0,0.0,0.0,22.72232,22.74645013306543,21.51,22.86527249906156
118,1641990342,62.0,0.0,0.0,22.72232,22.72657269666029,21.51,22.86527249906156
119,1641990342,58.0,0.0,0.0,22.72232,22.723069495613448,25.61,22.86527249906156
120,1641990342,78.0,0.0,0.0,25.99096,25.332750520518626,24.35,22.86527249906156
121,1641990343,61.0,0.0,0.0,25.99096,25.874957106540013,24.35,22.86527249906156
122,1641990343,71.0,0.0,0.0,25.99096,25.96425716297055,24.98,22.86527249906156
123,1641990343,86.0,0.0,0.0,22.77504,25.23108199379286,24.98,22.86527249906156
124,1641990343,65.0,0.0,0.0,22.77504,23.20789304545247,23.19,22.86527249906156
125,1641990343,71.0,0.0,0.0,22.77504,22.8622240648751,23.19,22.86527249906156
126,1641990343,87.0,0.0,0.0,22.77504,22.797975998099318,22.56,22.86527249906156
127,1641990343,77.0,0.0,0.0,22.406,22.600563576874727,22.56,22.86527249906156
128,1641990343,65.0,0.0,0.0,22.406,22.445188458269598,22.25,22.86527249906156
129,1641990343,72.0,0.0,0.0,22.406,22.41389323102616,22.25,22.86527249906156
130,1641990343,68.0,0.0,0.0,22.406,22.407589832792194,23.82,22.876739501953125
131,1641990343,68.0,0.0,0.0,24.19848,23.494900666125755,23.82,22.876739501953125
132,1641990343,75.0,0.0,0.0,24.19848,24.036522278693553,23.61,22.876739501953125
133,1641990343,84.0,0.0,0.0,24.19848,24.161198769258977,23.61,22.876739501953125
134,1641990343,68.0,0.0,0.0,24.19848,24.190970917474875,21.41,22.876739501953125
135,1641990343,70.0,0.0,0.0,22.51144,23.01693321297062,21.41,22.876739501953125
136,1641990343,66.0,0.0,0.0,22.51144,22.6132550467845,24.03,22.876739501953125
137,1641990343,78.0,0.0,0.0,22.51144,22.531947305510215,24.03,22.876739501953125
138,1641990343,71.0,0.0,0.0,22.35328,22.478501774834697,21.72,22.876739501953125
139,1641990343,69.0,0.0,0.0,22.35328,22.386222790562908,22.14,22.876739501953125
140,1641990344,75.0,0.0,0.0,22.35328,22.359915245887215,22.14,22.876739501953125
141,1641990344,64.0,0.0,0.0,22.35328,22.35444939628756,24.56,22.876739501953125
142,1641990344,70.0,0.0,0.0,24.98928,23.44434073188288,24.56,22.876739501953125
143,1641990344,83.0,0.0,0.0,24.98928,24.458425093096448,23.4,22.876739501953125
144,1641990344,109.0,0.0,0.0,24.98928,24.751034802923986,23.4,22.876739501953125
145,1641990344,130.0,0.0,0.0,24.98928,24.895722087013453,12.17,22.876739501953125
146,1641990344,131.0,0.0,0.0,13.60176,20.234926802883333,12.17,22.876739501953125
147,1641990344,129.0,0.0,0.0,13.60176,16.578694208650294,12.07,22.876739501953125
148,1641990344,129.0,0.0,0.0,13.60176,14.937794136632915,12.07,22.876739501953125
149,1641990344,127.0,0.0,0.0,13.60176,14.201365866015342,11.23,22.876739501953125
150,1641990344,120.0,0.0,0.0,12.23104,13.203194841807708,11.23,22.876739501953125
151,1641990344,142.0,0.0,0.0,12.23104,12.72966690509833,11.86,22.876739501953125
152,1641990344,148.0,0.0,0.0,12.23104,12.486790195129018,11.86,22.876739501953125
153,1641990344,151.0,0.0,0.0,11.65112,12.25898205401761,10.39,22.876739501953125
154,1641990344,144.0,0.0,0.0,11.65112,11.923925644199823,11.02,22.876739501953125
155,1641990344,149.0,0.0,0.0,11.65112,11.7735538960055,11.02,22.876739501953125
156,1641990344,142.0,0.0,0.0,11.65112,11.706067759365663,10.18,22.876739501953125
157,1641990344,144.0,0.0,0.0,10.49128,11.110832596975753,10.18,22.876739501953125
158,1641990345,123.0,0.0,0.0,10.49128,10.76933230515137,12.07,22.876739501953125
159,1641990345,138.0,0.0,0.0,10.49128,10.616068572878854,12.07,22.876739501953125
160,1641990345,146.0,0.0,0.0,11.17664,10.640955174083707,11.96,22.876739501953125
161,1641990345,143.0,0.0,0.0,11.17664,10.936227157881833,11.96,22.876739501953125
162,1641990345,154.0,0.0,0.0,11.17664,11.068743841925205,10.6,22.876739501953125
163,1641990345,154.0,0.0,0.0,11.17664,11.13426962069064,11.33,22.876739501953125
164,1641990345,137.0,0.0,0.0,11.22936,11.179440876024756,11.33,22.876739501953125
165,1641990345,135.0,0.0,0.0,11.22936,11.206956530851123,11.33,22.876739501953125
166,1641990345,138.0,0.0,0.0,11.22936,11.219305427925505,11.33,22.876739501953125
167,1641990345,134.0,0.0,0.0,11.22936,11.225411610732104,12.17,11.341300553190493
168,1641990345,129.0,0.0,0.0,12.1256,11.664138476986015,12.17,11.341300553190493
169,1641990345,133.0,0.0,0.0,12.1256,11.88891226143506,12.17,11.341300553190493
170,1641990345,145.0,0.0,0.0,12.1256,12.004200743955662,12.17,11.341300553190493
171,1641990345,139.0,0.0,0.0,12.1256,12.071116582205354,9.44,11.341300553190493
172,1641990345,141.0,0.0,0.0,11.70384,11.868672010726462,9.44,11.341300553190493
173,1641990345,133.0,0.0,0.0,11.70384,11.768568855423785,12.38,11.341300553190493
174,1641990345,149.0,0.0,0.0,11.70384,11.732890007292758,12.38,11.341300553190493
175,1641990345,148.0,0.0,0.0,11.54568,11.664672351028388,12.38,11.341300553190493
176,1641990346,129.0,0.0,0.0,11.54568,11.592407808829774,11.86,11.341300553190493
177,1641990346,121.0,0.0,0.0,11.54568,11.566651221851405,11.86,11.341300553190493
178,1641990346,131.0,0.0,0.0,11.54568,11.555091786192309,11.54,11.341300553190493
179,1641990346,143.0,0.0,0.0,12.07288,11.724524576737494,11.54,11.341300553190493
180,1641990346,144.0,0.0,0.0,12.07288,11.91653971682964,10.91,11.341300553190493
181,1641990346,129.0,0.0,0.0,12.07288,12.011485811203492,10.91,11.341300553190493
182,1641990346,134.0,0.0,0.0,12.07288,12.045326575478665,12.7,11.341300553190493
183,1641990346,131.0,0.0,0.0,12.60008,12.409461777260663,12.7,11.341300553190493
184,1641990346,126.0,0.0,0.0,12.60008,12.514531433994067,13.95,11.341300553190493
185,1641990346,148.0,0.0,0.0,12.60008,12.549933001225527,13.95,11.489913986251876
186,1641990346,155.0,0.0,0.0,11.28208,12.412824261708003,9.97,11.489913986251876
187,1641990346,143.0,0.0,0.0,11.28208,11.726118639793299,12.07,11.489913986251876
188,1641990346,130.0,0.0,0.0,11.28208,11.481362462818307,12.07,11.489913986251876
189,1641990346,129.0,0.0,0.0,11.28208,11.371517036392635,11.96,11.489913986251876
190,1641990346,140.0,0.0,0.0,11.862,11.463871805134612,11.96,11.489913986251876
191,1641990346,141.0,0.0,0.0,11.862,11.7056566886978,11.65,11.489913986251876
192,1641990346,129.0,0.0,0.0,11.862,11.791833853792596,11.65,11.489913986251876
193,1641990346,137.0,0.0,0.0,11.862,11.830509762057664,11.12,11.489913986251876
194,1641990346,156.0,0.0,0.0,11.70384,11.768810052822973,11.12,11.489913986251876
195,1641990347,157.0,0.0,0.0,11.70384,11.732998255556373,9.65,11.489913986251876
196,1641990347,148.0,0.0,0.0,11.70384,11.716926088592345,9.65,11.489913986251876
197,1641990347,144.0,0.0,0.0,11.38752,11.67101197177037,11.54,11.489913986251876
198,1641990347,147.0,0.0,0.0,11.38752,11.514749869792219,11.54,11.489913986251876
199,1641990347,141.0,0.0,0.0,11.38752,11.44462016994928,11.44,11.489913986251876
200,1641990347,126.0,0.0,0.0,11.38752,11.407140127488596,13.53,11.489913986251876
201,1641990347,119.0,0.0,0.0,12.54736,11.668162921367285,13.53,11.489913986251876
202,1641990347,124.0,0.0,0.0,12.54736,12.152780466979749,12.28,11.489913986251876
203,1641990347,130.0,0.0,0.0,12.54736,12.370274552763748,12.28,11.489913986251876
204,1641990347,140.0,0.0,0.0,12.54736,12.45653129175721,11.12,11.386814060153904
205,1641990347,144.0,0.0,0.0,10.96576,11.852101383758331,11.12,11.386814060153904
206,1641990347,134.0,0.0,0.0,10.96576,11.31382263075089,12.07,11.386814060153904
207,1641990347,133.0,0.0,0.0,10.96576,11.121968879261825,12.07,11.386814060153904
208,1641990347,145.0,0.0,0.0,10.96576,11.045880929985154,11.44,11.386814060153904
209,1641990347,154.0,0.0,0.0,11.22936,11.135251945503557,11.44,11.386814060153904
210,1641990347,157.0,0.0,0.0,11.22936,11.187124745699112,9.13,11.386814060153904
211,1641990347,132.0,0.0,0.0,11.22936,11.210405015589734,9.13,11.386814060153904
212,1641990347,135.0,0.0,0.0,11.38752,11.239407819122823,11.44,11.386814060153904
213,1641990348,141.0,0.0,0.0,11.38752,11.321047946594163,11.02,11.386814060153904
214,1641990348,136.0,0.0,0.0,11.38752,11.357687653613496,11.02,11.386814060153904
215,1641990348,139.0,0.0,0.0,11.38752,11.375804959773928,13.01,11.386814060153904
216,1641990348,142.0,0.0,0.0,11.5984,11.451118126187755,13.01,11.386814060153904
217,1641990348,159.0,0.0,0.0,11.5984,11.52285781087761,9.34,11.386814060153904
218,1641990348,134.0,0.0,0.0,11.5984,11.572443030298055,9.34,11.386814060153904
219,1641990348,105.0,0.0,0.0,11.5984,11.588206804323553,12.38,11.386814060153904
220,1641990348,116.0,0.0,0.0,13.12728,12.522892260443225,12.38,11.386814060153904
221,1641990348,135.0,0.0,0.0,13.12728,12.772999003252973,13.95,11.386814060153904
222,1641990348,153.0,0.0,0.0,13.12728,12.988155303791027,13.95,11.421249298278443
223,1641990348,146.0,0.0,0.0,11.12392,12.822226301684367,10.7,11.421249298278443
224,1641990348,127.0,0.0,0.0,11.12392,11.994996477429478,10.7,11.421249298278443
225,1641990348,128.0,0.0,0.0,11.12392,11.514855045215988,11.65,11.421249298278443
226,1641990348,127.0,0.0,0.0,11.12392,11.277438590899614,12.7,11.421249298278443
227,1641990348,129.0,0.0,0.0,11.70384,11.328737174914354,12.7,11.421249298278443
228,1641990348,132.0,0.0,0.0,11.70384,11.535495608106608,11.44,11.421249298278443
229,1641990348,144.0,0.0,0.0,11.70384,11.62828782500509,11.44,11.421249298278443
230,1641990348,137.0,0.0,0.0,11.70384,11.66993253755197,10.6,11.421249298278443
231,1641990349,138.0,0.0,0.0,11.5984,11.637263607751661,10.6,11.421249298278443
232,1641990349,137.0,0.0,0.0,11.5984,11.615841805222987,11.75,11.421249298278443
233,1641990349,139.0,0.0,0.0,11.5984,11.607346057750938,11.75,11.421249298278443
234,1641990349,132.0,0.0,0.0,11.54568,11.589117695204537,10.18,11.421249298278443
235,1641990349,78.0,0.0,0.0,11.54568,11.55567897210652,18.26,11.421249298278443
236,1641990349,93.0,0.0,0.0,11.54568,11.547981674679477,18.26,11.421249298278443
237,1641990349,79.0,0.0,0.0,11.54568,11.546143596956718,23.09,11.421249298278443
238,1641990349,55.0,0.0,0.0,23.93488,18.374736530077794,23.09,11.421249298278443
239,1641990349,83.0,0.0,0.0,23.93488,22.654984296459578,23.82,11.421249298278443
240,1641990349,81.0,0.0,0.0,23.93488,23.677086942464264,23.82,11.478492874420716
241,1641990349,71.0,0.0,0.0,23.93488,23.87553832500053,22.35,11.478492874420716
242,1641990349,87.0,0.0,0.0,22.08968,22.70809582610387,22.35,11.478492874420716
243,1641990349,64.0,0.0,0.0,22.08968,22.198669656675904,20.88,11.478492874420716
244,1641990349,70.0,0.0,0.0,22.08968,22.114768452135166,20.88,11.478492874420716
245,1641990349,81.0,0.0,0.0,21.3516,22.00319513912545,22.35,11.478492874420716
246,1641990349,54.0,0.0,0.0,21.3516,21.439522217135703,22.35,11.478492874420716
247,1641990349,70.0,0.0,0.0,21.3516,21.367095418867546,26.03,11.478492874420716
248,1641990349,66.0,0.0,0.0,21.3516,21.35472104446995,24.77,11.478492874420716
249,1641990349,65.0,0.0,0.0,27.88888,24.05747511653181,24.77,11.478492874420716
250,1641990350,85.0,0.0,0.0,27.88888,26.8809309527647,22.46,11.478492874420716
251,1641990350,86.0,0.0,0.0,27.88888,27.656859070697944,22.46,11.478492874420716
252,1641990350,69.0,0.0,0.0,27.88888,27.83547084029907,22.88,11.478492874420716
253,1641990350,70.0,0.0,0.0,21.088,24.566819286830007,22.88,11.478492874420716
254,1641990350,59.0,0.0,0.0,21.088,21.701107400723934,25.82,11.478492874420716
255,1641990350,74.0,0.0,0.0,21.088,21.22913188485878,25.82,11.478492874420716
256,1641990350,71.0,0.0,0.0,21.088,21.116426394442048,23.4,11.478492874420716
257,1641990350,72.0,0.0,0.0,23.82944,22.60657285186368,23.4,11.478492874420716
258,1641990350,71.0,0.0,0.0,23.82944,23.61392179200831,22.88,11.478492874420716
259,1641990350,70.0,0.0,0.0,23.82944,23.786030917807516,22.88,22.86529541015625
260,1641990350,75.0,0.0,0.0,23.82944,23.819447614355035,22.88,22.86529541015625
261,1641990350,60.0,0.0,0.0,23.14408,23.280582391717783,22.88,22.86529541015625
262,1641990350,73.0,0.0,0.0,23.14408,23.1799904453489,25.08,22.86529541015625
263,1641990350,70.0,0.0,0.0,23.14408,23.150408859877846,25.08,22.86529541015625
264,1641990350,67.0,0.0,0.0,23.14408,23.145536847401477,25.19,22.86529541015625
265,1641990350,82.0,0.0,0.0,26.04368,25.459907331601265,25.19,22.86529541015625
266,1641990350,72.0,0.0,0.0,26.04368,25.909300710298265,23.19,22.86529541015625
267,1641990350,73.0,0.0,0.0,26.04368,26.012747079570072,23.19,22.86529541015625
268,1641990350,83.0,0.0,0.0,20.13904,25.296299776154815,22.04,22.86529541015625
269,1641990351,78.0,0.0,0.0,20.13904,21.32619545115865,22.04,22.86529541015625
270,1641990351,79.0,0.0,0.0,20.13904,20.451351604309586,19.41,22.86529541015625
271,1641990351,73.0,0.0,0.0,20.13904,20.210931360840593,19.41,22.86529541015625
272,1641990351,80.0,0.0,0.0,21.56248,20.49427344848496,21.09,22.86529541015625
273,1641990351,65.0,0.0,0.0,21.56248,21.347324786779872,21.09,22.86529541015625
274,1641990351,80.0,0.0,0.0,21.56248,21.50587791831746,21.41,22.86529541015625
275,1641990351,90.0,0.0,0.0,21.56248,21.543031020080704,21.41,22.86529541015625
276,1641990351,71.0,0.0,0.0,21.45704,21.51492963237023,20.15,22.86529541015625
277,1641990351,70.0,0.0,0.0,21.45704,21.470365679841002,23.09,22.86529541015625
278,1641990351,83.0,0.0,0.0,21.45704,21.45972402162806,23.09,22.7967223206481
279,1641990351,73.0,0.0,0.0,21.45704,21.45758060822306,24.24,22.7967223206481
280,1641990351,75.0,0.0,0.0,24.46208,23.113541003598826,24.24,22.7967223206481
281,1641990351,80.0,0.0,0.0,24.46208,24.19046100000901,22.25,22.7967223206481
282,1641990351,63.0,0.0,0.0,24.46208,24.40737125123338,22.25,22.7967223206481
283,1641990351,64.0,0.0,0.0,24.46208,24.45106071492897,23.93,22.7967223206481
284,1641990351,82.0,0.0,0.0,23.61856,23.838250036041966,23.93,22.7967223206481
285,1641990351,76.0,0.0,0.0,23.61856,23.662809360275787,22.77,22.7967223206481
286,1641990351,60.0,0.0,0.0,23.61856,23.625383697071435,22.77,22.7967223206481
287,1641990351,73.0,0.0,0.0,23.40768,23.593574410217077,25.82,22.7967223206481
288,1641990352,72.0,0.0,0.0,23.40768,23.456584279073493,25.82,22.7967223206481
289,1641990352,79.0,0.0,0.0,23.40768,23.418937331219865,22.98,22.7967223206481
290,1641990352,73.0,0.0,0.0,23.40768,23.40994742056156,22.98,22.7967223206481
291,1641990352,70.0,0.0,0.0,22.72232,23.181914353836895,22.46,22.7967223206481
292,1641990352,69.0,0.0,0.0,22.72232,22.814890225350414,22.46,22.7967223206481
293,1641990352,69.0,0.0,0.0,22.72232,22.740965239111155,22.46,22.7967223206481
294,1641990352,70.0,0.0,0.0,22.72232,22.72607547256363,24.45,22.7967223206481
295,1641990352,82.0,0.0,0.0,23.56584,23.13417902779595,24.45,22.7967223206481
296,1641990352,69.0,0.0,0.0,23.56584,23.47889603922609,22.04,22.7967223206481
297,1641990352,83.0,0.0,0.0,23.56584,23.539699619914792,22.04,22.88818359375
298,1641990352,82.0,0.0,0.0,23.56584,23.55982271639196,20.88,22.88818359375
299,1641990352,78.0,0.0,0.0,21.6152,22.489252974972658,20.88,22.88818359375
300,1641990352,65.0,0.0,0.0,21.6152,21.749987772940123,24.56,22.88818359375
301,1641990352,80.0,0.0,0.0,21.6152,21.642348580941835,24.56,22.88818359375
302,1641990352,76.0,0.0,0.0,21.6152,21.621449362501643,22.46,22.88818359375
303,1641990352,70.0,0.0,0.0,23.03864,22.71223546846653,22.46,22.88818359375
304,1641990352,69.0,0.0,0.0,23.03864,22.9635045723288,23.3,22.88818359375
305,1641990352,57.0,0.0,0.0,23.03864,23.025398125972167,23.3,22.88818359375
306,1641990352,67.0,0.0,0.0,23.03864,23.035591838065557,24.77,22.88818359375
307,1641990353,72.0,0.0,0.0,24.93656,24.553672243296397,24.77,22.88818359375
308,1641990353,70.0,0.0,0.0,24.93656,24.84842263494923,23.4,22.88818359375
309,1641990353,75.0,0.0,0.0,24.93656,24.91627156041924,23.4,22.88818359375
310,1641990353,73.0,0.0,0.0,22.98592,24.688059781184347,22.98,22.88818359375
311,1641990353,69.0,0.0,0.0,22.98592,23.328760293416803,22.98,22.88818359375
312,1641990353,67.0,0.0,0.0,22.98592,23.064838794257444,22.98,22.88818359375
313,1641990353,79.0,0.0,0.0,22.98592,23.004086406360745,22.98,22.88818359375
314,1641990353,66.0,0.0,0.0,22.98592,22.98912164896937,22.14,22.88818359375
315,1641990353,69.0,0.0,0.0,22.98592,22.986656991191374,22.14,22.88818359375
316,1641990353,78.0,0.0,0.0,22.98592,22.986089648834508,23.61,22.86529541015625
317,1641990353,79.0,0.0,0.0,22.98592,22.985964630464878,23.61,22.86529541015625
318,1641990353,67.0,0.0,0.0,23.09136,23.037287871180908,21.09,22.86529541015625
