,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
37,1648107636.712,37.0,3.061532974243164,0.0,20.9776,18.355973793377775,16.8,57.163238525390625
38,1648107636.767,58.0,3.112316131591797,0.0,20.9776,19.80102643133965,20.99,57.163238525390625
39,1648107636.834,30.0,1.2788772583007812,0.0,27.61984,22.642017415392605,20.72,57.163238525390625
40,1648107636.888,46.0,1.0716915130615234,0.0,27.61984,24.28508776070247,20.72,57.163238525390625
41,1648107636.967,22.0,5.545139312744141,0.0,13.63288,23.637446527189354,11.73,57.163238525390625
42,1648107637.024,74.0,2.3779869079589844,0.0,13.63288,18.12288262206001,11.73,57.163238525390625
43,1648107637.078,70.0,1.5299320220947266,0.0,29.59696,17.643482157298045,16.35,57.163238525390625
44,1648107637.135,26.0,4.29224967956543,0.0,29.59696,21.58906371084615,16.59,57.163238525390625
45,1648107637.188,42.0,0.9677410125732422,0.0,23.61616,24.601303633565287,16.59,57.163238525390625
46,1648107637.264,24.0,2.3567676544189453,0.0,23.61616,24.05828785089616,23.15,57.163238525390625
47,1648107637.327,23.0,1.1172294616699219,0.0,10.9096,22.32403111886208,23.15,57.163238525390625
48,1648107637.381,33.0,1.8684864044189453,0.0,10.9096,19.648773825378782,10.18,57.163238525390625
49,1648107637.436,62.0,2.550363540649414,0.0,20.37888,18.750262215354876,10.18,57.163238525390625
50,1648107637.525,22.0,3.287792205810547,0.0,8.12272,18.011527385664966,24.4,34.297943115234375
51,1648107637.598,24.0,1.3403892517089844,0.0,8.12272,12.560770461258306,13.0,34.297943115234375
52,1648107637.649,34.0,2.2466182708740234,0.0,13.24528,12.894188941112313,13.0,34.297943115234375
53,1648107637.729,23.0,0.8287429809570312,0.0,13.24528,13.039476867092445,18.91,34.297943115234375
54,1648107637.781,33.0,1.1217594146728516,0.0,19.2656,16.07216581131661,18.91,34.297943115234375
55,1648107637.835,23.0,3.6890506744384766,0.0,19.2656,16.82062694928928,14.25,34.297943115234375
56,1648107637.927,22.0,2.850770950317383,0.0,22.62016,19.80228374190115,13.85,34.297943115234375
57,1648107637.997,24.0,1.2164115905761719,0.0,11.01752,17.345068431705705,11.11,34.297943115234375
58,1648107638.051,36.0,1.6202926635742188,0.0,15.08912,15.60692222447747,11.11,34.297943115234375
59,1648107638.132,26.0,2.1636486053466797,0.0,15.08912,15.392646157463474,17.49,34.297943115234375
60,1648107638.204,22.0,7.085084915161133,0.0,10.55608,14.754877214307971,17.49,34.297943115234375
61,1648107638.255,22.0,1.016855239868164,0.0,10.55608,11.401790137829812,19.1,34.297943115234375
62,1648107638.331,22.0,5.608797073364258,0.0,27.90016,15.26859557427595,15.95,34.297943115234375
63,1648107638.395,24.0,2.981424331665039,0.0,27.90016,22.23117301909634,15.95,34.297943115234375
64,1648107638.464,23.0,4.341363906860352,0.0,22.9928,22.96173025793311,22.81,34.297943115234375
65,1648107638.526,23.0,0.9260177612304688,0.0,13.13144,21.74419405166875,22.81,34.297943115234375
66,1648107638.623,22.0,0.8838176727294922,0.0,13.13144,18.180078300306803,13.41,22.86529541015625
67,1648107638.673,32.0,1.1756420135498047,0.0,10.31696,14.926175585702303,9.25,22.86529541015625
68,1648107638.727,23.0,1.8117427825927734,0.0,10.31696,13.845890682803324,9.25,22.86529541015625
69,1648107638.778,30.0,0.9765625,0.0,13.25112,13.599763654641304,11.9,22.86529541015625
70,1648107638.862,23.0,3.4677982330322266,0.0,15.11872,13.751500298084748,11.9,22.86529541015625
71,1648107638.913,31.0,1.920461654663086,0.0,15.11872,14.505118198277938,11.5,22.86529541015625
72,1648107638.993,23.0,0.6036758422851562,0.0,18.79456,15.263478153029093,22.25,22.86529541015625
73,1648107639.062,24.0,0.8208751678466797,0.0,18.79456,16.429011028298785,22.25,22.86529541015625
74,1648107639.126,22.0,2.2840499877929688,0.0,8.43416,15.429654649761437,7.66,22.86529541015625
75,1648107639.2,22.0,0.8988380432128906,0.0,8.43416,13.120594892320653,6.54,22.86529541015625
76,1648107639.265,24.0,0.8594989776611328,0.0,7.06048,11.120283531378876,6.54,22.86529541015625
77,1648107639.33,23.0,1.5740394592285156,0.0,7.06048,10.612808089956516,8.1,22.86529541015625
78,1648107639.403,23.0,5.620718002319336,0.0,9.68368,10.395043693872957,8.1,22.86529541015625
79,1648107639.469,26.0,0.8666515350341797,0.0,21.34344,14.695845167533907,15.66,22.86529541015625
80,1648107639.541,23.0,1.9288063049316406,0.0,21.34344,16.253875206393147,12.67,57.163238525390625
81,1648107639.635,23.0,0.7777214050292969,0.0,19.37568,18.88359500353748,12.67,57.163238525390625
82,1648107639.704,25.0,1.9953250885009766,0.0,5.31936,17.24188742458338,16.77,57.163238525390625
83,1648107639.764,26.0,2.2859573364257812,0.0,5.31936,11.434530850371486,16.77,57.163238525390625
84,1648107639.834,22.0,0.8473396301269531,0.0,17.42912,10.92976672202621,15.83,57.163238525390625
85,1648107639.901,23.0,2.1305084228515625,0.0,17.42912,11.742185881772933,6.23,57.163238525390625
86,1648107639.971,26.0,1.0073184967041016,0.0,5.35544,10.789549682515851,5.88,57.163238525390625
87,1648107640.033,23.0,4.196643829345703,0.0,11.78896,10.04867157903334,5.88,57.163238525390625
88,1648107640.094,24.0,1.6846656799316406,0.0,11.78896,10.896350518457439,19.44,57.163238525390625
89,1648107640.16,24.0,0.8866786956787109,0.0,16.12448,11.732921382482232,19.44,57.163238525390625
90,1648107640.238,23.0,3.885030746459961,0.0,16.12448,12.281866209671954,8.11,57.163238525390625
91,1648107640.305,26.0,1.7223358154296875,0.0,9.55464,11.434848640928848,9.4,57.163238525390625
92,1648107640.373,26.0,1.6410350799560547,0.0,12.66536,11.545796437624851,9.4,57.163238525390625
93,1648107640.439,26.0,1.8565654754638672,0.0,12.66536,11.808194147556524,14.16,57.163238525390625
94,1648107640.499,22.0,0.8847713470458984,0.0,9.13912,11.568312394222964,14.16,57.163238525390625
95,1648107640.565,23.0,0.8389949798583984,0.0,9.13912,10.766489123473589,7.23,57.163238525390625
96,1648107640.616,34.0,5.298376083374023,0.0,8.00688,9.855602518264531,7.23,57.163238525390625
97,1648107640.666,48.0,2.186298370361328,0.0,8.00688,8.642117540126673,17.75,57.163238525390625
98,1648107640.733,22.0,1.8947124481201172,0.0,33.0708,11.465689010525786,17.75,57.163238525390625
99,1648107640.796,22.0,2.1004676818847656,0.0,33.0708,18.597063536348326,22.49,57.163238525390625
100,1648107640.87,23.0,3.2036304473876953,0.0,17.08448,18.57528855605836,17.0,57.163238525390625
101,1648107640.934,22.0,6.750345230102539,0.0,14.65776,17.54578902959206,17.0,57.163238525390625
102,1648107640.988,55.0,13.304710388183594,0.0,14.65776,15.650112523673855,14.26,57.163238525390625
103,1648107641.042,69.0,7.234811782836914,0.0,50.05168,32.1961806958809,33.76,57.163238525390625
104,1648107641.093,49.0,1.4317035675048828,0.0,50.05168,43.9163712429401,33.76,57.163238525390625
105,1648107641.167,25.0,1.5609264373779297,0.0,17.60288,43.5862693826888,32.29,57.163238525390625
106,1648107641.265,24.0,0.8869171142578125,0.0,17.60288,32.833865817342726,10.04,57.163238525390625
107,1648107641.34,25.0,4.066944122314453,0.0,10.65024,23.653874176621066,10.04,57.163238525390625
108,1648107641.439,22.0,4.58979606628418,0.0,20.47608,18.05964512538769,17.02,57.163238525390625
109,1648107641.497,47.0,1.2493133544921875,0.0,19.44064,19.18537982924326,14.09,57.163238525390625
110,1648107641.573,23.0,3.7147998809814453,0.0,19.44064,19.291011174319596,15.19,45.7305908203125
111,1648107641.643,28.0,1.148223876953125,0.0,13.04992,16.251031430871258,15.19,45.7305908203125
112,1648107641.702,26.0,3.7872791290283203,0.0,13.04992,15.194414571853207,11.76,45.7305908203125
113,1648107641.764,24.0,8.257627487182617,0.0,17.56784,16.35048889004934,11.76,45.7305908203125
114,1648107641.821,67.0,4.802227020263672,0.0,28.52832,19.59036102075735,17.71,45.7305908203125
115,1648107641.876,88.0,0.8609294891357422,0.0,28.52832,24.517005852245646,23.15,45.7305908203125
116,1648107641.926,22.0,2.4144649505615234,0.0,11.13144,22.393487380331194,23.15,45.7305908203125
117,1648107642.03,24.0,2.720355987548828,0.0,8.63592,17.421105410199022,18.49,45.7305908203125
118,1648107642.095,25.0,0.8981227874755859,0.0,8.63592,14.521307882223175,7.35,45.7305908203125
119,1648107642.148,29.0,1.0538101196289062,0.0,6.03872,13.460984396945278,7.35,45.7305908203125
120,1648107642.203,62.0,0.7300376892089844,0.0,6.03872,9.369797514786585,13.31,45.7305908203125
121,1648107642.301,22.0,2.2284984588623047,0.0,16.30408,9.872246222258479,13.31,45.7305908203125
122,1648107642.352,44.0,1.0445117950439453,0.0,16.30408,13.00513498344416,5.6,45.7305908203125
123,1648107642.404,30.0,1.2805461883544922,0.0,18.94984,15.243606497863627,18.5,45.7305908203125
124,1648107642.455,44.0,2.7358531951904297,0.0,18.94984,16.466953103060984,18.5,45.7305908203125
125,1648107642.533,24.0,0.942230224609375,0.0,20.34744,18.43613767352779,20.26,45.7305908203125
126,1648107642.586,34.0,1.537322998046875,0.0,14.24152,17.351685333220875,20.26,34.297943115234375
127,1648107642.639,26.0,1.6503334045410156,0.0,14.24152,16.32508779159133,15.79,34.297943115234375
128,1648107642.699,22.0,0.6742477416992188,0.0,14.24152,15.637347641632472,15.79,34.297943115234375
129,1648107642.773,24.0,1.6129016876220703,0.0,13.30896,15.091631788124861,10.97,34.297943115234375
130,1648107642.828,24.0,0.9737014770507812,0.0,13.30896,13.844934180310801,10.97,34.297943115234375
131,1648107642.899,23.0,3.5016536712646484,0.0,23.69944,17.0976909840754,22.84,34.297943115234375
132,1648107642.969,25.0,1.1012554168701172,0.0,17.45376,19.643128953675465,17.37,34.297943115234375
133,1648107643.02,32.0,3.028392791748047,0.0,17.45376,18.737127885198916,17.37,34.297943115234375
134,1648107643.075,28.0,1.6255378723144531,0.0,24.29672,20.1534480538632,24.18,34.297943115234375
135,1648107643.133,23.0,0.69427490234375,0.0,24.29672,20.6713570471303,24.18,34.297943115234375
136,1648107643.186,31.0,2.507925033569336,0.0,5.82648,14.528274382363245,5.79,34.297943115234375
137,1648107643.238,24.0,0.8990764617919922,0.0,5.82648,10.289708094005709,5.79,34.297943115234375
138,1648107643.304,22.0,2.750396728515625,0.0,20.03688,11.508104582254996,19.94,34.297943115234375
139,1648107643.369,23.0,1.2969970703125,0.0,20.03688,15.037468433104062,19.94,34.297943115234375
140,1648107643.436,23.0,1.3854503631591797,0.0,10.43816,12.797186392675167,9.96,34.297943115234375
141,1648107643.501,23.0,3.493785858154297,0.0,13.15704,12.584149581891923,9.96,34.297943115234375
142,1648107643.554,30.0,1.608133316040039,0.0,13.15704,12.932068279495248,13.52,34.297943115234375
143,1648107643.671,22.0,2.3496150970458984,0.0,26.57184,14.732923745019288,26.07,22.86529541015625
144,1648107643.736,23.0,3.6733150482177734,0.0,7.54944,16.262891024495346,6.81,22.86529541015625
145,1648107643.787,33.0,1.0051727294921875,0.0,7.54944,10.971176525090206,6.81,22.86529541015625
146,1648107643.873,23.0,1.9078254699707031,0.0,20.17976,11.420526148644417,20.07,22.86529541015625
147,1648107643.925,33.0,2.3136138916015625,0.0,20.17976,15.687070689095055,20.07,22.86529541015625
148,1648107643.995,22.0,0.6909370422363281,0.0,19.51664,17.46333800891534,18.28,22.86529541015625
149,1648107644.066,22.0,2.4437904357910156,0.0,19.51664,17.944580663075808,6.61,22.86529541015625
150,1648107644.119,34.0,2.1810531616210938,0.0,13.62272,15.727710099880694,6.61,22.86529541015625
151,1648107644.232,23.0,1.4615058898925781,0.0,15.66688,15.11214655024745,23.63,22.86529541015625
152,1648107644.305,25.0,2.2542476654052734,0.0,15.66688,15.242162202533207,4.04,22.86529541015625
153,1648107644.371,25.0,1.4307498931884766,0.0,19.9324,18.33903457827985,4.04,22.86529541015625
154,1648107644.434,24.0,0.7374286651611328,0.0,19.9324,18.71247959899551,23.61,22.86529541015625
155,1648107644.508,26.0,2.953767776489258,0.0,8.8704,14.639646366501028,8.98,22.86529541015625
156,1648107644.575,26.0,3.340005874633789,0.0,16.6276,12.79914801274972,8.98,22.86529541015625
157,1648107644.668,22.0,0.6012916564941406,0.0,16.6276,14.66395276642714,18.1,57.163238525390625
158,1648107644.722,36.0,3.4554004669189453,0.0,13.46736,14.168780710984269,5.34,57.163238525390625
159,1648107644.773,24.0,1.3499259948730469,0.0,13.46736,13.827124950241473,5.34,57.163238525390625
160,1648107644.846,22.0,1.6314983367919922,0.0,21.63312,14.763525040028629,20.3,57.163238525390625
161,1648107644.896,52.0,1.3840198516845703,0.0,21.63312,19.8258973478934,20.3,57.163238525390625
162,1648107644.966,23.0,2.485513687133789,0.0,26.62096,20.872945156980883,26.56,57.163238525390625
163,1648107645.065,24.0,0.23031234741210938,0.0,26.62096,23.2515792289822,7.81,57.163238525390625
164,1648107645.207,23.0,1.5277862548828125,0.0,3.50232,19.1817703471895,4.25,57.163238525390625
165,1648107645.271,22.0,0.6403923034667969,0.0,3.50232,15.506899172066959,5.0,57.163238525390625
166,1648107645.341,26.0,1.1913776397705078,0.0,7.47832,13.190325928613763,5.0,57.163238525390625
167,1648107645.408,24.0,2.378225326538086,0.0,7.47832,11.304917721708048,5.01,57.163238525390625
168,1648107645.507,24.0,1.3818740844726562,0.0,10.9148,10.847266520597383,10.61,57.163238525390625
169,1648107645.606,26.0,1.2753009796142578,0.0,5.12512,10.13938467983237,3.91,57.163238525390625
170,1648107645.667,24.0,0.6442070007324219,0.0,5.12512,9.512601594853322,3.91,45.7305908203125
171,1648107645.767,24.0,0.6732940673828125,0.0,4.17144,8.260766846059575,3.94,45.7305908203125
172,1648107645.836,26.0,1.28173828125,0.0,6.42408,7.583910866514362,5.05,45.7305908203125
173,1648107645.903,25.0,2.369403839111328,0.0,6.42408,7.312075507175059,6.21,45.7305908203125
174,1648107645.968,23.0,1.918792724609375,0.0,10.44448,7.961248865158291,6.21,45.7305908203125
175,1648107646.068,23.0,1.6388893127441406,0.0,6.8328,8.329449142088466,10.69,45.7305908203125
176,1648107646.133,24.0,0.8041858673095703,0.0,6.8328,7.978671999411483,5.6,45.7305908203125
177,1648107646.242,25.0,0.9293556213378906,0.0,5.62392,7.426776999549416,3.91,45.7305908203125
178,1648107646.294,33.0,2.7501583099365234,0.0,3.76776,6.219015528995019,3.91,45.7305908203125
179,1648107646.38,28.0,1.7778873443603516,0.0,3.76776,4.610033254680993,21.06,45.7305908203125
180,1648107646.474,25.0,2.4595260620117188,0.0,24.47712,9.266381710615136,6.8,45.7305908203125
181,1648107646.539,22.0,1.4629364013671875,0.0,6.4852,10.070257435041,6.8,45.7305908203125
182,1648107646.608,24.0,0.7495880126953125,0.0,8.48136,9.136428398865359,9.24,45.7305908203125
183,1648107646.675,24.0,1.760244369506836,0.0,8.48136,9.054544849007188,5.4,45.7305908203125
184,1648107646.74,24.0,0.8985996246337891,0.0,6.10528,8.623194650021128,5.4,45.7305908203125
185,1648107646.803,22.0,0.7984638214111328,0.0,6.10528,8.033058403922427,5.44,45.7305908203125
186,1648107646.87,22.0,1.6837120056152344,0.0,6.69624,7.865956103432124,5.44,45.7305908203125
187,1648107646.935,22.0,0.7212162017822266,0.0,6.69624,7.591803891690221,6.13,45.7305908203125
188,1648107647.001,22.0,0.8559226989746094,0.0,7.49368,7.568806104575325,5.3,45.7305908203125
189,1648107647.077,30.0,0.9920597076416016,0.0,6.42584,7.417718423815483,5.67,45.7305908203125
190,1648107647.168,23.0,1.9156932830810547,0.0,6.42584,7.185246918233729,5.67,45.7305908203125
191,1648107647.231,22.0,1.0485649108886719,0.0,6.75,7.0477809217726985,6.15,45.7305908203125
192,1648107647.281,27.0,1.6684532165527344,0.0,6.75,7.010558306551111,3.4,45.7305908203125
193,1648107647.376,25.0,1.8608570098876953,0.0,4.46048,6.663299953453194,3.4,45.7305908203125
194,1648107647.442,26.0,0.7050037384033203,0.0,4.46048,6.1470140268626015,5.16,45.7305908203125
195,1648107647.536,23.0,0.6818771362304688,0.0,5.77792,6.06050761431668,6.24,45.7305908203125
196,1648107647.604,25.0,0.7493495941162109,0.0,7.55696,6.2166561422112085,5.15,45.7305908203125
197,1648107647.669,23.0,1.794576644897461,0.0,7.55696,6.384194124434808,5.15,34.297943115234375
198,1648107647.735,24.0,0.7901191711425781,0.0,6.2584,6.4967411265204005,5.49,34.297943115234375
199,1648107647.833,23.0,0.6144046783447266,0.0,6.2584,6.440879924992182,4.87,34.297943115234375
200,1648107647.902,24.0,0.7259845733642578,0.0,5.2912,6.171423692572141,4.87,34.297943115234375
201,1648107647.969,24.0,1.7681121826171875,0.0,5.57256,6.096565731000624,4.99,34.297943115234375
202,1648107648.045,25.0,0.7643699645996094,0.0,5.57256,5.973751887797353,5.07,34.297943115234375
203,1648107648.111,24.0,0.6961822509765625,0.0,4.6232,5.657216289094848,5.07,34.297943115234375
204,1648107648.175,23.0,1.4178752899169922,0.0,4.6232,5.527964252957991,5.98,34.297943115234375
205,1648107648.242,22.0,0.8895397186279297,0.0,8.486,5.798760131170962,5.98,34.297943115234375
206,1648107648.341,23.0,0.7097721099853516,0.0,5.9948,6.101884228499296,5.35,34.297943115234375
207,1648107648.444,25.0,0.6997585296630859,0.0,6.04112,6.077394317139176,5.71,34.297943115234375
208,1648107648.509,24.0,0.705718994140625,0.0,5.9448,6.056852524059682,5.71,34.297943115234375
209,1648107648.576,24.0,2.1889209747314453,0.0,5.9448,6.042845958552222,5.27,34.297943115234375
210,1648107648.64,23.0,0.2589225769042969,0.0,5.5076,5.9652164370165455,5.27,34.297943115234375
211,1648107648.705,24.0,0.732421875,0.0,5.5076,5.857962584590792,5.54,22.86529541015625
212,1648107648.772,24.0,1.550912857055664,0.0,6.16144,5.895897261516943,5.54,22.86529541015625
213,1648107648.867,22.0,1.4328956604003906,0.0,6.16144,5.958133840848909,5.64,22.86529541015625
214,1648107648.935,23.0,0.6535053253173828,0.0,7.49992,6.173093721899946,5.53,22.86529541015625
215,1648107649.043,23.0,0.7405281066894531,0.0,5.34368,6.214538630829646,5.35,22.86529541015625
216,1648107649.111,25.0,0.7154941558837891,0.0,5.34368,6.010431139228948,2.17,22.86529541015625
217,1648107649.176,23.0,1.161813735961914,0.0,5.9636,6.004577246825329,4.9,22.86529541015625
218,1648107649.248,28.0,1.3685226440429688,0.0,5.9636,5.991051554025563,4.9,22.86529541015625
219,1648107649.308,22.0,2.0952224731445312,0.0,8.74408,6.335180109772368,8.19,22.86529541015625
220,1648107649.41,24.0,1.6443729400634766,0.0,6.39496,6.8366652688514105,5.8,22.86529541015625
221,1648107649.508,24.0,1.0311603546142578,0.0,6.39496,6.73314059646436,4.52,22.86529541015625
222,1648107649.61,25.0,1.340627670288086,0.0,5.48344,6.440242019168027,3.35,22.86529541015625
223,1648107649.708,24.0,1.2052059173583984,0.0,4.38544,5.958647795925521,4.87,34.297943115234375
224,1648107649.773,23.0,1.6431808471679688,0.0,4.11776,5.7285368214348305,4.87,34.297943115234375
225,1648107649.841,26.0,1.0306835174560547,0.0,4.11776,5.196854628422161,6.01,34.297943115234375
226,1648107649.905,24.0,1.741647720336914,0.0,7.63816,5.7690355748857165,6.01,34.297943115234375
227,1648107649.973,24.0,0.9205341339111328,0.0,8.50304,6.494102660519141,7.63,34.297943115234375
228,1648107650.038,23.0,1.2328624725341797,0.0,8.50304,6.964947349459967,6.91,34.297943115234375
229,1648107650.108,25.0,1.8351078033447266,0.0,8.21544,7.289487814430287,6.91,34.297943115234375
230,1648107650.173,24.0,1.895904541015625,0.0,8.21544,7.5065078579231885,7.1,34.297943115234375
231,1648107650.239,24.0,1.0986328125,0.0,8.28464,7.756729600132136,8.35,34.297943115234375
232,1648107650.339,24.0,0.7996559143066406,0.0,9.01408,8.022161275088521,7.58,34.297943115234375
233,1648107650.406,23.0,1.4469623565673828,0.0,4.19344,7.652062226239649,7.58,34.297943115234375
234,1648107650.475,24.0,1.4715194702148438,0.0,4.19344,6.841447641964732,7.1,34.297943115234375
235,1648107650.55,32.0,0.9922981262207031,0.0,8.43544,7.367589650769341,5.88,34.297943115234375
236,1648107650.61,27.0,1.0960102081298828,0.0,8.58448,7.754994941823992,5.88,34.297943115234375
237,1648107650.671,24.0,1.5511512756347656,0.0,8.58448,7.858680574095993,8.68,34.297943115234375
238,1648107650.736,23.0,1.482248306274414,0.0,5.97632,7.702769814542244,8.68,34.297943115234375
239,1648107650.806,26.0,0.8332729339599609,0.0,5.97632,7.132906496851543,6.35,34.297943115234375
240,1648107650.865,38.0,1.1508464813232422,0.0,6.78344,7.051000286651962,5.67,34.297943115234375
241,1648107650.919,27.0,2.310514450073242,0.0,6.78344,6.988290844467908,5.67,34.297943115234375
242,1648107650.98,25.0,0.7760524749755859,0.0,11.94392,7.585338927795742,11.02,34.297943115234375
243,1648107651.076,23.0,0.8900165557861328,0.0,11.94392,9.024011195769415,6.87,34.297943115234375
244,1648107651.177,25.0,1.0101795196533203,0.0,7.87792,8.645711562790838,6.3,34.297943115234375
245,1648107651.246,28.0,0.8611679077148438,0.0,7.22976,8.178336925854019,6.3,34.297943115234375
246,1648107651.313,28.0,1.2540817260742188,0.0,7.22976,7.956014208856984,7.23,34.297943115234375
247,1648107651.408,26.0,1.413106918334961,0.0,9.47824,8.312785878656127,6.63,34.297943115234375
248,1648107651.469,23.0,0.8161067962646484,0.0,6.65104,7.9233141883460965,6.63,34.297943115234375
249,1648107651.547,25.0,1.6274452209472656,0.0,3.33376,7.21046492545248,6.14,34.297943115234375
250,1648107651.626,23.0,5.312442779541016,0.0,3.33376,6.301862208549554,6.0,34.297943115234375
251,1648107651.676,66.0,0.7758140563964844,0.0,29.18944,21.32506420965842,6.0,34.297943115234375
252,1648107651.754,28.0,0.7565021514892578,0.0,7.87488,22.995624961555873,29.58,34.297943115234375
253,1648107651.848,24.0,2.1948814392089844,0.0,7.87488,19.45170036119121,29.58,34.297943115234375
254,1648107651.947,23.0,2.0513534545898438,0.0,5.64168,15.107038952907393,5.64,34.297943115234375
255,1648107652.011,23.0,0.9109973907470703,0.0,6.7408,13.025985448319723,6.29,34.297943115234375
256,1648107652.076,23.0,1.0585784912109375,0.0,6.7408,11.55289510886979,6.91,34.297943115234375
257,1648107652.144,24.0,2.460479736328125,0.0,7.46648,10.515770317728435,6.91,34.297943115234375
258,1648107652.215,28.0,1.6565322875976562,0.0,7.46648,9.50926628707198,6.54,34.297943115234375
259,1648107652.273,22.0,0.9663105010986328,0.0,11.66576,9.555398251039486,6.54,34.297943115234375
260,1648107652.35,28.0,2.277851104736328,0.0,11.66576,10.428704687682083,9.24,34.297943115234375
261,1648107652.407,22.0,0.8168220520019531,0.0,11.27544,10.627158276506595,11.22,34.297943115234375
262,1648107652.508,23.0,0.7586479187011719,0.0,6.82936,10.285381892269067,6.69,34.297943115234375
263,1648107652.606,24.0,0.8018016815185547,0.0,6.46592,9.099194666109938,6.54,34.297943115234375
264,1648107652.704,23.0,1.0883808135986328,0.0,6.46592,8.230008301710368,6.54,22.86529541015625
265,1648107652.754,24.0,0.9777545928955078,0.0,7.4412,8.131407263996572,6.81,22.86529541015625
266,1648107652.848,22.0,1.2917518615722656,0.0,7.4412,7.969639936497376,5.63,22.86529541015625
267,1648107652.945,23.0,1.4200210571289062,0.0,8.01768,7.917846826380804,5.63,22.86529541015625
268,1648107653.012,24.0,0.7598400115966797,0.0,5.34152,7.606725226447804,5.34,22.86529541015625
269,1648107653.107,22.0,0.4506111145019531,0.0,5.34152,7.0758177514991,5.93,22.86529541015625
270,1648107653.173,23.0,0.3325939178466797,0.0,5.49512,6.705341715991498,4.92,22.86529541015625
271,1648107653.241,23.0,1.0497570037841797,0.0,5.49512,6.554064001492561,4.92,22.86529541015625
272,1648107653.305,22.0,1.3136863708496094,0.0,6.97048,6.651661501142742,4.35,22.86529541015625
273,1648107653.374,24.0,1.18255615234375,0.0,6.97048,6.726384586812412,6.12,22.86529541015625
