,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
331,1648199329.964,58.0,0.0,0.0,20.13904,22.020589840454864,21.93,48.0
332,1648199330.027,34.0,0.0,0.0,20.13904,21.10410372584609,21.93,48.0
333,1648199330.08,44.0,0.0,0.0,30.89392,24.122106707313794,27.7,48.0
334,1648199330.159,40.0,0.0,0.0,20.13904,27.222704576460675,22.88,48.0
335,1648199330.212,45.0,0.0,0.0,20.13904,22.920766062913966,22.88,48.0
336,1648199330.292,39.0,0.0,0.0,20.13904,21.09486587654665,27.07,48.0
337,1648199330.346,45.0,0.0,0.0,28.15248,21.516068906444957,27.07,48.0
338,1648199330.425,39.0,0.0,0.0,28.15248,25.872149979301856,23.51,48.0
339,1648199330.478,42.0,0.0,0.0,21.82608,24.75095780515845,26.55,48.0
340,1648199330.529,55.0,0.0,0.0,21.82608,23.13875146644243,26.55,48.0
341,1648199330.593,35.0,0.0,0.0,20.13904,21.677618815200734,24.03,48.0
342,1648199330.644,41.0,0.0,0.0,22.45872,21.119506969564632,24.03,48.0
343,1648199330.724,38.0,0.0,0.0,22.45872,21.99855446257908,26.44,48.0
344,1648199330.778,39.0,0.0,0.0,30.89392,25.06228987839497,26.44,48.0
345,1648199330.856,41.0,0.0,0.0,20.13904,27.545759896534758,24.24,48.0
346,1648199330.907,40.0,0.0,0.0,20.13904,23.463141215772314,22.14,48.0
347,1648199330.961,51.0,0.0,0.0,20.13904,21.28123081478032,22.14,48.0
348,1648199331.03,32.0,0.0,0.0,20.13904,20.65164989062534,26.55,48.0
349,1648199331.082,46.0,0.0,0.0,30.89392,24.819663716057516,26.55,48.0
350,1648199331.136,52.0,0.0,0.0,30.89392,28.508584438797552,24.03,48.0
351,1648199331.206,38.0,0.0,0.0,20.13904,23.89525236297643,24.03,48.0
352,1648199331.261,43.0,0.0,0.0,19.19008,21.03701098726623,26.44,48.0
353,1648199331.311,56.0,0.0,0.0,19.19008,20.01897398086885,26.44,48.0
354,1648199331.379,30.0,0.0,0.0,22.45872,21.154209075146635,24.14,48.0
355,1648199331.431,45.0,0.0,0.0,22.45872,21.87326160385867,24.14,48.0
356,1648199331.486,52.0,0.0,0.0,28.57424,25.207628032487193,26.24,48.0
357,1648199331.556,38.0,0.0,0.0,22.45872,26.29888030942568,24.35,48.0
358,1648199331.611,45.0,0.0,0.0,22.45872,23.77823332044229,24.35,48.0
359,1648199331.661,56.0,0.0,0.0,20.13904,21.921016000658852,26.65,48.0
360,1648199331.724,35.0,0.0,0.0,20.13904,21.053031413668005,26.65,48.0
361,1648199331.776,42.0,0.0,0.0,30.89392,23.06991006769801,23.93,48.0
362,1648199331.831,48.0,0.0,0.0,30.89392,27.821463348466033,23.93,48.0
363,1648199331.904,37.0,0.0,0.0,20.13904,23.155896180031657,28.02,48.0
364,1648199331.959,44.0,0.0,0.0,19.19008,20.782961610850254,28.02,48.0
365,1648199332.011,58.0,0.0,0.0,19.19008,19.904957810039217,21.62,48.0
366,1648199332.072,34.0,0.0,0.0,31.84288,23.733159716593295,21.62,48.0
367,1648199332.125,41.0,0.0,0.0,31.84288,28.2032755016231,27.91,48.0
368,1648199332.176,44.0,0.0,0.0,19.19008,25.17766128461513,27.91,48.0
369,1648199332.226,58.0,0.0,0.0,19.19008,21.877278450293293,22.67,48.0
370,1648199332.291,36.0,0.0,0.0,20.13904,21.03059803326658,22.67,48.0
371,1648199332.342,41.0,0.0,0.0,20.13904,20.539167071593393,27.28,48.0
372,1648199332.396,47.0,0.0,0.0,22.45872,21.704919427929514,27.28,48.0
373,1648199332.47,38.0,0.0,0.0,30.89392,23.21710560308235,23.3,48.0
374,1648199332.52,39.0,0.0,0.0,30.89392,27.87926643226588,23.3,48.0
375,1648199332.571,52.0,0.0,0.0,20.13904,24.302351644323913,27.18,48.0
376,1648199332.639,36.0,0.0,0.0,20.13904,22.007514775860077,23.4,48.0
377,1648199332.689,41.0,0.0,0.0,20.13904,21.097397408382577,23.4,48.0
378,1648199332.741,45.0,0.0,0.0,20.13904,20.468340150048807,26.65,48.0
379,1648199332.792,58.0,0.0,0.0,30.89392,26.214968569614765,26.65,48.0
380,1648199332.86,31.0,0.0,0.0,19.19008,27.331048502069887,24.24,48.0
381,1648199332.912,45.0,0.0,0.0,19.19008,22.84370855262764,24.24,48.0
382,1648199332.967,53.0,0.0,0.0,20.13904,21.017542036855993,21.93,48.0
383,1648199333.037,39.0,0.0,0.0,20.13904,20.53330760152462,21.93,48.0
384,1648199333.09,43.0,0.0,0.0,22.45872,21.683265029021303,26.24,48.0
385,1648199333.142,58.0,0.0,0.0,22.45872,22.110699439236935,26.24,48.0
386,1648199333.206,36.0,0.0,0.0,28.57424,25.25903229111497,24.35,48.0
387,1648199333.257,42.0,0.0,0.0,22.45872,25.653065300054113,24.35,48.0
388,1648199333.335,38.0,0.0,0.0,22.45872,23.556325525261,26.65,48.0
389,1648199333.386,35.0,0.0,0.0,20.13904,21.821424821019864,23.93,48.0
390,1648199333.439,42.0,0.0,0.0,20.13904,20.717122424318795,23.93,48.0
391,1648199333.491,59.0,0.0,0.0,30.89392,26.326620889658674,26.55,48.0
392,1648199333.554,34.0,0.0,0.0,20.13904,27.206951474990642,26.55,48.0
393,1648199333.605,42.0,0.0,0.0,20.13904,23.311085582279865,24.03,48.0
394,1648199333.685,38.0,0.0,0.0,19.19008,20.836286073101313,24.03,48.0
395,1648199333.739,43.0,0.0,0.0,19.19008,19.836538381681475,26.44,48.0
396,1648199333.79,52.0,0.0,0.0,31.84288,27.12803882712608,26.44,48.0
397,1648199333.863,36.0,0.0,0.0,19.19008,28.14528135365508,24.14,48.0
398,1648199333.913,43.0,0.0,0.0,19.19008,22.706750889088227,24.14,48.0
399,1648199333.964,50.0,0.0,0.0,22.45872,22.12096867427956,27.28,48.0
400,1648199334.034,37.0,0.0,0.0,22.45872,22.307138786164533,22.35,48.0
401,1648199334.084,39.0,0.0,0.0,20.13904,21.260795660451777,22.35,48.0
402,1648199334.138,51.0,0.0,0.0,20.13904,20.524485246286872,28.02,48.0
403,1648199334.208,31.0,0.0,0.0,30.89392,26.240166225968952,28.02,48.0
404,1648199334.26,46.0,0.0,0.0,20.13904,25.255386467281426,22.56,48.0
405,1648199334.314,51.0,0.0,0.0,20.13904,22.148208300010843,22.56,48.0
406,1648199334.384,37.0,0.0,0.0,20.13904,21.040745327331447,27.49,48.0
407,1648199334.438,43.0,0.0,0.0,20.13904,20.493135988457926,27.49,48.0
408,1648199334.518,39.0,0.0,0.0,30.89392,27.320117882263563,23.09,48.0
409,1648199334.571,44.0,0.0,0.0,19.19008,24.82266586183255,26.44,48.0
410,1648199334.623,58.0,0.0,0.0,19.19008,21.717958166422793,26.44,48.0
411,1648199334.68,29.0,0.0,0.0,18.24112,20.279178700581326,22.25,48.0
412,1648199334.733,38.0,0.0,0.0,18.24112,19.155791203860062,22.25,48.0
413,1648199334.788,44.0,0.0,0.0,28.25792,24.076716233289467,26.44,48.0
414,1648199334.839,57.0,0.0,0.0,28.25792,26.381415323372927,26.44,48.0
415,1648199334.907,31.0,0.0,0.0,26.8872,26.660206204908384,24.77,48.0
416,1648199334.958,44.0,0.0,0.0,20.13904,24.557906247410838,24.77,48.0
417,1648199335.009,49.0,0.0,0.0,20.13904,22.122206485373066,23.51,48.0
418,1648199335.082,37.0,0.0,0.0,20.13904,20.917821355315965,23.51,48.0
419,1648199335.166,39.0,0.0,0.0,29.83952,21.58574669000616,26.44,48.0
420,1648199335.217,38.0,0.0,0.0,29.83952,26.13526517766012,23.09,48.0
421,1648199335.271,44.0,0.0,0.0,20.77168,24.814266344752323,23.09,48.0
422,1648199335.321,57.0,0.0,0.0,20.77168,22.58597382657534,26.44,48.0
423,1648199335.387,41.0,0.0,0.0,20.13904,21.3940942243424,26.44,48.0
424,1648199335.441,45.0,0.0,0.0,20.13904,20.63189465291863,25.71,48.0
425,1648199335.515,37.0,0.0,0.0,25.93824,23.854459918169297,25.71,48.0
426,1648199335.565,41.0,0.0,0.0,24.98928,24.884429254275133,25.71,48.0
427,1648199335.616,48.0,0.0,0.0,24.98928,24.948105541645777,25.71,48.0
428,1648199335.666,55.0,0.0,0.0,22.45872,23.738187931782086,24.87,48.0
429,1648199335.732,38.0,0.0,0.0,22.45872,23.11497053495671,24.87,48.0
430,1648199335.786,38.0,0.0,0.0,20.13904,21.586531496539045,26.86,48.0
431,1648199335.864,36.0,0.0,0.0,30.89392,21.980770983763918,22.77,48.0
432,1648199335.914,41.0,0.0,0.0,30.89392,26.893740447497716,22.77,48.0
433,1648199335.966,48.0,0.0,0.0,20.13904,24.280816693670467,29.28,48.0
434,1648199336.016,58.0,0.0,0.0,20.13904,22.263394275223373,29.28,48.0
435,1648199336.081,39.0,0.0,0.0,22.03696,21.855102165029272,21.3,48.0
436,1648199336.132,37.0,0.0,0.0,22.03696,21.955343055013763,21.3,48.0
437,1648199336.184,43.0,0.0,0.0,27.9416,25.263580899982834,27.28,48.0
438,1648199336.236,56.0,0.0,0.0,27.9416,26.739717564781493,27.28,48.0
439,1648199336.302,42.0,0.0,0.0,20.13904,23.52458650364021,23.3,48.0
440,1648199336.356,42.0,0.0,0.0,22.45872,22.234205869029697,23.3,48.0
441,1648199336.431,39.0,0.0,0.0,22.45872,22.370554220427668,27.18,48.0
442,1648199336.486,45.0,0.0,0.0,28.57424,25.40291280599292,27.18,48.0
443,1648199336.564,38.0,0.0,0.0,22.45872,26.72010370120173,23.4,48.0
444,1648199336.618,44.0,0.0,0.0,22.45872,23.922969433402507,26.65,48.0
445,1648199336.669,57.0,0.0,0.0,20.13904,21.837249815637094,26.65,48.0
446,1648199336.737,32.0,0.0,0.0,20.13904,20.901188615264463,24.24,48.0
447,1648199336.789,44.0,0.0,0.0,20.34992,20.58380649428271,24.24,48.0
448,1648199336.868,47.0,0.0,0.0,30.5776,21.7087454847221,21.93,48.0
449,1648199336.918,40.0,0.0,0.0,30.5776,26.59729961216762,22.56,48.0
450,1648199336.996,36.0,0.0,0.0,19.19008,23.66317406087419,22.56,48.0
451,1648199337.046,42.0,0.0,0.0,20.13904,21.316203674193524,27.07,48.0
452,1648199337.101,52.0,0.0,0.0,20.13904,20.543523933815624,27.07,48.0
453,1648199337.17,32.0,0.0,0.0,30.89392,22.841245495946783,20.88,48.0
454,1648199337.222,47.0,0.0,0.0,30.89392,27.27991738034303,20.88,48.0
455,1648199337.276,48.0,0.0,0.0,22.45872,25.984075350017473,26.24,48.0
456,1648199337.345,38.0,0.0,0.0,20.13904,23.750922977501702,23.4,48.0
457,1648199337.399,43.0,0.0,0.0,20.13904,21.38011519391684,23.4,48.0
458,1648199337.451,58.0,0.0,0.0,23.61856,21.511541237064826,26.65,48.0
459,1648199337.519,31.0,0.0,0.0,23.61856,22.672939842984928,26.65,48.0
460,1648199337.571,45.0,0.0,0.0,27.30896,24.412290412854517,23.93,48.0
461,1648199337.625,52.0,0.0,0.0,27.30896,26.171449718529438,23.93,48.0
462,1648199337.695,38.0,0.0,0.0,20.13904,22.84635724157436,27.6,48.0
463,1648199337.749,43.0,0.0,0.0,25.8328,22.403773342119756,27.6,48.0
464,1648199337.801,57.0,0.0,0.0,25.8328,24.293868888576682,22.98,48.0
465,1648199337.867,30.0,0.0,0.0,24.14576,24.746734921539904,22.98,48.0
466,1648199337.92,45.0,0.0,0.0,24.14576,24.41547473138522,27.39,48.0
467,1648199337.975,52.0,0.0,0.0,20.13904,22.593621573328576,27.39,48.0
468,1648199338.045,38.0,0.0,0.0,22.45872,21.530604719240316,23.19,48.0
469,1648199338.099,44.0,0.0,0.0,22.45872,22.139811314635356,26.86,48.0
470,1648199338.15,56.0,0.0,0.0,24.56752,22.809845274946348,26.86,48.0
471,1648199338.218,31.0,0.0,0.0,24.56752,23.778683811768197,24.24,48.0
472,1648199338.269,44.0,0.0,0.0,26.36,24.805152449076523,24.24,48.0
473,1648199338.348,42.0,0.0,0.0,20.13904,25.048120518783854,21.72,48.0
474,1648199338.399,41.0,0.0,0.0,20.13904,22.34221235547791,21.72,48.0
475,1648199338.477,37.0,0.0,0.0,30.89392,23.41674466439911,24.14,48.0
476,1648199338.533,46.0,0.0,0.0,30.89392,27.957663873879074,26.44,48.0
477,1648199338.61,39.0,0.0,0.0,20.13904,23.956856012117974,26.44,48.0
478,1648199338.665,44.0,0.0,0.0,19.19008,21.05817855035744,26.34,48.0
479,1648199338.716,58.0,0.0,0.0,19.19008,20.02847388409043,26.34,48.0
480,1648199338.783,30.0,0.0,0.0,22.45872,21.368036920125412,24.24,48.0
481,1648199338.835,45.0,0.0,0.0,22.45872,21.96922653967222,24.24,48.0
482,1648199338.885,47.0,0.0,0.0,28.57424,25.637401176376954,26.24,48.0
483,1648199338.959,35.0,0.0,0.0,22.45872,26.491760484464923,24.35,48.0
484,1648199339.013,43.0,0.0,0.0,22.45872,23.844508668267956,24.35,48.0
485,1648199339.065,57.0,0.0,0.0,20.13904,21.950760066501832,26.13,48.0
486,1648199339.128,36.0,0.0,0.0,20.13904,21.068287410818368,26.13,48.0
487,1648199339.18,42.0,0.0,0.0,30.89392,24.106032512799725,24.45,48.0
488,1648199339.231,44.0,0.0,0.0,30.89392,28.22834438847,24.45,48.0
489,1648199339.282,59.0,0.0,0.0,20.13904,23.76948194030421,26.44,48.0
490,1648199339.349,30.0,0.0,0.0,19.19008,21.64974534727039,26.44,48.0
491,1648199339.402,47.0,0.0,0.0,19.19008,20.293966293186237,23.19,48.0
492,1648199339.481,42.0,0.0,0.0,31.84288,23.74579767237463,23.19,48.0
493,1648199339.534,41.0,0.0,0.0,31.84288,28.66318893738767,26.86,48.0
494,1648199339.609,38.0,0.0,0.0,19.19008,24.431162524119873,23.72,48.0
495,1648199339.663,44.0,0.0,0.0,20.13904,21.47064413858473,23.72,48.0
496,1648199339.741,38.0,0.0,0.0,20.13904,20.596591054341634,28.12,48.0
497,1648199339.794,43.0,0.0,0.0,22.45872,21.818875891891704,28.12,48.0
498,1648199339.847,57.0,0.0,0.0,30.89392,23.225960959644954,22.46,48.0
499,1648199339.915,32.0,0.0,0.0,30.89392,27.452575879445153,22.46,48.0
500,1648199339.967,45.0,0.0,0.0,20.13904,25.799510243991254,27.6,48.0
501,1648199340.021,51.0,0.0,0.0,20.13904,22.361883478273047,27.6,48.0
502,1648199340.075,66.0,0.0,0.0,20.13904,21.6281714707962,22.98,48.0
503,1648199340.131,55.0,0.0,0.0,20.13904,21.1366417470373,22.98,48.0
504,1648199340.196,55.0,0.0,0.0,19.19008,20.3374879126726,22.25,48.0
505,1648199340.266,67.0,0.0,0.0,11.70384,18.92688945271653,22.25,48.0
506,1648199340.342,61.0,0.0,0.0,11.70384,14.945510780420863,19.94,48.0
507,1648199340.401,49.0,0.0,0.0,10.75488,12.904291972855635,19.94,48.0
508,1648199340.47,62.0,0.0,0.0,20.13904,13.187845836627535,18.99,48.0
509,1648199340.529,50.0,0.0,0.0,20.13904,17.019376600774358,18.99,48.0
510,1648199340.6,69.0,0.0,0.0,20.13904,18.310350590444145,19.94,48.0
511,1648199340.668,59.0,0.0,0.0,10.75488,18.02806886149886,19.94,48.0
512,1648199340.727,49.0,0.0,0.0,10.75488,14.48536355698277,22.25,48.0
513,1648199340.794,62.0,0.0,0.0,20.13904,14.114640971756746,22.25,48.0
514,1648199340.863,60.0,0.0,0.0,8.4352,15.97233791872486,19.94,48.0
515,1648199340.924,60.0,0.0,0.0,8.4352,12.853331870815033,19.94,48.0
516,1648199340.993,61.0,0.0,0.0,22.45872,12.45423931496546,19.94,48.0
517,1648199341.051,49.0,0.0,0.0,8.4352,15.574392461139661,19.94,48.0
518,1648199341.119,62.0,0.0,0.0,8.4352,12.620063549608476,18.99,48.0
519,1648199341.192,58.0,0.0,0.0,22.45872,12.066287170058773,18.99,48.0
520,1648199341.25,47.0,0.0,0.0,8.4352,15.375408339452449,22.25,48.0
521,1648199341.319,63.0,0.0,0.0,8.4352,12.50342271069954,22.25,48.0
522,1648199341.381,53.0,0.0,0.0,20.13904,11.723979307598455,19.94,48.0
523,1648199341.449,66.0,0.0,0.0,11.70384,14.151885917369112,19.94,48.0
524,1648199341.517,58.0,0.0,0.0,11.70384,12.959464625647664,19.94,48.0
525,1648199341.575,49.0,0.0,0.0,19.19008,13.283641090187386,19.94,48.0
526,1648199341.643,63.0,0.0,0.0,19.19008,15.727833949594704,18.99,48.0
527,1648199341.716,64.0,0.0,0.0,11.70384,13.509789646666976,18.99,48.0
528,1648199341.769,52.0,0.0,0.0,20.13904,13.816854526769387,19.94,48.0
529,1648199341.842,63.0,0.0,0.0,20.13904,16.89633457859537,19.94,48.0
530,1648199341.9,48.0,0.0,0.0,10.75488,13.90488693061683,22.25,48.0
531,1648199341.968,64.0,0.0,0.0,20.13904,13.774376230569093,22.25,48.0
532,1648199342.04,58.0,0.0,0.0,20.13904,17.282608695794,19.94,48.0
533,1648199342.099,49.0,0.0,0.0,10.75488,14.10301037689849,19.94,48.0
534,1648199342.167,63.0,0.0,0.0,20.13904,13.890512557356757,18.99,48.0
535,1648199342.23,53.0,0.0,0.0,20.13904,17.334730135576116,18.99,48.0
536,1648199342.297,66.0,0.0,0.0,20.13904,18.495205042851136,19.94,48.0
537,1648199342.364,58.0,0.0,0.0,10.75488,18.12288236191403,19.94,48.0
538,1648199342.424,48.0,0.0,0.0,10.75488,14.533994248556187,22.25,48.0
539,1648199342.492,63.0,0.0,0.0,20.13904,14.143147390327982,22.25,48.0
540,1648199342.564,63.0,0.0,0.0,8.4352,15.985131465929781,19.94,48.0
541,1648199342.618,53.0,0.0,0.0,8.4352,12.860831213305028,19.94,48.0
542,1648199342.69,63.0,0.0,0.0,22.45872,12.458085794739304,19.94,48.0
543,1648199342.75,50.0,0.0,0.0,8.4352,15.576365354986068,19.94,48.0
544,1648199342.816,63.0,0.0,0.0,8.4352,12.621220023760142,19.94,48.0
545,1648199342.889,58.0,0.0,0.0,22.45872,12.066806190244126,18.99,48.0
546,1648199342.948,48.0,0.0,0.0,8.4352,15.375674549543243,22.25,48.0
547,1648199343.017,64.0,0.0,0.0,8.4352,12.503578758167313,22.25,48.0
548,1648199343.083,58.0,0.0,0.0,20.13904,11.724049340971472,19.94,48.0
549,1648199343.145,61.0,0.0,0.0,11.70384,14.151926969646606,19.94,48.0
550,1648199343.214,60.0,0.0,0.0,11.70384,12.959485681727616,19.94,48.0
551,1648199343.272,49.0,0.0,0.0,19.19008,13.283651890038941,19.94,48.0
552,1648199343.34,63.0,0.0,0.0,19.19008,15.727840280269406,18.99,48.0
553,1648199343.414,58.0,0.0,0.0,11.70384,13.509792487844145,18.99,48.0
554,1648199343.471,48.0,0.0,0.0,17.29216,13.32866916818837,22.25,48.0
555,1648199343.536,59.0,0.0,0.0,17.29216,14.63693079040744,22.25,48.0
556,1648199343.603,55.0,0.0,0.0,13.60176,14.45190150154329,19.94,48.0
557,1648199343.67,66.0,0.0,0.0,20.13904,14.917257340138047,19.94,48.0
558,1648199343.738,58.0,0.0,0.0,20.13904,17.460741014273076,19.94,48.0
559,1648199343.796,48.0,0.0,0.0,10.75488,14.194376034756091,19.94,48.0
560,1648199343.864,62.0,0.0,0.0,20.13904,13.944069428576508,18.99,48.0
561,1648199343.933,59.0,0.0,0.0,20.13904,17.35876620865859,18.99,48.0
562,1648199343.993,60.0,0.0,0.0,20.13904,18.509294547604803,19.94,48.0
563,1648199344.063,61.0,0.0,0.0,10.75488,18.130108994799613,19.94,48.0
564,1648199344.121,49.0,0.0,0.0,10.75488,14.53770085313712,22.25,48.0
565,1648199344.189,63.0,0.0,0.0,20.13904,14.145320133882379,22.25,48.0
566,1648199344.262,59.0,0.0,0.0,10.75488,16.27606658306552,19.94,48.0
567,1648199344.32,48.0,0.0,0.0,10.75488,13.586745933275825,19.94,48.0
568,1648199344.388,63.0,0.0,0.0,20.13904,13.587887818797672,18.99,48.0
569,1648199344.452,53.0,0.0,0.0,8.4352,15.735933569617183,18.99,48.0
570,1648199344.517,65.0,0.0,0.0,8.4352,12.714755981604211,19.94,48.0
571,1648199344.587,58.0,0.0,0.0,22.45872,12.383162503137877,19.94,48.0
572,1648199344.645,48.0,0.0,0.0,8.4352,15.53793652924311,22.25,48.0
573,1648199344.713,62.0,0.0,0.0,8.4352,12.598693751638843,22.25,48.0
574,1648199344.784,62.0,0.0,0.0,20.13904,11.766736504770499,19.94,48.0
575,1648199344.839,54.0,0.0,0.0,20.13904,15.23134940135595,19.94,48.0
576,1648199344.911,63.0,0.0,0.0,11.70384,13.513131092181075,19.94,48.0
577,1648199344.97,49.0,0.0,0.0,19.19008,13.567621568185038,19.94,48.0
578,1648199345.038,63.0,0.0,0.0,19.19008,15.894298092092837,18.99,48.0
579,1648199345.11,57.0,0.0,0.0,11.70384,14.06446789824154,18.99,48.0
580,1648199345.169,48.0,0.0,0.0,19.19008,13.850407142509324,22.25,48.0
581,1648199345.236,62.0,0.0,0.0,19.19008,16.060061803995332,22.25,48.0
582,1648199345.3,55.0,0.0,0.0,11.70384,14.138861876137721,19.94,48.0
583,1648199345.367,65.0,0.0,0.0,20.13904,14.185605118312175,19.94,48.0
584,1648199345.435,58.0,0.0,0.0,20.13904,17.08547005198586,19.94,48.0
585,1648199345.494,50.0,0.0,0.0,10.75488,14.689498993033643,19.94,48.0
586,1648199345.561,63.0,0.0,0.0,20.13904,14.234301416570748,18.99,48.0
587,1648199345.634,61.0,0.0,0.0,20.13904,17.489020966179396,18.99,48.0
588,1648199345.685,50.0,0.0,0.0,20.13904,18.58564749506756,19.94,48.0
589,1648199345.76,65.0,0.0,0.0,10.75488,18.169271103808605,19.94,48.0
590,1648199345.818,48.0,0.0,0.0,10.75488,14.55778744878269,19.94,48.0
591,1648199345.886,63.0,0.0,0.0,20.13904,14.15709452747247,22.25,48.0
592,1648199345.959,59.0,0.0,0.0,10.75488,16.28135087578815,19.94,48.0
593,1648199346.017,48.0,0.0,0.0,10.75488,13.589456294231306,19.94,48.0
594,1648199346.086,63.0,0.0,0.0,20.13904,13.589476582629239,18.99,48.0
595,1648199346.154,59.0,0.0,0.0,8.4352,15.736646599387159,18.99,48.0
596,1648199346.214,60.0,0.0,0.0,8.4352,12.71517394656459,19.94,48.0
597,1648199346.284,60.0,0.0,0.0,22.45872,12.383376881100801,19.94,48.0
598,1648199346.342,47.0,0.0,0.0,22.45872,17.29098648561588,22.25,48.0
599,1648199346.41,63.0,0.0,0.0,8.4352,13.626299451163016,22.25,48.0
600,1648199346.483,59.0,0.0,0.0,22.45872,12.517881132087238,19.94,48.0
601,1648199346.541,49.0,0.0,0.0,22.45872,17.35997491781586,19.94,48.0
602,1648199346.61,64.0,0.0,0.0,8.4352,13.666739203534151,18.99,48.0
603,1648199346.673,52.0,0.0,0.0,20.13904,12.246070303636891,18.99,48.0
604,1648199346.739,65.0,0.0,0.0,20.13904,15.512326073982468,19.94,48.0
605,1648199346.808,59.0,0.0,0.0,11.70384,14.275316460126444,19.94,48.0
606,1648199346.866,49.0,0.0,0.0,19.19008,13.9585532539473,22.25,48.0
607,1648199346.935,63.0,0.0,0.0,19.19008,16.12345506902526,22.25,48.0
608,1648199347.002,57.0,0.0,0.0,11.70384,14.167312476714145,19.94,48.0
609,1648199347.056,54.0,0.0,0.0,20.13904,14.408574100611233,19.94,48.0
610,1648199347.133,63.0,0.0,0.0,20.13904,17.567233730937236,19.94,48.0
611,1648199347.191,48.0,0.0,0.0,17.81936,18.054261959102234,19.94,48.0
612,1648199347.26,64.0,0.0,0.0,12.96912,17.350775215772572,18.99,48.0
613,1648199347.331,58.0,0.0,0.0,12.96912,14.935586348573407,18.99,48.0
614,1648199347.39,50.0,0.0,0.0,19.19008,16.031140974135536,22.25,48.0
615,1648199347.458,63.0,0.0,0.0,11.70384,16.40258793918443,22.25,48.0
616,1648199347.52,51.0,0.0,0.0,11.70384,13.812616078403888,19.94,48.0
617,1648199347.589,68.0,0.0,0.0,20.13904,13.994365821349543,19.94,48.0
618,1648199347.655,58.0,0.0,0.0,10.75488,15.814361707746023,19.94,48.0
619,1648199347.715,48.0,0.0,0.0,10.75488,13.349933377138898,19.94,48.0
620,1648199347.781,62.0,0.0,0.0,20.13904,13.449072646120726,18.99,48.0
621,1648199347.855,62.0,0.0,0.0,8.4352,15.67363396996863,18.99,48.0
622,1648199347.909,53.0,0.0,0.0,8.4352,12.678237100071941,19.94,48.0
623,1648199347.981,63.0,0.0,0.0,22.45872,12.364431642483797,19.94,48.0
624,1648199348.037,47.0,0.0,0.0,22.45872,17.28126930344315,22.25,48.0
625,1648199348.107,65.0,0.0,0.0,19.08464,18.31008345643726,22.25,48.0
626,1648199348.18,58.0,0.0,0.0,11.70384,17.81442264925532,19.94,48.0
627,1648199348.238,49.0,0.0,0.0,11.70384,14.838012442200748,19.94,48.0
628,1648199348.306,63.0,0.0,0.0,12.44192,13.784658406670896,18.99,48.0
629,1648199348.37,54.0,0.0,0.0,16.02688,13.49265471102304,18.99,48.0
630,1648199348.437,66.0,0.0,0.0,16.02688,14.541363662394122,19.94,48.0
631,1648199348.505,59.0,0.0,0.0,11.70384,13.475992076228579,19.94,48.0
632,1648199348.563,48.0,0.0,0.0,19.19008,13.548572635045584,22.25,48.0
633,1648199348.631,62.0,0.0,0.0,19.19008,15.883131957212997,22.25,48.0
634,1648199348.704,64.0,0.0,0.0,20.13904,18.098634269844634,19.94,48.0
635,1648199348.758,53.0,0.0,0.0,11.70384,17.888591621556877,19.94,48.0
636,1648199348.83,63.0,0.0,0.0,11.70384,14.876054370834545,19.94,48.0
637,1648199348.888,48.0,0.0,0.0,19.19008,15.085484596271245,19.94,48.0
638,1648199348.956,63.0,0.0,0.0,11.70384,15.848261532140443,19.94,48.0
639,1648199349.029,58.0,0.0,0.0,11.70384,13.56383698194424,18.99,48.0
640,1648199349.087,49.0,0.0,0.0,19.19008,14.412436572129419,22.25,48.0
641,1648199349.155,62.0,0.0,0.0,11.70384,15.453733137129571,22.25,48.0
642,1648199349.219,54.0,0.0,0.0,11.70384,13.386774485207201,19.94,48.0
643,1648199349.283,64.0,0.0,0.0,20.13904,13.74474529760315,19.94,48.0
644,1648199349.354,61.0,0.0,0.0,10.75488,15.68632911062061,19.94,48.0
645,1648199349.412,48.0,0.0,0.0,10.75488,13.284264314031999,19.94,48.0
646,1648199349.48,63.0,0.0,0.0,20.13904,13.410578646970418,18.99,48.0
647,1648199349.553,58.0,0.0,0.0,10.75488,15.94631804335565,18.99,48.0
648,1648199349.61,47.0,0.0,0.0,10.75488,13.417614960775097,22.25,48.0
649,1648199349.679,63.0,0.0,0.0,20.13904,13.48874634785669,22.25,48.0
650,1648199349.741,53.0,0.0,0.0,20.13904,17.154419341579406,19.94,48.0
651,1648199349.809,66.0,0.0,0.0,16.97584,17.08051993142875,19.94,48.0
652,1648199349.877,59.0,0.0,0.0,13.81264,16.634131272202236,19.94,48.0
653,1648199349.936,49.0,0.0,0.0,13.81264,15.259808085080046,19.94,48.0
654,1648199350.004,63.0,0.0,0.0,18.13568,16.08788429987236,18.99,48.0
655,1648199350.072,58.0,0.0,0.0,10.33312,16.24131887632631,18.99,48.0
656,1648199350.132,59.0,0.0,0.0,10.33312,13.796397710463737,19.94,48.0
657,1648199350.202,61.0,0.0,0.0,22.35328,16.077057958977175,19.94,48.0
658,1648199350.261,49.0,0.0,0.0,8.54064,17.407569633683146,22.25,48.0
659,1648199350.329,63.0,0.0,0.0,8.54064,13.738271359978814,22.25,48.0
660,1648199350.4,58.0,0.0,0.0,20.98256,14.980118247185317,19.94,48.0
661,1648199350.46,49.0,0.0,0.0,9.80592,16.5067739898817,19.94,48.0
662,1648199350.528,63.0,0.0,0.0,9.80592,13.733837585377431,18.99,48.0
