,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
90,1641992413.48,123.0,0.0,0.0,23.1968,23.294332721477303,25.19,22.88818359375
91,1641992413.53,120.0,0.0,0.0,23.1968,23.21925116728528,25.19,22.88818359375
92,1641992413.58,121.0,0.0,0.0,23.1968,23.201322052104484,22.46,22.88818359375
93,1641992413.63,127.0,0.0,0.0,25.3056,24.75201586644855,22.46,22.85388561633679
94,1641992413.68,137.0,0.0,0.0,25.3056,25.178169843221948,22.46,22.85388561633679
95,1641992413.73,132.0,0.0,0.0,25.3056,25.276266708324346,22.46,22.85388561633679
96,1641992413.78,127.0,0.0,0.0,22.1424,24.90429176940923,24.03,22.85388561633679
97,1641992413.84,122.0,0.0,0.0,22.1424,22.69869261185054,24.03,22.85388561633679
98,1641992413.89,123.0,0.0,0.0,22.1424,22.240441056224114,24.24,22.85388561633679
99,1641992413.94,122.0,0.0,0.0,22.1424,22.16496818143464,24.24,22.85388561633679
100,1641992413.99,126.0,0.0,0.0,24.2512,22.642587137333898,23.4,22.85388561633679
101,1641992414.04,137.0,0.0,0.0,24.2512,23.880911588788383,23.4,22.85388561633679
102,1641992414.09,135.0,0.0,0.0,24.2512,24.1766175309502,21.72,22.85388561633679
103,1641992414.15,130.0,0.0,0.0,24.2512,24.236177805080743,21.72,22.85388561633679
104,1641992414.2,128.0,0.0,0.0,23.1968,23.81184419286566,24.24,22.85388561633679
105,1641992414.26,131.0,0.0,0.0,23.1968,23.320680502575204,22.98,22.85388561633679
106,1641992414.31,130.0,0.0,0.0,23.1968,23.225316192766627,22.98,22.85388561633679
107,1641992414.36,135.0,0.0,0.0,23.1968,23.204301913842077,20.78,22.85388561633679
108,1641992414.41,142.0,0.0,0.0,21.088,22.036675076792616,20.78,22.85388561633679
109,1641992414.46,143.0,0.0,0.0,21.088,21.30637658711704,20.15,22.85388561633679
110,1641992414.52,126.0,0.0,0.0,21.088,21.13198480902107,20.15,22.85388561633679
111,1641992414.57,117.0,0.0,0.0,21.088,21.096859298746995,23.4,22.85388561633679
112,1641992414.62,130.0,0.0,0.0,23.1968,22.564812160537095,23.4,22.86527249906156
113,1641992414.67,130.0,0.0,0.0,23.1968,23.069506754925516,23.3,22.86527249906156
114,1641992414.73,115.0,0.0,0.0,23.1968,23.17436582789086,23.3,22.86527249906156
115,1641992414.78,131.0,0.0,0.0,23.1968,23.1916358525908,25.19,22.86527249906156
116,1641992414.83,127.0,0.0,0.0,23.1968,23.19561125907681,25.19,22.86527249906156
117,1641992414.89,134.0,0.0,0.0,23.1968,23.196560567086554,20.78,22.86527249906156
118,1641992414.94,128.0,0.0,0.0,23.1968,23.196751774083886,20.78,22.86527249906156
119,1641992414.99,122.0,0.0,0.0,23.1968,23.196791500660524,23.82,22.86527249906156
120,1641992415.05,117.0,0.0,0.0,23.1968,23.196798689316235,23.82,22.86527249906156
121,1641992415.1,115.0,0.0,0.0,23.1968,23.19679973600569,26.97,22.86527249906156
122,1641992415.15,116.0,0.0,0.0,23.1968,23.19679995347362,26.97,22.86527249906156
123,1641992415.21,112.0,0.0,0.0,27.4144,24.942120303128785,25.08,22.86527249906156
124,1641992415.26,124.0,0.0,0.0,27.4144,26.916440251891657,23.51,22.86527249906156
125,1641992415.31,130.0,0.0,0.0,27.4144,27.314102322900624,23.51,22.86527249906156
126,1641992415.36,119.0,0.0,0.0,27.4144,27.394198318900784,24.87,22.86527249906156
127,1641992415.42,128.0,0.0,0.0,23.1968,24.848383995991593,24.87,22.86527249906156
128,1641992415.47,146.0,0.0,0.0,23.1968,23.631291411328444,21.3,22.86527249906156
129,1641992415.52,138.0,0.0,0.0,23.1968,23.28431406000468,21.3,22.86527249906156
130,1641992415.57,133.0,0.0,0.0,23.1968,23.216944960288394,22.77,22.86527249906156
131,1641992415.62,125.0,0.0,0.0,22.1424,22.423337236985446,22.77,22.876739501953125
132,1641992415.68,124.0,0.0,0.0,22.1424,22.198985602325088,25.71,22.876739501953125
133,1641992415.73,126.0,0.0,0.0,22.1424,22.153797315730916,25.71,22.876739501953125
134,1641992415.78,130.0,0.0,0.0,22.1424,22.145826691888725,21.09,22.876739501953125
135,1641992415.83,127.0,0.0,0.0,22.1424,22.143003920463748,21.09,22.876739501953125
136,1641992415.89,124.0,0.0,0.0,22.1424,22.142521639991788,24.87,22.876739501953125
137,1641992415.94,126.0,0.0,0.0,22.1424,22.142424500391186,24.87,22.876739501953125
138,1641992416.0,128.0,0.0,0.0,24.19848,22.99324858714487,22.88,22.876739501953125
139,1641992416.05,127.0,0.0,0.0,24.19848,23.921046420195836,22.88,22.876739501953125
140,1641992416.1,123.0,0.0,0.0,24.19848,24.142600094627266,23.09,22.876739501953125
141,1641992416.16,133.0,0.0,0.0,24.19848,24.18561694148582,23.09,22.876739501953125
142,1641992416.21,116.0,0.0,0.0,23.9876,24.079974970283708,22.46,22.876739501953125
143,1641992416.26,112.0,0.0,0.0,23.9876,24.006205911374913,22.46,22.876739501953125
144,1641992416.31,110.0,0.0,0.0,23.9876,23.991347551279617,25.61,22.876739501953125
145,1641992416.36,147.0,0.0,0.0,23.9876,23.9890716480367,25.61,22.876739501953125
146,1641992416.42,170.0,0.0,0.0,19.19008,21.65143134521434,17.63,22.876739501953125
147,1641992416.47,203.0,0.0,0.0,19.19008,20.29472296117066,17.63,22.876739501953125
148,1641992416.52,226.0,0.0,0.0,19.19008,19.685838589701717,12.49,22.876739501953125
149,1641992416.57,243.0,0.0,0.0,19.19008,19.444359010532125,11.02,22.876739501953125
150,1641992416.63,237.0,0.0,0.0,12.6528,15.686554986253098,11.02,22.876739501953125
151,1641992416.68,254.0,0.0,0.0,12.6528,14.014335035620462,12.59,22.876739501953125
152,1641992416.75,254.0,0.0,0.0,12.6528,13.187469231338492,12.59,22.876739501953125
153,1641992416.81,243.0,0.0,0.0,10.544,12.020096891776053,11.02,22.876739501953125
154,1641992416.86,257.0,0.0,0.0,10.544,11.206465374834291,11.02,22.876739501953125
155,1641992416.92,260.0,0.0,0.0,10.544,10.841311358962551,11.65,22.876739501953125
156,1641992416.98,270.0,0.0,0.0,10.544,10.660752952811286,11.65,22.876739501953125
157,1641992417.03,249.0,0.0,0.0,12.6528,11.631061269467141,11.75,22.876739501953125
158,1641992417.09,266.0,0.0,0.0,12.6528,12.251567385788334,10.6,22.876739501953125
159,1641992417.15,257.0,0.0,0.0,12.6528,12.472728681070754,10.6,22.876739501953125
160,1641992417.2,269.0,0.0,0.0,11.5984,12.324859835049793,11.86,22.876739501953125
161,1641992417.26,259.0,0.0,0.0,11.5984,11.924431773123828,11.86,22.876739501953125
162,1641992417.32,251.0,0.0,0.0,11.5984,11.72643134180723,10.28,22.876739501953125
163,1641992417.37,263.0,0.0,0.0,11.5984,11.664068419242984,10.28,22.876739501953125
164,1641992417.42,267.0,0.0,0.0,11.5984,11.627871679136344,11.96,22.876739501953125
165,1641992417.48,258.0,0.0,0.0,11.5984,11.611626751627774,11.96,22.876739501953125
166,1641992417.53,260.0,0.0,0.0,11.5984,11.604336104210876,11.65,22.876739501953125
167,1641992417.59,258.0,0.0,0.0,10.544,11.469264095780582,11.65,11.341300553190493
168,1641992417.64,228.0,0.0,0.0,10.544,10.907347420325957,12.28,11.341300553190493
169,1641992417.7,252.0,0.0,0.0,10.544,10.686685043610334,13.53,11.341300553190493
170,1641992417.76,244.0,0.0,0.0,10.544,10.608036379607055,13.53,11.341300553190493
171,1641992417.82,266.0,0.0,0.0,12.6528,11.445399383637964,11.23,11.341300553190493
172,1641992417.88,253.0,0.0,0.0,12.6528,12.178658723735504,11.23,11.341300553190493
173,1641992417.93,251.0,0.0,0.0,12.6528,12.440007614855798,11.65,11.341300553190493
174,1641992417.99,261.0,0.0,0.0,12.6528,12.569237301998704,11.65,11.341300553190493
175,1641992418.05,249.0,0.0,0.0,12.6528,12.61529745232714,12.91,11.341300553190493
176,1641992418.1,253.0,0.0,0.0,12.6528,12.635969032168715,10.7,11.341300553190493
177,1641992418.15,239.0,0.0,0.0,12.6528,12.646190547876033,10.7,11.341300553190493
178,1641992418.2,253.0,0.0,0.0,10.75488,12.204584952946549,12.7,11.341300553190493
179,1641992418.26,247.0,0.0,0.0,10.75488,11.324173196708898,12.7,11.341300553190493
180,1641992418.31,252.0,0.0,0.0,10.75488,11.04687556753804,11.75,11.341300553190493
181,1641992418.36,245.0,0.0,0.0,10.75488,10.885926243764048,11.75,11.341300553190493
