,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
27,1647347882.279,113.0,0.0,0.0,7.06448,12.890409704715154,12.8,11.432647705078125
28,1647347882.343,64.0,0.0,0.0,7.06448,9.35229873074066,11.54,11.432647705078125
29,1647347882.395,113.0,0.0,0.0,10.544,9.88082475716131,12.7,11.432647705078125
30,1647347882.454,101.0,0.0,0.0,11.91472,10.417710055600246,12.7,11.432647705078125
31,1647347882.509,65.0,0.0,0.0,11.91472,11.242868945050482,10.7,11.432647705078125
32,1647347882.565,64.0,0.0,0.0,10.544,11.291933891739824,10.7,11.432647705078125
33,1647347882.624,51.0,0.0,0.0,10.544,10.837710575583023,12.07,11.432647705078125
34,1647347882.678,73.0,0.0,0.0,19.29552,13.564501243846003,12.07,11.432647705078125
35,1647347882.737,130.0,0.0,0.0,19.29552,16.356029270181875,11.65,11.432647705078125
36,1647347882.793,124.0,0.0,0.0,10.75488,12.954428374849982,11.12,11.409793819461788
37,1647347882.847,155.0,0.0,0.0,10.75488,11.742027013674642,11.12,11.409793819461788
38,1647347882.906,143.0,0.0,0.0,8.85696,10.151764569594604,10.81,11.409793819461788
39,1647347882.968,106.0,0.0,0.0,12.02016,10.10679945067294,10.81,11.409793819461788
40,1647347883.019,121.0,0.0,0.0,12.02016,11.038780277327275,11.96,11.409793819461788
41,1647347883.073,125.0,0.0,0.0,8.64608,10.183465124692065,11.96,11.409793819461788
42,1647347883.136,69.0,0.0,0.0,8.64608,9.24980484099592,11.12,11.409793819461788
43,1647347883.188,89.0,0.0,0.0,15.07792,12.04992067435581,11.12,11.409793819461788
44,1647347883.242,32.0,0.0,0.0,15.07792,14.037472434654662,12.49,11.409793819461788
45,1647347883.298,42.0,0.0,0.0,11.38752,11.947461609582671,20.25,11.409793819461788
46,1647347883.355,49.0,0.0,0.0,31.94832,14.070401892443654,20.25,11.409793819461788
47,1647347883.407,61.0,0.0,0.0,31.94832,27.832981844089264,21.93,11.409793819461788
48,1647347883.462,71.0,0.0,0.0,17.50304,26.351349017698666,21.93,11.409793819461788
49,1647347883.515,49.0,0.0,0.0,17.50304,19.53984224379334,23.93,11.409793819461788
50,1647347883.566,37.0,0.0,0.0,22.56416,20.378513410422933,23.93,11.409793819461788
51,1647347883.618,31.0,0.0,0.0,22.56416,21.989169764156514,22.56,11.409793819461788
52,1647347883.681,24.0,0.0,0.0,10.86032,16.665752344673827,22.56,11.409793819461788
53,1647347883.732,24.0,0.0,0.0,10.86032,12.605768524520222,13.64,11.409793819461788
54,1647347883.784,67.0,0.0,0.0,25.72736,19.51428692276125,13.64,11.432647705078125
55,1647347883.834,43.0,0.0,0.0,25.72736,24.092852220457452,21.3,11.432647705078125
56,1647347883.887,35.0,0.0,0.0,14.33984,17.047552597937155,21.3,11.432647705078125
57,1647347883.939,50.0,0.0,0.0,14.33984,14.963131420314824,23.4,11.432647705078125
58,1647347883.99,25.0,0.0,0.0,26.99264,24.205619317524196,23.4,11.432647705078125
59,1647347884.041,71.0,0.0,0.0,26.99264,26.351092562155017,23.09,11.432647705078125
60,1647347884.091,37.0,0.0,0.0,22.03696,23.358148391047994,23.09,11.432647705078125
61,1647347884.146,52.0,0.0,0.0,22.03696,22.303070116603116,21.72,11.432647705078125
62,1647347884.2,40.0,0.0,0.0,24.98928,24.2826037872284,21.72,11.432647705078125
63,1647347884.251,44.0,0.0,0.0,22.98592,24.576189404643365,21.41,11.432647705078125
64,1647347884.301,30.0,0.0,0.0,22.98592,23.351985909896975,21.41,11.432647705078125
65,1647347884.352,52.0,0.0,0.0,15.92144,21.41444762514007,23.19,11.432647705078125
66,1647347884.408,57.0,0.0,0.0,15.92144,17.027826424171014,22.56,11.432647705078125
67,1647347884.46,70.0,0.0,0.0,28.78512,20.3903046727177,22.56,11.432647705078125
68,1647347884.515,36.0,0.0,0.0,28.78512,26.576649120986275,21.41,11.432647705078125
69,1647347884.57,53.0,0.0,0.0,24.46208,26.171035439406197,21.41,11.432647705078125
70,1647347884.623,63.0,0.0,0.0,24.46208,24.855466382252587,21.62,11.432647705078125
71,1647347884.68,65.0,0.0,0.0,21.19344,22.750944385720544,21.62,11.432647705078125
72,1647347884.733,69.0,0.0,0.0,21.19344,21.46793470260223,21.62,11.432647705078125
73,1647347884.784,36.0,0.0,0.0,18.55744,19.40526192915,21.62,22.88818359375
74,1647347884.838,53.0,0.0,0.0,18.55744,18.780481242495462,23.93,22.88818359375
75,1647347884.891,70.0,0.0,0.0,28.04704,25.907542611904898,23.93,22.88818359375
76,1647347884.945,60.0,0.0,0.0,28.04704,27.669974802208163,22.88,22.88818359375
77,1647347885.002,69.0,0.0,0.0,22.77504,23.77045767688861,22.88,22.88818359375
78,1647347885.055,39.0,0.0,0.0,13.91808,20.899684279135705,24.77,22.88818359375
79,1647347885.111,25.0,0.0,0.0,13.91808,15.754769568281478,20.46,22.88818359375
80,1647347885.165,61.0,0.0,0.0,30.89392,22.51055829800497,20.46,22.88818359375
81,1647347885.217,63.0,0.0,0.0,30.89392,28.964144503800657,24.45,22.88818359375
82,1647347885.27,29.0,0.0,0.0,21.6152,26.034234604332795,24.45,22.88818359375
83,1647347885.321,43.0,0.0,0.0,21.6152,22.632422565294902,23.19,22.88818359375
84,1647347885.371,63.0,0.0,0.0,31.632,27.877719060627506,23.19,22.88818359375
85,1647347885.422,50.0,0.0,0.0,31.632,30.76779783144449,24.66,22.88818359375
86,1647347885.473,73.0,0.0,0.0,19.40096,24.69126182066442,24.66,22.88818359375
87,1647347885.525,69.0,0.0,0.0,19.40096,20.61874054960786,23.61,22.88818359375
88,1647347885.578,46.0,0.0,0.0,17.08128,18.272531113838962,23.61,22.88818359375
89,1647347885.629,49.0,0.0,0.0,17.08128,17.394669073128988,20.88,22.88818359375
90,1647347885.679,43.0,0.0,0.0,25.62192,23.109341671986183,20.88,22.88818359375
91,1647347885.743,28.0,0.0,0.0,25.62192,25.11584341291171,24.45,22.88818359375
92,1647347885.797,68.0,0.0,0.0,24.14576,24.353893090207205,24.45,22.85388561633679
93,1647347885.854,38.0,0.0,0.0,29.31232,24.833501592166026,22.77,22.85388561633679
94,1647347885.905,62.0,0.0,0.0,29.31232,28.28133573347268,22.77,22.85388561633679
95,1647347885.958,98.0,0.0,0.0,23.93488,27.300021255059047,21.93,22.85388561633679
96,1647347886.009,104.0,0.0,0.0,23.93488,24.709505665228907,21.93,22.85388561633679
97,1647347886.062,48.0,0.0,0.0,14.44528,20.958593586974647,22.56,22.85388561633679
98,1647347886.118,62.0,0.0,0.0,14.44528,15.593186928804226,23.93,22.85388561633679
99,1647347886.169,51.0,0.0,0.0,29.31232,21.951120330960105,23.93,22.85388561633679
100,1647347886.224,26.0,0.0,0.0,29.31232,27.829647494292296,23.51,22.85388561633679
101,1647347886.279,67.0,0.0,0.0,13.39088,21.16707391907212,23.51,22.85388561633679
102,1647347886.332,63.0,0.0,0.0,13.39088,15.728853366424639,18.68,22.85388561633679
103,1647347886.384,64.0,0.0,0.0,28.4688,23.82607298531753,18.68,22.85388561633679
104,1647347886.436,31.0,0.0,0.0,28.4688,27.53367474791267,21.72,22.85388561633679
105,1647347886.487,24.0,0.0,0.0,13.28544,18.256569253411183,21.72,22.85388561633679
106,1647347886.537,31.0,0.0,0.0,13.28544,14.28671112396522,22.46,22.85388561633679
107,1647347886.589,31.0,0.0,0.0,23.30224,20.897548299286356,22.46,22.85388561633679
108,1647347886.64,31.0,0.0,0.0,23.30224,22.81789363939971,23.93,22.85388561633679
109,1647347886.693,65.0,0.0,0.0,30.68304,28.336525202065104,23.93,22.85388561633679
110,1647347886.744,50.0,0.0,0.0,30.68304,30.142893109111792,21.2,22.85388561633679
111,1647347886.797,56.0,0.0,0.0,19.82272,22.19833230094128,21.2,22.86527249906156
112,1647347886.852,53.0,0.0,0.0,13.39088,19.49722926821545,23.09,22.86527249906156
113,1647347886.915,24.0,0.0,0.0,13.39088,15.788818344666462,23.09,22.86527249906156
114,1647347886.965,36.0,0.0,0.0,19.19008,16.342679564862408,15.95,22.86527249906156
115,1647347887.033,23.0,0.0,0.0,19.19008,18.33398684566519,19.2,22.86527249906156
116,1647347887.084,36.0,0.0,0.0,16.13232,16.764310055153512,19.2,22.86527249906156
117,1647347887.138,47.0,0.0,0.0,16.13232,16.25961369135276,24.35,22.86527249906156
118,1647347887.199,27.0,0.0,0.0,24.2512,21.49975228700779,24.35,22.86527249906156
119,1647347887.257,28.0,0.0,0.0,19.92816,22.765398034442356,14.06,22.86527249906156
120,1647347887.311,41.0,0.0,0.0,19.92816,20.499628648447146,14.06,22.86527249906156
121,1647347887.361,61.0,0.0,0.0,15.49968,18.2459131158248,21.83,22.86527249906156
122,1647347887.412,48.0,0.0,0.0,15.49968,16.222146859225802,21.83,22.86527249906156
123,1647347887.467,38.0,0.0,0.0,24.04032,19.876964726139626,21.3,22.86527249906156
124,1647347887.531,25.0,0.0,0.0,24.04032,22.945042912554474,21.3,22.86527249906156
125,1647347887.582,32.0,0.0,0.0,12.1256,15.967480951845952,18.15,22.86527249906156
126,1647347887.632,54.0,0.0,0.0,12.1256,13.28069147995396,18.15,22.86527249906156
127,1647347887.687,61.0,0.0,0.0,25.93824,20.779964663673262,21.3,22.86527249906156
128,1647347887.739,36.0,0.0,0.0,25.93824,24.89927442891133,21.3,22.86527249906156
129,1647347887.79,45.0,0.0,0.0,24.88384,24.91728795086252,21.51,22.876739501953125
130,1647347887.841,48.0,0.0,0.0,24.88384,24.89153942157657,21.51,22.876739501953125
131,1647347887.9,49.0,0.0,0.0,18.13568,19.69059736626815,24.56,22.876739501953125
132,1647347887.95,50.0,0.0,0.0,25.8328,19.45574818426587,21.83,22.876739501953125
133,1647347888.001,43.0,0.0,0.0,25.8328,24.548351836689193,21.83,22.876739501953125
134,1647347888.052,67.0,0.0,0.0,24.35664,25.310373059384432,22.56,22.876739501953125
135,1647347888.105,35.0,0.0,0.0,24.35664,24.524725993784546,22.56,22.876739501953125
136,1647347888.156,43.0,0.0,0.0,19.40096,22.75473385411464,24.14,22.876739501953125
137,1647347888.208,54.0,0.0,0.0,19.40096,20.076467866573832,24.14,22.876739501953125
138,1647347888.259,43.0,0.0,0.0,20.5608,19.904908025651732,22.67,22.876739501953125
139,1647347888.314,54.0,0.0,0.0,20.5608,20.26643875240288,22.67,22.876739501953125
140,1647347888.369,89.0,0.0,0.0,17.50304,19.435905856337605,12.49,22.876739501953125
141,1647347888.421,85.0,0.0,0.0,17.50304,18.37050114781289,12.49,22.876739501953125
142,1647347888.472,79.0,0.0,0.0,17.18672,17.787942189708858,12.28,22.876739501953125
143,1647347888.526,132.0,0.0,0.0,17.18672,17.45654570418189,12.28,22.876739501953125
144,1647347888.576,86.0,0.0,0.0,12.33648,15.300698153500731,11.44,22.876739501953125
145,1647347888.628,82.0,0.0,0.0,12.33648,13.666807230610681,11.44,22.876739501953125
146,1647347888.682,85.0,0.0,0.0,8.01344,11.229863403469047,12.07,22.876739501953125
147,1647347888.74,98.0,0.0,0.0,8.01344,9.456955766123698,12.07,22.876739501953125
148,1647347888.791,65.0,0.0,0.0,8.75152,9.020795291018246,10.39,22.876739501953125
149,1647347888.842,80.0,0.0,0.0,8.75152,8.889633702885243,10.39,22.876739501953125
150,1647347888.902,130.0,0.0,0.0,22.1424,16.938092961394894,11.33,22.876739501953125
151,1647347888.959,167.0,0.0,0.0,4.63936,15.370789416569949,10.39,22.876739501953125
152,1647347889.016,201.0,0.0,0.0,4.63936,8.853548373570566,10.39,22.876739501953125
153,1647347889.071,92.0,0.0,0.0,7.69712,7.539967701271833,12.38,22.876739501953125
154,1647347889.125,101.0,0.0,0.0,7.69712,7.626590784023017,12.38,22.876739501953125
155,1647347889.182,119.0,0.0,0.0,10.64944,8.887191036794754,12.17,22.876739501953125
156,1647347889.233,84.0,0.0,0.0,10.64944,9.858550915099586,12.17,22.876739501953125
157,1647347889.292,141.0,0.0,0.0,21.088,15.328315223085902,10.7,22.876739501953125
158,1647347889.343,172.0,0.0,0.0,21.088,18.50308043548902,10.7,22.876739501953125
159,1647347889.399,201.0,0.0,0.0,5.7992,11.500642067546266,11.33,22.876739501953125
160,1647347889.45,157.0,0.0,0.0,10.0168,8.885180509203913,11.33,22.876739501953125
161,1647347889.5,100.0,0.0,0.0,10.0168,9.508934470090225,11.65,22.876739501953125
162,1647347889.551,72.0,0.0,0.0,16.02688,10.540132327696401,11.65,22.876739501953125
163,1647347889.601,110.0,0.0,0.0,16.02688,13.564453330311409,12.17,22.876739501953125
164,1647347889.654,141.0,0.0,0.0,4.53392,13.485134438239315,12.17,22.876739501953125
165,1647347889.71,78.0,0.0,0.0,4.53392,8.551183135698,12.38,22.876739501953125
166,1647347889.768,48.0,0.0,0.0,14.33984,9.831129846242561,9.86,11.341300553190493
167,1647347889.819,87.0,0.0,0.0,14.33984,12.569287991296832,9.86,11.341300553190493
168,1647347889.877,97.0,0.0,0.0,17.08128,14.450113922149967,12.49,11.341300553190493
169,1647347889.929,136.0,0.0,0.0,17.08128,16.048031859068466,12.49,11.341300553190493
170,1647347889.986,57.0,0.0,0.0,11.0712,14.06423635056652,12.38,11.341300553190493
171,1647347890.036,106.0,0.0,0.0,11.0712,12.414460702544408,12.38,11.341300553190493
172,1647347890.092,115.0,0.0,0.0,13.7072,13.051668515756385,12.17,11.341300553190493
173,1647347890.154,126.0,0.0,0.0,0.21088,11.762735471339969,12.17,11.341300553190493
174,1647347890.21,39.0,0.0,0.0,0.21088,6.135929893396328,11.75,11.341300553190493
175,1647347890.269,36.0,0.0,0.0,13.18,7.150837467148532,9.65,11.341300553190493
176,1647347890.329,80.0,0.0,0.0,13.18,11.108325998869859,9.65,11.341300553190493
177,1647347890.384,64.0,0.0,0.0,12.96912,12.030153877655204,12.49,11.341300553190493
178,1647347890.436,59.0,0.0,0.0,12.96912,12.600391849968817,12.49,11.341300553190493
179,1647347890.487,95.0,0.0,0.0,13.91808,13.347393160333095,14.16,11.341300553190493
180,1647347890.538,83.0,0.0,0.0,13.91808,13.625369620535839,14.16,11.341300553190493
181,1647347890.593,69.0,0.0,0.0,16.55408,15.051918276743951,10.18,11.341300553190493
182,1647347890.644,117.0,0.0,0.0,16.55408,15.879916850817294,10.18,11.341300553190493
183,1647347890.697,133.0,0.0,0.0,16.44864,16.22530474893219,12.07,11.341300553190493
184,1647347890.749,142.0,0.0,0.0,4.53392,14.859068184841629,12.07,11.489913986251876
185,1647347890.807,154.0,0.0,0.0,4.53392,9.167798169244508,11.86,11.489913986251876
186,1647347890.863,101.0,0.0,0.0,10.96576,8.121045329335965,11.86,11.489913986251876
187,1647347890.92,100.0,0.0,0.0,10.96576,9.68906537304324,11.44,11.489913986251876
188,1647347890.982,56.0,0.0,0.0,11.91472,10.777638187118605,12.07,11.489913986251876
189,1647347891.042,113.0,0.0,0.0,11.91472,11.404403005509632,12.07,11.489913986251876
190,1647347891.092,109.0,0.0,0.0,16.8704,14.06684129985353,9.55,11.489913986251876
191,1647347891.151,129.0,0.0,0.0,9.4896,14.68957597994411,9.55,11.489913986251876
192,1647347891.203,147.0,0.0,0.0,9.4896,11.823324876649645,11.65,11.489913986251876
193,1647347891.257,116.0,0.0,0.0,6.53728,9.845014799548926,11.65,11.489913986251876
194,1647347891.319,115.0,0.0,0.0,6.53728,7.836213906567057,11.23,11.489913986251876
195,1647347891.374,76.0,0.0,0.0,12.6528,9.51431972446392,13.74,11.489913986251876
196,1647347891.436,81.0,0.0,0.0,12.6528,11.420331651708693,13.74,11.489913986251876
197,1647347891.492,109.0,0.0,0.0,15.39424,13.679909289857449,12.8,11.489913986251876
198,1647347891.55,161.0,0.0,0.0,9.59504,13.899956402749782,12.8,11.489913986251876
199,1647347891.602,77.0,0.0,0.0,9.59504,11.527066328533587,11.23,11.489913986251876
200,1647347891.654,77.0,0.0,0.0,28.4688,12.9452135676167,11.23,11.489913986251876
201,1647347891.711,132.0,0.0,0.0,28.4688,22.37275119605816,12.38,11.489913986251876
202,1647347891.775,172.0,0.0,0.0,20.87712,23.569059105460788,12.38,11.386814060153904
203,1647347891.829,205.0,0.0,0.0,20.87712,22.257839621138896,11.02,11.386814060153904
204,1647347891.881,249.0,0.0,0.0,0.0,12.945967884292035,9.86,11.386814060153904
205,1647347891.937,265.0,0.0,0.0,0.0,5.810089781261726,9.86,11.386814060153904
206,1647347891.995,315.0,0.0,0.0,0.0,2.607541094496387,11.86,11.386814060153904
207,1647347892.046,334.0,0.0,0.0,0.0,1.1702522362762657,11.86,11.386814060153904
208,1647347892.1,121.0,0.0,0.0,7.27536,4.53541621607081,11.23,11.386814060153904
209,1647347892.158,72.0,0.0,0.0,7.06448,6.149970299468805,11.23,11.386814060153904
210,1647347892.211,48.0,0.0,0.0,7.06448,6.654052327584097,13.22,11.386814060153904
211,1647347892.271,82.0,0.0,0.0,18.34656,10.577935791922176,13.22,11.386814060153904
212,1647347892.326,103.0,0.0,0.0,18.34656,14.361963226771119,9.23,11.386814060153904
213,1647347892.382,123.0,0.0,0.0,18.66288,17.10831604626497,9.23,11.386814060153904
214,1647347892.438,133.0,0.0,0.0,18.66288,18.052409103207204,12.59,11.386814060153904
215,1647347892.488,157.0,0.0,0.0,13.49632,15.57531852073792,12.59,11.386814060153904
216,1647347892.539,180.0,0.0,0.0,13.49632,14.714990763743101,14.48,11.386814060153904
217,1647347892.592,192.0,0.0,0.0,0.42176,6.7681283377767985,10.18,11.386814060153904
218,1647347892.649,45.0,0.0,0.0,13.07456,4.495552850111826,10.18,11.386814060153904
219,1647347892.705,77.0,0.0,0.0,13.07456,9.224341752864099,12.17,11.386814060153904
220,1647347892.762,77.0,0.0,0.0,18.24112,12.557512575083575,12.17,11.421249298278443
221,1647347892.813,98.0,0.0,0.0,18.24112,16.009190645552657,12.8,11.421249298278443
222,1647347892.867,138.0,0.0,0.0,13.49632,15.673285866770266,12.8,11.421249298278443
223,1647347892.919,105.0,0.0,0.0,13.49632,14.473332089766139,11.96,11.421249298278443
224,1647347892.974,143.0,0.0,0.0,10.96576,13.16215573097838,11.96,11.421249298278443
225,1647347893.033,165.0,0.0,0.0,10.96576,11.951492121863847,10.6,11.421249298278443
226,1647347893.085,172.0,0.0,0.0,8.9624,10.579124813252106,10.6,11.421249298278443
227,1647347893.141,166.0,0.0,0.0,8.9624,9.68797852765769,11.23,11.421249298278443
228,1647347893.195,96.0,0.0,0.0,5.48288,7.639712609690636,11.23,11.421249298278443
229,1647347893.248,51.0,0.0,0.0,5.48288,6.329859330960492,10.81,11.421249298278443
230,1647347893.3,76.0,0.0,0.0,19.5064,16.473277225190525,18.05,11.421249298278443
231,1647347893.352,84.0,0.0,0.0,19.61184,18.733171978441366,18.05,11.421249298278443
232,1647347893.404,110.0,0.0,0.0,19.61184,19.456983474731064,22.67,11.421249298278443
233,1647347893.457,46.0,0.0,0.0,26.04368,21.707557760594735,22.67,11.421249298278443
234,1647347893.509,70.0,0.0,0.0,26.04368,25.045543125607708,24.98,11.421249298278443
235,1647347893.559,95.0,0.0,0.0,18.76832,23.379657379178877,24.98,11.421249298278443
236,1647347893.611,33.0,0.0,0.0,18.76832,19.697122838402347,23.09,11.421249298278443
237,1647347893.666,43.0,0.0,0.0,23.30224,20.5441196317632,23.09,11.421249298278443
238,1647347893.717,61.0,0.0,0.0,23.30224,22.66734515812231,18.99,11.421249298278443
239,1647347893.772,78.0,0.0,0.0,22.6696,22.882192789196623,18.99,11.478492874420716
240,1647347893.827,38.0,0.0,0.0,22.6696,22.718536974192908,23.4,11.478492874420716
241,1647347893.881,46.0,0.0,0.0,26.14912,25.241289845581502,23.4,11.478492874420716
242,1647347893.934,53.0,0.0,0.0,26.14912,25.989123938008092,25.82,11.478492874420716
243,1647347893.985,36.0,0.0,0.0,16.13232,19.537352113675293,25.82,11.478492874420716
244,1647347894.036,37.0,0.0,0.0,16.13232,17.15606946875596,23.82,11.478492874420716
245,1647347894.086,40.0,0.0,0.0,23.1968,21.03870516780851,23.82,11.478492874420716
246,1647347894.146,24.0,0.0,0.0,23.1968,22.62905795860504,22.04,11.478492874420716
247,1647347894.198,44.0,0.0,0.0,16.23776,17.708980093782884,22.04,11.478492874420716
248,1647347894.254,45.0,0.0,0.0,26.78176,17.782636957831933,20.36,11.478492874420716
249,1647347894.305,46.0,0.0,0.0,26.78176,25.195753805867906,20.36,11.478492874420716
250,1647347894.357,57.0,0.0,0.0,22.98592,25.47487050667929,24.98,11.478492874420716
251,1647347894.41,43.0,0.0,0.0,22.98592,23.487237536575112,24.98,11.478492874420716
252,1647347894.464,53.0,0.0,0.0,24.35664,23.570249087275524,22.98,11.478492874420716
253,1647347894.515,35.0,0.0,0.0,24.35664,24.218046400074098,22.98,11.478492874420716
254,1647347894.566,51.0,0.0,0.0,28.25792,25.939158271803514,23.4,11.478492874420716
255,1647347894.62,36.0,0.0,0.0,28.25792,27.790881417125554,23.4,11.478492874420716
256,1647347894.673,40.0,0.0,0.0,20.87712,23.693219007878287,23.19,11.478492874420716
257,1647347894.726,33.0,0.0,0.0,20.87712,21.373429523589767,25.19,11.478492874420716
258,1647347894.779,33.0,0.0,0.0,21.29888,21.25881541656746,25.19,22.86529541015625
259,1647347894.829,31.0,0.0,0.0,21.29888,21.289657488301007,21.09,22.86529541015625
260,1647347894.882,52.0,0.0,0.0,28.78512,26.21065824975634,21.09,22.86529541015625
261,1647347894.933,42.0,0.0,0.0,28.78512,28.33139664681215,24.14,22.86529541015625
262,1647347894.984,28.0,0.0,0.0,14.86704,19.544973287909606,24.14,22.86529541015625
263,1647347895.039,67.0,0.0,0.0,14.86704,16.097689994972768,21.3,22.86529541015625
264,1647347895.091,59.0,0.0,0.0,29.83952,26.183910909321636,21.3,22.86529541015625
265,1647347895.143,35.0,0.0,0.0,29.83952,28.740432608274347,19.83,22.86529541015625
266,1647347895.194,57.0,0.0,0.0,18.66288,21.350180839847145,19.83,22.86529541015625
267,1647347895.245,86.0,0.0,0.0,18.66288,19.470837962020948,21.72,22.86529541015625
268,1647347895.297,63.0,0.0,0.0,21.72064,21.26749108746252,21.72,22.86529541015625
269,1647347895.348,49.0,0.0,0.0,21.72064,21.616329140152917,21.51,22.86529541015625
270,1647347895.402,55.0,0.0,0.0,22.77504,22.470211472938434,21.51,22.86529541015625
271,1647347895.455,47.0,0.0,0.0,21.6152,22.32203336466059,20.46,22.86529541015625
272,1647347895.508,60.0,0.0,0.0,21.6152,21.757568424036492,20.46,22.86529541015625
273,1647347895.564,69.0,0.0,0.0,22.77504,22.120254108841912,24.24,22.86529541015625
274,1647347895.616,51.0,0.0,0.0,22.77504,22.64315483432128,24.24,22.86529541015625
275,1647347895.671,53.0,0.0,0.0,24.7784,23.720499959677966,23.72,22.86529541015625
276,1647347895.726,67.0,0.0,0.0,24.7784,24.565320695797794,23.72,22.86529541015625
277,1647347895.778,62.0,0.0,0.0,16.8704,20.37042441388521,22.25,22.7967223206481
278,1647347895.833,43.0,0.0,0.0,16.8704,17.487244594081478,24.14,22.7967223206481
279,1647347895.885,23.0,0.0,0.0,17.60848,17.387784356880516,24.14,22.7967223206481
280,1647347895.938,26.0,0.0,0.0,17.60848,17.550420366529494,17.31,22.7967223206481
281,1647347895.992,28.0,0.0,0.0,20.0336,19.53490659314407,17.31,22.7967223206481
282,1647347896.044,44.0,0.0,0.0,20.0336,19.86224449915073,21.72,22.7967223206481
283,1647347896.097,30.0,0.0,0.0,23.09136,22.3529768212534,21.72,22.7967223206481
284,1647347896.148,69.0,0.0,0.0,23.09136,22.897109419821565,21.83,22.7967223206481
285,1647347896.201,46.0,0.0,0.0,24.46208,24.14686794818853,21.83,22.7967223206481
286,1647347896.253,50.0,0.0,0.0,22.35328,24.134990859139688,23.51,22.7967223206481
287,1647347896.308,37.0,0.0,0.0,22.35328,22.7121472801633,23.51,22.7967223206481
288,1647347896.362,42.0,0.0,0.0,22.88048,22.599579243879223,22.67,22.7967223206481
289,1647347896.413,32.0,0.0,0.0,22.88048,22.823901745549925,22.67,22.7967223206481
290,1647347896.467,72.0,0.0,0.0,30.15584,25.878133726785688,24.14,22.7967223206481
291,1647347896.521,37.0,0.0,0.0,30.15584,29.294236217472065,24.14,22.7967223206481
292,1647347896.572,71.0,0.0,0.0,21.72064,25.820462541611533,22.25,22.7967223206481
293,1647347896.626,70.0,0.0,0.0,21.72064,22.66438278014092,22.25,22.7967223206481
294,1647347896.676,46.0,0.0,0.0,17.50304,19.91456040219852,20.99,22.7967223206481
295,1647347896.743,26.0,0.0,0.0,17.50304,17.92804655644345,21.41,22.7967223206481
296,1647347896.795,39.0,0.0,0.0,17.3976,17.519704091777925,21.41,22.88818359375
297,1647347896.848,70.0,0.0,0.0,17.3976,17.422193868914466,23.09,22.88818359375
298,1647347896.901,62.0,0.0,0.0,28.57424,26.0071379088267,23.09,22.88818359375
299,1647347896.952,54.0,0.0,0.0,24.46208,27.543161387130745,24.03,22.88818359375
300,1647347897.014,25.0,0.0,0.0,24.46208,25.005090040169108,24.03,22.88818359375
301,1647347897.068,70.0,0.0,0.0,16.23776,20.56545879929424,21.93,22.88818359375
302,1647347897.122,47.0,0.0,0.0,16.23776,17.233957873201863,21.93,22.88818359375
303,1647347897.177,66.0,0.0,0.0,32.05376,25.15626466508902,22.56,22.88818359375
