,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
43,1647353717.483,27.0,0.0,0.0,18.55744,16.594386073548023,22.46,11.409793819461788
44,1647353717.539,28.0,0.0,0.0,18.55744,17.550572100162405,20.57,11.409793819461788
45,1647353717.598,31.0,0.0,0.0,18.76832,18.11061533225798,20.57,11.409793819461788
46,1647353717.652,77.0,0.0,0.0,18.76832,18.473145224093695,18.99,11.409793819461788
47,1647353717.705,22.0,0.0,0.0,24.46208,21.774274109151463,18.99,11.409793819461788
48,1647353717.77,29.0,0.0,0.0,19.40096,22.253897533220865,21.51,11.409793819461788
49,1647353717.822,24.0,0.0,0.0,19.40096,20.86425715334604,21.51,11.409793819461788
50,1647353717.875,74.0,0.0,0.0,22.6696,20.82376841214755,18.89,11.432647705078125
51,1647353717.928,52.0,0.0,0.0,22.6696,21.841199424441328,23.4,11.432647705078125
52,1647353717.981,43.0,0.0,0.0,28.04704,24.072793012260814,23.4,11.432647705078125
53,1647353718.038,73.0,0.0,0.0,28.04704,26.263416556928536,22.46,11.432647705078125
54,1647353718.099,41.0,0.0,0.0,19.08464,23.637812715960795,22.46,11.432647705078125
55,1647353718.162,42.0,0.0,0.0,19.08464,21.128082599716464,23.4,11.432647705078125
56,1647353718.217,53.0,0.0,0.0,22.1424,21.687179099174667,23.4,11.432647705078125
57,1647353718.277,44.0,0.0,0.0,25.62192,22.753611490779114,22.46,11.432647705078125
58,1647353718.327,73.0,0.0,0.0,25.62192,24.150738935715466,20.36,11.432647705078125
59,1647353718.378,58.0,0.0,0.0,15.49968,22.494938086321103,20.36,11.432647705078125
60,1647353718.428,38.0,0.0,0.0,15.49968,19.08761037893063,20.99,11.432647705078125
61,1647353718.485,57.0,0.0,0.0,22.6696,19.27527931284698,20.99,11.432647705078125
62,1647353718.54,42.0,0.0,0.0,22.6696,21.14624476576666,23.82,11.432647705078125
63,1647353718.594,24.0,0.0,0.0,18.87376,20.63533373834962,23.82,11.432647705078125
64,1647353718.655,31.0,0.0,0.0,18.87376,19.77728691102423,18.99,11.432647705078125
65,1647353718.708,64.0,0.0,0.0,25.72736,22.675514345507334,18.99,11.432647705078125
66,1647353718.758,30.0,0.0,0.0,25.72736,24.162041093900815,20.67,11.432647705078125
67,1647353718.812,54.0,0.0,0.0,19.08464,21.36335384161506,20.67,11.432647705078125
68,1647353718.889,33.0,0.0,0.0,12.54736,19.603220218192813,19.73,22.88818359375
69,1647353718.941,42.0,0.0,0.0,12.54736,16.683375718720935,13.32,22.88818359375
70,1647353718.991,31.0,0.0,0.0,25.41104,18.9147787946943,13.32,22.88818359375
71,1647353719.045,63.0,0.0,0.0,25.41104,22.85998483480403,21.93,22.88818359375
72,1647353719.098,65.0,0.0,0.0,22.88048,23.033525220298234,21.93,22.88818359375
73,1647353719.152,48.0,0.0,0.0,22.88048,22.949165978404498,25.4,22.88818359375
74,1647353719.204,34.0,0.0,0.0,19.08464,21.0623861994679,25.4,22.88818359375
75,1647353719.256,61.0,0.0,0.0,19.08464,19.97224323570709,23.82,22.88818359375
76,1647353719.32,26.0,0.0,0.0,22.35328,21.075117513876744,23.82,22.88818359375
77,1647353719.378,59.0,0.0,0.0,21.72064,21.7030758273366,22.04,22.88818359375
78,1647353719.433,62.0,0.0,0.0,21.72064,21.712757281533523,22.04,22.88818359375
79,1647353719.491,39.0,0.0,0.0,31.52656,24.954264176247573,24.14,22.88818359375
80,1647353719.553,26.0,0.0,0.0,31.52656,28.57694440182247,24.77,22.88818359375
81,1647353719.618,26.0,0.0,0.0,10.12224,20.940048903509705,24.77,22.88818359375
82,1647353719.671,43.0,0.0,0.0,18.76832,17.544200971027053,13.01,22.88818359375
83,1647353719.726,25.0,0.0,0.0,18.76832,18.14045841186681,13.01,22.88818359375
84,1647353719.781,28.0,0.0,0.0,16.8704,18.00145918115983,17.1,22.88818359375
85,1647353719.841,33.0,0.0,0.0,16.8704,17.378014065568056,17.1,22.88818359375
86,1647353719.9,33.0,0.0,0.0,20.87712,18.756269113159238,21.93,22.85388561633679
87,1647353719.951,32.0,0.0,0.0,20.87712,19.633916147630693,19.1,22.85388561633679
88,1647353720.009,40.0,0.0,0.0,18.66288,19.1609331168588,19.1,22.85388561633679
89,1647353720.062,61.0,0.0,0.0,18.66288,18.91833589401385,17.73,22.85388561633679
90,1647353720.116,36.0,0.0,0.0,22.98592,21.160407295207342,17.73,22.85388561633679
91,1647353720.171,27.0,0.0,0.0,24.98928,22.300018221757497,24.03,22.85388561633679
92,1647353720.225,78.0,0.0,0.0,24.98928,23.7823519034254,24.03,22.85388561633679
93,1647353720.287,60.0,0.0,0.0,19.82272,22.74224788286627,20.57,22.85388561633679
94,1647353720.344,26.0,0.0,0.0,19.82272,21.32017193870036,20.57,22.85388561633679
95,1647353720.402,58.0,0.0,0.0,17.29216,19.755493979911407,19.31,22.85388561633679
96,1647353720.457,27.0,0.0,0.0,17.29216,18.736121153751778,16.26,22.85388561633679
97,1647353720.508,26.0,0.0,0.0,11.91472,15.913300119667484,16.26,22.85388561633679
98,1647353720.56,29.0,0.0,0.0,11.91472,13.709264038767854,21.2,22.85388561633679
99,1647353720.615,68.0,0.0,0.0,33.00272,24.343907284915915,21.2,22.85388561633679
100,1647353720.668,34.0,0.0,0.0,11.38752,26.41478538880567,22.77,22.85388561633679
101,1647353720.733,25.0,0.0,0.0,11.38752,19.09513869475271,22.77,22.85388561633679
102,1647353720.792,35.0,0.0,0.0,17.71392,16.131626500326803,19.83,22.85388561633679
103,1647353720.844,50.0,0.0,0.0,17.71392,16.786408600411292,19.83,22.85388561633679
104,1647353720.916,24.0,0.0,0.0,13.28544,15.776446740329359,15.42,22.86527249906156
105,1647353720.976,31.0,0.0,0.0,18.87376,15.26163961562242,15.63,22.86527249906156
106,1647353721.026,23.0,0.0,0.0,18.87376,17.25265728125901,15.63,22.86527249906156
107,1647353721.084,26.0,0.0,0.0,32.79184,21.40826668885361,23.3,22.86527249906156
108,1647353721.137,52.0,0.0,0.0,32.79184,27.682945588977585,23.3,22.86527249906156
109,1647353721.187,43.0,0.0,0.0,18.9792,25.939741792593473,22.67,22.86527249906156
110,1647353721.245,27.0,0.0,0.0,18.9792,23.059341807621315,22.67,22.86527249906156
111,1647353721.297,41.0,0.0,0.0,14.44528,19.874356406274114,18.05,22.86527249906156
112,1647353721.36,23.0,0.0,0.0,14.44528,17.229901800544706,16.26,22.86527249906156
113,1647353721.425,28.0,0.0,0.0,14.65616,15.976255167289885,16.26,22.86527249906156
114,1647353721.475,36.0,0.0,0.0,27.30896,16.91484860707523,18.36,22.86527249906156
115,1647353721.525,70.0,0.0,0.0,27.30896,21.977727389499314,18.36,22.86527249906156
116,1647353721.577,27.0,0.0,0.0,10.22768,20.912902762020888,22.04,22.86527249906156
117,1647353721.629,59.0,0.0,0.0,10.22768,15.708226232949372,22.04,22.86527249906156
118,1647353721.681,50.0,0.0,0.0,25.72736,17.80342880523781,21.41,22.86527249906156
119,1647353721.737,36.0,0.0,0.0,25.72736,21.66310488554785,21.41,22.86527249906156
120,1647353721.797,36.0,0.0,0.0,16.02688,20.143052019091893,17.84,22.86527249906156
121,1647353721.853,25.0,0.0,0.0,16.02688,17.874198732735223,17.84,22.86527249906156
122,1647353721.919,30.0,0.0,0.0,23.09136,20.296993082227967,21.2,22.876739501953125
123,1647353721.975,77.0,0.0,0.0,25.3056,22.11404120884338,20.67,22.876739501953125
124,1647353722.025,37.0,0.0,0.0,25.3056,23.873243355481012,20.67,22.876739501953125
125,1647353722.077,28.0,0.0,0.0,14.97248,22.044153832155736,20.04,22.876739501953125
126,1647353722.137,25.0,0.0,0.0,14.97248,19.117765368897928,20.04,22.876739501953125
127,1647353722.189,52.0,0.0,0.0,19.19008,18.578184980337035,16.89,22.876739501953125
128,1647353722.24,54.0,0.0,0.0,19.19008,18.87623357679823,16.89,22.876739501953125
129,1647353722.298,23.0,0.0,0.0,22.1424,20.288558013943266,23.72,22.876739501953125
130,1647353722.355,67.0,0.0,0.0,22.1424,21.19154788025954,23.72,22.876739501953125
131,1647353722.411,113.0,0.0,0.0,20.24448,20.878941490095748,20.25,22.876739501953125
132,1647353722.477,105.0,0.0,0.0,11.0712,19.46972967717771,11.86,22.876739501953125
133,1647353722.543,53.0,0.0,0.0,11.0712,15.994263905005782,11.86,22.876739501953125
134,1647353722.6,109.0,0.0,0.0,18.03024,16.000293201986295,11.86,22.876739501953125
135,1647353722.665,121.0,0.0,0.0,1.47616,14.771062455558859,11.86,22.876739501953125
136,1647353722.725,58.0,0.0,0.0,1.47616,10.382705980970092,12.38,22.876739501953125
137,1647353722.79,96.0,0.0,0.0,12.54736,10.037662483345198,10.18,22.876739501953125
138,1647353722.844,73.0,0.0,0.0,12.54736,10.86605873395977,10.18,22.876739501953125
139,1647353722.9,127.0,0.0,0.0,18.03024,12.706069503414454,11.96,22.876739501953125
140,1647353722.952,130.0,0.0,0.0,18.03024,14.463461718107727,11.96,22.876739501953125
141,1647353723.011,93.0,0.0,0.0,8.4352,12.473664393185448,11.65,22.876739501953125
142,1647353723.068,35.0,0.0,0.0,16.97584,12.208235638403533,11.65,22.876739501953125
143,1647353723.12,86.0,0.0,0.0,16.97584,13.781917546821118,10.49,22.876739501953125
144,1647353723.177,120.0,0.0,0.0,4.85024,13.320461481561805,10.49,22.876739501953125
145,1647353723.232,54.0,0.0,0.0,4.85024,10.524626656593162,11.44,22.876739501953125
146,1647353723.291,112.0,0.0,0.0,14.65616,10.949898248459872,11.44,22.876739501953125
147,1647353723.344,112.0,0.0,0.0,14.65616,12.173254178167454,11.44,22.876739501953125
148,1647353723.398,79.0,0.0,0.0,12.23104,12.192328013889522,10.81,22.876739501953125
149,1647353723.456,111.0,0.0,0.0,12.23104,12.205105993679897,10.81,22.876739501953125
150,1647353723.51,34.0,0.0,0.0,4.95568,9.812229054359776,11.96,22.876739501953125
151,1647353723.564,86.0,0.0,0.0,4.95568,8.209188448526177,11.96,22.876739501953125
152,1647353723.62,109.0,0.0,0.0,16.23776,10.859244292664997,11.86,22.876739501953125
153,1647353723.68,45.0,0.0,0.0,21.82608,14.394735338547036,11.86,22.876739501953125
154,1647353723.733,95.0,0.0,0.0,21.82608,16.847659650628188,12.49,22.876739501953125
155,1647353723.79,151.0,0.0,0.0,4.53392,14.43807730501068,11.44,22.876739501953125
156,1647353723.853,171.0,0.0,0.0,4.53392,11.1689316320677,11.44,22.876739501953125
157,1647353723.904,96.0,0.0,0.0,10.75488,11.032262245701604,11.96,11.341300553190493
158,1647353723.957,127.0,0.0,0.0,10.75488,10.94070443413213,11.96,11.341300553190493
159,1647353724.018,59.0,0.0,0.0,11.91472,11.343769957605286,11.12,11.341300553190493
160,1647353724.088,113.0,0.0,0.0,8.11888,11.057748077067604,11.12,11.341300553190493
161,1647353724.138,39.0,0.0,0.0,8.11888,10.087692012566775,11.75,11.341300553190493
162,1647353724.202,100.0,0.0,0.0,16.13232,11.151111455608604,12.17,11.341300553190493
163,1647353724.253,102.0,0.0,0.0,16.13232,12.795299432175295,12.17,11.341300553190493
164,1647353724.304,71.0,0.0,0.0,9.4896,11.704160361789306,12.59,11.341300553190493
165,1647353724.363,93.0,0.0,0.0,9.4896,10.973182429870569,12.59,11.341300553190493
166,1647353724.426,79.0,0.0,0.0,18.24112,13.980788431181452,11.44,11.341300553190493
167,1647353724.482,133.0,0.0,0.0,3.1632,13.502290687295387,11.44,11.341300553190493
168,1647353724.544,60.0,0.0,0.0,3.1632,9.223785141649468,11.86,11.341300553190493
169,1647353724.606,89.0,0.0,0.0,17.18672,11.344660928979586,14.16,11.341300553190493
170,1647353724.656,127.0,0.0,0.0,17.18672,12.713893523749999,14.16,11.341300553190493
171,1647353724.708,100.0,0.0,0.0,11.80928,12.415300387980956,10.18,11.341300553190493
172,1647353724.762,90.0,0.0,0.0,11.80928,12.21526631460443,10.18,11.341300553190493
173,1647353724.824,63.0,0.0,0.0,11.70384,12.00362871615362,13.12,11.341300553190493
174,1647353724.878,103.0,0.0,0.0,10.96576,11.812415018829476,13.12,11.489913986251876
175,1647353724.938,132.0,0.0,0.0,10.96576,11.532952717692403,11.44,11.489913986251876
176,1647353724.994,97.0,0.0,0.0,9.91136,11.098609808922841,11.44,11.489913986251876
177,1647353725.057,46.0,0.0,0.0,9.91136,10.60730404082611,11.02,11.489913986251876
178,1647353725.123,111.0,0.0,0.0,20.5608,13.892735324225304,11.86,11.489913986251876
179,1647353725.181,141.0,0.0,0.0,0.0,11.27478010978375,11.86,11.489913986251876
180,1647353725.245,77.0,0.0,0.0,0.0,7.553221831359036,9.86,11.489913986251876
181,1647353725.313,143.0,0.0,0.0,14.65616,9.265237777610606,11.75,11.489913986251876
182,1647353725.367,53.0,0.0,0.0,16.44864,11.268723276797731,11.75,11.489913986251876
183,1647353725.419,105.0,0.0,0.0,16.44864,12.97850047644848,12.38,11.489913986251876
184,1647353725.474,29.0,0.0,0.0,2.74144,12.701107920886914,12.38,11.489913986251876
185,1647353725.537,36.0,0.0,0.0,2.74144,9.413639407937913,12.17,11.489913986251876
186,1647353725.595,36.0,0.0,0.0,19.61184,11.165292337739656,12.17,11.489913986251876
187,1647353725.648,88.0,0.0,0.0,19.61184,13.953312952821683,11.02,11.489913986251876
188,1647353725.707,58.0,0.0,0.0,15.07792,14.75843145081609,11.02,11.489913986251876
189,1647353725.757,107.0,0.0,0.0,15.07792,14.863887632089687,11.33,11.489913986251876
190,1647353725.813,124.0,0.0,0.0,4.42848,11.419387847278834,11.75,11.489913986251876
191,1647353725.863,72.0,0.0,0.0,4.42848,9.11184209300125,11.75,11.489913986251876
192,1647353725.932,88.0,0.0,0.0,13.91808,10.698276089647322,12.17,11.386814060153904
193,1647353725.997,43.0,0.0,0.0,8.32976,10.451300427244202,12.17,11.386814060153904
194,1647353726.048,51.0,0.0,0.0,8.32976,9.751026340907735,10.28,11.386814060153904
195,1647353726.109,39.0,0.0,0.0,5.58832,8.377008036975298,10.28,11.386814060153904
196,1647353726.169,46.0,0.0,0.0,14.65616,8.35647772870549,11.12,11.386814060153904
197,1647353726.238,23.0,0.0,0.0,14.65616,10.435865040910125,11.33,11.386814060153904
198,1647353726.3,83.0,0.0,0.0,16.55408,12.627125576959278,11.33,11.386814060153904
199,1647353726.371,132.0,0.0,0.0,8.85696,12.961187329877017,12.17,11.386814060153904
200,1647353726.433,110.0,0.0,0.0,8.85696,11.606471668257456,9.13,11.386814060153904
201,1647353726.493,51.0,0.0,0.0,17.08128,12.396248260616737,9.13,11.386814060153904
202,1647353726.552,107.0,0.0,0.0,17.08128,14.335000408628119,14.9,11.386814060153904
203,1647353726.624,130.0,0.0,0.0,7.3808,12.269545073514674,14.9,11.386814060153904
204,1647353726.678,113.0,0.0,0.0,9.4896,11.15012726604596,11.33,11.386814060153904
205,1647353726.738,45.0,0.0,0.0,9.4896,10.462970597113365,13.43,11.386814060153904
206,1647353726.798,105.0,0.0,0.0,18.13568,12.168107255488056,13.43,11.386814060153904
207,1647353726.856,130.0,0.0,0.0,18.13568,14.137872477797664,11.65,11.386814060153904
208,1647353726.914,81.0,0.0,0.0,8.54064,12.625125815232469,11.65,11.421249298278443
209,1647353726.97,89.0,0.0,0.0,5.48288,10.894706395751438,12.91,11.421249298278443
210,1647353727.024,53.0,0.0,0.0,5.48288,9.108380886216294,12.91,11.421249298278443
211,1647353727.088,101.0,0.0,0.0,16.76496,10.55591985150818,10.91,11.421249298278443
212,1647353727.166,61.0,0.0,0.0,7.3808,11.952314659050572,11.44,11.421249298278443
213,1647353727.22,54.0,0.0,0.0,7.3808,10.443357671981142,11.44,11.421249298278443
214,1647353727.279,58.0,0.0,0.0,11.5984,9.959674377909238,10.49,11.421249298278443
215,1647353727.343,25.0,0.0,0.0,11.5984,10.500581858638414,9.97,11.421249298278443
216,1647353727.399,56.0,0.0,0.0,20.34992,14.727244005916406,9.97,11.421249298278443
217,1647353727.455,32.0,0.0,0.0,20.34992,17.465999240949614,20.15,11.421249298278443
218,1647353727.514,67.0,0.0,0.0,22.35328,20.32167754162282,20.15,11.421249298278443
219,1647353727.565,32.0,0.0,0.0,28.996,22.38581803648982,26.34,11.421249298278443
220,1647353727.617,55.0,0.0,0.0,28.996,25.605578605324848,26.34,11.421249298278443
221,1647353727.671,82.0,0.0,0.0,19.61184,26.301374749976596,22.25,11.421249298278443
222,1647353727.732,68.0,0.0,0.0,19.61184,22.614071879425037,22.25,11.421249298278443
223,1647353727.783,44.0,0.0,0.0,18.55744,20.90458655754079,22.14,11.421249298278443
224,1647353727.833,50.0,0.0,0.0,18.55744,19.610828387100653,22.14,11.421249298278443
225,1647353727.887,38.0,0.0,0.0,17.29216,18.680091066345238,22.04,11.478492874420716
226,1647353727.945,65.0,0.0,0.0,17.29216,17.91505696512013,22.04,11.478492874420716
227,1647353728.002,46.0,0.0,0.0,28.15248,22.06591304660575,21.41,11.478492874420716
228,1647353728.064,27.0,0.0,0.0,28.15248,25.420857244949797,22.67,11.478492874420716
229,1647353728.114,39.0,0.0,0.0,17.71392,21.172757356304544,22.67,11.478492874420716
230,1647353728.176,37.0,0.0,0.0,19.08464,19.80925108665193,20.04,11.478492874420716
231,1647353728.227,50.0,0.0,0.0,19.08464,19.456299501140112,20.04,11.478492874420716
232,1647353728.299,30.0,0.0,0.0,14.44528,17.720087794226203,21.2,11.478492874420716
233,1647353728.353,36.0,0.0,0.0,14.44528,16.124958179857174,16.89,11.478492874420716
234,1647353728.411,30.0,0.0,0.0,23.51312,19.615975541771,16.89,11.478492874420716
235,1647353728.463,68.0,0.0,0.0,23.51312,21.764099811225194,22.04,11.478492874420716
236,1647353728.516,23.0,0.0,0.0,22.24784,22.030739667857485,22.04,11.478492874420716
237,1647353728.567,71.0,0.0,0.0,30.26128,23.138167299733908,22.88,11.478492874420716
238,1647353728.624,106.0,0.0,0.0,30.26128,27.464062820455915,22.88,11.478492874420716
239,1647353728.68,54.0,0.0,0.0,29.83952,28.866688274703282,24.45,11.478492874420716
240,1647353728.736,83.0,0.0,0.0,29.83952,29.40291767589785,24.45,11.478492874420716
241,1647353728.796,30.0,0.0,0.0,6.01008,21.777998045851533,23.93,11.478492874420716
242,1647353728.849,32.0,0.0,0.0,6.01008,14.097586060688073,23.93,11.478492874420716
243,1647353728.921,22.0,0.0,0.0,27.51984,20.64529959680084,20.57,22.86529541015625
244,1647353728.973,51.0,0.0,0.0,14.2344,20.88005179942113,20.78,22.86529541015625
245,1647353729.029,30.0,0.0,0.0,14.2344,18.129959074807157,20.78,22.86529541015625
246,1647353729.092,53.0,0.0,0.0,27.9416,20.507155551116895,17.1,22.86529541015625
247,1647353729.143,78.0,0.0,0.0,27.9416,24.12840701134099,17.1,22.86529541015625
248,1647353729.204,73.0,0.0,0.0,16.76496,20.786215363148713,20.78,22.86529541015625
249,1647353729.263,56.0,0.0,0.0,16.76496,18.82749780787477,20.78,22.86529541015625
250,1647353729.316,25.0,0.0,0.0,17.81936,18.336442889921603,19.73,22.86529541015625
251,1647353729.371,78.0,0.0,0.0,16.23776,17.88687643465919,19.2,22.86529541015625
252,1647353729.427,47.0,0.0,0.0,16.23776,16.977875735707165,19.2,22.86529541015625
253,1647353729.487,32.0,0.0,0.0,27.51984,20.293888289910175,22.25,22.86529541015625
254,1647353729.545,23.0,0.0,0.0,27.51984,23.813584800064703,22.25,22.86529541015625
255,1647353729.599,68.0,0.0,0.0,21.82608,23.083110397578473,18.89,22.86529541015625
256,1647353729.66,58.0,0.0,0.0,21.82608,22.319710688053586,18.89,22.86529541015625
257,1647353729.711,39.0,0.0,0.0,14.65616,18.586863625919086,24.56,22.86529541015625
258,1647353729.768,23.0,0.0,0.0,19.19008,16.986981386130353,20.99,22.86529541015625
259,1647353729.824,29.0,0.0,0.0,19.19008,17.714176045786544,20.99,22.86529541015625
260,1647353729.875,43.0,0.0,0.0,23.51312,18.865312198714236,13.64,22.7967223206481
261,1647353729.93,31.0,0.0,0.0,23.51312,21.427205617014046,13.64,22.7967223206481
262,1647353729.986,36.0,0.0,0.0,24.14576,22.785792014908164,22.56,22.7967223206481
263,1647353730.041,64.0,0.0,0.0,24.14576,23.535412734840126,22.56,22.7967223206481
264,1647353730.095,52.0,0.0,0.0,19.40096,21.594929446472378,23.61,22.7967223206481
265,1647353730.147,45.0,0.0,0.0,19.40096,20.526266533412514,23.61,22.7967223206481
266,1647353730.203,48.0,0.0,0.0,33.7408,25.84008136668949,24.03,22.7967223206481
267,1647353730.261,80.0,0.0,0.0,33.7408,30.19499446376668,24.03,22.7967223206481
268,1647353730.319,42.0,0.0,0.0,15.2888,21.14240150684062,22.25,22.7967223206481
269,1647353730.37,50.0,0.0,0.0,22.56416,19.200584517989206,22.25,22.7967223206481
270,1647353730.426,30.0,0.0,0.0,22.56416,21.05460306990399,22.77,22.7967223206481
271,1647353730.479,28.0,0.0,0.0,25.62192,22.603340416607416,22.56,22.7967223206481
272,1647353730.533,58.0,0.0,0.0,25.62192,24.26719561414125,22.56,22.7967223206481
273,1647353730.586,59.0,0.0,0.0,22.88048,24.022180382289797,22.77,22.7967223206481
274,1647353730.638,72.0,0.0,0.0,22.88048,23.39286978681951,22.77,22.7967223206481
275,1647353730.693,25.0,0.0,0.0,10.64944,19.106090550142685,22.25,22.7967223206481
276,1647353730.754,30.0,0.0,0.0,10.64944,14.444745177969882,22.25,22.7967223206481
277,1647353730.81,68.0,0.0,0.0,32.37008,24.325273647472304,19.31,22.7967223206481
278,1647353730.867,45.0,0.0,0.0,14.12896,26.47946856991375,19.31,22.88818359375
279,1647353730.924,36.0,0.0,0.0,14.12896,19.671810428549893,22.77,22.88818359375
280,1647353730.976,28.0,0.0,0.0,17.71392,17.420057513203066,22.77,22.88818359375
281,1647353731.033,27.0,0.0,0.0,17.71392,17.563195304699825,21.62,22.88818359375
282,1647353731.084,30.0,0.0,0.0,19.08464,18.08905664447296,19.83,22.88818359375
283,1647353731.139,22.0,0.0,0.0,19.08464,18.57399640086844,19.83,22.88818359375
284,1647353731.193,26.0,0.0,0.0,21.40432,19.815391715109904,20.04,22.88818359375
285,1647353731.244,43.0,0.0,0.0,21.40432,20.5893444847367,20.04,22.88818359375
286,1647353731.302,56.0,0.0,0.0,30.5776,24.78238345565703,19.31,22.88818359375
287,1647353731.358,45.0,0.0,0.0,30.5776,27.976733944605225,19.31,22.88818359375
288,1647353731.408,30.0,0.0,0.0,11.38752,21.111812646727817,22.77,22.88818359375
289,1647353731.46,42.0,0.0,0.0,11.38752,16.375196590379467,22.77,22.88818359375
290,1647353731.523,32.0,0.0,0.0,21.088,18.67076101972985,16.68,22.88818359375
291,1647353731.575,51.0,0.0,0.0,20.87712,19.953729461708818,16.68,22.88818359375
292,1647353731.63,48.0,0.0,0.0,20.87712,20.462706649172137,22.56,22.88818359375
293,1647353731.691,49.0,0.0,0.0,22.45872,21.061820728181655,21.2,22.88818359375
294,1647353731.746,26.0,0.0,0.0,22.45872,21.742237881425446,21.2,22.88818359375
295,1647353731.802,31.0,0.0,0.0,11.5984,18.39397889322056,16.16,22.88818359375
296,1647353731.855,45.0,0.0,0.0,11.5984,15.58184358462465,16.16,22.88818359375
297,1647353731.913,33.0,0.0,0.0,20.66624,17.803014670591374,19.83,22.86529541015625
298,1647353731.968,65.0,0.0,0.0,28.57424,20.369737876054394,19.83,22.86529541015625
299,1647353732.02,58.0,0.0,0.0,28.57424,24.366077548914983,19.83,22.86529541015625
300,1647353732.074,34.0,0.0,0.0,21.40432,25.005186392029948,19.83,22.86529541015625
301,1647353732.138,30.0,0.0,0.0,21.40432,22.818365482202296,23.61,22.86529541015625
302,1647353732.199,28.0,0.0,0.0,12.6528,19.240911250591246,19.41,22.86529541015625
303,1647353732.256,56.0,0.0,0.0,12.6528,15.239924301741446,19.41,22.86529541015625
