,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
77,1648124965.605,27.0,4.951238632202148,0.0,6.46664,10.6191190210905,7.08,34.297943115234375
78,1648124965.666,24.0,12.569427490234375,0.0,8.14632,10.310019143454188,7.9,34.297943115234375
79,1648124965.735,23.0,16.232728958129883,0.0,8.14632,9.802902156707113,4.46,34.297943115234375
80,1648124965.789,42.0,11.559009552001953,0.0,15.73696,13.697964818137125,4.46,34.297943115234375
81,1648124965.84,28.0,1.7426013946533203,0.0,15.73696,14.370992524650456,21.81,34.297943115234375
82,1648124965.89,34.0,6.932735443115234,0.0,12.62536,13.794797413974818,21.81,34.297943115234375
83,1648124965.971,25.0,1.775979995727539,0.0,12.62536,13.225174899190515,18.06,34.297943115234375
84,1648124966.037,24.0,1.9478797912597656,0.0,16.96232,14.101068282192738,18.06,34.297943115234375
85,1648124966.091,26.0,22.325992584228516,0.0,14.18056,14.633131773814638,8.47,34.297943115234375
86,1648124966.167,22.0,1.33514404296875,0.0,14.18056,14.44584926487523,8.47,34.297943115234375
87,1648124966.234,23.0,1.798391342163086,0.0,8.55464,13.709448106765826,14.06,34.297943115234375
88,1648124966.308,25.0,6.956815719604492,0.0,8.55464,12.007958712149765,5.34,34.297943115234375
89,1648124966.365,41.0,7.654666900634766,0.0,6.48232,10.184066246615957,5.34,34.297943115234375
90,1648124966.429,25.0,4.024505615234375,0.0,6.48232,8.143646386139377,10.33,34.297943115234375
91,1648124966.494,24.0,4.392147064208984,0.0,20.8144,12.325984981339467,14.94,34.297943115234375
92,1648124966.571,22.0,5.864858627319336,0.0,6.44576,11.590956858672033,14.94,34.297943115234375
93,1648124966.644,24.0,8.806228637695312,0.0,6.44576,9.084777443960597,4.15,34.297943115234375
94,1648124966.698,35.0,11.120796203613281,0.0,13.09152,10.40731551421579,11.63,34.297943115234375
95,1648124966.775,29.0,3.6067962646484375,0.0,13.09152,11.518088610750029,12.9,34.297943115234375
96,1648124966.835,24.0,1.434326171875,0.0,14.69984,12.26381159260549,12.9,34.297943115234375
97,1648124966.9,23.0,5.91278076171875,0.0,8.40288,11.592041281765004,6.84,34.297943115234375
98,1648124966.963,38.0,43.573856353759766,0.0,8.40288,10.84458160635133,6.84,34.297943115234375
99,1648124967.02,78.0,67.48843193054199,0.0,19.09696,13.568511193317395,9.47,34.297943115234375
100,1648124967.076,112.0,64.29505348205566,0.0,19.09696,15.393331209585677,9.47,34.297943115234375
101,1648124967.131,138.0,55.20796775817871,0.0,13.874,14.891833212671653,11.61,34.297943115234375
102,1648124967.187,146.0,77.83842086791992,0.0,9.914,14.060868734270267,11.38,34.297943115234375
103,1648124967.243,136.0,128.81803512573242,0.0,9.914,12.692078077841215,11.38,34.297943115234375
104,1648124967.299,124.0,121.85072898864746,0.0,11.6612,11.99349527480378,11.36,34.297943115234375
105,1648124967.355,126.0,142.75169372558594,0.0,11.6612,11.883811873550188,11.36,34.297943115234375
106,1648124967.41,125.0,161.98420524597168,0.0,11.55824,11.786201313726004,11.59,34.297943115234375
107,1648124967.466,124.0,212.39352226257324,0.0,11.55824,11.710956270718787,11.59,34.297943115234375
108,1648124967.521,124.0,262.6378536224365,0.0,11.556,11.659808595422936,11.36,34.297943115234375
109,1648124967.576,124.0,314.194917678833,0.0,11.556,11.625543648886849,11.36,34.297943115234375
110,1648124967.632,122.0,366.49370193481445,0.0,11.556,11.602588811656618,11.5,34.297943115234375
111,1648124967.689,124.0,418.44677925109863,0.0,11.556,11.587210864059024,11.5,34.297943115234375
112,1648124967.744,122.0,436.4209175109863,0.0,11.556,11.576908840570791,11.5,34.297943115234375
113,1648124967.802,124.0,459.2759609222412,0.0,11.49568,11.562467289679258,11.61,34.297943115234375
114,1648124967.857,125.0,480.0913333892822,0.0,11.49568,11.540422266328093,11.61,22.86529541015625
115,1648124967.912,123.0,500.2155303955078,0.0,11.77144,11.590285072950266,11.36,22.86529541015625
116,1648124967.967,124.0,492.542028427124,0.0,11.77144,11.650080351605354,11.36,22.86529541015625
117,1648124968.024,125.0,511.46626472473145,0.0,11.5244,11.632238516798116,11.55,22.86529541015625
118,1648124968.08,124.0,471.6215133666992,0.0,11.5244,11.596643381370614,11.55,22.86529541015625
119,1648124968.135,124.0,490.3388023376465,0.0,11.65328,11.61533789025414,11.31,22.86529541015625
120,1648124968.19,124.0,541.7451858520508,0.0,11.65328,11.627861750697598,11.57,22.86529541015625
121,1648124968.245,124.0,532.8230857849121,0.0,11.57672,11.610980977518114,11.57,22.86529541015625
122,1648124968.3,124.0,552.5696277618408,0.0,11.5704,11.598882178298268,11.3,22.86529541015625
123,1648124968.357,124.0,578.2129764556885,0.0,11.5704,11.58948083428966,11.3,22.86529541015625
124,1648124968.413,125.0,600.6369590759277,0.0,11.4728,11.570982668283893,11.51,22.86529541015625
125,1648124968.469,125.0,588.9275074005127,0.0,11.4728,11.538574717229249,11.51,22.86529541015625
126,1648124968.524,125.0,611.1283302307129,0.0,11.35216,11.488588921893811,11.52,22.86529541015625
127,1648124968.578,121.0,595.3488349914551,0.0,11.35216,11.44355671915933,11.52,22.86529541015625
128,1648124968.635,123.0,627.9289722442627,0.0,11.6292,11.504833505218066,11.4,22.86529541015625
129,1648124968.689,122.0,649.9836444854736,0.0,11.6292,11.545884164628507,11.54,22.86529541015625
130,1648124968.746,125.0,669.9786186218262,0.0,11.3904,11.494562243100738,11.54,22.86529541015625
131,1648124968.8,124.0,721.4076519012451,0.0,11.556,11.48088056520225,11.42,22.86529541015625
132,1648124968.855,124.0,740.4260635375977,0.0,11.556,11.50567584739135,11.42,11.432647705078125
133,1648124968.912,124.0,793.3757305145264,0.0,11.48624,11.513566749326626,11.66,11.432647705078125
134,1648124968.968,125.0,827.4390697479248,0.0,11.48624,11.504546787146547,11.66,11.432647705078125
135,1648124969.023,124.0,785.3960990905762,0.0,11.37728,11.472966617170439,11.32,11.432647705078125
136,1648124969.08,124.0,775.6896018981934,0.0,11.37728,11.441382557987227,11.32,11.432647705078125
137,1648124969.135,125.0,763.7431621551514,0.0,11.63896,11.5065985495891,11.4,11.432647705078125
138,1648124969.191,125.0,738.9183044433594,0.0,11.63896,11.550288168963009,11.4,11.432647705078125
139,1648124969.245,124.0,788.7358665466309,0.0,11.43872,11.513461956942017,11.58,11.432647705078125
140,1648124969.299,122.0,717.7109718322754,0.0,11.43872,11.488791271935765,11.52,11.432647705078125
141,1648124969.356,123.0,737.119197845459,0.0,11.66008,11.54532993412884,11.52,11.432647705078125
142,1648124969.41,122.0,769.5949077606201,0.0,11.48112,11.56083642071522,11.41,11.432647705078125
143,1648124969.465,122.0,758.7764263153076,0.0,11.48112,11.53452377403383,11.41,11.432647705078125
144,1648124969.521,123.0,778.7492275238037,0.0,11.4744,11.51532135643282,11.51,11.432647705078125
145,1648124969.576,125.0,802.1748065948486,0.0,11.4744,11.501814111829018,11.51,11.432647705078125
146,1648124969.631,124.0,852.6031970977783,0.0,11.66696,11.537896563197956,11.52,11.432647705078125
147,1648124969.688,124.0,809.8537921905518,0.0,11.66696,11.580497580423632,11.52,11.432647705078125
148,1648124969.743,125.0,860.9166145324707,0.0,11.43016,11.530874433760362,11.4,11.432647705078125
149,1648124969.797,123.0,851.9282341003418,0.0,11.43016,11.497630802304306,11.48,11.432647705078125
150,1648124969.852,123.0,872.4966049194336,0.0,11.49808,11.497779072637456,11.48,11.432647705078125
151,1648124969.908,125.0,829.9648761749268,0.0,11.64304,11.515998402177045,11.43,11.432647705078125
152,1648124969.964,123.0,879.6021938323975,0.0,11.64304,11.55793205458345,11.43,11.432647705078125
153,1648124970.018,123.0,902.3497104644775,0.0,11.58032,11.578184325629147,11.52,11.432647705078125
154,1648124970.073,123.0,935.0485801696777,0.0,11.58032,11.578889265021088,11.52,11.432647705078125
155,1648124970.13,126.0,924.5600700378418,0.0,11.50112,11.560799019340298,11.47,11.432647705078125
156,1648124970.185,123.0,943.2697296142578,0.0,11.50112,11.541100280534614,11.47,11.432647705078125
157,1648124970.239,123.0,944.3032741546631,0.0,11.50072,11.527809914498777,11.53,11.432647705078125
158,1648124970.295,123.0,942.8086280822754,0.0,11.50072,11.518868126314612,11.53,11.432647705078125
159,1648124970.35,124.0,944.767951965332,0.0,11.71512,11.583646576808421,11.38,11.432647705078125
160,1648124970.406,123.0,943.6244964599609,0.0,11.71512,11.62704307782283,11.55,11.432647705078125
161,1648124970.462,125.0,945.6629753112793,0.0,11.61872,11.62429581190084,11.55,11.432647705078125
162,1648124970.518,123.0,943.5412883758545,0.0,11.2304,11.573915358363259,11.5,11.432647705078125
163,1648124970.573,124.0,945.9755420684814,0.0,11.2304,11.460528452966013,11.5,11.432647705078125
164,1648124970.626,123.0,942.359447479248,0.0,11.80064,11.455848084701842,11.29,11.432647705078125
165,1648124970.682,121.0,944.7219371795654,0.0,11.80064,11.569656353618617,11.29,11.432647705078125
166,1648124970.738,124.0,944.493293762207,0.0,11.69224,11.620492752521848,11.45,11.432647705078125
167,1648124970.793,122.0,942.8331851959229,0.0,11.69224,11.644174949443347,11.45,11.432647705078125
168,1648124970.849,122.0,944.694995880127,0.0,11.51816,11.619240171209116,11.45,11.432647705078125
169,1648124970.904,123.0,942.2926902770996,0.0,11.51816,11.58587581782173,11.57,11.432647705078125
170,1648124970.96,124.0,945.681095123291,0.0,11.53704,11.569756182642292,11.57,11.432647705078125
171,1648124971.014,123.0,943.4356689453125,0.0,11.53704,11.558957286418568,11.37,11.432647705078125
172,1648124971.071,124.0,945.9283351898193,0.0,11.736,11.61739521336244,11.37,11.432647705078125
173,1648124971.126,123.0,945.2800750732422,0.0,11.28408,11.600054058951793,11.46,11.432647705078125
174,1648124971.182,124.0,946.6187953948975,0.0,11.28408,11.495757934024345,11.46,11.432647705078125
175,1648124971.235,123.0,943.8421726226807,0.0,11.5332,11.484275178457715,11.55,11.432647705078125
176,1648124971.291,123.0,942.6801204681396,0.0,11.5332,11.50042419181835,11.55,11.432647705078125
177,1648124971.347,124.0,945.0407028198242,0.0,11.48608,11.500199019128308,11.37,11.432647705078125
178,1648124971.402,123.0,942.9967403411865,0.0,11.48608,11.495538639767597,11.37,11.432647705078125
179,1648124971.458,125.0,944.2887306213379,0.0,11.56288,11.517766549688059,11.43,11.432647705078125
180,1648124971.511,121.0,942.4142837524414,0.0,11.56288,11.532657512779302,11.51,11.432647705078125
181,1648124971.568,124.0,944.5569515228271,0.0,11.78744,11.616755638443948,11.51,11.432647705078125
182,1648124971.624,124.0,943.5412883758545,0.0,11.53144,11.641094812473193,11.55,11.432647705078125
183,1648124971.679,125.0,944.6635246276855,0.0,11.53144,11.604900157574814,11.55,11.432647705078125
184,1648124971.736,125.0,945.1353549957275,0.0,11.44464,11.569802566500314,11.34,11.432647705078125
185,1648124971.791,123.0,945.3732967376709,0.0,11.44464,11.528489141229702,11.34,11.432647705078125
186,1648124971.847,125.0,946.5892314910889,0.0,11.3912,11.48828737390974,11.54,11.432647705078125
187,1648124971.902,123.0,945.8050727844238,0.0,11.3912,11.456240955568438,11.54,11.432647705078125
188,1648124971.956,123.0,944.286584854126,0.0,11.772,11.524022358906201,11.51,11.432647705078125
189,1648124972.013,123.0,945.5935955047607,0.0,11.772,11.605874353720369,11.5,11.432647705078125
190,1648124972.069,125.0,946.519136428833,0.0,11.52112,11.577898795558761,11.5,11.432647705078125
191,1648124972.123,123.0,945.7917213439941,0.0,11.52112,11.559157357180965,11.36,11.432647705078125
192,1648124972.179,125.0,945.0163841247559,0.0,11.61112,11.576309088892717,11.36,11.432647705078125
193,1648124972.235,122.0,945.3220367431641,0.0,11.71248,11.600469409160551,11.44,11.432647705078125
194,1648124972.29,125.0,946.843147277832,0.0,11.71248,11.637441654964979,11.44,11.432647705078125
195,1648124972.347,124.0,947.7908611297607,0.0,11.41536,11.62507017119724,11.55,11.432647705078125
196,1648124972.401,123.0,947.3521709442139,0.0,11.41536,11.555849431095027,11.55,11.432647705078125
197,1648124972.459,124.0,948.3189582824707,0.0,11.61856,11.557101943096864,11.47,11.432647705078125
198,1648124972.513,122.0,949.3911266326904,0.0,11.61856,11.577387903285594,11.47,11.432647705078125
199,1648124972.569,124.0,949.6407508850098,0.0,11.52656,11.569415411771404,11.45,11.432647705078125
200,1648124972.624,124.0,948.8286972045898,0.0,11.52656,11.555269777807798,11.47,11.432647705078125
201,1648124972.681,125.0,948.8675594329834,0.0,11.664,11.591159245679835,11.47,11.432647705078125
202,1648124972.737,124.0,948.514461517334,0.0,11.50096,11.594822385289422,11.5,11.432647705078125
203,1648124972.792,124.0,947.9663372039795,0.0,11.50096,11.563840465145063,11.5,11.432647705078125
204,1648124972.847,123.0,948.7934112548828,0.0,11.56896,11.551584999110851,11.37,11.432647705078125
205,1648124972.901,123.0,947.2222328186035,0.0,11.56896,11.557320106826218,11.37,11.432647705078125
206,1648124972.957,124.0,947.446346282959,0.0,11.47384,11.53886843094022,11.54,11.432647705078125
207,1648124973.012,124.0,946.1972713470459,0.0,11.47384,11.517403968383778,11.54,11.432647705078125
208,1648124973.068,125.0,946.9070434570312,0.0,11.50016,11.5091932053821,11.49,11.432647705078125
209,1648124973.123,123.0,944.833517074585,0.0,11.50016,11.506211541886834,11.44,11.432647705078125
210,1648124973.176,122.0,945.4848766326904,0.0,11.5996,11.537037029037467,11.44,11.432647705078125
211,1648124973.232,123.0,943.1667327880859,0.0,11.5996,11.557687697187209,11.54,11.432647705078125
212,1648124973.285,123.0,907.3061943054199,0.0,11.45536,11.523911562764088,11.54,11.432647705078125
213,1648124973.34,123.0,788.8946533203125,0.0,11.45536,11.501284191461098,11.37,11.432647705078125
214,1648124973.395,123.0,807.6016902923584,0.0,11.57456,11.52547093295148,11.37,11.432647705078125
215,1648124973.45,123.0,858.5891723632812,0.0,11.60904,11.545984160160856,11.36,11.432647705078125
216,1648124973.504,122.0,885.8277797698975,0.0,11.60904,11.56679751354526,11.36,11.432647705078125
217,1648124973.561,123.0,843.9881801605225,0.0,11.51248,11.558109584269578,11.49,11.432647705078125
218,1648124973.618,125.0,801.224946975708,0.0,11.51248,11.543048256649346,11.49,11.432647705078125
219,1648124973.672,123.0,788.9425754547119,0.0,11.53888,11.539145843810012,11.56,11.432647705078125
220,1648124973.727,122.0,742.2816753387451,0.0,11.53888,11.539058094583662,11.41,11.432647705078125
221,1648124973.782,124.0,699.5658874511719,0.0,11.66008,11.567405559457416,11.41,11.432647705078125
222,1648124973.835,122.0,622.8923797607422,0.0,11.66008,11.597995365027138,11.33,11.432647705078125
223,1648124973.891,122.0,545.7985401153564,0.0,11.45504,11.550808926180288,11.33,11.432647705078125
224,1648124973.947,124.0,502.8853416442871,0.0,11.45504,11.519197698593434,11.53,11.432647705078125
225,1648124974.001,123.0,414.98827934265137,0.0,11.52176,11.5200434582374,11.53,11.432647705078125
226,1648124974.054,123.0,370.32532691955566,0.0,11.52312,11.520780051123884,11.55,11.432647705078125
227,1648124974.11,121.0,295.4280376434326,0.0,11.52312,11.52155241706151,11.55,11.432647705078125
228,1648124974.164,123.0,188.05408477783203,0.0,11.77872,11.55401984189863,11.38,11.432647705078125
229,1648124974.218,122.0,141.1135196685791,0.0,11.77872,11.628188448771933,11.38,11.432647705078125
230,1648124974.273,123.0,63.12870979309082,0.0,11.6576,11.649488120954635,11.4,11.432647705078125
231,1648124974.329,125.0,4.443168640136719,0.0,11.6576,11.652165674780157,11.38,11.432647705078125
232,1648124974.384,126.0,3.7224292755126953,0.0,8.43288,10.898165676659364,11.38,11.432647705078125
233,1648124974.439,118.0,8.044719696044922,0.0,8.43288,10.084428802918286,11.56,11.432647705078125
234,1648124974.493,69.0,7.633209228515625,0.0,6.014,8.740869295705023,11.56,11.432647705078125
235,1648124974.576,24.0,9.16433334350586,0.0,5.37472,7.760879391458639,11.09,11.432647705078125
236,1648124974.637,42.0,1.5916824340820312,0.0,5.37472,7.201623284085521,5.56,11.432647705078125
237,1648124974.72,33.0,1.2612342834472656,0.0,6.05864,6.933736576877976,5.56,11.432647705078125
238,1648124974.783,30.0,1.7709732055664062,0.0,6.05864,6.7286358166722,5.99,11.432647705078125
239,1648124974.849,30.0,1.1687278747558594,0.0,6.1216,6.586361797139653,5.15,11.432647705078125
240,1648124974.917,30.0,5.538463592529297,0.0,6.81688,6.615176572497196,5.15,11.432647705078125
241,1648124974.975,23.0,6.906986236572266,0.0,6.81688,6.6624508133181655,5.92,11.432647705078125
242,1648124975.041,25.0,2.4793148040771484,0.0,5.50912,6.392138903946721,5.71,11.432647705078125
243,1648124975.107,24.0,7.241964340209961,0.0,5.99016,6.341891540953381,5.71,11.432647705078125
244,1648124975.2,22.0,1.8150806427001953,0.0,5.99016,6.2594544610424325,4.96,11.432647705078125
245,1648124975.269,25.0,1.3036727905273438,0.0,4.81064,5.919888571735613,5.35,11.432647705078125
246,1648124975.378,23.0,3.185272216796875,0.0,4.37184,5.605058437735079,4.43,11.432647705078125
247,1648124975.445,23.0,5.003929138183594,0.0,4.59056,5.343362866390919,4.43,11.432647705078125
248,1648124975.516,24.0,7.4977874755859375,0.0,4.59056,5.249262508092054,5.18,11.432647705078125
249,1648124975.584,26.0,7.936000823974609,0.0,4.90632,5.136064688038232,6.19,11.432647705078125
250,1648124975.644,23.0,9.406089782714844,0.0,6.61464,5.320886602033453,6.19,11.432647705078125
251,1648124975.747,26.0,4.09388542175293,0.0,6.61464,5.74792629784663,7.66,11.432647705078125
252,1648124975.843,25.0,1.9991397857666016,0.0,7.57264,6.175593571788825,4.57,11.432647705078125
253,1648124975.953,31.0,0.5908012390136719,0.0,3.76576,5.610788828400819,3.54,11.432647705078125
254,1648124976.05,31.0,2.707958221435547,0.0,4.97456,5.329460196744376,4.88,11.432647705078125
255,1648124976.107,22.0,9.239912033081055,0.0,3.72192,5.128517672151329,4.88,11.432647705078125
256,1648124976.184,28.0,3.282785415649414,0.0,3.72192,4.664230549898252,5.79,11.432647705078125
257,1648124976.244,26.0,5.364418029785156,0.0,9.60488,5.82219526476585,5.79,11.432647705078125
258,1648124976.312,30.0,2.8047561645507812,0.0,9.60488,7.07077674963806,7.63,11.432647705078125
259,1648124976.374,25.0,6.198406219482422,0.0,7.74072,7.22779469894164,7.23,11.432647705078125
260,1648124976.448,27.0,2.6476383209228516,0.0,7.24976,7.2866415663771935,7.1,11.432647705078125
261,1648124976.512,25.0,17.827510833740234,0.0,7.24976,7.27799744925754,7.1,11.432647705078125
262,1648124976.579,29.0,4.384040832519531,0.0,9.36464,7.966752509951829,7.92,11.432647705078125
263,1648124976.636,44.0,2.146005630493164,0.0,9.36464,8.294382390431869,7.92,11.432647705078125
264,1648124976.713,29.0,13.722419738769531,0.0,7.51144,8.1108802676744,8.0,11.432647705078125
265,1648124976.817,27.0,1.9214153289794922,0.0,7.14,7.825961898070936,5.47,11.432647705078125
266,1648124976.907,40.0,18.703460693359375,0.0,5.91488,7.446400880934242,7.21,22.86529541015625
267,1648124977.007,22.0,8.917570114135742,0.0,9.842,7.303519422637479,9.1,22.86529541015625
268,1648124977.07,23.0,1.6834735870361328,0.0,9.842,7.89847580795682,9.1,22.86529541015625
269,1648124977.14,22.0,6.418704986572266,0.0,7.55264,8.003421879158571,6.35,22.86529541015625
270,1648124977.19,24.0,1.3768672943115234,0.0,8.8428,8.10834414426375,6.1,22.86529541015625
271,1648124977.251,23.0,10.454416275024414,0.0,8.8428,8.350771956020441,6.1,22.86529541015625
272,1648124977.315,23.0,6.960630416870117,0.0,6.51672,8.17533102882815,10.81,22.86529541015625
273,1648124977.366,22.0,3.1859874725341797,0.0,6.51672,7.7865940689465525,10.81,22.86529541015625
274,1648124977.447,25.0,14.897346496582031,0.0,7.87792,7.659117334037203,7.3,22.86529541015625
275,1648124977.511,24.0,4.596948623657227,0.0,7.87792,7.710399208872234,6.06,22.86529541015625
276,1648124977.579,26.0,3.637075424194336,0.0,6.25776,7.230914782506202,6.06,22.86529541015625
277,1648124977.646,22.0,9.467363357543945,0.0,8.56736,7.291531630356311,6.91,22.86529541015625
