,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
229,1647263298.309,23.0,0.5474090576171875,0.0,6.17288,6.082668142200151,6.03,34.297943115234375
230,1647263298.376,23.0,1.3842582702636719,0.0,4.23544,5.86163154637199,4.51,34.297943115234375
231,1647263298.442,23.0,0.7011890411376953,0.0,4.23544,5.1886836286228375,4.91,34.297943115234375
232,1647263298.519,24.0,0.9293556213378906,0.0,5.35656,5.244095946518815,4.91,34.297943115234375
233,1647263298.586,23.0,1.5137195587158203,0.0,3.7592,5.081547870421785,4.96,34.297943115234375
234,1647263298.65,24.0,0.7493495941162109,0.0,3.7592,4.534336044160817,5.77,34.297943115234375
235,1647263298.717,23.0,0.8473396301269531,0.0,8.13888,6.02596251026126,5.77,34.297943115234375
236,1647263298.787,26.0,1.920938491821289,0.0,4.08176,6.21625035355393,5.56,34.297943115234375
237,1647263298.85,22.0,0.7252693176269531,0.0,4.08176,5.33295905734448,5.56,34.297943115234375
238,1647263298.918,23.0,0.7648468017578125,0.0,6.2428,5.776134450585594,6.35,34.297943115234375
239,1647263298.986,24.0,1.6982555389404297,0.0,6.69064,5.941489188729595,5.77,34.297943115234375
240,1647263299.053,26.0,0.6930828094482422,0.0,6.69064,6.251501548373964,5.77,34.297943115234375
241,1647263299.116,24.0,0.7121562957763672,0.0,5.63264,6.300975101964329,5.71,34.297943115234375
242,1647263299.182,23.0,2.3169517517089844,0.0,5.63264,6.14433406244144,5.71,34.297943115234375
243,1647263299.246,23.0,0.6313323974609375,0.0,6.26424,6.011535665019996,5.48,34.297943115234375
244,1647263299.31,23.0,0.8406639099121094,0.0,6.26424,6.094947838089568,5.64,34.297943115234375
245,1647263299.375,22.0,1.4526844024658203,0.0,5.60896,6.052715688537326,5.64,34.297943115234375
246,1647263299.443,23.0,0.5939006805419922,0.0,5.60896,5.869081437543487,5.64,34.297943115234375
247,1647263299.509,23.0,0.6213188171386719,0.0,6.67616,6.135480416166829,4.88,34.297943115234375
248,1647263299.585,22.0,1.165151596069336,0.0,2.50832,5.741222193627729,4.88,34.297943115234375
249,1647263299.652,23.0,0.7693767547607422,0.0,2.50832,4.403387911840863,4.56,34.297943115234375
250,1647263299.717,23.0,1.5540122985839844,0.0,4.92504,4.575573855002766,4.45,34.297943115234375
251,1647263299.783,23.0,0.7185935974121094,0.0,4.92504,4.745795691559801,4.45,34.297943115234375
252,1647263299.853,26.0,0.7605552673339844,0.0,8.74408,6.693324251344164,7.12,34.297943115234375
253,1647263299.919,24.0,1.5697479248046875,0.0,5.53096,6.772330129935375,5.39,34.297943115234375
254,1647263299.982,23.0,0.47016143798828125,0.0,5.53096,6.3625810050153,5.39,34.297943115234375
255,1647263300.049,24.0,0.6709098815917969,0.0,6.34744,6.190141102969235,5.17,34.297943115234375
256,1647263300.115,23.0,1.30462646484375,0.0,6.34744,6.20980346509808,5.17,34.297943115234375
257,1647263300.183,24.0,0.7195472717285156,0.0,4.60144,5.857541240161252,3.56,45.7305908203125
258,1647263300.28,23.0,1.2488365173339844,0.0,4.09504,5.379629697998651,4.55,45.7305908203125
259,1647263300.345,23.0,0.7817745208740234,0.0,4.09504,4.753917534614969,5.97,45.7305908203125
260,1647263300.414,24.0,1.6312599182128906,0.0,10.03688,6.394255581185112,5.97,45.7305908203125
261,1647263300.481,24.0,0.9207725524902344,0.0,10.03688,8.402087213405025,7.97,45.7305908203125
262,1647263300.546,23.0,1.0094642639160156,0.0,7.37544,7.977241747896841,7.97,45.7305908203125
263,1647263300.614,23.0,1.8610954284667969,0.0,7.89776,7.843890155329328,8.63,45.7305908203125
264,1647263300.68,24.0,1.5633106231689453,0.0,7.89776,7.8701296753118895,6.66,45.7305908203125
265,1647263300.748,24.0,0.8137226104736328,0.0,8.06864,7.956072920878482,6.66,45.7305908203125
266,1647263300.815,25.0,1.0540485382080078,0.0,8.06864,8.010903339270161,7.69,45.7305908203125
267,1647263300.879,23.0,1.4345645904541016,0.0,8.15944,8.045716619128719,6.66,45.7305908203125
268,1647263300.947,24.0,0.7414817810058594,0.0,7.14,7.980971479049205,6.66,45.7305908203125
269,1647263301.014,23.0,0.8900165557861328,0.0,7.14,7.632962041307897,6.98,45.7305908203125
270,1647263301.082,24.0,1.4233589172363281,0.0,5.91488,6.885867487434748,8.61,45.7305908203125
271,1647263301.15,26.0,0.9930133819580078,0.0,5.91488,6.412908158609492,8.61,45.7305908203125
272,1647263301.212,23.0,0.8983612060546875,0.0,9.842,7.831929318559909,7.07,34.297943115234375
273,1647263301.278,23.0,1.5931129455566406,0.0,8.41664,8.485563470181235,7.07,34.297943115234375
274,1647263301.358,24.0,2.477407455444336,0.0,8.41664,8.457041672828405,7.51,34.297943115234375
275,1647263301.423,25.0,2.0928382873535156,0.0,7.9788,8.22150412996898,7.62,34.297943115234375
276,1647263301.487,23.0,0.92315673828125,0.0,7.16472,8.00152511695522,7.62,34.297943115234375
277,1647263301.555,24.0,1.0106563568115234,0.0,7.16472,7.593924821797682,6.91,34.297943115234375
278,1647263301.623,27.0,1.4917850494384766,0.0,7.22992,7.4604036989777445,7.41,34.297943115234375
279,1647263301.683,23.0,0.7319450378417969,0.0,7.22992,7.384326071776106,7.41,34.297943115234375
280,1647263301.75,23.0,0.9567737579345703,0.0,7.44576,7.414249989268218,5.79,34.297943115234375
281,1647263301.814,22.0,1.2595653533935547,0.0,7.44576,7.427289410213132,5.79,34.297943115234375
282,1647263301.884,27.0,0.5946159362792969,0.0,9.26224,7.860670379375422,9.49,34.297943115234375
283,1647263301.947,25.0,1.2502670288085938,0.0,9.26224,8.323297851808144,4.65,34.297943115234375
284,1647263302.022,23.0,1.0790824890136719,0.0,6.89424,8.078222115566783,4.65,34.297943115234375
285,1647263302.088,24.0,0.7531642913818359,0.0,5.87248,7.373795006601896,4.52,34.297943115234375
286,1647263302.141,28.0,11.980533599853516,0.0,5.87248,6.8782437641883805,6.0,34.297943115234375
287,1647263302.192,73.0,1.5053749084472656,0.0,28.40032,8.919977896529993,6.0,34.297943115234375
288,1647263302.243,106.0,1.617431640625,0.0,28.40032,23.9161180551035,21.39,34.297943115234375
289,1647263302.321,22.0,0.9400844573974609,0.0,7.10008,24.196978231459774,21.39,34.297943115234375
290,1647263302.371,35.0,0.3788471221923828,0.0,7.10008,17.121967854915745,13.55,34.297943115234375
291,1647263302.423,25.0,0.8547306060791016,0.0,7.10008,14.77308788891987,13.55,34.297943115234375
292,1647263302.488,24.0,0.8347034454345703,0.0,6.82952,11.485893657543118,5.93,34.297943115234375
293,1647263302.556,26.0,1.7206668853759766,0.0,6.82952,9.948926571361895,6.05,34.297943115234375
294,1647263302.619,25.0,1.0979175567626953,0.0,8.77192,9.461859643027319,6.05,34.297943115234375
295,1647263302.685,24.0,1.1796951293945312,0.0,8.77192,9.12579620789673,6.33,34.297943115234375
296,1647263302.746,22.0,1.3823509216308594,0.0,8.46328,8.877480423623059,6.33,34.297943115234375
297,1647263302.819,25.0,2.6314258575439453,0.0,7.7268,8.583667098383568,9.59,34.297943115234375
298,1647263302.884,24.0,0.8516311645507812,0.0,7.7268,7.984423777832097,9.18,34.297943115234375
299,1647263302.953,25.0,2.043485641479492,0.0,12.51384,8.497767804289861,9.18,34.297943115234375
300,1647263303.015,23.0,0.8347034454345703,0.0,12.51384,10.159692211450185,7.85,34.297943115234375
301,1647263303.085,25.0,0.7040500640869141,0.0,7.65008,9.293663380061137,6.43,34.297943115234375
302,1647263303.149,25.0,1.7518997192382812,0.0,7.65008,8.908448525359308,6.43,34.297943115234375
303,1647263303.216,26.0,1.0762214660644531,0.0,8.09632,8.480170765555235,6.21,34.297943115234375
304,1647263303.267,32.0,0.6382465362548828,0.0,6.53744,7.838917837080949,4.08,34.297943115234375
305,1647263303.356,22.0,1.386404037475586,0.0,6.53744,7.4093284728882125,4.08,34.297943115234375
306,1647263303.453,22.0,1.6019344329833984,0.0,3.78344,6.139489859229637,5.47,34.297943115234375
307,1647263303.519,24.0,0.7035732269287109,0.0,5.34152,5.359273171877528,5.23,34.297943115234375
308,1647263303.614,22.0,0.5698204040527344,0.0,5.34152,5.351926583417468,4.96,34.297943115234375
309,1647263303.681,22.0,0.4658699035644531,0.0,5.49512,5.411182648140953,4.6,34.297943115234375
310,1647263303.749,23.0,1.1599063873291016,0.0,5.49512,5.430855464982917,4.6,34.297943115234375
311,1647263303.815,23.0,1.4300346374511719,0.0,6.97048,5.9444333719296845,4.68,34.297943115234375
312,1647263303.88,23.0,1.2519359588623047,0.0,6.97048,6.2831089190857075,4.68,34.297943115234375
313,1647263303.959,24.0,1.0914802551269531,0.0,7.6432,6.896305117281297,5.9,34.297943115234375
314,1647263304.027,25.0,2.0716190338134766,0.0,6.6144,7.076783932273534,5.94,34.297943115234375
315,1647263304.119,22.0,1.2087821960449219,0.0,6.6144,6.795976276176617,5.94,34.297943115234375
316,1647263304.188,24.0,0.5850791931152344,0.0,10.84848,8.105109282034315,10.39,34.297943115234375
317,1647263304.255,25.0,0.606536865234375,0.0,10.84848,9.240366451700291,5.74,22.86529541015625
318,1647263304.321,25.0,1.4388561248779297,0.0,6.99968,8.715205564583036,5.18,22.86529541015625
319,1647263304.419,22.0,1.2650489807128906,0.0,5.39128,7.804239589981413,5.18,22.86529541015625
320,1647263304.484,23.0,0.5593299865722656,0.0,5.39128,7.00777441281958,4.68,22.86529541015625
321,1647263304.55,24.0,0.6673336029052734,0.0,6.12872,6.566384967963118,3.9,22.86529541015625
322,1647263304.618,24.0,1.7101764678955078,0.0,6.12872,6.463807241096762,3.9,22.86529541015625
323,1647263304.681,23.0,0.7853507995605469,0.0,5.3848,6.260212272844121,4.91,22.86529541015625
324,1647263304.749,25.0,0.7565021514892578,0.0,5.3848,5.8979506023190265,5.09,22.86529541015625
325,1647263304.826,26.0,2.0918846130371094,0.0,4.53312,5.5780684299005046,2.66,22.86529541015625
326,1647263304.899,23.0,23.386240005493164,0.0,6.012,5.253943386881647,2.66,22.86529541015625
327,1647263304.95,51.0,56.733131408691406,0.0,6.012,5.895100034471083,11.28,22.86529541015625
328,1647263305.004,73.0,2.4030208587646484,0.0,46.51856,37.18223243228462,11.28,22.86529541015625
329,1647263305.057,56.0,1.3153553009033203,0.0,46.51856,45.554036125528185,34.69,22.86529541015625
330,1647263305.124,22.0,3.5390853881835938,0.0,14.86472,42.27183837257091,34.69,22.86529541015625
