,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
2834,1652358226.831,4.0,1.3799667358398438,0.0,18.49552,19.983310632546022,34.11,124.053955078125
2835,1652358226.881,12.0,4.692792892456055,0.0,18.49552,19.258621109655788,4.93,124.053955078125
2836,1652358226.97,6.0,3.683805465698242,0.0,20.8472,19.18088137786819,18.59,124.053955078125
2837,1652358227.021,16.0,7.508039474487305,0.0,20.8472,20.274638064862238,18.59,124.053955078125
2838,1652358227.073,12.0,2.6476383209228516,0.0,20.8472,20.553527867313832,27.33,124.053955078125
2839,1652358227.162,6.0,1.0976791381835938,0.0,29.57504,24.286795217143677,27.33,117.095947265625
2840,1652358227.216,16.0,6.252288818359375,0.0,9.28264,18.07780032137744,10.48,117.095947265625
2841,1652358227.275,16.0,2.821683883666992,0.0,9.28264,14.438201506744928,10.48,117.095947265625
2842,1652358227.365,5.0,6.78253173828125,0.0,20.31232,14.115173431276386,18.55,117.095947265625
2843,1652358227.417,50.0,2.9244422912597656,0.0,20.31232,16.679666457152003,7.56,117.095947265625
2844,1652358227.484,56.0,9.669065475463867,0.0,18.43232,17.533368336955377,7.56,117.095947265625
2845,1652358227.537,76.0,1.1622905731201172,0.0,18.43232,17.90537103931393,17.61,117.095947265625
2846,1652358227.587,27.0,19.513368606567383,0.0,18.15392,18.0315384436994,17.61,117.095947265625
2847,1652358227.638,67.0,0.9071826934814453,0.0,18.15392,18.091149406227288,15.81,117.095947265625
2848,1652358227.693,80.0,0.8575916290283203,0.0,21.94144,19.367302530359307,15.81,117.095947265625
2849,1652358227.755,27.0,3.178834915161133,0.0,21.94144,20.621141890495267,17.92,117.095947265625
2850,1652358227.812,17.0,2.6814937591552734,0.0,13.6908,17.245434282029844,18.51,117.095947265625
2851,1652358227.868,6.0,3.790140151977539,0.0,12.00616,15.861547263156712,18.51,117.095947265625
2852,1652358227.921,24.0,2.315044403076172,0.0,12.00616,14.266117231161928,13.24,117.095947265625
2853,1652358227.977,58.0,4.353046417236328,0.0,12.00616,13.165312257816725,13.24,117.095947265625
2854,1652358228.04,80.0,8.048534393310547,0.0,30.52744,21.62224954092791,18.3,117.095947265625
2855,1652358228.092,65.0,2.6116371154785156,0.0,30.52744,24.561658110426315,18.3,117.095947265625
2856,1652358228.15,93.0,48.93612861633301,0.0,16.75624,21.33163279373378,14.91,111.29379272460938
2857,1652358228.212,89.0,52.720069885253906,0.0,19.18016,19.671106097542832,15.36,111.29379272460938
2858,1652358228.275,80.0,1.2764930725097656,0.0,19.18016,19.431970640301586,15.36,111.29379272460938
2859,1652358228.331,34.0,3.363370895385742,0.0,12.16168,16.388795557635653,18.02,111.29379272460938
2860,1652358228.387,82.0,19.29187774658203,0.0,12.16168,14.63953753268633,18.02,111.29379272460938
2861,1652358228.439,75.0,12.443065643310547,0.0,25.11024,18.97250644921384,18.44,111.29379272460938
2862,1652358228.498,81.0,1.0471343994140625,0.0,25.11024,21.962141617795933,18.44,111.29379272460938
2863,1652358228.551,49.0,11.35873794555664,0.0,7.28296,15.887626763751962,17.14,111.29379272460938
2864,1652358228.606,70.0,1.0712146759033203,0.0,7.28296,12.326857680607535,15.44,111.29379272460938
2865,1652358228.662,66.0,1.2211799621582031,0.0,21.6788,14.991352092563158,15.44,111.29379272460938
2866,1652358228.719,66.0,0.9608268737792969,0.0,21.6788,18.248748212271394,17.14,111.29379272460938
