,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
216,1648039447.329,23.0,22.59230613708496,0.0,8.66368,5.518986086766661,8.62,34.297943115234375
217,1648039447.436,23.0,7.460832595825195,0.0,5.42296,6.151890757345635,5.39,34.297943115234375
218,1648039447.53,23.0,4.071712493896484,0.0,6.16776,6.0741476110927515,5.39,34.297943115234375
219,1648039447.63,24.0,10.575056076049805,0.0,3.26128,5.7327780147428875,5.49,45.7305908203125
220,1648039447.73,25.0,14.570951461791992,0.0,4.24928,5.277020667537522,3.67,45.7305908203125
221,1648039447.793,23.0,2.0585060119628906,0.0,4.24928,5.148553084095332,4.44,45.7305908203125
222,1648039447.861,22.0,6.975889205932617,0.0,6.43696,5.125182710634177,6.01,45.7305908203125
223,1648039447.926,24.0,1.7802715301513672,0.0,6.43696,5.4326305128292915,6.01,45.7305908203125
224,1648039447.995,23.0,2.7256011962890625,0.0,8.00888,6.13255645683681,8.36,45.7305908203125
225,1648039448.059,23.0,8.352994918823242,0.0,8.45872,6.6285497872656824,8.36,45.7305908203125
226,1648039448.129,24.0,11.172771453857422,0.0,8.45872,7.057495930875288,8.2,45.7305908203125
227,1648039448.193,23.0,5.898714065551758,0.0,6.69984,6.9736703220763925,6.13,45.7305908203125
228,1648039448.26,23.0,5.952119827270508,0.0,8.27216,7.079824922797271,7.69,45.7305908203125
229,1648039448.361,25.0,2.104520797729492,0.0,8.27216,7.473388649452078,6.44,45.7305908203125
230,1648039448.427,23.0,3.469705581665039,0.0,6.36856,7.214444434736748,6.44,45.7305908203125
231,1648039448.494,23.0,7.614374160766602,0.0,6.90696,7.083490270345322,7.32,45.7305908203125
232,1648039448.572,24.0,3.8564205169677734,0.0,8.0108,7.1632014897039955,5.67,45.7305908203125
233,1648039448.63,27.0,0.9255409240722656,0.0,8.0108,7.442975216735295,5.67,45.7305908203125
234,1648039448.693,22.0,11.324644088745117,0.0,7.11104,7.401483314643384,8.57,34.297943115234375
235,1648039448.76,25.0,8.910417556762695,0.0,7.11104,7.333410662773842,8.57,34.297943115234375
236,1648039448.827,22.0,5.538225173950195,0.0,9.46624,7.554410971350445,6.46,34.297943115234375
237,1648039448.884,25.0,4.131317138671875,0.0,9.46624,8.002495899940184,5.57,34.297943115234375
238,1648039448.942,23.0,20.578384399414062,0.0,7.95144,8.156210923391704,5.57,34.297943115234375
239,1648039449.003,23.0,6.503582000732422,0.0,7.95144,8.108217738221773,10.38,34.297943115234375
240,1648039449.097,23.0,1.3899803161621094,0.0,6.85056,7.693092430097789,7.95,34.297943115234375
241,1648039449.152,27.0,8.49008560180664,0.0,6.08984,7.3173301417936205,7.95,34.297943115234375
242,1648039449.234,25.0,5.489349365234375,0.0,6.08984,7.029637139810742,5.87,34.297943115234375
243,1648039449.299,26.0,1.401662826538086,0.0,10.02704,8.019014255771648,8.09,34.297943115234375
244,1648039449.362,25.0,0.2799034118652344,0.0,10.02704,8.489645289575167,8.09,34.297943115234375
245,1648039449.427,25.0,1.5020370483398438,0.0,7.64944,8.384619628378271,5.87,34.297943115234375
246,1648039449.49,23.0,7.790327072143555,0.0,6.78976,8.104851902977114,5.87,34.297943115234375
247,1648039449.573,23.0,10.091304779052734,0.0,6.78976,7.796627238216852,6.03,34.297943115234375
248,1648039449.643,30.0,21.8963623046875,0.0,5.00848,7.1431552292597775,6.0,45.7305908203125
249,1648039449.699,64.0,24.287939071655273,0.0,25.00352,12.566437562130677,6.0,45.7305908203125
250,1648039449.753,62.0,6.815910339355469,0.0,25.00352,19.42181562479825,22.57,45.7305908203125
251,1648039449.867,22.0,3.41796875,0.0,10.49688,19.918297371860497,11.52,45.7305908203125
252,1648039449.968,24.0,2.2716522216796875,0.0,6.82952,16.350073590914356,6.45,45.7305908203125
253,1648039450.031,23.0,4.046201705932617,0.0,6.82952,14.118693843043804,6.45,45.7305908203125
254,1648039450.096,22.0,2.0475387573242188,0.0,6.51928,12.337581223580411,5.97,45.7305908203125
255,1648039450.175,23.0,3.0198097229003906,0.0,6.14616,10.92727687430375,6.76,45.7305908203125
256,1648039450.238,30.0,4.494905471801758,0.0,6.14616,9.349134781027708,6.76,45.7305908203125
257,1648039450.295,23.0,8.892059326171875,0.0,10.80176,9.180387566724336,8.94,45.7305908203125
258,1648039450.35,22.0,9.197235107421875,0.0,10.80176,9.715567139426655,8.94,45.7305908203125
259,1648039450.429,22.0,5.94329833984375,0.0,11.27544,10.185114392233093,9.39,45.7305908203125
260,1648039450.527,22.0,3.591299057006836,0.0,6.39736,9.93524702448428,8.5,45.7305908203125
261,1648039450.583,27.0,1.291513442993164,0.0,6.39736,9.106054753120778,5.03,45.7305908203125
262,1648039450.67,23.0,15.164852142333984,0.0,6.89792,8.588523170358096,5.03,34.297943115234375
263,1648039450.728,25.0,2.374887466430664,0.0,6.89792,8.192288052305418,6.97,34.297943115234375
264,1648039450.79,22.0,6.918191909790039,0.0,7.4412,8.016251790046335,4.3,34.297943115234375
265,1648039450.869,23.0,2.6483535766601562,0.0,7.4412,7.944370316290543,4.3,34.297943115234375
266,1648039450.975,22.0,12.648820877075195,0.0,8.01768,7.898499773409947,2.75,34.297943115234375
267,1648039451.047,23.0,17.140865325927734,0.0,5.34152,7.591912639016991,2.75,34.297943115234375
268,1648039451.136,22.0,9.821653366088867,0.0,5.34152,7.064476864247385,5.18,34.297943115234375
