,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
331,1648199361.673,53.0,0.0,0.0,10.75488,13.310617747424244,22.25,48.0
332,1648199361.733,56.0,0.0,0.0,20.13904,13.426026545792386,22.25,48.0
333,1648199361.808,62.0,0.0,0.0,10.75488,15.953250988029204,19.94,48.0
334,1648199361.872,55.0,0.0,0.0,10.75488,13.421170930047817,19.94,48.0
335,1648199361.934,57.0,0.0,0.0,20.13904,13.490830791758984,18.99,48.0
336,1648199362.003,60.0,0.0,0.0,8.4352,15.692374830244647,18.99,48.0
337,1648199362.063,60.0,0.0,0.0,8.4352,12.689222648295262,19.94,48.0
338,1648199362.134,61.0,0.0,0.0,22.45872,12.370066228329419,19.94,48.0
339,1648199362.197,53.0,0.0,0.0,22.45872,17.284159332871475,22.25,48.0
340,1648199362.258,56.0,0.0,0.0,8.4352,13.622297499566507,22.25,48.0
341,1648199362.332,64.0,0.0,0.0,20.13904,12.226125074945447,19.94,48.0
342,1648199362.386,54.0,0.0,0.0,20.13904,15.500634547105474,19.94,48.0
343,1648199362.459,63.0,0.0,0.0,22.35328,18.49083258402105,19.94,48.0
344,1648199362.522,53.0,0.0,0.0,8.54064,18.645616207264464,19.94,48.0
345,1648199362.582,54.0,0.0,0.0,8.54064,14.463991531650873,19.94,48.0
346,1648199362.657,60.0,0.0,0.0,22.24784,14.411637437847872,18.99,48.0
347,1648199362.72,53.0,0.0,0.0,8.54064,16.51518168511686,22.25,48.0
348,1648199362.782,56.0,0.0,0.0,8.54064,13.215169928214253,22.25,48.0
349,1648199362.852,62.0,0.0,0.0,20.13904,14.466925273454585,19.94,48.0
350,1648199362.912,59.0,0.0,0.0,11.70384,15.759750483780385,19.94,48.0
351,1648199362.982,61.0,0.0,0.0,11.70384,13.784152728909207,19.94,48.0
352,1648199363.045,54.0,0.0,0.0,19.19008,13.706630987389437,19.94,48.0
353,1648199363.106,56.0,0.0,0.0,11.70384,15.040002861504403,18.99,48.0
354,1648199363.181,59.0,0.0,0.0,11.70384,13.201094274342083,18.99,48.0
355,1648199363.239,48.0,0.0,0.0,19.19008,13.407575096095805,22.25,48.0
356,1648199363.307,62.0,0.0,0.0,11.70384,14.86470178850733,22.25,48.0
357,1648199363.376,60.0,0.0,0.0,11.70384,13.122419973434825,19.94,48.0
358,1648199363.436,58.0,0.0,0.0,20.13904,13.589785536185794,19.94,48.0
359,1648199363.505,59.0,0.0,0.0,10.75488,15.606848864339437,19.94,48.0
360,1648199363.569,52.0,0.0,0.0,10.75488,13.243498185514921,19.94,48.0
361,1648199363.63,55.0,0.0,0.0,20.13904,13.386682290874347,18.99,48.0
362,1648199363.702,63.0,0.0,0.0,8.4352,15.645633470608047,18.99,48.0
363,1648199363.762,58.0,0.0,0.0,8.4352,12.661823721418436,19.94,48.0
364,1648199363.831,60.0,0.0,0.0,22.45872,12.3560130739099,19.94,48.0
365,1648199363.894,55.0,0.0,0.0,22.45872,17.276951344397084,22.25,48.0
366,1648199363.956,57.0,0.0,0.0,13.60176,16.497773598119487,22.25,48.0
367,1648199364.03,62.0,0.0,0.0,17.18672,15.34959734544815,19.94,48.0
368,1648199364.088,48.0,0.0,0.0,17.18672,16.244443374784762,19.94,48.0
369,1648199364.156,64.0,0.0,0.0,20.13904,17.326324741908746,18.99,48.0
370,1648199364.224,58.0,0.0,0.0,8.4352,17.413726559603965,18.99,48.0
371,1648199364.284,59.0,0.0,0.0,8.4352,13.698247429103787,19.94,48.0
372,1648199364.355,62.0,0.0,0.0,22.45872,14.42142655459434,19.94,48.0
373,1648199364.418,53.0,0.0,0.0,8.4352,16.583380374239105,22.25,48.0
374,1648199364.478,56.0,0.0,0.0,8.4352,13.211513739879901,22.25,48.0
375,1648199364.553,62.0,0.0,0.0,19.61184,13.198312246639748,19.94,48.0
376,1648199364.607,53.0,0.0,0.0,12.23104,14.929747779341316,19.94,48.0
377,1648199364.679,62.0,0.0,0.0,12.23104,13.615231334454027,19.94,48.0
378,1648199364.743,55.0,0.0,0.0,19.19008,13.810884103948025,19.94,48.0
379,1648199364.805,56.0,0.0,0.0,11.70384,15.101114124408983,18.99,48.0
380,1648199364.878,60.0,0.0,0.0,11.70384,13.228520723047609,18.99,48.0
381,1648199364.943,54.0,0.0,0.0,18.34656,13.31620236670719,22.25,48.0
382,1648199365.002,55.0,0.0,0.0,12.54736,14.672956709585927,22.25,48.0
383,1648199365.072,61.0,0.0,0.0,12.54736,13.501317852501199,19.94,48.0
384,1648199365.133,59.0,0.0,0.0,20.13904,14.055512579066253,19.94,48.0
385,1648199365.203,61.0,0.0,0.0,10.75488,15.845724426158645,19.94,48.0
386,1648199365.266,53.0,0.0,0.0,10.75488,13.366019595655773,19.94,48.0
387,1648199365.328,56.0,0.0,0.0,20.13904,13.458502092082401,18.99,48.0
388,1648199365.402,65.0,0.0,0.0,8.4352,15.677865861173258,18.99,48.0
389,1648199365.456,53.0,0.0,0.0,8.4352,12.680717757001215,19.94,48.0
390,1648199365.528,62.0,0.0,0.0,22.45872,12.365703993588847,19.94,48.0
391,1648199365.591,54.0,0.0,0.0,22.45872,17.281921903694084,19.94,48.0
392,1648199365.652,54.0,0.0,0.0,17.71392,18.31211349872302,22.25,48.0
393,1648199365.727,60.0,0.0,0.0,13.07456,17.40246644184595,19.94,48.0
394,1648199365.79,54.0,0.0,0.0,13.07456,15.294381886233671,19.94,48.0
395,1648199365.853,58.0,0.0,0.0,20.13904,16.031516335167737,18.99,48.0
396,1648199365.922,62.0,0.0,0.0,8.4352,16.832622608170123,18.99,48.0
397,1648199365.981,57.0,0.0,0.0,8.4352,13.357614961478626,19.94,48.0
398,1648199366.052,61.0,0.0,0.0,22.45872,12.712890618212011,19.94,48.0
399,1648199366.115,53.0,0.0,0.0,8.4352,15.707057025765662,22.25,48.0
400,1648199366.176,55.0,0.0,0.0,8.4352,12.697829081753746,22.25,48.0
401,1648199366.252,62.0,0.0,0.0,22.45872,12.10118797683428,19.94,48.0
402,1648199366.309,47.0,0.0,0.0,8.11888,15.353769275105401,19.94,48.0
403,1648199366.378,63.0,0.0,0.0,8.11888,12.3598392650215,18.68,48.0
404,1648199366.446,57.0,0.0,0.0,20.45536,11.564262664529856,18.68,48.0
405,1648199366.506,59.0,0.0,0.0,11.70384,14.149621976937544,20.25,48.0
406,1648199366.577,62.0,0.0,0.0,11.70384,12.958303430370767,20.25,48.0
407,1648199366.639,53.0,0.0,0.0,19.19008,13.283045502753952,22.25,48.0
408,1648199366.701,56.0,0.0,0.0,11.70384,14.791704827175838,22.25,48.0
409,1648199366.771,61.0,0.0,0.0,11.70384,13.08965927891697,19.94,48.0
410,1648199366.83,58.0,0.0,0.0,20.13904,13.570581818525305,19.94,48.0
411,1648199366.901,60.0,0.0,0.0,10.75488,15.596999105955652,19.94,48.0
412,1648199366.964,54.0,0.0,0.0,10.75488,13.2384461564269,19.94,48.0
413,1648199367.025,57.0,0.0,0.0,20.13904,13.383720884175045,18.57,48.0
414,1648199367.099,60.0,0.0,0.0,20.13904,17.10728440514492,18.57,48.0
415,1648199367.157,50.0,0.0,0.0,10.75488,14.01308498160616,22.67,48.0
416,1648199367.227,65.0,0.0,0.0,20.13904,13.837799941610449,22.67,48.0
417,1648199367.293,56.0,0.0,0.0,20.13904,17.311072960397826,19.94,48.0
418,1648199367.354,61.0,0.0,0.0,20.13904,18.481337641092576,19.94,48.0
419,1648199367.425,62.0,0.0,0.0,10.75488,18.115769647639247,19.94,48.0
420,1648199367.488,55.0,0.0,0.0,10.75488,14.53034607384866,19.94,48.0
421,1648199367.548,56.0,0.0,0.0,20.13904,15.167401397292636,18.99,48.0
422,1648199367.623,65.0,0.0,0.0,8.4352,16.444811869316414,18.99,48.0
423,1648199367.677,53.0,0.0,0.0,8.4352,13.130287426325367,19.94,48.0
424,1648199367.749,63.0,0.0,0.0,22.45872,12.59629229413606,19.94,48.0
425,1648199367.813,55.0,0.0,0.0,8.4352,15.647252703477319,22.25,48.0
426,1648199367.874,57.0,0.0,0.0,8.4352,12.662772885998299,22.25,48.0
427,1648199367.948,59.0,0.0,0.0,22.45872,12.08545492029119,19.94,48.0
428,1648199368.011,53.0,0.0,0.0,8.4352,15.385239649820985,19.94,48.0
429,1648199368.072,55.0,0.0,0.0,8.4352,12.509185644340862,18.99,48.0
430,1648199368.143,63.0,0.0,0.0,20.13904,11.726565685238103,18.99,48.0
431,1648199368.204,59.0,0.0,0.0,11.70384,14.153402004457199,19.94,48.0
432,1648199368.273,61.0,0.0,0.0,11.70384,12.96024224026221,19.94,48.0
433,1648199368.336,53.0,0.0,0.0,19.19008,13.284039935671597,22.25,48.0
434,1648199368.397,54.0,0.0,0.0,19.19008,15.728067745494993,22.25,48.0
435,1648199368.472,65.0,0.0,0.0,11.70384,13.509894573172533,19.94,48.0
436,1648199368.527,53.0,0.0,0.0,20.13904,14.607181528665489,19.94,48.0
437,1648199368.598,67.0,0.0,0.0,20.13904,16.896366125567834,19.94,48.0
438,1648199368.661,53.0,0.0,0.0,10.75488,13.904903111340898,19.94,48.0
439,1648199368.722,56.0,0.0,0.0,20.13904,13.774385715412475,19.94,48.0
440,1648199368.797,61.0,0.0,0.0,20.13904,17.28261295254731,18.99,48.0
441,1648199368.86,53.0,0.0,0.0,10.75488,14.103012560225302,22.25,48.0
442,1648199368.921,55.0,0.0,0.0,20.13904,13.890513837182851,22.25,48.0
443,1648199368.99,60.0,0.0,0.0,20.13904,17.334730709956073,19.94,48.0
444,1648199369.051,60.0,0.0,0.0,20.13904,18.495205379542124,19.94,48.0
445,1648199369.122,61.0,0.0,0.0,10.75488,18.12288253460585,19.94,48.0
446,1648199369.185,52.0,0.0,0.0,10.75488,14.533994337131364,19.94,48.0
447,1648199369.241,52.0,0.0,0.0,20.13904,14.459611362570428,17.1,48.0
448,1648199369.321,61.0,0.0,0.0,10.75488,16.735731638281507,17.1,48.0
449,1648199369.379,48.0,0.0,0.0,10.75488,13.82251224745475,24.14,48.0
450,1648199369.449,65.0,0.0,0.0,20.13904,13.72608970364718,24.14,48.0
451,1648199369.514,56.0,0.0,0.0,8.4352,15.797957928559823,19.94,48.0
452,1648199369.575,60.0,0.0,0.0,8.4352,12.751113522087921,19.94,48.0
453,1648199369.645,60.0,0.0,0.0,22.45872,12.401810610526478,19.94,48.0
454,1648199369.709,54.0,0.0,0.0,8.4352,15.547501310153761,19.94,48.0
455,1648199369.769,55.0,0.0,0.0,8.4352,12.604300450605265,18.99,48.0
456,1648199369.839,60.0,0.0,0.0,20.13904,11.769252765019449,18.99,48.0
457,1648199369.9,60.0,0.0,0.0,20.13904,15.232824386916917,19.94,48.0
458,1648199369.97,60.0,0.0,0.0,11.70384,13.513887625455098,19.94,48.0
459,1648199370.035,56.0,0.0,0.0,19.19008,13.568009600861323,22.25,48.0
460,1648199370.095,57.0,0.0,0.0,19.19008,15.894525549723639,22.25,48.0
461,1648199370.169,60.0,0.0,0.0,11.70384,14.064569980161423,19.94,48.0
462,1648199370.228,49.0,0.0,0.0,19.19008,13.85045950123819,19.94,48.0
463,1648199370.295,60.0,0.0,0.0,19.19008,16.06009249572092,18.99,48.0
464,1648199370.364,59.0,0.0,0.0,11.70384,13.65890572673443,18.99,48.0
465,1648199370.424,59.0,0.0,0.0,20.13904,13.904263635226897,19.94,48.0
466,1648199370.494,61.0,0.0,0.0,20.13904,16.941167491371413,19.94,48.0
467,1648199370.557,53.0,0.0,0.0,10.75488,14.615484920272198,22.25,48.0
468,1648199370.618,55.0,0.0,0.0,20.13904,14.190915725970108,22.25,48.0
469,1648199370.693,65.0,0.0,0.0,20.13904,17.469549671343447,19.94,48.0
470,1648199370.747,53.0,0.0,0.0,20.13904,18.574233779515534,19.94,48.0
471,1648199370.82,63.0,0.0,0.0,10.75488,18.163416907114183,19.94,48.0
472,1648199370.882,55.0,0.0,0.0,10.75488,14.55478477898767,19.94,48.0
473,1648199370.943,55.0,0.0,0.0,20.13904,14.155334417565772,18.99,48.0
474,1648199371.018,59.0,0.0,0.0,10.75488,16.280560946701797,18.99,48.0
