,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
77,1647415627.285,124.0,0.0,0.0,11.49296,11.576751482812078,11.44,22.86529541015625
78,1647415627.34,123.0,0.0,0.0,11.49296,11.549093747274496,11.44,22.86529541015625
79,1647415627.395,125.0,0.0,0.0,11.5984,11.565368662724905,11.54,22.86529541015625
80,1647415627.449,125.0,0.0,0.0,11.70384,11.589451584598912,11.54,22.86529541015625
81,1647415627.503,124.0,0.0,0.0,11.70384,11.627208698276224,11.33,22.86529541015625
82,1647415627.559,124.0,0.0,0.0,11.38752,11.612963014665517,11.33,22.86529541015625
83,1647415627.613,124.0,0.0,0.0,11.38752,11.538549207090375,11.54,22.86529541015625
84,1647415627.669,123.0,0.0,0.0,11.70384,11.562835269593748,11.54,22.86529541015625
85,1647415627.724,125.0,0.0,0.0,11.70384,11.609377846622374,11.54,22.86529541015625
86,1647415627.782,108.0,0.0,0.0,11.38752,11.54405770745613,11.54,22.86529541015625
87,1647415627.836,63.0,0.0,0.0,11.38752,11.457773390291234,13.22,22.86529541015625
88,1647415627.89,81.0,0.0,0.0,27.20352,19.122881668069354,22.88,22.86529541015625
89,1647415627.946,90.0,0.0,0.0,27.20352,23.576967345301405,22.88,22.86529541015625
90,1647415628.0,92.0,0.0,0.0,22.24784,22.844346130399188,23.3,22.86529541015625
91,1647415628.055,74.0,0.0,0.0,17.60848,21.935629158841458,23.3,11.432647705078125
92,1647415628.11,62.0,0.0,0.0,17.60848,19.550484285387178,22.88,11.432647705078125
93,1647415628.165,64.0,0.0,0.0,23.93488,19.962792431989737,22.88,11.432647705078125
94,1647415628.22,66.0,0.0,0.0,23.93488,22.152225694393767,23.3,11.432647705078125
95,1647415628.274,64.0,0.0,0.0,22.56416,22.68238840545552,23.3,11.432647705078125
96,1647415628.329,65.0,0.0,0.0,22.56416,22.6172203548944,23.09,11.432647705078125
97,1647415628.384,63.0,0.0,0.0,23.40768,22.93703730138005,23.09,11.432647705078125
98,1647415628.439,65.0,0.0,0.0,23.40768,23.196457760124442,22.88,11.432647705078125
99,1647415628.495,64.0,0.0,0.0,23.30224,23.261525565722966,23.09,11.432647705078125
100,1647415628.547,63.0,0.0,0.0,23.30224,23.283967552496886,23.09,11.432647705078125
101,1647415628.603,65.0,0.0,0.0,23.724,23.52651549752695,23.09,11.432647705078125
102,1647415628.657,63.0,0.0,0.0,22.1424,23.437669879793347,23.09,11.432647705078125
103,1647415628.713,62.0,0.0,0.0,22.1424,22.723711058379397,22.88,11.432647705078125
104,1647415628.769,65.0,0.0,0.0,23.51312,22.72455218165313,22.88,11.432647705078125
105,1647415628.822,91.0,0.0,0.0,23.51312,22.98484116856841,20.46,11.432647705078125
106,1647415628.877,119.0,0.0,0.0,12.86368,20.663251954724533,20.46,11.432647705078125
107,1647415628.933,125.0,0.0,0.0,12.86368,18.08878386810647,11.44,11.432647705078125
108,1647415628.988,124.0,0.0,0.0,11.38752,16.01811638039164,11.44,11.432647705078125
109,1647415629.043,124.0,0.0,0.0,11.38752,14.489657809520178,11.33,11.432647705078125
110,1647415629.097,123.0,0.0,0.0,11.49296,13.50051341536215,11.44,11.432647705078125
111,1647415629.151,122.0,0.0,0.0,11.49296,12.837863948182065,11.44,11.432647705078125
112,1647415629.208,123.0,0.0,0.0,11.49296,12.39394057466103,11.44,11.432647705078125
113,1647415629.262,122.0,0.0,0.0,11.5984,12.109726595915495,11.44,11.432647705078125
114,1647415629.317,124.0,0.0,0.0,11.5984,11.940948871873076,11.44,11.432647705078125
115,1647415629.371,125.0,0.0,0.0,11.49296,11.814700982524345,11.44,11.432647705078125
116,1647415629.425,123.0,0.0,0.0,11.49296,11.708501322277051,11.33,11.432647705078125
117,1647415629.481,124.0,0.0,0.0,11.70384,11.686780846759822,11.33,11.432647705078125
118,1647415629.536,125.0,0.0,0.0,11.70384,11.692411700075429,11.44,11.432647705078125
119,1647415629.59,123.0,0.0,0.0,11.38752,11.622046431886467,11.44,11.432647705078125
120,1647415629.645,123.0,0.0,0.0,11.38752,11.544634386986438,11.44,11.432647705078125
121,1647415629.701,123.0,0.0,0.0,11.70384,11.59718467721943,11.44,11.432647705078125
122,1647415629.755,125.0,0.0,0.0,11.70384,11.632389266184111,11.44,11.432647705078125
123,1647415629.807,83.0,0.0,0.0,11.38752,11.513115634666635,14.48,11.432647705078125
124,1647415629.861,68.0,0.0,0.0,11.38752,11.44388673287542,14.48,11.432647705078125
125,1647415629.915,85.0,0.0,0.0,27.83616,20.479384496444933,22.88,11.432647705078125
126,1647415629.971,76.0,0.0,0.0,18.24112,23.335093593987466,22.88,11.432647705078125
127,1647415630.026,63.0,0.0,0.0,18.24112,20.5272715020715,23.09,22.86529541015625
128,1647415630.079,62.0,0.0,0.0,22.98592,20.37919659174808,23.09,22.86529541015625
129,1647415630.135,63.0,0.0,0.0,22.98592,21.816034737482337,22.88,22.86529541015625
130,1647415630.189,64.0,0.0,0.0,23.51312,22.63489815837883,22.88,22.86529541015625
131,1647415630.244,63.0,0.0,0.0,23.51312,23.11897814878506,23.09,22.86529541015625
132,1647415630.3,64.0,0.0,0.0,23.40768,23.292597974496513,23.09,22.86529541015625
133,1647415630.353,63.0,0.0,0.0,23.40768,23.356031725698625,23.09,22.86529541015625
134,1647415630.408,63.0,0.0,0.0,23.09136,23.230423850771782,22.88,22.86529541015625
135,1647415630.464,65.0,0.0,0.0,23.09136,23.15377120521336,22.88,22.86529541015625
136,1647415630.518,62.0,0.0,0.0,22.6696,22.88689377030238,22.88,22.86529541015625
137,1647415630.573,63.0,0.0,0.0,23.724,22.898920426873417,22.88,22.86529541015625
138,1647415630.628,64.0,0.0,0.0,23.724,23.353708150105398,23.09,22.86529541015625
139,1647415630.682,64.0,0.0,0.0,23.09136,23.409539751250264,23.09,22.86529541015625
140,1647415630.737,63.0,0.0,0.0,23.09136,23.234157582835557,23.19,22.86529541015625
141,1647415630.792,63.0,0.0,0.0,22.88048,23.0858400116845,23.19,22.86529541015625
142,1647415630.848,62.0,0.0,0.0,22.88048,22.972644611872372,23.09,22.86529541015625
143,1647415630.903,64.0,0.0,0.0,22.98592,22.965476054161726,23.09,22.86529541015625
144,1647415630.957,62.0,0.0,0.0,22.98592,22.976744852813994,23.09,22.86529541015625
145,1647415631.013,64.0,0.0,0.0,23.40768,23.187237764239175,22.88,22.86529541015625
146,1647415631.067,63.0,0.0,0.0,23.40768,23.30874655656805,22.88,11.432647705078125
147,1647415631.121,64.0,0.0,0.0,22.88048,23.07268402570219,23.09,11.432647705078125
148,1647415631.177,63.0,0.0,0.0,22.88048,22.9667402669519,23.09,11.432647705078125
149,1647415631.23,62.0,0.0,0.0,22.88048,22.919193203989504,22.88,11.432647705078125
150,1647415631.286,64.0,0.0,0.0,23.61856,23.070841804718636,22.88,11.432647705078125
151,1647415631.341,64.0,0.0,0.0,23.61856,23.372746638043758,23.09,11.432647705078125
152,1647415631.395,72.0,0.0,0.0,24.98928,23.96068480140385,23.09,11.432647705078125
153,1647415631.451,70.0,0.0,0.0,24.98928,24.527651290132,22.88,11.432647705078125
154,1647415631.505,62.0,0.0,0.0,21.088,23.16768190701576,23.09,11.432647705078125
155,1647415631.559,63.0,0.0,0.0,21.088,22.0213515040531,23.09,11.432647705078125
156,1647415631.615,62.0,0.0,0.0,22.88048,22.37998477684152,23.09,11.432647705078125
157,1647415631.669,63.0,0.0,0.0,22.88048,22.655860086863054,23.09,11.432647705078125
158,1647415631.725,63.0,0.0,0.0,22.98592,22.837790656125453,23.09,11.432647705078125
159,1647415631.78,54.0,0.0,0.0,24.67296,23.138630213431128,23.09,11.432647705078125
160,1647415631.835,47.0,0.0,0.0,24.67296,24.211651779854925,27.6,11.432647705078125
161,1647415631.891,42.0,0.0,0.0,35.00608,27.945000959795678,27.6,11.432647705078125
162,1647415631.945,44.0,0.0,0.0,35.00608,32.88311150075418,34.42,11.432647705078125
163,1647415632.0,46.0,0.0,0.0,34.68976,34.236893935286204,34.42,11.432647705078125
164,1647415632.054,44.0,0.0,0.0,34.68976,34.55360228468613,34.32,22.86529541015625
165,1647415632.109,44.0,0.0,0.0,34.37344,34.47446605586027,34.63,22.86529541015625
166,1647415632.165,43.0,0.0,0.0,34.37344,34.403814271832005,34.63,22.86529541015625
167,1647415632.219,43.0,0.0,0.0,34.268,34.31336238586859,34.74,22.86529541015625
168,1647415632.275,44.0,0.0,0.0,34.268,34.281638555198334,34.74,22.86529541015625
169,1647415632.328,42.0,0.0,0.0,34.7952,34.64079374515803,34.32,22.86529541015625
170,1647415632.383,42.0,0.0,0.0,35.11152,34.7883165549076,34.32,22.86529541015625
171,1647415632.439,43.0,0.0,0.0,35.11152,35.01434636281621,34.74,22.86529541015625
172,1647415632.494,44.0,0.0,0.0,35.00608,35.04750055039707,34.74,22.86529541015625
173,1647415632.548,45.0,0.0,0.0,35.00608,35.01853341161227,34.74,22.86529541015625
174,1647415632.602,44.0,0.0,0.0,34.16256,34.660760152854394,34.74,22.86529541015625
175,1647415632.657,43.0,0.0,0.0,34.16256,34.31234776257951,34.32,22.86529541015625
176,1647415632.712,42.0,0.0,0.0,34.68976,34.49818996739553,34.42,22.86529541015625
177,1647415632.767,42.0,0.0,0.0,34.68976,34.632162975196394,34.42,22.86529541015625
178,1647415632.822,54.0,0.0,0.0,37.74752,36.52943317842294,34.63,22.86529541015625
179,1647415632.878,44.0,0.0,0.0,37.74752,37.3812926943955,34.63,22.86529541015625
180,1647415632.932,43.0,0.0,0.0,32.1592,33.72926290783888,34.74,22.86529541015625
181,1647415632.987,42.0,0.0,0.0,34.268,32.894851661820766,34.74,22.86529541015625
182,1647415633.041,43.0,0.0,0.0,34.268,33.85515223974297,34.42,22.86529541015625
183,1647415633.097,43.0,0.0,0.0,34.37344,34.17867753761707,34.42,22.86529541015625
184,1647415633.151,43.0,0.0,0.0,34.37344,34.31488314627832,34.63,22.86529541015625
185,1647415633.205,43.0,0.0,0.0,35.21696,34.704898487607245,34.63,22.86529541015625
186,1647415633.261,43.0,0.0,0.0,35.21696,35.063004711538234,34.74,22.86529541015625
187,1647415633.315,43.0,0.0,0.0,34.37344,34.705719968616386,34.63,22.86529541015625
188,1647415633.37,42.0,0.0,0.0,34.37344,34.47334256479024,34.63,22.86529541015625
189,1647415633.421,57.0,0.0,0.0,43.12496,39.72260135614187,34.74,22.86529541015625
190,1647415633.474,69.0,0.0,0.0,43.12496,42.10201433080118,34.74,22.86529541015625
191,1647415633.529,66.0,0.0,0.0,33.52992,36.51930469573199,34.84,22.86529541015625
192,1647415633.583,63.0,0.0,0.0,33.52992,34.42870182994859,34.84,22.86529541015625
193,1647415633.637,63.0,0.0,0.0,34.37344,34.390054900289826,34.42,22.86529541015625
194,1647415633.693,64.0,0.0,0.0,34.58432,34.42786039939046,34.42,22.86529541015625
195,1647415633.747,61.0,0.0,0.0,34.58432,34.53727920048375,34.84,22.86529541015625
196,1647415633.802,74.0,0.0,0.0,32.79184,34.14573477071952,34.84,22.86529541015625
197,1647415633.856,93.0,0.0,0.0,32.79184,33.3994616349807,28.75,22.86529541015625
198,1647415633.911,93.0,0.0,0.0,18.87376,28.470483995261553,28.75,22.86529541015625
199,1647415633.964,69.0,0.0,0.0,18.87376,23.180724803003415,22.77,22.86529541015625
200,1647415634.02,63.0,0.0,0.0,21.40432,21.853897828478047,23.19,34.297943115234375
201,1647415634.075,67.0,0.0,0.0,21.40432,21.606088424768885,23.19,34.297943115234375
202,1647415634.129,64.0,0.0,0.0,22.24784,21.90574377916578,23.3,34.297943115234375
203,1647415634.185,64.0,0.0,0.0,22.24784,22.094308817577645,23.3,34.297943115234375
204,1647415634.238,63.0,0.0,0.0,23.1968,22.702007118527188,22.88,34.297943115234375
205,1647415634.293,62.0,0.0,0.0,22.88048,22.93519927111666,22.88,34.297943115234375
206,1647415634.349,63.0,0.0,0.0,22.88048,22.90503775271456,23.09,34.297943115234375
207,1647415634.403,62.0,0.0,0.0,22.98592,22.916213904453716,23.09,34.297943115234375
208,1647415634.459,63.0,0.0,0.0,22.98592,22.954636230640695,23.09,34.297943115234375
209,1647415634.512,62.0,0.0,0.0,23.1968,23.041486865763268,23.09,34.297943115234375
210,1647415634.568,60.0,0.0,0.0,23.1968,23.127096192436916,23.19,34.297943115234375
211,1647415634.622,66.0,0.0,0.0,23.30224,23.209150265289352,23.19,34.297943115234375
212,1647415634.678,64.0,0.0,0.0,23.30224,23.260461762851826,22.88,34.297943115234375
213,1647415634.733,64.0,0.0,0.0,22.98592,23.12941347724058,23.09,34.297943115234375
214,1647415634.786,54.0,0.0,0.0,22.98592,23.042269300731242,23.09,34.297943115234375
215,1647415634.841,48.0,0.0,0.0,26.78176,25.65745294826353,29.49,34.297943115234375
216,1647415634.895,42.0,0.0,0.0,33.84624,28.09946581380499,29.49,34.297943115234375
217,1647415634.95,44.0,0.0,0.0,33.84624,32.118427508438096,34.74,34.297943115234375
218,1647415635.005,45.0,0.0,0.0,34.7952,33.639990632676344,34.74,34.297943115234375
219,1647415635.061,44.0,0.0,0.0,34.7952,34.44787729154456,34.32,34.297943115234375
220,1647415635.115,42.0,0.0,0.0,34.37344,34.485339190780024,34.32,34.297943115234375
221,1647415635.169,43.0,0.0,0.0,34.37344,34.40708336467054,34.32,34.297943115234375
222,1647415635.224,43.0,0.0,0.0,34.58432,34.49979318326408,34.32,34.297943115234375
223,1647415635.279,43.0,0.0,0.0,34.58432,34.558906353126744,34.74,34.297943115234375
224,1647415635.335,43.0,0.0,0.0,34.68976,34.645889064724734,34.42,34.297943115234375
225,1647415635.389,43.0,0.0,0.0,34.68976,34.67656986105784,34.42,34.297943115234375
226,1647415635.443,42.0,0.0,0.0,34.68976,34.68579428182641,34.63,34.297943115234375
227,1647415635.499,43.0,0.0,0.0,34.7952,34.71328017589323,34.63,34.297943115234375
228,1647415635.553,44.0,0.0,0.0,34.7952,34.770570165798716,34.74,34.297943115234375
229,1647415635.608,43.0,0.0,0.0,34.7952,34.787794848201926,34.74,34.297943115234375
230,1647415635.663,43.0,0.0,0.0,34.7952,34.79297358334188,34.63,34.297943115234375
231,1647415635.718,43.0,0.0,0.0,34.58432,34.69181284679085,34.63,34.297943115234375
232,1647415635.772,42.0,0.0,0.0,34.58432,34.61663856297485,34.74,34.297943115234375
233,1647415635.828,43.0,0.0,0.0,34.90064,34.76839389290551,34.74,34.297943115234375
234,1647415635.882,43.0,0.0,0.0,34.90064,34.8608791762065,34.74,34.297943115234375
235,1647415635.937,43.0,0.0,0.0,34.58432,34.69658316642226,34.74,34.297943115234375
236,1647415635.992,44.0,0.0,0.0,34.58432,34.61807279678686,34.74,34.297943115234375
237,1647415636.046,43.0,0.0,0.0,35.11152,34.963161248809456,34.32,22.86529541015625
238,1647415636.101,42.0,0.0,0.0,34.37344,34.97465478405897,34.32,22.86529541015625
239,1647415636.157,42.0,0.0,0.0,34.37344,34.55419991510232,34.74,22.86529541015625
240,1647415636.211,43.0,0.0,0.0,34.58432,34.49739375364328,34.74,22.86529541015625
241,1647415636.266,42.0,0.0,0.0,34.58432,34.55818494589251,34.32,22.86529541015625
242,1647415636.321,42.0,0.0,0.0,34.90064,34.707361315531905,34.32,22.86529541015625
243,1647415636.375,42.0,0.0,0.0,34.90064,34.84252925568385,34.74,22.86529541015625
244,1647415636.43,43.0,0.0,0.0,34.7952,34.825049529773814,34.74,22.86529541015625
245,1647415636.486,43.0,0.0,0.0,34.7952,34.80417449399254,34.63,22.86529541015625
246,1647415636.54,43.0,0.0,0.0,34.90064,34.86193239553749,34.42,22.86529541015625
247,1647415636.595,42.0,0.0,0.0,34.90064,34.889002256747546,34.42,22.86529541015625
248,1647415636.65,43.0,0.0,0.0,34.58432,34.67592509741801,34.63,22.86529541015625
249,1647415636.704,43.0,0.0,0.0,34.58432,34.611861787180324,34.63,22.86529541015625
250,1647415636.76,42.0,0.0,0.0,34.58432,34.59260065317834,34.42,22.86529541015625
251,1647415636.814,43.0,0.0,0.0,34.7952,34.65641651797818,34.42,22.86529541015625
252,1647415636.869,44.0,0.0,0.0,34.7952,34.75347366343439,34.53,22.86529541015625
253,1647415636.923,44.0,0.0,0.0,34.7952,34.78265465139063,34.53,22.86529541015625
254,1647415636.978,43.0,0.0,0.0,34.7952,34.79142814307019,34.53,22.86529541015625
255,1647415637.034,44.0,0.0,0.0,34.68976,34.735946940182096,34.53,34.297943115234375
256,1647415637.088,45.0,0.0,0.0,34.68976,34.703646463885306,34.63,34.297943115234375
257,1647415637.143,43.0,0.0,0.0,34.58432,34.62990092979437,34.42,34.297943115234375
258,1647415637.198,43.0,0.0,0.0,34.58432,34.59802426213456,34.42,34.297943115234375
259,1647415637.252,43.0,0.0,0.0,35.11152,34.957133500461,34.74,34.297943115234375
260,1647415637.307,44.0,0.0,0.0,34.90064,35.038742494493555,34.74,34.297943115234375
261,1647415637.363,43.0,0.0,0.0,34.90064,34.942161592352626,34.32,34.297943115234375
262,1647415637.417,44.0,0.0,0.0,34.58432,34.808713478164464,34.32,34.297943115234375
263,1647415637.471,43.0,0.0,0.0,34.58432,34.65178564977774,34.63,34.297943115234375
264,1647415637.527,42.0,0.0,0.0,34.268,34.47370505048998,34.63,34.297943115234375
265,1647415637.581,44.0,0.0,0.0,34.268,34.32984682820282,34.74,34.297943115234375
266,1647415637.636,43.0,0.0,0.0,34.90064,34.63530886102537,34.74,34.297943115234375
267,1647415637.692,43.0,0.0,0.0,34.90064,34.820866123131474,34.74,34.297943115234375
268,1647415637.746,43.0,0.0,0.0,34.58432,34.68455292986021,34.74,34.297943115234375
269,1647415637.8,42.0,0.0,0.0,34.58432,34.61445581231265,34.74,34.297943115234375
270,1647415637.856,44.0,0.0,0.0,34.58432,34.59338056707122,34.63,34.297943115234375
271,1647415637.911,43.0,0.0,0.0,33.95168,34.50796413017444,34.63,34.297943115234375
272,1647415637.966,43.0,0.0,0.0,33.95168,34.118931163493066,34.42,34.297943115234375
273,1647415638.02,44.0,0.0,0.0,35.63872,34.55882036708572,34.42,34.297943115234375
274,1647415638.075,43.0,0.0,0.0,35.63872,35.314039750710805,34.32,34.297943115234375
275,1647415638.129,42.0,0.0,0.0,34.47888,35.0611392641759,34.32,34.297943115234375
276,1647415638.184,43.0,0.0,0.0,34.47888,34.6539407901712,34.32,34.297943115234375
277,1647415638.239,43.0,0.0,0.0,34.68976,34.647751435484864,34.32,34.297943115234375
278,1647415638.294,44.0,0.0,0.0,34.68976,34.677129797355846,34.74,34.297943115234375
279,1647415638.348,43.0,0.0,0.0,34.7952,34.7499967749483,34.32,34.297943115234375
280,1647415638.403,43.0,0.0,0.0,34.7952,34.781609297742925,34.32,34.297943115234375
281,1647415638.458,45.0,0.0,0.0,35.3224,35.159807056479636,34.74,34.297943115234375
282,1647415638.513,44.0,0.0,0.0,34.268,35.14171516308939,34.74,34.297943115234375
283,1647415638.568,43.0,0.0,0.0,34.268,34.53068927992322,34.42,34.297943115234375
284,1647415638.624,43.0,0.0,0.0,33.95168,34.24256926883471,34.42,34.297943115234375
285,1647415638.677,42.0,0.0,0.0,33.95168,34.03913812799836,34.53,34.297943115234375
286,1647415638.732,43.0,0.0,0.0,35.42784,34.58883707784743,34.53,34.297943115234375
287,1647415638.787,44.0,0.0,0.0,35.42784,35.17558722611609,34.53,34.297943115234375
288,1647415638.842,43.0,0.0,0.0,34.47888,34.828927041166644,34.53,34.297943115234375
289,1647415638.897,44.0,0.0,0.0,34.47888,34.58412437375926,34.63,34.297943115234375
290,1647415638.952,43.0,0.0,0.0,34.58432,34.57455668592246,34.42,34.297943115234375
291,1647415639.006,42.0,0.0,0.0,34.58432,34.581384583455744,34.42,34.297943115234375
292,1647415639.062,42.0,0.0,0.0,34.05712,34.21474423697704,34.63,34.297943115234375
293,1647415639.116,44.0,0.0,0.0,34.68976,34.252785956525855,34.63,34.297943115234375
294,1647415639.171,44.0,0.0,0.0,34.68976,34.55838034485073,34.74,34.297943115234375
295,1647415639.225,42.0,0.0,0.0,35.3224,34.859080306743316,34.74,34.297943115234375
296,1647415639.28,43.0,0.0,0.0,35.3224,35.18309931971251,34.32,34.297943115234375
297,1647415639.335,43.0,0.0,0.0,33.7408,34.510134936201915,34.32,34.297943115234375
298,1647415639.39,42.0,0.0,0.0,33.7408,33.97210655040488,34.42,34.297943115234375
299,1647415639.446,44.0,0.0,0.0,35.63872,34.85648650779398,34.42,34.297943115234375
300,1647415639.5,43.0,0.0,0.0,35.63872,35.40353539810657,34.63,34.297943115234375
301,1647415639.554,42.0,0.0,0.0,34.37344,34.79960018782036,34.74,34.297943115234375
302,1647415639.61,43.0,0.0,0.0,34.37344,34.5015683850845,34.74,34.297943115234375
303,1647415639.664,43.0,0.0,0.0,34.268,34.338224157119726,34.0,34.297943115234375
