,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
37,1648124790.967,178.0,215.1203155517578,0.0,14.36688,13.532945295323092,13.58,11.432647705078125
38,1648124791.019,168.0,202.40378379821777,0.0,14.36688,13.878042786638364,15.26,11.432647705078125
39,1648124791.07,156.0,183.52842330932617,0.0,15.76312,14.658122346366874,15.26,11.432647705078125
40,1648124791.125,144.0,206.09498023986816,0.0,15.76312,15.19635682969324,17.52,11.432647705078125
41,1648124791.185,126.0,203.7215232849121,0.0,18.18568,16.844085755373307,17.52,11.432647705078125
42,1648124791.239,112.0,186.56206130981445,0.0,22.08544,18.49758503354612,20.22,11.432647705078125
43,1648124791.296,98.0,112.84685134887695,0.0,22.08544,20.676504051323736,24.63,11.432647705078125
44,1648124791.353,93.0,101.21583938598633,0.0,26.104,22.858595374269157,24.63,11.432647705078125
45,1648124791.408,101.0,122.71785736083984,0.0,26.104,24.647477596997796,25.61,11.432647705078125
46,1648124791.465,100.0,109.98725891113281,0.0,20.7616,23.23953636096646,25.61,11.432647705078125
47,1648124791.52,94.0,101.78589820861816,0.0,20.7616,21.873686238599184,23.27,11.432647705078125
48,1648124791.575,90.0,59.02814865112305,0.0,21.76288,21.748413638782324,23.27,11.432647705078125
49,1648124791.632,85.0,47.68013954162598,0.0,18.6176,21.363227564808277,22.86,11.432647705078125
50,1648124791.687,73.0,63.08126449584961,0.0,18.6176,19.84982479771473,22.86,11.432647705078125
51,1648124791.741,63.0,55.91106414794922,0.0,22.73328,19.68507672068154,23.21,11.432647705078125
52,1648124791.799,67.0,11.268854141235352,0.0,22.73328,21.365260638089996,22.86,11.432647705078125
53,1648124791.852,58.0,26.020288467407227,0.0,21.72648,21.786996658365826,22.86,11.432647705078125
54,1648124791.907,65.0,10.844945907592773,0.0,21.72648,21.753639592972117,22.91,11.432647705078125
55,1648124791.964,33.0,1.2154579162597656,0.0,17.21872,19.87327525052481,22.91,11.432647705078125
56,1648124792.047,25.0,21.299362182617188,0.0,9.12024,17.984754630722673,20.87,11.432647705078125
57,1648124792.105,56.0,6.167173385620117,0.0,9.12024,13.098592667960704,20.87,11.432647705078125
58,1648124792.212,23.0,13.448953628540039,0.0,19.97504,12.26255605313457,11.19,34.297943115234375
59,1648124792.284,29.0,2.1882057189941406,0.0,19.97504,16.513713309842032,11.19,34.297943115234375
60,1648124792.334,42.0,2.206563949584961,0.0,15.86008,16.29796325249183,14.26,34.297943115234375
61,1648124792.41,22.0,6.731748580932617,0.0,18.19656,16.348659953813215,14.26,34.297943115234375
62,1648124792.468,32.0,5.344390869140625,0.0,18.19656,16.958611336245962,18.11,34.297943115234375
63,1648124792.524,25.0,31.38899803161621,0.0,14.28192,16.269468037362238,14.21,34.297943115234375
64,1648124792.609,23.0,18.889904022216797,0.0,13.26664,15.174441148191747,14.21,34.297943115234375
65,1648124792.683,23.0,13.173341751098633,0.0,13.26664,14.245168256154134,13.2,34.297943115234375
66,1648124792.737,32.0,3.000020980834961,0.0,11.6232,13.379713890353257,11.57,34.297943115234375
67,1648124792.817,24.0,12.717008590698242,0.0,18.08,13.218615211052589,11.57,34.297943115234375
68,1648124792.883,22.0,22.83501625061035,0.0,18.08,14.358002270962137,17.46,34.297943115234375
69,1648124792.939,51.0,3.969907760620117,0.0,19.30016,17.003913876558016,11.68,34.297943115234375
70,1648124792.996,81.0,5.950450897216797,0.0,13.6488,17.563195489437767,11.68,34.297943115234375
71,1648124793.053,27.0,5.149602890014648,0.0,13.6488,15.656528423797013,21.65,34.297943115234375
72,1648124793.107,35.0,6.847381591796875,0.0,13.6488,14.549859117627312,21.65,34.297943115234375
73,1648124793.163,24.0,11.320829391479492,0.0,22.91504,17.235567436870895,22.13,34.297943115234375
74,1648124793.246,25.0,20.746231079101562,0.0,12.82408,18.32446745506031,13.44,22.86529541015625
75,1648124793.304,22.0,7.621288299560547,0.0,12.82408,16.508909877120487,13.44,22.86529541015625
76,1648124793.362,31.0,7.024049758911133,0.0,9.83344,14.305483296586575,9.03,22.86529541015625
77,1648124793.446,23.0,22.3236083984375,0.0,11.73912,12.693079676539151,12.43,22.86529541015625
78,1648124793.546,22.0,6.998538970947266,0.0,10.79872,12.110864442248337,10.75,22.86529541015625
79,1648124793.6,26.0,40.03500938415527,0.0,10.79872,11.471730609157344,10.75,22.86529541015625
80,1648124793.676,22.0,6.744623184204102,0.0,23.43856,12.680744010760318,21.31,22.86529541015625
81,1648124793.746,24.0,5.70368766784668,0.0,23.43856,16.23166374158357,21.31,22.86529541015625
82,1648124793.806,22.0,18.8596248626709,0.0,8.43416,15.256975773885625,9.14,22.86529541015625
83,1648124793.883,22.0,5.072593688964844,0.0,8.43416,13.004913536021034,7.08,22.86529541015625
84,1648124793.951,27.0,1.8723011016845703,0.0,7.06048,11.04278606026409,7.08,22.86529541015625
85,1648124794.014,25.0,13.681173324584961,0.0,8.44224,10.717717802731078,6.93,22.86529541015625
86,1648124794.085,23.0,25.44713020324707,0.0,8.44224,10.184402692715983,5.21,22.86529541015625
87,1648124794.141,42.0,3.0612945556640625,0.0,12.80704,11.630012654096005,5.21,22.86529541015625
88,1648124794.226,30.0,5.293607711791992,0.0,14.15128,12.446825637289967,22.67,22.86529541015625
89,1648124794.281,59.0,2.2029876708984375,0.0,14.15128,13.386328861242399,22.67,22.86529541015625
90,1648124794.364,32.0,3.208160400390625,0.0,16.72808,14.169551784388712,16.21,22.86529541015625
91,1648124794.424,29.0,7.190942764282227,0.0,11.00168,13.671940980557281,5.64,22.86529541015625
92,1648124794.481,60.0,8.340597152709961,0.0,11.00168,12.79054624283427,5.64,22.86529541015625
93,1648124794.536,43.0,6.830692291259766,0.0,10.86864,12.18345062752374,11.41,22.86529541015625
94,1648124794.603,38.0,6.066799163818359,0.0,10.86864,11.875291886697863,7.97,22.86529541015625
95,1648124794.661,29.0,7.553815841674805,0.0,6.44744,11.08670785075305,7.97,22.86529541015625
96,1648124794.72,33.0,26.15523338317871,0.0,6.44744,9.999379448232805,6.45,22.86529541015625
97,1648124794.778,64.0,7.680416107177734,0.0,16.65328,12.195686466296584,6.45,22.86529541015625
98,1648124794.833,99.0,5.980491638183594,0.0,16.65328,13.667040581913529,11.36,22.86529541015625
99,1648124794.887,91.0,3.3354759216308594,0.0,10.49296,12.619346014836601,11.36,22.86529541015625
100,1648124794.941,39.0,8.267879486083984,0.0,10.49296,11.917472506033112,11.5,22.86529541015625
101,1648124794.996,63.0,5.62596321105957,0.0,9.87896,11.24460412025265,11.47,22.86529541015625
102,1648124795.052,37.0,6.222724914550781,0.0,9.87896,10.79383486962238,11.47,22.86529541015625
103,1648124795.107,75.0,12.707233428955078,0.0,14.22512,11.926427031797807,11.3,22.86529541015625
104,1648124795.163,56.0,4.719972610473633,0.0,6.73056,11.748355296692674,11.3,22.86529541015625
105,1648124795.228,34.0,4.126071929931641,0.0,6.73056,10.572309524030327,10.82,22.86529541015625
106,1648124795.293,26.0,30.102014541625977,0.0,7.68288,9.527432044418752,7.86,22.86529541015625
107,1648124795.349,52.0,53.86924743652344,0.0,7.68288,8.918585764132093,7.86,22.86529541015625
108,1648124795.406,90.0,78.85003089904785,0.0,24.8256,14.169143197455682,11.39,22.86529541015625
109,1648124795.46,113.0,38.0101203918457,0.0,24.8256,17.686606477983005,11.39,22.86529541015625
110,1648124795.518,141.0,61.67149543762207,0.0,10.54984,15.330915980367521,11.38,22.86529541015625
111,1648124795.573,132.0,111.50693893432617,0.0,10.97016,13.805327385285274,11.38,22.86529541015625
112,1648124795.629,125.0,103.23190689086914,0.0,10.97016,12.869500650689158,11.47,22.86529541015625
113,1648124795.683,123.0,154.937744140625,0.0,11.5532,12.315449849973401,11.47,22.86529541015625
114,1648124795.738,124.0,143.8596248626709,0.0,11.5532,12.06384784871265,11.35,22.86529541015625
115,1648124795.794,124.0,195.2536106109619,0.0,11.34224,11.845850414274295,11.39,22.86529541015625
116,1648124795.851,126.0,246.934175491333,0.0,11.34224,11.679619633000163,11.39,22.86529541015625
117,1648124795.907,125.0,298.94208908081055,0.0,11.664,11.674463933826283,11.5,22.86529541015625
118,1648124795.963,126.0,349.7934341430664,0.0,11.664,11.671010018168781,11.5,22.86529541015625
119,1648124796.019,124.0,401.52525901794434,0.0,11.34,11.561750852015415,11.5,22.86529541015625
120,1648124796.075,124.0,450.7560729980469,0.0,11.58192,11.518795746565013,11.5,22.86529541015625
121,1648124796.131,124.0,442.27075576782227,0.0,11.58192,11.539631681780858,11.39,22.86529541015625
122,1648124796.187,124.0,463.52624893188477,0.0,11.44304,11.536230130568034,11.39,22.86529541015625
123,1648124796.242,123.0,483.7069511413574,0.0,11.44304,11.505470107001631,11.53,11.432647705078125
124,1648124796.299,125.0,508.2204341888428,0.0,11.79816,11.568094544338981,11.39,11.432647705078125
125,1648124796.353,123.0,495.1629638671875,0.0,11.79816,11.64403411857084,11.39,11.432647705078125
126,1648124796.409,125.0,453.4895420074463,0.0,11.6324,11.65605770052695,11.53,11.432647705078125
127,1648124796.464,126.0,473.45852851867676,0.0,11.6324,11.648248811095204,11.53,11.432647705078125
128,1648124796.519,124.0,525.3469944000244,0.0,11.566,11.621100277745422,11.36,11.432647705078125
129,1648124796.575,124.0,547.9145050048828,0.0,11.566,11.602912881380234,11.36,11.432647705078125
130,1648124796.631,123.0,535.529613494873,0.0,11.76728,11.657166871705899,11.51,11.432647705078125
131,1648124796.687,127.0,560.9354972839355,0.0,11.59992,11.672592806631101,11.51,11.432647705078125
132,1648124796.741,126.0,612.5943660736084,0.0,11.59992,11.648605102879818,11.49,11.432647705078125
133,1648124796.797,126.0,603.8329601287842,0.0,11.402,11.607795215405815,11.49,11.432647705078125
134,1648124796.854,125.0,624.7472763061523,0.0,11.402,11.539866716570693,11.52,11.432647705078125
135,1648124796.908,123.0,578.9122581481934,0.0,11.37272,11.487497429265133,11.37,11.432647705078125
136,1648124796.964,125.0,610.9898090362549,0.0,11.37272,11.449611910620979,11.37,11.432647705078125
137,1648124797.019,124.0,661.6077423095703,0.0,11.43864,11.44599032293554,11.53,11.432647705078125
138,1648124797.074,124.0,654.3936729431152,0.0,11.43864,11.443564142122831,11.53,11.432647705078125
139,1648124797.13,123.0,705.249547958374,0.0,11.6064,11.497312696773694,11.38,11.432647705078125
140,1648124797.186,124.0,725.7750034332275,0.0,11.556,11.527020029283939,11.38,11.432647705078125
141,1648124797.242,123.0,777.3091793060303,0.0,11.556,11.536585683680451,11.44,11.432647705078125
142,1648124797.298,123.0,810.5659484863281,0.0,11.38712,11.521883924809364,11.44,11.432647705078125
143,1648124797.35,103.0,764.4641399383545,0.0,11.38712,11.466116138541816,11.5,11.432647705078125
144,1648124797.406,62.0,686.9113445281982,0.0,17.93136,13.58268356591532,19.85,11.432647705078125
145,1648124797.461,62.0,641.6459083557129,0.0,17.93136,15.979694374261364,19.85,11.432647705078125
146,1648124797.516,63.0,550.9345531463623,0.0,23.5308,19.37261267790785,22.97,11.432647705078125
147,1648124797.57,62.0,517.3890590667725,0.0,23.5308,21.664624995968552,22.97,11.432647705078125
148,1648124797.627,64.0,506.0160160064697,0.0,22.73952,22.30784397701532,22.82,11.432647705078125
149,1648124797.684,63.0,459.2010974884033,0.0,22.73952,22.54578582173109,22.82,11.432647705078125
150,1648124797.736,62.0,444.2930221557617,0.0,22.98912,22.79015369621598,22.92,11.432647705078125
151,1648124797.794,65.0,367.25354194641113,0.0,23.46512,22.959324854301883,22.92,11.432647705078125
152,1648124797.847,63.0,383.36777687072754,0.0,23.46512,23.238121506438304,23.03,11.432647705078125
153,1648124797.904,65.0,350.12006759643555,0.0,22.75744,23.197381638759463,23.03,11.432647705078125
154,1648124797.958,63.0,334.7451686859131,0.0,22.75744,22.95488374793401,23.11,11.432647705078125
155,1648124798.013,62.0,348.7527370452881,0.0,22.89184,22.890414329760315,23.11,11.432647705078125
156,1648124798.069,62.0,342.8051471710205,0.0,22.89184,22.891200165870558,23.11,11.432647705078125
157,1648124798.124,62.0,293.668270111084,0.0,22.84912,22.87074431516459,22.9,11.432647705078125
158,1648124798.179,63.0,219.98858451843262,0.0,22.84912,22.858824891413875,22.9,11.432647705078125
159,1648124798.235,62.0,171.16212844848633,0.0,23.38488,23.14878892993909,22.92,11.432647705078125
160,1648124798.29,63.0,128.85141372680664,0.0,22.7312,23.197213432992573,22.92,11.432647705078125
161,1648124798.343,70.0,145.6303596496582,0.0,22.7312,22.970222453866768,22.89,11.432647705078125
162,1648124798.4,97.0,196.23446464538574,0.0,16.596,22.124426370461528,22.89,11.432647705078125
163,1648124798.456,123.0,159.26146507263184,0.0,16.596,20.29961375989903,14.17,11.432647705078125
164,1648124798.511,124.0,116.56880378723145,0.0,11.50008,17.882775624307357,11.57,11.432647705078125
165,1648124798.567,124.0,168.8709259033203,0.0,11.50008,15.77598742019028,11.57,11.432647705078125
166,1648124798.622,122.0,190.53149223327637,0.0,11.6412,14.397678916260285,11.44,11.432647705078125
167,1648124798.677,122.0,222.7935791015625,0.0,11.6412,13.487825523979057,11.44,11.432647705078125
168,1648124798.731,123.0,167.83928871154785,0.0,11.41952,12.805123114696908,11.48,11.432647705078125
169,1648124798.789,124.0,220.4446792602539,0.0,11.41952,12.347765836603594,11.48,11.432647705078125
170,1648124798.842,122.0,252.7937889099121,0.0,11.52144,12.075013753818423,11.47,11.432647705078125
171,1648124798.897,123.0,207.4873447418213,0.0,11.4488,11.883211167108827,11.47,11.432647705078125
172,1648124798.954,126.0,229.50506210327148,0.0,11.4488,11.739821543590486,11.36,11.432647705078125
173,1648124799.008,124.0,249.8922348022461,0.0,11.47736,11.647331698147534,11.36,11.432647705078125
174,1648124799.064,124.0,273.22936058044434,0.0,11.47736,11.591227758719931,11.5,11.432647705078125
175,1648124799.121,125.0,232.03492164611816,0.0,11.40536,11.536767502423706,11.31,11.432647705078125
176,1648124799.176,124.0,219.01535987854004,0.0,11.40536,11.493392760412757,11.31,11.432647705078125
177,1648124799.232,124.0,269.8996067047119,0.0,11.7152,11.566606478167138,11.56,22.86529541015625
178,1648124799.285,122.0,318.4995651245117,0.0,11.7152,11.615653949240874,11.56,22.86529541015625
179,1648124799.343,123.0,316.36905670166016,0.0,11.61472,11.615345673026603,11.44,22.86529541015625
180,1648124799.399,126.0,273.2810974121094,0.0,11.4624,11.59609915204712,11.44,22.86529541015625
181,1648124799.453,124.0,292.20032691955566,0.0,11.4624,11.551967986625318,11.5,22.86529541015625
182,1648124799.509,123.0,315.05346298217773,0.0,11.56416,11.535123553540009,11.5,22.86529541015625
183,1648124799.564,123.0,334.9308967590332,0.0,11.56416,11.544707849344187,11.57,22.86529541015625
184,1648124799.62,124.0,325.56891441345215,0.0,11.6468,11.570497328759874,11.45,22.86529541015625
185,1648124799.675,124.0,313.5249614715576,0.0,11.6468,11.595683171415306,11.45,22.86529541015625
186,1648124799.732,126.0,336.3192081451416,0.0,11.312,11.534086968350488,11.44,22.86529541015625
187,1648124799.786,124.0,357.4938774108887,0.0,11.312,11.460780918250425,11.44,22.86529541015625
188,1648124799.842,123.0,346.07791900634766,0.0,11.50936,11.476815810468548,11.47,22.86529541015625
189,1648124799.9,126.0,396.9261646270752,0.0,11.50936,11.487557935528734,11.47,22.86529541015625
190,1648124799.954,124.0,447.9515552520752,0.0,11.63576,11.53647619509054,11.35,22.86529541015625
191,1648124800.011,124.0,486.2384796142578,0.0,11.664,11.57277760725792,11.35,22.86529541015625
192,1648124800.066,124.0,441.52212142944336,0.0,11.664,11.60288812361224,11.58,22.86529541015625
193,1648124800.122,123.0,430.8924674987793,0.0,11.54944,11.608739817185544,11.39,22.86529541015625
194,1648124800.176,123.0,310.44483184814453,0.0,11.54944,11.589166244716097,11.39,22.86529541015625
195,1648124800.232,122.0,235.85081100463867,0.0,11.61768,11.592047230346918,11.49,11.432647705078125
196,1648124800.286,124.0,223.36530685424805,0.0,11.61768,11.600508046892564,11.49,11.432647705078125
197,1648124800.344,107.0,180.9670925140381,0.0,11.70064,11.634997397604746,11.36,11.432647705078125
198,1648124800.401,63.0,4.346609115600586,0.0,11.70064,11.671179907344058,11.36,11.432647705078125
199,1648124800.487,26.0,8.854389190673828,0.0,14.79888,12.969527042080385,21.79,11.432647705078125
200,1648124800.551,27.0,2.981424331665039,0.0,7.54488,12.491531641592795,9.8,11.432647705078125
201,1648124800.606,32.0,6.271600723266602,0.0,7.54488,10.858750142707676,9.8,11.432647705078125
202,1648124800.658,30.0,2.4318695068359375,0.0,8.53936,10.315143078010564,9.85,11.432647705078125
203,1648124800.751,25.0,3.2067298889160156,0.0,4.97808,9.45378391910184,6.3,11.432647705078125
204,1648124800.815,24.0,2.046346664428711,0.0,4.97808,8.404790813062347,6.3,11.432647705078125
205,1648124800.925,24.0,2.8641223907470703,0.0,5.36576,7.6925179662508585,5.87,11.432647705078125
206,1648124800.977,35.0,11.319637298583984,0.0,3.11976,6.620777817910813,3.1,11.432647705078125
207,1648124801.032,57.0,4.192590713500977,0.0,3.11976,4.691000407025868,3.1,11.432647705078125
208,1648124801.092,26.0,8.841276168823242,0.0,22.31248,11.983092181950468,21.67,11.432647705078125
209,1648124801.155,23.0,5.321264266967773,0.0,22.31248,13.274265659206659,21.67,11.432647705078125
210,1648124801.221,23.0,7.877349853515625,0.0,8.43384,11.676547033413836,5.93,11.432647705078125
211,1648124801.288,24.0,4.828691482543945,0.0,9.23736,10.706640375900284,9.24,11.432647705078125
212,1648124801.357,24.0,8.979558944702148,0.0,9.23736,10.522980328912748,9.24,11.432647705078125
213,1648124801.437,23.0,6.229877471923828,0.0,4.55576,9.636463064323822,5.4,11.432647705078125
214,1648124801.516,22.0,1.3227462768554688,0.0,5.53984,8.568683283622928,4.9,11.432647705078125
215,1648124801.617,22.0,6.509304046630859,0.0,6.2392,7.656348371645828,7.2,11.432647705078125
216,1648124801.684,23.0,6.5593719482421875,0.0,6.2392,7.324204222041338,7.2,11.432647705078125
217,1648124801.756,25.0,12.296676635742188,0.0,6.4116,7.1103126075004,5.78,11.432647705078125
218,1648124801.85,22.0,4.861116409301758,0.0,4.57016,6.716371840117494,6.03,11.432647705078125
219,1648124801.913,22.0,1.8520355224609375,0.0,4.57016,6.213353440089957,5.14,11.432647705078125
220,1648124801.976,28.0,4.1961669921875,0.0,6.44528,6.242344260078712,5.14,11.432647705078125
221,1648124802.057,25.0,4.256248474121094,0.0,6.44528,6.289907324122764,4.82,11.432647705078125
222,1648124802.122,25.0,1.4560222625732422,0.0,7.69152,6.61841029503149,5.61,11.432647705078125
223,1648124802.219,24.0,2.168416976928711,0.0,5.21664,6.560560382133484,4.7,11.432647705078125
224,1648124802.286,23.0,5.651950836181641,0.0,5.21664,6.245579042570949,4.7,22.86529541015625
225,1648124802.35,24.0,7.798194885253906,0.0,5.7644,6.18543166224958,5.41,22.86529541015625
226,1648124802.417,23.0,5.635738372802734,0.0,5.7644,6.0867523664098355,5.41,22.86529541015625
227,1648124802.517,22.0,9.006023406982422,0.0,5.49816,5.948801030532531,5.38,22.86529541015625
228,1648124802.586,26.0,2.4297237396240234,0.0,4.55944,5.623169539001469,4.23,22.86529541015625
229,1648124802.653,27.0,12.871742248535156,0.0,5.89656,5.657343346626286,5.0,22.86529541015625
230,1648124802.728,25.0,2.325773239135742,0.0,5.89656,5.713409749760751,5.0,22.86529541015625
231,1648124802.795,24.0,4.838466644287109,0.0,3.9752,5.306016839660575,5.24,22.86529541015625
232,1648124802.857,24.0,1.9876956939697266,0.0,7.70688,5.606124734703004,5.24,22.86529541015625
233,1648124802.925,23.0,2.365589141845703,0.0,7.70688,6.0984892500069865,5.84,22.86529541015625
234,1648124803.039,24.0,16.447782516479492,0.0,3.43376,5.218920415532025,5.24,22.86529541015625
235,1648124803.109,26.0,6.923198699951172,0.0,5.8108,5.357642193141706,5.78,22.86529541015625
236,1648124803.166,30.0,2.6106834411621094,0.0,5.8108,5.4638510541241185,5.78,22.86529541015625
237,1648124803.266,27.0,7.678985595703125,0.0,8.54328,6.185592213313777,8.5,22.86529541015625
238,1648124803.333,23.0,12.49241828918457,0.0,6.41408,6.472025288318361,5.48,22.86529541015625
239,1648124803.39,24.0,3.5359859466552734,0.0,6.41408,6.458444361368744,5.48,22.86529541015625
240,1648124803.456,24.0,4.403114318847656,0.0,6.16144,6.421318816197651,5.92,22.86529541015625
241,1648124803.557,22.0,15.012741088867188,0.0,4.58968,6.163939718651326,4.7,22.86529541015625
242,1648124803.617,24.0,2.001523971557617,0.0,4.58968,5.794972597092421,4.66,22.86529541015625
243,1648124803.725,22.0,5.733013153076172,0.0,7.28208,5.849032144648885,4.43,22.86529541015625
244,1648124803.792,23.0,2.8581619262695312,0.0,4.59056,5.848462735746802,4.43,22.86529541015625
245,1648124803.856,22.0,4.111289978027344,0.0,4.59056,5.691224893778452,4.75,22.86529541015625
246,1648124803.931,24.0,14.657735824584961,0.0,4.47432,5.289551208136736,6.4,22.86529541015625
247,1648124803.991,23.0,9.624719619750977,0.0,6.50664,5.441687307119643,6.4,22.86529541015625
248,1648124804.092,24.0,5.881547927856445,0.0,6.82696,5.833244895199292,7.87,22.86529541015625
249,1648124804.192,23.0,3.8132667541503906,0.0,4.43976,5.767746872886958,4.89,22.86529541015625
250,1648124804.292,25.0,7.3184967041015625,0.0,3.80128,5.376689949554077,3.88,22.86529541015625
251,1648124804.393,23.0,7.490873336791992,0.0,3.60128,4.98245324262734,4.65,22.86529541015625
252,1648124804.453,23.0,7.975339889526367,0.0,3.60128,4.809806587298922,4.65,22.86529541015625
253,1648124804.525,25.0,5.732059478759766,0.0,6.688,5.134348397350646,5.36,22.86529541015625
254,1648124804.592,23.0,13.20648193359375,0.0,6.5188,5.477335491721588,7.52,22.86529541015625
255,1648124804.654,23.0,4.517316818237305,0.0,6.5188,5.821100143868172,7.52,22.86529541015625
256,1648124804.723,23.0,5.205869674682617,0.0,8.34744,6.413211047649069,7.77,22.86529541015625
257,1648124804.792,23.0,10.00213623046875,0.0,8.34744,6.866545958356318,7.77,22.86529541015625
258,1648124804.852,23.0,11.775970458984375,0.0,7.6532,7.050917999366556,7.32,22.86529541015625
259,1648124804.923,25.0,3.599405288696289,0.0,7.73216,7.259588112856892,8.46,22.86529541015625
260,1648124805.018,22.0,5.4912567138671875,0.0,7.22848,7.352613755292801,7.36,22.86529541015625
261,1648124805.089,22.0,22.22895622253418,0.0,7.22848,7.32351990639605,7.36,22.86529541015625
262,1648124805.156,22.0,16.30258560180664,0.0,5.38144,6.868344928334475,6.21,22.86529541015625
263,1648124805.229,22.0,11.557817459106445,0.0,8.75344,6.799050137536572,8.71,22.86529541015625
264,1648124805.292,23.0,7.484912872314453,0.0,8.75344,7.444151478857507,8.71,34.297943115234375
265,1648124805.352,23.0,1.7244815826416016,0.0,7.898,7.500882544000319,7.86,34.297943115234375
266,1648124805.42,23.0,4.639863967895508,0.0,7.898,7.593956947750243,7.86,34.297943115234375
267,1648124805.487,24.0,6.450891494750977,0.0,7.12064,7.51212115835612,7.08,34.297943115234375
268,1648124805.544,22.0,2.260923385620117,0.0,9.2748,7.689637761866404,7.08,34.297943115234375
269,1648124805.6,22.0,22.109270095825195,0.0,9.2748,8.061160161428965,9.23,34.297943115234375
270,1648124805.662,23.0,2.4831295013427734,0.0,6.51672,8.000846998594053,6.48,34.297943115234375
271,1648124805.715,23.0,8.334875106811523,0.0,6.51672,7.815331123769796,6.48,34.297943115234375
272,1648124805.794,24.0,16.39103889465332,0.0,7.44896,7.605181748931718,7.41,34.297943115234375
273,1648124805.859,23.0,8.245706558227539,0.0,6.00576,7.388167276525847,7.41,34.297943115234375
274,1648124805.926,22.0,5.759716033935547,0.0,6.00576,6.931864874703839,5.97,34.297943115234375
275,1648124805.994,24.0,5.717992782592773,0.0,8.24064,7.238609044695126,7.77,34.297943115234375
276,1648124806.087,25.0,6.581544876098633,0.0,4.7128,7.032480049844706,5.12,34.297943115234375
277,1648124806.152,23.0,3.375530242919922,0.0,4.7128,6.4888050381623525,5.12,34.297943115234375
