,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
109,1652281616.444,27.0,0.0,0.0,91.41648,91.40900864011641,89.21,144.6533203125
110,1652281616.498,30.0,0.0,0.0,87.09344,87.96372232846446,89.21,144.6533203125
111,1652281616.551,30.0,0.0,0.0,87.09344,87.13379017146369,88.9,144.6533203125
112,1652281616.602,29.0,0.0,0.0,90.88928,90.3792309055661,88.9,144.6533203125
113,1652281616.654,30.0,0.0,0.0,90.88928,90.85839261835288,89.42,144.6533203125
114,1652281616.706,28.0,0.0,0.0,87.30432,87.72594912506997,89.42,144.6533203125
115,1652281616.756,30.0,0.0,0.0,87.30432,87.32985287485786,88.9,153.95736694335938
116,1652281616.808,28.0,0.0,0.0,88.35872,88.25133751676893,88.9,153.95736694335938
117,1652281616.858,29.0,0.0,0.0,88.35872,88.3530300217102,89.11,153.95736694335938
118,1652281616.909,28.0,0.0,0.0,92.15456,91.81113311205084,89.11,153.95736694335938
119,1652281616.961,29.0,0.0,0.0,92.15456,92.136362511194,89.21,153.95736694335938
120,1652281617.013,28.0,0.0,0.0,90.88928,91.00269088147508,89.21,153.95736694335938
121,1652281617.063,28.0,0.0,0.0,90.88928,90.89614789804604,91.31,153.95736694335938
122,1652281617.116,27.0,0.0,0.0,91.94368,91.87102471114291,91.31,153.95736694335938
123,1652281617.167,27.0,0.0,0.0,91.94368,91.93983014475546,91.21,153.95736694335938
124,1652281617.219,29.0,0.0,0.0,89.72944,89.88245166378749,91.21,153.95736694335938
125,1652281617.27,28.0,0.0,0.0,89.72944,89.73754777529847,89.84,153.95736694335938
126,1652281617.321,28.0,0.0,0.0,92.26,92.08529269783727,89.84,153.95736694335938
127,1652281617.371,28.0,0.0,0.0,92.26,92.25074261717126,89.74,153.95736694335938
128,1652281617.425,30.0,0.0,0.0,92.89264,92.8348117434199,89.74,153.95736694335938
129,1652281617.477,30.0,0.0,0.0,87.5152,92.21695805587257,89.32,153.95736694335938
130,1652281617.529,28.0,0.0,0.0,87.5152,87.76433654868765,89.32,153.95736694335938
131,1652281617.579,29.0,0.0,0.0,90.1512,88.1502549312999,89.32,153.95736694335938
132,1652281617.63,27.0,0.0,0.0,90.1512,90.01271707542048,89.32,153.95736694335938
133,1652281617.68,30.0,0.0,0.0,92.04912,90.38005379759367,90.68,153.95736694335938
134,1652281617.736,52.0,0.0,0.0,92.04912,91.66491576625309,71.47,153.95736694335938
135,1652281617.791,99.0,0.0,0.0,33.52992,84.44006363353752,71.47,141.15142822265625
136,1652281617.849,151.0,0.0,0.0,33.52992,72.50799871942715,7.66,141.15142822265625
137,1652281617.917,218.0,0.0,0.0,6.53728,53.315787579616234,7.66,141.15142822265625
138,1652281617.992,285.0,0.0,0.0,7.06448,37.94112550743822,8.39,141.15142822265625
139,1652281618.062,327.0,0.0,0.0,7.06448,30.704411716632386,7.55,141.15142822265625
140,1652281618.127,320.0,0.0,0.0,6.53728,25.04024022054667,7.55,141.15142822265625
141,1652281618.188,326.0,0.0,0.0,5.48288,20.571808918856046,6.4,141.15142822265625
142,1652281618.242,321.0,0.0,0.0,5.48288,17.035341203499158,7.24,141.15142822265625
143,1652281618.302,318.0,0.0,0.0,4.95568,14.261833108929043,7.24,141.15142822265625
144,1652281618.352,296.0,0.0,0.0,4.95568,12.0807034740238,8.18,141.15142822265625
145,1652281618.414,257.0,0.0,0.0,6.43184,9.913409085137037,8.18,141.15142822265625
146,1652281618.472,227.0,0.0,0.0,6.43184,9.097416330808043,8.5,141.15142822265625
147,1652281618.542,182.0,0.0,0.0,7.16992,8.461191955990545,8.5,141.15142822265625
148,1652281618.614,197.0,0.0,0.0,7.27536,8.171730091305262,8.6,141.15142822265625
149,1652281618.689,194.0,0.0,0.0,7.27536,7.875857932261142,5.98,141.15142822265625
150,1652281618.747,152.0,0.0,0.0,8.75152,8.164894825714006,9.34,141.15142822265625
151,1652281618.797,110.0,0.0,0.0,8.75152,8.407651092905109,9.34,141.13998413085938
152,1652281618.857,84.0,0.0,0.0,14.65616,11.451243947706791,18.05,141.13998413085938
153,1652281618.914,94.0,0.0,0.0,15.71056,13.02462205040137,18.05,141.13998413085938
154,1652281618.969,80.0,0.0,0.0,15.71056,14.33291842532641,17.0,141.13998413085938
155,1652281619.029,83.0,0.0,0.0,20.66624,16.16544282636905,17.0,141.13998413085938
156,1652281619.086,97.0,0.0,0.0,20.66624,18.357740912560562,17.73,141.13998413085938
157,1652281619.143,96.0,0.0,0.0,15.60512,17.642475217543435,17.73,141.13998413085938
158,1652281619.195,95.0,0.0,0.0,15.60512,16.799380223955513,15.95,141.13998413085938
159,1652281619.256,89.0,0.0,0.0,16.02688,16.423102267578745,16.47,141.13998413085938
160,1652281619.312,94.0,0.0,0.0,16.02688,16.259138218861466,16.47,141.13998413085938
161,1652281619.363,97.0,0.0,0.0,16.02688,16.163025503780855,16.05,141.13998413085938
162,1652281619.42,99.0,0.0,0.0,16.65952,16.18576599476998,16.05,141.13998413085938
163,1652281619.479,95.0,0.0,0.0,16.65952,16.416527337466402,15.74,141.13998413085938
164,1652281619.541,86.0,0.0,0.0,16.8704,16.604493767114192,15.74,141.13998413085938
165,1652281619.592,90.0,0.0,0.0,16.8704,16.71453064815458,17.0,141.13998413085938
166,1652281619.646,77.0,0.0,0.0,16.8704,16.79045321666058,17.0,141.13998413085938
167,1652281619.7,86.0,0.0,0.0,16.8704,16.823536663379404,17.94,141.13998413085938
168,1652281619.754,29.0,0.0,0.0,17.81936,17.590130301716002,30.12,141.02554321289062
169,1652281619.809,33.0,0.0,0.0,17.81936,17.784010471529594,30.12,141.02554321289062
170,1652281619.861,26.0,0.0,0.0,52.50912,47.15415833009592,54.05,141.02554321289062
171,1652281619.915,40.0,0.0,0.0,52.61456,51.44371841084973,54.05,141.02554321289062
172,1652281619.966,30.0,0.0,0.0,52.61456,52.378732320977306,47.75,141.02554321289062
173,1652281620.018,28.0,0.0,0.0,52.82544,52.647799871439254,47.75,141.02554321289062
174,1652281620.071,32.0,0.0,0.0,52.82544,52.794132688953866,55.83,141.02554321289062
175,1652281620.124,32.0,0.0,0.0,56.19952,53.934925585122656,55.83,141.02554321289062
176,1652281620.178,31.0,0.0,0.0,56.19952,55.80040769179369,55.62,141.02554321289062
177,1652281620.232,31.0,0.0,0.0,53.7744,54.80892875719549,55.62,141.02554321289062
178,1652281620.283,34.0,0.0,0.0,53.7744,53.982771924906345,54.36,141.02554321289062
179,1652281620.334,29.0,0.0,0.0,50.92752,52.08220159994028,54.36,141.02554321289062
180,1652281620.386,31.0,0.0,0.0,50.92752,51.131021181301165,51.85,141.02554321289062
181,1652281620.442,33.0,0.0,0.0,58.30832,55.79967050471368,51.85,141.02554321289062
182,1652281620.493,33.0,0.0,0.0,58.30832,57.80303474754824,55.52,141.02554321289062
183,1652281620.544,30.0,0.0,0.0,53.98528,55.216855635322844,55.52,141.02554321289062
184,1652281620.597,31.0,0.0,0.0,53.98528,54.20233299249843,55.83,141.02554321289062
185,1652281620.647,30.0,0.0,0.0,51.03296,51.85336149926876,55.83,141.02554321289062
186,1652281620.698,35.0,0.0,0.0,51.03296,51.22180914746758,49.33,141.02554321289062
187,1652281620.75,27.0,0.0,0.0,50.50576,50.618183532026556,49.33,7.598876953125
188,1652281620.802,29.0,0.0,0.0,50.50576,50.51171709316124,62.87,7.598876953125
189,1652281620.854,31.0,0.0,0.0,93.20896,88.16752985253784,62.87,7.598876953125
190,1652281620.905,29.0,0.0,0.0,93.20896,92.94182492149044,87.22,7.598876953125
191,1652281620.957,28.0,0.0,0.0,88.78048,89.16663801046623,87.22,7.598876953125
192,1652281621.01,30.0,0.0,0.0,88.78048,88.80094172364305,89.53,7.598876953125
193,1652281621.062,27.0,0.0,0.0,89.20224,89.17011970149743,87.64,7.598876953125
194,1652281621.113,29.0,0.0,0.0,89.20224,89.20053801103826,87.64,7.598876953125
195,1652281621.163,29.0,0.0,0.0,89.20224,89.2021369315244,89.74,7.598876953125
196,1652281621.216,28.0,0.0,0.0,87.93696,89.04407375841387,89.74,7.598876953125
197,1652281621.268,29.0,0.0,0.0,87.93696,87.9956236950473,85.96,7.598876953125
198,1652281621.319,28.0,0.0,0.0,87.72608,87.89108753632941,85.96,7.598876953125
199,1652281621.372,30.0,0.0,0.0,87.72608,87.73482341206422,90.05,7.598876953125
200,1652281621.424,31.0,0.0,0.0,85.51184,86.81031631654686,90.05,7.598876953125
201,1652281621.475,30.0,0.0,0.0,85.51184,85.59047269239487,86.38,7.598876953125
202,1652281621.526,30.0,0.0,0.0,87.5152,86.3463092194772,86.38,7.598876953125
203,1652281621.576,27.0,0.0,0.0,87.5152,87.45326286682734,86.38,7.598876953125
204,1652281621.627,30.0,0.0,0.0,87.62064,87.55454641570358,86.38,7.598876953125
205,1652281621.678,29.0,0.0,0.0,87.62064,87.61606574506791,87.85,7.598876953125
206,1652281621.73,28.0,0.0,0.0,89.30768,88.55030196528433,87.85,7.598876953125
207,1652281621.78,28.0,0.0,0.0,89.30768,89.26754808606938,88.58,16.582489013671875
208,1652281621.832,31.0,0.0,0.0,88.99136,89.1305454552303,88.58,16.582489013671875
209,1652281621.896,53.0,0.0,0.0,88.99136,89.00394168502316,87.85,16.582489013671875
210,1652281622.008,163.0,0.0,0.0,50.92752,84.24438897439526,9.44,16.582489013671875
211,1652281622.097,249.0,0.0,0.0,2.21424,73.99062035259585,2.2,16.582489013671875
212,1652281622.15,30.0,0.0,0.0,20.66624,21.741092912566227,2.2,16.582489013671875
213,1652281622.201,30.0,0.0,0.0,20.66624,20.763401451027914,71.58,16.582489013671875
214,1652281622.252,29.0,0.0,0.0,79.39632,61.74454714575776,71.58,16.582489013671875
215,1652281622.303,30.0,0.0,0.0,79.39632,78.17466271059857,88.58,16.582489013671875
216,1652281622.354,31.0,0.0,0.0,89.624,86.0251285793446,88.58,16.582489013671875
217,1652281622.404,28.0,0.0,0.0,89.624,89.43330315974195,89.63,16.582489013671875
218,1652281622.458,29.0,0.0,0.0,88.0424,88.39636565408438,89.63,16.582489013671875
219,1652281622.51,29.0,0.0,0.0,88.0424,88.06115591648162,87.85,16.582489013671875
220,1652281622.562,30.0,0.0,0.0,88.25328,88.21210320654984,87.85,16.582489013671875
221,1652281622.612,29.0,0.0,0.0,88.25328,88.25109812588309,87.74,16.582489013671875
222,1652281622.663,30.0,0.0,0.0,88.14784,88.1662906251784,87.74,16.582489013671875
223,1652281622.714,31.0,0.0,0.0,88.14784,88.14895732675878,87.22,16.582489013671875
224,1652281622.765,28.0,0.0,0.0,87.83152,87.8742614688228,87.22,52.494049072265625
225,1652281622.816,29.0,0.0,0.0,87.83152,87.8341083235047,88.48,52.494049072265625
226,1652281622.867,28.0,0.0,0.0,87.62064,87.64567513728284,88.48,52.494049072265625
227,1652281622.917,28.0,0.0,0.0,87.62064,87.62215606942993,87.95,52.494049072265625
228,1652281622.969,27.0,0.0,0.0,89.0968,88.94438016114005,87.95,52.494049072265625
229,1652281623.023,30.0,0.0,0.0,89.0968,89.08756981062253,89.0,52.494049072265625
230,1652281623.075,30.0,0.0,0.0,90.46752,90.34312452115441,89.0,52.494049072265625
231,1652281623.127,27.0,0.0,0.0,90.46752,90.45998690039805,87.74,52.494049072265625
232,1652281623.178,29.0,0.0,0.0,86.24992,86.58305793994873,87.74,52.494049072265625
233,1652281623.229,31.0,0.0,0.0,86.24992,86.27009405540878,86.48,52.494049072265625
234,1652281623.281,28.0,0.0,0.0,87.93696,87.83586578060734,86.48,52.494049072265625
235,1652281623.336,29.0,0.0,0.0,87.93696,87.93160322395742,86.69,52.494049072265625
236,1652281623.388,30.0,0.0,0.0,87.93696,87.93663560615668,86.69,52.494049072265625
237,1652281623.439,28.0,0.0,0.0,87.09344,87.73923754910474,87.43,52.494049072265625
238,1652281623.49,28.0,0.0,0.0,87.09344,87.12765949207572,87.43,52.494049072265625
239,1652281623.542,30.0,0.0,0.0,88.0424,87.4882093228134,88.16,52.494049072265625
240,1652281623.593,28.0,0.0,0.0,88.0424,88.01303456881696,88.16,52.494049072265625
241,1652281623.644,29.0,0.0,0.0,90.25664,88.95691486214986,88.27,52.494049072265625
242,1652281623.695,29.0,0.0,0.0,90.25664,90.18777022166631,88.27,52.494049072265625
243,1652281623.747,30.0,0.0,0.0,90.6784,90.42700143835896,88.79,52.494049072265625
244,1652281623.797,28.0,0.0,0.0,90.6784,90.66317589039238,88.79,103.83224487304688
245,1652281623.849,29.0,0.0,0.0,88.78048,89.75313343250407,88.27,103.83224487304688
246,1652281623.9,29.0,0.0,0.0,88.78048,88.83938161968321,88.27,103.83224487304688
247,1652281623.952,30.0,0.0,0.0,86.88256,87.73790455557354,89.0,103.83224487304688
248,1652281624.005,29.0,0.0,0.0,86.88256,86.92788295962109,89.0,103.83224487304688
249,1652281624.056,29.0,0.0,0.0,89.20224,88.40876212250278,89.42,103.83224487304688
250,1652281624.107,30.0,0.0,0.0,89.20224,89.15418883336083,85.12,103.83224487304688
251,1652281624.161,32.0,0.0,0.0,88.14784,88.5068156792249,85.12,103.83224487304688
252,1652281624.214,28.0,0.0,0.0,88.14784,88.16448371403882,87.85,103.83224487304688
253,1652281624.264,31.0,0.0,0.0,88.46416,88.37006382872451,87.85,103.83224487304688
254,1652281624.316,29.0,0.0,0.0,88.46416,88.45846175568306,89.11,103.83224487304688
255,1652281624.367,30.0,0.0,0.0,89.624,89.35667004841008,89.11,103.83224487304688
256,1652281624.417,30.0,0.0,0.0,89.624,89.60781112263396,84.28,103.83224487304688
257,1652281624.468,29.0,0.0,0.0,88.46416,88.73016451863074,84.28,103.83224487304688
258,1652281624.519,34.0,0.0,0.0,88.46416,88.48256984256268,87.53,103.83224487304688
259,1652281624.571,28.0,0.0,0.0,84.14112,85.13736031599073,87.53,103.83224487304688
260,1652281624.626,31.0,0.0,0.0,84.14112,84.19390873796567,85.85,103.83224487304688
261,1652281624.679,30.0,0.0,0.0,89.0968,88.22620771155906,85.85,103.83224487304688
262,1652281624.732,29.0,0.0,0.0,89.0968,89.044078964779,85.01,103.83224487304688
263,1652281624.782,32.0,0.0,0.0,87.83152,88.05086429512609,85.01,101.15432739257812
264,1652281624.834,37.0,0.0,0.0,87.83152,87.85418017423268,80.6,101.15432739257812
265,1652281624.884,30.0,0.0,0.0,74.75696,76.77498117289834,80.6,101.15432739257812
266,1652281624.935,29.0,0.0,0.0,74.75696,74.93937925297088,74.41,101.15432739257812
267,1652281624.987,32.0,0.0,0.0,78.44736,78.02427023213137,74.41,101.15432739257812
268,1652281625.039,30.0,0.0,0.0,78.44736,78.41807848231588,81.13,101.15432739257812
269,1652281625.089,32.0,0.0,0.0,83.50848,82.8232477337612,81.13,101.15432739257812
270,1652281625.14,35.0,0.0,0.0,83.50848,83.44653835151902,82.91,101.15432739257812
271,1652281625.19,33.0,0.0,0.0,76.86576,77.75648832085265,82.91,101.15432739257812
272,1652281625.243,36.0,0.0,0.0,76.86576,76.94627748766173,74.52,101.15432739257812
273,1652281625.295,31.0,0.0,0.0,75.70592,75.83211015294084,74.52,101.15432739257812
274,1652281625.346,32.0,0.0,0.0,75.70592,75.71590110154801,75.88,101.15432739257812
275,1652281625.397,35.0,0.0,0.0,77.28752,77.12502920107856,75.88,101.15432739257812
276,1652281625.448,30.0,0.0,0.0,77.28752,77.27627421349443,76.62,101.15432739257812
277,1652281625.498,31.0,0.0,0.0,79.92352,79.6843489871832,76.62,101.15432739257812
278,1652281625.549,32.0,0.0,0.0,79.92352,79.90460259550656,78.72,101.15432739257812
279,1652281625.6,32.0,0.0,0.0,77.60384,77.81181769595884,78.72,101.15432739257812
280,1652281625.651,30.0,0.0,0.0,77.60384,77.61823387818997,79.66,101.15432739257812
281,1652281625.704,30.0,0.0,0.0,80.6616,80.47730085718806,79.66,101.15432739257812
282,1652281625.756,36.0,0.0,0.0,79.39632,80.48440029493423,82.6,100.94833374023438
283,1652281625.809,44.0,0.0,0.0,79.39632,79.54313882384926,82.6,100.94833374023438
284,1652281625.86,36.0,0.0,0.0,61.89328,73.63628384585176,64.23,100.94833374023438
285,1652281625.91,45.0,0.0,0.0,61.89328,63.704169478477105,64.23,100.94833374023438
286,1652281625.962,45.0,0.0,0.0,60.94432,61.82439928608997,63.5,100.94833374023438
287,1652281626.016,41.0,0.0,0.0,60.94432,61.04822839765638,63.5,100.94833374023438
288,1652281626.067,41.0,0.0,0.0,61.26064,61.08923977981275,61.5,100.94833374023438
289,1652281626.118,36.0,0.0,0.0,61.26064,61.24293286587675,64.97,100.94833374023438
290,1652281626.17,41.0,0.0,0.0,66.53264,63.439901099487386,64.97,100.94833374023438
291,1652281626.222,41.0,0.0,0.0,66.53264,66.05570850886423,60.87,100.94833374023438
292,1652281626.272,34.0,0.0,0.0,60.41712,63.105426834959076,60.87,100.94833374023438
293,1652281626.322,33.0,0.0,0.0,60.41712,60.69484548739507,66.96,100.94833374023438
294,1652281626.375,38.0,0.0,0.0,71.06656,66.31583264162823,66.96,100.94833374023438
295,1652281626.425,39.0,0.0,0.0,71.06656,70.42552623950274,66.96,100.94833374023438
296,1652281626.479,40.0,0.0,0.0,65.47824,67.91056686607422,66.96,100.94833374023438
297,1652281626.532,41.0,0.0,0.0,65.47824,65.80644314029819,61.92,100.94833374023438
298,1652281626.583,42.0,0.0,0.0,59.15184,61.36993314635533,61.92,100.94833374023438
299,1652281626.635,41.0,0.0,0.0,59.15184,59.41372379653197,63.39,100.94833374023438
300,1652281626.687,37.0,0.0,0.0,66.84896,64.85495557819247,63.39,100.94833374023438
301,1652281626.739,34.0,0.0,0.0,66.84896,66.66871174396994,67.06,100.94833374023438
302,1652281626.79,37.0,0.0,0.0,69.69584,68.92561401720059,67.06,98.11019897460938
303,1652281626.842,31.0,0.0,0.0,69.69584,69.6262153348637,70.11,98.11019897460938
304,1652281626.897,36.0,0.0,0.0,70.6448,70.47126148109128,70.11,98.11019897460938
