,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
772,1648106994.991,23.0,2.058267593383789,0.0,3.52992,5.232782508533698,4.66,34.297943115234375
773,1648106995.057,23.0,0.4494190216064453,0.0,7.83816,5.843417858096114,4.66,34.297943115234375
774,1648106995.126,26.0,0.9441375732421875,0.0,7.83816,6.310935547604837,5.63,34.297943115234375
775,1648106995.189,23.0,2.3937225341796875,0.0,6.26304,6.304948604154232,5.44,34.297943115234375
776,1648106995.252,22.0,0.9417533874511719,0.0,6.26304,6.295126275055583,5.44,34.297943115234375
777,1648106995.32,24.0,0.9996891021728516,0.0,6.67872,6.385031054339431,5.68,34.297943115234375
778,1648106995.386,23.0,1.7457008361816406,0.0,5.93696,6.329022172547003,5.68,34.297943115234375
779,1648106995.462,24.0,1.0418891906738281,0.0,5.93696,6.237132600856299,5.37,22.86529541015625
780,1648106995.561,26.0,0.9055137634277344,0.0,4.31936,5.60411781658928,4.83,22.86529541015625
781,1648106995.626,24.0,0.77056884765625,0.0,9.00872,5.889172703326167,6.32,22.86529541015625
782,1648106995.693,26.0,1.7478466033935547,0.0,9.00872,6.279116115410396,6.32,22.86529541015625
783,1648106995.796,30.0,2.096414566040039,0.0,4.69968,6.380237025861085,5.42,22.86529541015625
784,1648106995.891,27.0,1.542806625366211,0.0,4.85032,6.005186472924894,4.43,22.86529541015625
785,1648106995.999,27.0,0.6704330444335938,0.0,4.35232,5.672264643333122,2.5,22.86529541015625
786,1648106996.094,24.0,1.6219615936279297,0.0,6.92736,5.684782617551922,2.5,22.86529541015625
787,1648106996.159,24.0,0.8156299591064453,0.0,6.92736,5.97601169156319,5.06,22.86529541015625
788,1648106996.225,24.0,0.9639263153076172,0.0,5.63064,6.0368939513530675,5.48,22.86529541015625
789,1648106996.291,23.0,2.1300315856933594,0.0,5.63064,5.986112207433934,5.48,22.86529541015625
790,1648106996.356,22.0,0.6330013275146484,0.0,5.82512,5.948379658816606,5.73,22.86529541015625
791,1648106996.423,22.0,1.0271072387695312,0.0,5.82432,5.919390676281464,5.15,22.86529541015625
792,1648106996.497,29.0,2.051830291748047,0.0,5.82432,5.897108486527995,5.15,45.7305908203125
793,1648106996.587,22.0,2.5954246520996094,0.0,5.99696,5.901628684997996,6.24,45.7305908203125
794,1648106996.695,23.0,1.7669200897216797,0.0,7.5032,6.121375466707642,6.08,45.7305908203125
795,1648106996.796,27.0,1.0886192321777344,0.0,7.5032,6.445240591698038,4.5,45.7305908203125
796,1648106996.862,25.0,1.2989044189453125,0.0,6.66272,6.49621232801881,4.71,45.7305908203125
797,1648106996.928,27.0,0.8993148803710938,0.0,6.66272,6.535237563639401,5.1,45.7305908203125
798,1648106996.991,25.0,2.004384994506836,0.0,6.05528,6.475242868184477,5.1,45.7305908203125
799,1648106997.055,24.0,0.8425712585449219,0.0,6.05528,6.376814070953738,5.72,45.7305908203125
800,1648106997.123,26.0,0.44226646423339844,0.0,6.4172,6.386279523073956,5.6,45.7305908203125
801,1648106997.199,25.0,2.048969268798828,0.0,4.91824,6.202774582689711,5.6,45.7305908203125
802,1648106997.292,23.0,1.1744499206542969,0.0,4.91824,5.901711789871809,4.15,45.7305908203125
803,1648106997.392,22.0,2.979755401611328,0.0,6.88856,6.133004339120603,4.97,45.7305908203125
804,1648106997.449,70.0,0.8687973022460938,0.0,16.8728,12.052829984638976,9.31,45.7305908203125
805,1648106997.526,26.0,2.55584716796875,0.0,5.85976,12.670792068632366,9.31,22.86529541015625
806,1648106997.624,24.0,1.5995502471923828,0.0,8.20064,10.715229374103323,13.53,22.86529541015625
807,1648106997.731,23.0,0.5886554718017578,0.0,2.48512,9.411432489547854,3.01,22.86529541015625
808,1648106997.829,23.0,1.3816356658935547,0.0,2.48512,7.788077999810076,3.01,22.86529541015625
809,1648106997.928,23.0,1.4705657958984375,0.0,6.92752,7.58638471860459,4.91,22.86529541015625
810,1648106997.996,26.0,0.7114410400390625,0.0,5.08776,7.201993300181639,4.41,22.86529541015625
811,1648106998.091,22.0,0.7944107055664062,0.0,5.02264,6.698329870451568,4.71,22.86529541015625
812,1648106998.162,26.0,0.8871555328369141,0.0,5.02264,6.3055900570644825,4.87,22.86529541015625
