,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
55,1648024096.48,24.0,3.8628578186035156,0.0,15.89552,15.23881288836514,11.07,34.297943115234375
56,1648024096.534,36.0,11.489152908325195,0.0,11.6232,13.74260589476677,11.07,34.297943115234375
57,1648024096.586,22.0,13.424396514892578,0.0,11.6232,12.86555682454468,14.8,34.297943115234375
58,1648024096.682,25.0,7.178068161010742,0.0,17.756,14.479785138318018,9.64,34.297943115234375
59,1648024096.733,60.0,11.214017868041992,0.0,23.09224,19.87098377385383,9.64,34.297943115234375
60,1648024096.784,23.0,12.961626052856445,0.0,23.09224,21.44002889792363,27.77,34.297943115234375
61,1648024096.843,23.0,9.404897689819336,0.0,11.80072,17.451105904276037,27.77,34.297943115234375
62,1648024096.893,38.0,1.4660358428955078,0.0,11.80072,14.336586742142378,17.15,34.297943115234375
63,1648024096.949,29.0,1.6880035400390625,0.0,21.72704,15.826033852646166,17.15,34.297943115234375
64,1648024097.007,22.0,1.2125968933105469,0.0,21.72704,18.267978535205916,18.8,34.297943115234375
65,1648024097.058,23.0,1.7237663269042969,0.0,12.82408,16.99206481601703,18.8,34.297943115234375
66,1648024097.143,23.0,23.400306701660156,0.0,9.50944,15.20197420291766,8.71,34.297943115234375
67,1648024097.21,25.0,8.709907531738281,0.0,9.50944,12.429191658582676,11.86,34.297943115234375
68,1648024097.26,23.0,7.814884185791016,0.0,12.38712,12.415304724402064,11.86,34.297943115234375
69,1648024097.342,22.0,18.9054012298584,0.0,12.52672,12.423451563417789,11.78,34.297943115234375
70,1648024097.393,22.0,5.79833984375,0.0,12.52672,12.46618593841946,11.78,34.297943115234375
71,1648024097.474,22.0,1.0132789611816406,0.0,21.38656,13.610428521978271,15.06,34.297943115234375
72,1648024097.528,32.0,2.154111862182617,0.0,21.38656,15.432959337139614,10.71,34.297943115234375
73,1648024097.607,22.0,10.231971740722656,0.0,8.43416,15.209284492497519,10.71,34.297943115234375
74,1648024097.683,22.0,7.301092147827148,0.0,8.43416,12.972964103372364,10.58,34.297943115234375
75,1648024097.75,25.0,2.897500991821289,0.0,7.06048,11.021382436438907,4.55,34.297943115234375
76,1648024097.815,23.0,7.058620452880859,0.0,8.22624,10.671989631884044,4.55,34.297943115234375
77,1648024097.889,23.0,26.346921920776367,0.0,8.22624,10.098767061911222,8.61,34.297943115234375
78,1648024097.942,43.0,4.567623138427734,0.0,14.42704,12.939806828431662,11.35,34.297943115234375
79,1648024097.993,22.0,0.7116794586181641,0.0,14.42704,13.430709965140744,11.35,34.297943115234375
80,1648024098.05,37.0,1.2445449829101562,0.0,12.84136,13.23617843367827,15.16,34.297943115234375
81,1648024098.118,25.0,1.9385814666748047,0.0,12.84136,13.043865902552204,15.16,34.297943115234375
82,1648024098.185,24.0,5.6858062744140625,0.0,16.85432,13.936941081641532,16.13,34.297943115234375
83,1648024098.235,22.0,6.565570831298828,0.0,16.85432,14.620701765631798,16.13,34.297943115234375
84,1648024098.315,22.0,3.798961639404297,0.0,17.51104,16.17176503671576,11.9,34.297943115234375
85,1648024098.384,22.0,9.03010368347168,0.0,5.22416,14.803314407126292,10.17,34.297943115234375
86,1648024098.456,24.0,6.99925422668457,0.0,5.22416,11.641445081336558,6.31,34.297943115234375
87,1648024098.511,46.0,15.00248908996582,0.0,6.48232,9.938530747848516,6.31,34.297943115234375
88,1648024098.577,25.0,2.3250579833984375,0.0,6.48232,8.033451203741569,16.47,34.297943115234375
89,1648024098.628,24.0,10.396718978881836,0.0,20.8144,11.028986077864637,16.47,34.297943115234375
90,1648024098.72,22.0,16.170978546142578,0.0,6.44576,11.526362465865116,10.22,34.297943115234375
91,1648024098.793,23.0,13.625621795654297,0.0,6.44576,9.051646402703707,9.83,34.297943115234375
92,1648024098.852,52.0,8.849620819091797,0.0,14.27952,11.21503647775674,9.83,34.297943115234375
93,1648024098.925,27.0,9.380102157592773,0.0,11.55536,11.886035452872193,13.83,34.297943115234375
94,1648024098.983,23.0,3.9856433868408203,0.0,11.55536,11.808533393605273,13.83,34.297943115234375
95,1648024099.049,51.0,3.568887710571289,0.0,7.96056,10.906664629479037,6.91,34.297943115234375
96,1648024099.111,35.0,19.046545028686523,0.0,11.46616,10.372419937326777,7.54,34.297943115234375
97,1648024099.168,64.0,3.445148468017578,0.0,11.46616,10.733439606451338,7.54,34.297943115234375
98,1648024099.222,111.0,3.4105777740478516,0.0,11.46616,10.975294580103142,11.39,34.297943115234375
99,1648024099.277,162.0,2.0699501037597656,0.0,26.19544,15.999131642530037,11.39,34.297943115234375
100,1648024099.332,203.0,4.464149475097656,0.0,19.06736,18.473699987085553,11.59,34.297943115234375
101,1648024099.386,159.0,4.470109939575195,0.0,19.06736,18.669654171035834,11.59,34.297943115234375
102,1648024099.441,180.0,6.085395812988281,0.0,46.98224,22.290288165361897,11.68,34.297943115234375
103,1648024099.496,232.0,7.732629776000977,0.0,46.98224,30.440561329529547,11.56,34.297943115234375
104,1648024099.551,223.0,2.6357173919677734,0.0,46.98224,35.90060760943093,11.56,34.297943115234375
105,1648024099.605,242.0,3.609180450439453,0.0,20.56712,30.839358769599237,11.71,34.297943115234375
106,1648024099.659,259.0,3.596782684326172,0.0,20.56712,27.44871745697761,11.71,34.297943115234375
107,1648024099.714,308.0,1.4612674713134766,0.0,16.1684,23.72533142137367,11.5,34.297943115234375
108,1648024099.77,353.0,13.794183731079102,0.0,5.82128,19.937563667053062,11.5,34.297943115234375
109,1648024099.826,406.0,17.615079879760742,0.0,5.82128,15.278087222264062,11.71,34.297943115234375
110,1648024099.881,456.0,17.615079879760742,0.0,4.32,11.804739525852682,11.71,34.297943115234375
111,1648024099.935,507.0,17.615079879760742,0.0,4.32,9.33419073704584,11.71,34.297943115234375
112,1648024099.989,558.0,17.615079879760742,0.0,0.0,6.66661606016938,11.71,34.297943115234375
113,1648024100.045,549.0,236.89723014831543,0.0,0.0,4.466111930933784,11.74,34.297943115234375
114,1648024100.1,575.0,286.3955497741699,0.0,7.47272,5.458527484981032,11.49,22.86529541015625
115,1648024100.153,592.0,310.5952739715576,0.0,7.47272,6.123368373727528,11.49,22.86529541015625
116,1648024100.209,617.0,296.0209846496582,0.0,9.65536,7.289201547243247,11.74,22.86529541015625
117,1648024100.262,602.0,323.3945369720459,0.0,11.76784,8.334278692782098,11.74,22.86529541015625
118,1648024100.318,556.0,373.9032745361328,0.0,11.76784,9.46762217114113,11.45,22.86529541015625
119,1648024100.372,363.0,329.85568046569824,0.0,12.75616,10.350413759182437,11.45,22.86529541015625
120,1648024100.426,345.0,361.9251251220703,0.0,12.75616,11.144497967577296,11.85,22.86529541015625
121,1648024100.483,345.0,337.22519874572754,0.0,9.62248,10.94201609937307,11.85,22.86529541015625
122,1648024100.535,306.0,365.77320098876953,0.0,9.62248,10.506466097822193,11.54,22.86529541015625
123,1648024100.59,342.0,381.6654682159424,0.0,12.80672,10.960987874126975,11.54,22.86529541015625
124,1648024100.645,326.0,443.62807273864746,0.0,12.80672,11.570223673487407,11.6,22.86529541015625
125,1648024100.698,343.0,464.6468162536621,0.0,4.2932,9.16823734376207,11.56,22.86529541015625
126,1648024100.754,327.0,480.49259185791016,0.0,4.2932,7.559094158028105,11.56,22.86529541015625
127,1648024100.807,343.0,569.1630840301514,0.0,5.3692,6.836258000397735,11.89,22.86529541015625
128,1648024100.862,344.0,619.154691696167,0.0,9.72,6.895864246360201,11.89,22.86529541015625
129,1648024100.917,306.0,672.3637580871582,0.0,9.72,7.828049680667087,11.56,22.86529541015625
130,1648024100.972,216.0,670.1602935791016,0.0,14.95112,9.106431094665647,11.56,22.86529541015625
131,1648024101.027,200.0,622.7283477783203,0.0,14.95112,11.035635049746713,11.66,22.86529541015625
132,1648024101.081,163.0,579.1525840759277,0.0,14.89656,12.315263480592035,11.66,22.86529541015625
133,1648024101.136,199.0,506.63042068481445,0.0,14.89656,13.16729299578724,11.75,11.432647705078125
134,1648024101.191,218.0,576.9648551940918,0.0,8.42552,12.221436206162156,11.75,11.432647705078125
135,1648024101.245,253.0,609.9302768707275,0.0,8.42552,10.96848730217504,11.62,11.432647705078125
136,1648024101.301,272.0,665.0688648223877,0.0,8.64,10.199904579386795,11.69,11.432647705078125
137,1648024101.353,271.0,609.9884510040283,0.0,8.64,9.685014200643888,11.69,11.432647705078125
138,1648024101.408,234.0,628.7674903869629,0.0,8.31208,9.231838653946978,11.52,11.432647705078125
139,1648024101.463,181.0,662.3787879943848,0.0,7.48544,8.824916441999635,11.52,11.432647705078125
140,1648024101.517,198.0,663.7749671936035,0.0,7.48544,8.382784569542723,11.73,11.432647705078125
141,1648024101.57,160.0,638.0462646484375,0.0,25.62504,10.354040756549129,11.73,11.432647705078125
142,1648024101.625,145.0,682.8303337097168,0.0,25.62504,15.394663553703811,11.62,11.432647705078125
143,1648024101.679,169.0,639.4600868225098,0.0,9.48616,14.98893702914142,11.62,11.432647705078125
144,1648024101.733,191.0,625.0159740447998,0.0,9.48616,13.172590705069348,11.52,11.432647705078125
145,1648024101.79,231.0,546.3161468505859,0.0,25.51712,15.71303681999763,11.52,11.432647705078125
146,1648024101.843,236.0,599.618673324585,0.0,25.51712,18.94915021339685,11.73,11.432647705078125
147,1648024101.896,233.0,617.0575618743896,0.0,7.56,15.18984086561547,11.73,11.432647705078125
148,1648024101.951,269.0,583.3308696746826,0.0,7.56,12.671397298644738,11.7,11.432647705078125
149,1648024102.005,289.0,600.2161502838135,0.0,22.37432,15.874119830928016,11.75,11.432647705078125
150,1648024102.06,324.0,586.7536067962646,0.0,22.37432,18.019693714859983,11.75,11.432647705078125
151,1648024102.113,342.0,631.8063735961914,0.0,12.69096,16.26079528163471,11.63,11.432647705078125
152,1648024102.168,322.0,620.201587677002,0.0,21.34264,16.163930745313877,11.63,11.432647705078125
153,1648024102.223,344.0,581.6764831542969,0.0,21.34264,17.873309386020818,11.71,11.432647705078125
154,1648024102.277,379.0,599.1864204406738,0.0,17.05848,18.014359530088164,11.71,11.432647705078125
155,1648024102.331,396.0,491.50800704956055,0.0,17.05848,17.698844607070782,11.66,11.432647705078125
156,1648024102.385,411.0,477.37693786621094,0.0,25.50704,19.467605508252493,11.66,11.432647705078125
157,1648024102.442,418.0,458.6334228515625,0.0,25.50704,21.461090721348835,11.66,11.432647705078125
158,1648024102.494,416.0,476.8798351287842,0.0,25.64904,22.829851323091113,11.66,11.432647705078125
159,1648024102.55,436.0,338.8237953186035,0.0,25.64904,23.76040383558643,11.66,11.432647705078125
160,1648024102.605,472.0,358.2336902618408,0.0,22.27728,23.27085710079325,11.66,11.432647705078125
161,1648024102.661,492.0,389.12129402160645,0.0,12.78504,21.75636903432048,11.67,11.432647705078125
162,1648024102.712,506.0,330.6901454925537,0.0,12.78504,18.795129567913918,11.71,11.432647705078125
163,1648024102.767,541.0,298.1984615325928,0.0,21.29536,17.87512047225483,11.71,11.432647705078125
164,1648024102.822,560.0,282.9551696777344,0.0,21.29536,19.00406672262384,11.5,11.432647705078125
165,1648024102.876,597.0,303.38239669799805,0.0,13.94672,18.841792511445263,11.5,11.432647705078125
166,1648024102.93,616.0,355.236291885376,0.0,13.94672,17.22603615512837,11.88,11.432647705078125
167,1648024102.984,650.0,374.18484687805176,0.0,11.83736,15.64922437736139,11.88,11.432647705078125
168,1648024103.039,669.0,267.608642578125,0.0,11.83736,14.391011330927652,11.57,11.432647705078125
169,1648024103.093,705.0,314.73708152770996,0.0,12.6872,13.7472881377113,11.57,11.432647705078125
170,1648024103.148,726.0,361.36746406555176,0.0,12.6872,13.397376232880813,11.69,11.432647705078125
171,1648024103.202,757.0,391.99352264404297,0.0,9.72,12.183554781011951,11.69,11.432647705078125
172,1648024103.258,778.0,317.05594062805176,0.0,9.72,11.37038923806074,11.57,11.432647705078125
173,1648024103.31,812.0,333.93335342407227,0.0,12.70912,11.812274977841472,11.66,11.432647705078125
174,1648024103.365,832.0,389.13893699645996,0.0,7.50712,11.458053901171143,11.66,11.432647705078125
175,1648024103.421,868.0,409.0418815612793,0.0,7.50712,10.153937047073637,11.69,11.432647705078125
176,1648024103.474,868.0,429.6741485595703,0.0,12.90048,9.954450638957534,11.69,11.432647705078125
177,1648024103.529,887.0,352.80418395996094,0.0,12.90048,10.92687048664538,11.64,11.432647705078125
178,1648024103.582,904.0,370.21636962890625,0.0,17.09392,12.561153314295634,11.64,11.432647705078125
179,1648024103.637,939.0,385.9827518463135,0.0,17.09392,14.057320442975394,11.72,11.432647705078125
180,1648024103.692,941.0,412.97173500061035,0.0,9.64208,13.313110531133905,11.72,11.432647705078125
181,1648024103.747,960.0,435.0700378417969,0.0,9.64208,12.10138365659947,11.73,11.432647705078125
182,1648024103.801,961.0,452.9223442077637,0.0,4.26048,9.513272879323475,11.73,11.432647705078125
183,1648024103.856,960.0,539.414644241333,0.0,4.26048,7.77944085470303,11.58,11.432647705078125
184,1648024103.911,962.0,571.3744163513184,0.0,10.8,8.776461353834257,11.58,11.432647705078125
185,1648024103.964,960.0,627.7198791503906,0.0,8.55976,9.164357196025684,11.71,11.432647705078125
186,1648024104.019,960.0,561.2118244171143,0.0,8.55976,8.964792887181268,11.44,11.432647705078125
187,1648024104.074,961.0,395.488977432251,0.0,17.972,10.007630391217141,11.44,11.432647705078125
188,1648024104.128,961.0,363.62457275390625,0.0,17.972,12.63649457849117,11.82,11.432647705078125
189,1648024104.183,960.0,336.956262588501,0.0,8.55832,12.191296953950138,11.82,11.432647705078125
190,1648024104.237,907.0,338.0773067474365,0.0,8.55832,10.992130732822064,11.57,11.432647705078125
191,1648024104.293,944.0,214.71071243286133,0.0,15.81384,11.889295549527281,11.57,11.432647705078125
192,1648024104.346,907.0,74.23973083496094,0.0,15.81384,13.184701823218472,11.55,11.432647705078125
193,1648024104.402,944.0,26.197195053100586,0.0,13.6516,13.338814697976439,11.55,11.432647705078125
194,1648024104.457,964.0,26.197195053100586,0.0,13.6516,13.442058283995935,11.76,11.432647705078125
195,1648024104.511,980.0,134.6724033355713,0.0,4.22584,10.39998623322384,11.76,11.432647705078125
196,1648024104.565,999.0,73.30560684204102,0.0,7.39944,8.758735621085503,11.69,11.432647705078125
197,1648024104.62,963.0,73.30560684204102,0.0,7.39944,8.31006187115689,11.67,11.432647705078125
198,1648024104.674,872.0,4.754781723022461,0.0,7.39944,8.009485511341431,11.67,11.432647705078125
199,1648024104.731,874.0,0.7557868957519531,0.0,10.43264,8.519029082793185,11.58,11.432647705078125
200,1648024104.785,873.0,35.9649658203125,0.0,10.43264,9.150670186324344,11.58,11.432647705078125
201,1648024104.84,875.0,5.896091461181641,0.0,18.1528,12.122076316229004,11.61,11.432647705078125
202,1648024104.895,875.0,3.4732818603515625,0.0,18.1528,14.112686282161228,11.61,11.432647705078125
203,1648024104.947,891.0,5.2947998046875,0.0,9.95648,14.421699442932228,11.71,11.432647705078125
204,1648024105.002,926.0,4.216432571411133,0.0,9.95648,12.947828181495613,11.71,11.432647705078125
205,1648024105.056,909.0,9.473562240600586,0.0,9.29104,11.80448708252538,11.56,11.432647705078125
206,1648024105.11,925.0,2.7115345001220703,0.0,9.29104,10.97485318223868,11.56,11.432647705078125
207,1648024105.164,908.0,6.7901611328125,0.0,7.16096,9.919825784195053,11.75,11.432647705078125
208,1648024105.218,906.0,7.671356201171875,0.0,7.16096,9.009184539021296,11.75,11.432647705078125
209,1648024105.271,924.0,2.858400344848633,0.0,5.03432,7.6971687048521575,11.63,11.432647705078125
210,1648024105.325,958.0,5.029201507568359,0.0,5.03432,6.81822059719588,11.59,11.432647705078125
211,1648024105.378,865.0,2.402067184448242,0.0,6.83144,6.454034032887083,11.59,11.432647705078125
212,1648024105.432,811.0,5.27644157409668,0.0,6.83144,6.578607486875526,11.57,11.432647705078125
213,1648024105.486,829.0,5.157232284545898,0.0,6.0004,6.4672869687466905,11.57,11.432647705078125
214,1648024105.541,797.0,7.071971893310547,0.0,6.0004,6.313177793515848,11.71,11.432647705078125
215,1648024105.595,833.0,3.615856170654297,0.0,6.11384,6.2241166858905,11.71,11.432647705078125
216,1648024105.65,863.0,16.2813663482666,0.0,6.11384,6.18771676418055,11.5,11.432647705078125
217,1648024105.704,863.0,1.1577606201171875,0.0,6.11384,6.163331660378766,11.5,11.432647705078125
218,1648024105.758,824.0,15.677928924560547,0.0,6.44528,6.224676795917807,11.78,11.432647705078125
219,1648024105.812,809.0,1.8608570098876953,0.0,6.44528,6.297493087890251,11.78,11.432647705078125
220,1648024105.866,733.0,1.596212387084961,0.0,7.34584,6.557343064738977,11.73,11.432647705078125
221,1648024105.919,686.0,1.36566162109375,0.0,7.34584,6.817608654698183,11.73,11.432647705078125
222,1648024105.974,643.0,1.451730728149414,0.0,4.76152,6.668926266721634,11.6,11.432647705078125
223,1648024106.027,568.0,2.9282569885253906,0.0,4.76152,6.039333182588906,11.76,11.432647705078125
224,1648024106.081,523.0,0.8325576782226562,0.0,4.76152,5.617555003179676,11.76,11.432647705078125
225,1648024106.134,445.0,2.7663707733154297,0.0,5.8092,5.680812824395759,11.75,11.432647705078125
226,1648024106.187,355.0,1.191854476928711,0.0,5.8092,5.723190622593251,11.75,11.432647705078125
227,1648024106.241,308.0,4.401206970214844,0.0,5.1984,5.549968717870088,11.55,11.432647705078125
228,1648024106.295,235.0,2.9938220977783203,0.0,4.87968,5.394083574666875,11.55,11.432647705078125
229,1648024106.35,156.0,13.646602630615234,0.0,4.87968,5.224290207247536,11.77,11.432647705078125
230,1648024106.403,70.0,0.9822845458984375,0.0,4.87968,5.110541916183409,11.77,11.432647705078125
231,1648024106.457,30.0,4.169225692749023,0.0,5.33608,5.113483654577923,11.74,11.432647705078125
232,1648024106.533,31.0,2.511739730834961,0.0,5.33608,5.165654673036223,4.96,11.432647705078125
233,1648024106.599,27.0,8.637189865112305,0.0,5.2712,5.190391859043358,4.96,11.432647705078125
234,1648024106.66,23.0,4.553794860839844,0.0,5.87088,5.275452876662938,5.23,11.432647705078125
235,1648024106.728,25.0,10.19144058227539,0.0,5.87088,5.415006108695062,5.23,11.432647705078125
236,1648024106.785,40.0,3.9412975311279297,0.0,5.70176,5.482214051969657,5.78,11.432647705078125
237,1648024106.87,30.0,2.7761459350585938,0.0,6.7828,5.668800133539269,6.43,11.432647705078125
238,1648024106.929,28.0,1.5635490417480469,0.0,6.7828,5.929893852241003,6.43,11.432647705078125
239,1648024106.996,30.0,0.6265640258789062,0.0,5.28664,5.779131230622018,5.36,11.432647705078125
240,1648024107.061,24.0,17.931699752807617,0.0,5.52088,5.746849826794265,5.81,11.432647705078125
241,1648024107.123,23.0,3.1006336212158203,0.0,5.52088,5.693888148639359,5.81,11.432647705078125
242,1648024107.19,25.0,2.4940967559814453,0.0,6.82432,5.816269363802009,5.8,11.432647705078125
243,1648024107.254,25.0,1.6477108001708984,0.0,6.82432,5.942275693326758,5.8,11.432647705078125
244,1648024107.352,23.0,3.4368038177490234,0.0,5.68032,6.0060048277033,6.17,11.432647705078125
245,1648024107.418,25.0,2.7494430541992188,0.0,5.548,5.913132446210339,4.56,11.432647705078125
246,1648024107.529,25.0,9.221553802490234,0.0,3.62976,5.58777452912979,4.99,11.432647705078125
247,1648024107.595,24.0,5.458593368530273,0.0,3.62976,5.128864873864996,4.56,11.432647705078125
248,1648024107.66,24.0,3.762483596801758,0.0,5.9636,5.233206764631871,4.56,11.432647705078125
249,1648024107.733,27.0,1.0066032409667969,0.0,5.9636,5.474293594274866,4.88,11.432647705078125
250,1648024107.789,22.0,5.935430526733398,0.0,8.33968,5.832466894990508,4.88,11.432647705078125
251,1648024107.894,24.0,4.6863555908203125,0.0,5.71936,6.332503095667469,5.5,11.432647705078125
252,1648024107.993,26.0,2.4983882904052734,0.0,5.71936,6.188797682620406,5.5,11.432647705078125
253,1648024108.099,33.0,1.3213157653808594,0.0,6.56344,6.2766044757562485,3.46,11.432647705078125
254,1648024108.198,30.0,0.6608963012695312,0.0,4.97456,6.145221551750877,4.12,11.432647705078125
255,1648024108.254,23.0,7.736682891845703,0.0,4.15392,5.896308857782017,4.12,11.432647705078125
256,1648024108.329,34.0,5.268335342407227,0.0,4.15392,5.321184410584437,5.9,11.432647705078125
257,1648024108.389,26.0,9.751081466674805,0.0,7.44488,5.81892556435371,5.9,11.432647705078125
258,1648024108.461,29.0,2.346038818359375,0.0,7.44488,6.355617555807269,7.63,11.432647705078125
259,1648024108.519,23.0,1.7502307891845703,0.0,9.46872,7.08525094116494,7.23,11.432647705078125
260,1648024108.597,27.0,1.9412040710449219,0.0,6.81776,7.312506501829406,7.23,11.432647705078125
261,1648024108.66,28.0,5.311250686645508,0.0,6.81776,7.196550290463139,6.89,11.432647705078125
262,1648024108.727,29.0,4.4708251953125,0.0,9.25664,7.876540839118862,7.81,11.432647705078125
263,1648024108.784,49.0,1.2221336364746094,0.0,9.25664,8.20000157995038,7.81,11.432647705078125
264,1648024108.865,33.0,5.521535873413086,0.0,8.05144,8.16518245964951,8.22,11.432647705078125
265,1648024108.958,26.0,2.4657249450683594,0.0,7.14,7.9140198118355105,7.1,11.432647705078125
266,1648024109.026,26.0,6.99305534362793,0.0,5.91488,7.5053928036319935,5.88,11.432647705078125
267,1648024109.098,23.0,1.6753673553466797,0.0,5.91488,6.980399319620652,5.88,11.432647705078125
268,1648024109.154,23.0,11.932134628295898,0.0,9.26112,7.26548940466807,8.89,11.432647705078125
269,1648024109.218,22.0,8.273124694824219,0.0,5.73768,7.292785325448991,8.89,22.86529541015625
270,1648024109.288,23.0,5.586862564086914,0.0,5.73768,6.779479075447272,5.81,22.86529541015625
271,1648024109.341,24.0,5.012989044189453,0.0,5.81144,6.658474191016363,6.0,22.86529541015625
272,1648024109.401,23.0,8.918523788452148,0.0,5.81144,6.378886733434789,6.0,22.86529541015625
273,1648024109.464,23.0,6.4296722412109375,0.0,11.72512,6.985101405286009,11.13,22.86529541015625
274,1648024109.558,22.0,3.9288997650146484,0.0,6.4768,7.893637855494337,6.55,22.86529541015625
275,1648024109.619,23.0,3.358125686645508,0.0,6.4768,7.561566483112851,6.55,22.86529541015625
276,1648024109.693,22.0,8.559942245483398,0.0,6.11672,7.222930588633277,6.51,22.86529541015625
