,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
192,1642000085.314,154.0,0.0,0.0,10.64944,12.07272491701556,11.33,11.489913986251876
193,1642000085.368,133.0,0.0,0.0,10.64944,11.208358156821127,11.33,11.489913986251876
194,1642000085.422,137.0,0.0,0.0,13.39088,11.841003491872943,11.65,11.489913986251876
195,1642000085.48,153.0,0.0,0.0,13.39088,12.59593448998744,11.65,11.489913986251876
196,1642000085.537,169.0,0.0,0.0,8.64608,10.72296249394429,9.34,11.489913986251876
197,1642000085.588,151.0,0.0,0.0,8.64608,9.578175140571792,11.86,11.489913986251876
198,1642000085.64,145.0,0.0,0.0,11.91472,10.716285263293157,11.86,11.489913986251876
199,1642000085.692,127.0,0.0,0.0,11.91472,11.376868100514134,11.23,11.489913986251876
200,1642000085.743,134.0,0.0,0.0,12.33648,11.878770112752482,11.23,11.489913986251876
201,1642000085.799,128.0,0.0,0.0,11.28208,12.047406801889274,13.53,11.489913986251876
202,1642000085.853,120.0,0.0,0.0,11.28208,11.625555085889708,13.53,11.489913986251876
203,1642000085.903,123.0,0.0,0.0,13.49632,11.71301001060424,12.38,11.489913986251876
204,1642000085.956,125.0,0.0,0.0,13.49632,12.695978825140298,12.38,11.386814060153904
205,1642000086.007,132.0,0.0,0.0,10.75488,12.743137859928373,11.33,11.386814060153904
206,1642000086.068,144.0,0.0,0.0,10.75488,11.647200819712499,11.33,11.386814060153904
207,1642000086.127,139.0,0.0,0.0,12.44192,11.500690730756991,11.75,11.386814060153904
208,1642000086.194,139.0,0.0,0.0,12.44192,12.072303121452236,10.81,11.386814060153904
209,1642000086.247,153.0,0.0,0.0,11.5984,11.903276137763907,10.81,11.386814060153904
210,1642000086.302,161.0,0.0,0.0,11.5984,11.754773695294126,9.44,11.386814060153904
211,1642000086.355,157.0,0.0,0.0,8.9624,10.215604242239605,9.44,11.386814060153904
212,1642000086.415,143.0,0.0,0.0,11.70384,9.867512197171202,10.81,11.386814060153904
213,1642000086.474,139.0,0.0,0.0,11.70384,10.982721593835336,10.81,11.386814060153904
214,1642000086.535,139.0,0.0,0.0,11.28208,11.24099168515447,12.38,11.386814060153904
215,1642000086.585,125.0,0.0,0.0,11.28208,11.265944787067017,12.38,11.386814060153904
216,1642000086.641,141.0,0.0,0.0,12.6528,11.726248792609724,12.49,11.386814060153904
217,1642000086.698,149.0,0.0,0.0,12.6528,12.177563606487782,8.71,11.386814060153904
218,1642000086.752,163.0,0.0,0.0,8.9624,10.641955267103889,8.71,11.386814060153904
219,1642000086.807,133.0,0.0,0.0,8.9624,9.621954473560592,12.49,11.386814060153904
220,1642000086.862,110.0,0.0,0.0,13.28544,11.846804240216972,12.49,11.386814060153904
221,1642000086.917,125.0,0.0,0.0,13.49632,12.74685363010454,14.16,11.386814060153904
222,1642000086.973,143.0,0.0,0.0,13.49632,13.111912001988738,14.16,11.421249298278443
223,1642000087.023,151.0,0.0,0.0,11.0712,13.020659490058794,9.76,11.421249298278443
224,1642000087.082,129.0,0.0,0.0,11.0712,11.83674475632739,9.76,11.421249298278443
225,1642000087.136,127.0,0.0,0.0,12.33648,11.711322902821202,12.07,11.421249298278443
226,1642000087.186,135.0,0.0,0.0,12.33648,12.055912421394389,12.07,11.421249298278443
227,1642000087.24,126.0,0.0,0.0,12.1256,12.161137584169877,12.8,11.421249298278443
228,1642000087.3,125.0,0.0,0.0,12.1256,12.141549101409923,12.8,11.421249298278443
229,1642000087.364,142.0,0.0,0.0,10.96576,11.651900060855121,11.02,11.421249298278443
230,1642000087.421,143.0,0.0,0.0,10.96576,11.27369644721811,11.23,11.421249298278443
231,1642000087.483,149.0,0.0,0.0,11.49296,11.39455554397111,11.23,11.421249298278443
232,1642000087.535,143.0,0.0,0.0,11.0712,11.396076540804508,11.65,11.421249298278443
233,1642000087.586,146.0,0.0,0.0,11.0712,11.237832080728193,11.65,11.421249298278443
234,1642000087.649,152.0,0.0,0.0,9.70048,10.693539010259977,9.97,11.421249298278443
235,1642000087.705,85.0,0.0,0.0,9.70048,9.900499203018006,9.97,11.421249298278443
236,1642000087.755,84.0,0.0,0.0,23.61856,17.432328185853972,17.42,11.421249298278443
237,1642000087.806,91.0,0.0,0.0,23.61856,22.372546274364314,21.2,11.421249298278443
238,1642000087.857,65.0,0.0,0.0,18.24112,19.63829172444733,21.2,11.421249298278443
239,1642000087.91,66.0,0.0,0.0,18.24112,18.522534469750475,25.08,11.421249298278443
240,1642000087.962,81.0,0.0,0.0,24.88384,22.675375456568826,25.08,11.478492874420716
241,1642000088.017,66.0,0.0,0.0,24.88384,24.439017171440206,22.04,11.478492874420716
242,1642000088.071,81.0,0.0,0.0,23.61856,23.89658203369202,22.04,11.478492874420716
243,1642000088.123,79.0,0.0,0.0,23.61856,23.691700806699775,20.88,11.478492874420716
244,1642000088.174,64.0,0.0,0.0,20.5608,21.27940104631996,20.88,11.478492874420716
245,1642000088.226,76.0,0.0,0.0,20.5608,20.749846384292553,23.4,11.478492874420716
246,1642000088.279,74.0,0.0,0.0,22.88048,22.384587442126932,23.4,11.478492874420716
247,1642000088.333,59.0,0.0,0.0,22.88048,22.804008372527566,23.93,11.478492874420716
248,1642000088.384,74.0,0.0,0.0,28.36336,27.2436107501213,23.93,11.478492874420716
249,1642000088.437,69.0,0.0,0.0,24.7784,27.717895298981833,23.82,11.478492874420716
250,1642000088.496,70.0,0.0,0.0,24.7784,25.296456896206653,23.82,11.478492874420716
251,1642000088.546,91.0,0.0,0.0,20.87712,23.626960928955206,24.66,11.478492874420716
252,1642000088.602,74.0,0.0,0.0,20.87712,21.43098536485069,24.66,11.478492874420716
253,1642000088.655,77.0,0.0,0.0,23.61856,22.324008959746703,21.41,11.478492874420716
254,1642000088.708,63.0,0.0,0.0,23.61856,23.3904082168939,21.41,11.478492874420716
255,1642000088.758,63.0,0.0,0.0,24.67296,24.07963030179011,25.71,11.478492874420716
256,1642000088.811,74.0,0.0,0.0,24.67296,24.553453170962925,25.71,11.478492874420716
257,1642000088.862,74.0,0.0,0.0,25.93824,25.16904668183361,23.51,11.478492874420716
258,1642000088.913,79.0,0.0,0.0,25.93824,25.783311206366545,22.35,11.478492874420716
259,1642000088.967,77.0,0.0,0.0,21.40432,23.407916741222458,22.35,22.86529541015625
260,1642000089.024,78.0,0.0,0.0,21.40432,21.86553019620993,24.45,22.86529541015625
261,1642000089.077,71.0,0.0,0.0,22.03696,21.92719130697733,24.45,22.86529541015625
262,1642000089.135,68.0,0.0,0.0,22.03696,22.020032561852968,24.14,22.86529541015625
263,1642000089.186,89.0,0.0,0.0,29.94496,27.56346156098109,24.14,22.86529541015625
264,1642000089.239,65.0,0.0,0.0,29.94496,29.52524451684667,24.03,22.86529541015625
265,1642000089.292,76.0,0.0,0.0,22.88048,24.87828028999132,24.03,22.86529541015625
266,1642000089.343,80.0,0.0,0.0,22.88048,23.232572489425703,24.56,22.86529541015625
267,1642000089.394,85.0,0.0,0.0,23.93488,23.552086279329085,24.56,22.86529541015625
