,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
77,1648028455.466,23.0,15.679359436035156,0.0,11.77672,12.237260460607745,12.36,22.86529541015625
78,1648028455.559,22.0,17.872095108032227,0.0,17.31376,12.777376128883704,17.23,22.86529541015625
79,1648028455.636,25.0,3.9539337158203125,0.0,7.11464,12.999847211342013,7.08,22.86529541015625
80,1648028455.708,27.0,1.132965087890625,0.0,7.11464,11.057269049785761,7.08,22.86529541015625
81,1648028455.766,24.0,3.0090808868408203,0.0,8.14632,10.693400418562542,8.1,22.86529541015625
82,1648028455.819,23.0,4.0111541748046875,0.0,8.14632,10.375015366242224,8.1,22.86529541015625
83,1648028455.873,44.0,4.689455032348633,0.0,15.73696,12.4305839593638,10.81,22.86529541015625
84,1648028455.929,49.0,17.191648483276367,0.0,15.73696,14.253073911419643,10.81,22.86529541015625
85,1648028455.988,35.0,19.839763641357422,0.0,12.62536,13.71580115550183,17.42,22.86529541015625
86,1648028456.073,28.0,1.0373592376708984,0.0,12.62536,13.11474488580183,16.43,22.86529541015625
87,1648028456.161,37.0,14.914751052856445,0.0,16.96232,13.595691775076602,16.43,22.86529541015625
88,1648028456.215,50.0,10.717391967773438,0.0,16.96232,14.706942107131397,3.45,22.86529541015625
89,1648028456.271,95.0,7.128715515136719,0.0,20.8964,16.373443013175915,3.45,22.86529541015625
90,1648028456.324,73.0,2.397298812866211,0.0,20.8964,17.86637217484246,11.53,22.86529541015625
91,1648028456.386,40.0,2.376079559326172,0.0,6.86312,17.11235807806829,10.88,22.86529541015625
92,1648028456.456,40.0,3.9811134338378906,0.0,6.86312,14.710192903521033,10.88,22.86529541015625
93,1648028456.51,60.0,5.047798156738281,0.0,19.96264,13.757485792788504,7.74,22.86529541015625
94,1648028456.565,113.0,11.343002319335938,0.0,19.96264,15.805671458840738,7.74,22.86529541015625
95,1648028456.618,79.0,6.255149841308594,0.0,19.96264,17.177795840590573,11.57,22.86529541015625
96,1648028456.673,22.0,7.706642150878906,0.0,7.7236,14.05717260414564,11.57,22.86529541015625
97,1648028456.729,74.0,8.81195068359375,0.0,7.7236,11.966598834417882,11.57,22.86529541015625
98,1648028456.785,36.0,7.708549499511719,0.0,12.17944,11.610415234776044,11.41,22.86529541015625
99,1648028456.839,82.0,7.363319396972656,0.0,12.17944,11.798237862359732,11.41,22.86529541015625
100,1648028456.893,45.0,1.3651847839355469,0.0,12.95936,12.181498880448025,11.54,22.86529541015625
101,1648028456.979,33.0,0.9794235229492188,0.0,8.06856,11.826903820300142,7.87,22.86529541015625
102,1648028457.044,31.0,28.574705123901367,0.0,8.06856,10.586356738990135,7.87,22.86529541015625
103,1648028457.099,62.0,22.673845291137695,0.0,15.35416,12.160104299753158,10.55,22.86529541015625
104,1648028457.154,93.0,7.155418395996094,0.0,23.9988,14.294972216436198,10.55,22.86529541015625
105,1648028457.21,127.0,21.81720733642578,0.0,23.9988,17.497993496557843,11.7,22.86529541015625
106,1648028457.264,166.0,23.43463897705078,0.0,10.64616,17.974687518201836,11.7,22.86529541015625
107,1648028457.319,176.0,23.43463897705078,0.0,10.64616,15.555700895982868,11.6,22.86529541015625
108,1648028457.373,162.0,112.42151260375977,0.0,7.48168,13.193493842426022,11.6,22.86529541015625
109,1648028457.429,109.0,100.26860237121582,0.0,7.48168,11.308149038968995,11.74,22.86529541015625
110,1648028457.483,145.0,117.1414852142334,0.0,17.14176,12.30919656321556,11.53,22.86529541015625
111,1648028457.538,146.0,168.30754280090332,0.0,17.14176,13.904320041372925,11.53,22.86529541015625
112,1648028457.592,163.0,222.38636016845703,0.0,5.4,11.097230027716629,11.68,22.86529541015625
113,1648028457.647,146.0,256.4816474914551,0.0,5.4,9.216699022474227,11.68,22.86529541015625
114,1648028457.702,109.0,320.9819793701172,0.0,14.04,10.808765165446601,11.72,22.86529541015625
115,1648028457.757,142.0,352.3752689361572,0.0,9.72,11.335325101070671,11.72,22.86529541015625
116,1648028457.812,128.0,425.7848262786865,0.0,9.72,10.802141620443829,11.71,22.86529541015625
117,1648028457.867,162.0,424.52025413513184,0.0,8.49776,10.158487843383266,11.71,22.86529541015625
118,1648028457.922,109.0,397.0494270324707,0.0,8.49776,9.610317910704023,11.71,22.86529541015625
119,1648028457.976,108.0,421.3142395019531,0.0,20.38536,12.02924313158492,11.71,11.432647705078125
120,1648028458.031,150.0,436.1114501953125,0.0,20.38536,14.78741451979224,11.55,11.432647705078125
121,1648028458.085,180.0,475.3737449645996,0.0,4.31616,11.33108246150144,11.71,11.432647705078125
122,1648028458.141,180.0,384.16314125061035,0.0,4.31616,9.01561000838866,11.71,11.432647705078125
123,1648028458.195,124.0,399.0213871002197,0.0,23.41824,13.769603111088495,11.61,11.432647705078125
124,1648028458.25,154.0,369.34900283813477,0.0,13.9464,15.770427084186236,11.61,11.432647705078125
125,1648028458.304,180.0,369.34900283813477,0.0,13.9464,15.168355644288825,11.89,11.432647705078125
126,1648028458.359,215.0,465.5296802520752,0.0,7.4768,13.956314816388801,11.89,11.432647705078125
127,1648028458.413,236.0,516.0377025604248,0.0,7.4768,11.817568714885466,11.73,11.432647705078125
128,1648028458.47,272.0,474.7185707092285,0.0,9.566,10.645925916417411,11.73,11.432647705078125
129,1648028458.523,182.0,493.3459758758545,0.0,9.566,10.289465994787447,11.73,11.432647705078125
130,1648028458.578,198.0,459.52653884887695,0.0,15.86784,11.527659445726748,11.73,11.432647705078125
131,1648028458.631,182.0,445.61100006103516,0.0,15.86784,12.960258105242724,11.63,11.432647705078125
132,1648028458.686,198.0,492.8443431854248,0.0,22.54592,16.12427541034815,11.63,11.432647705078125
133,1648028458.74,198.0,509.83285903930664,0.0,22.54592,18.24391981591683,11.62,11.432647705078125
134,1648028458.794,232.0,570.0197219848633,0.0,7.56,14.717391595428658,11.68,11.432647705078125
135,1648028458.849,252.0,505.65099716186523,0.0,7.56,12.354893197718809,11.68,11.432647705078125
136,1648028458.904,289.0,498.2419013977051,0.0,23.05856,15.88793946644053,11.55,11.432647705078125
137,1648028458.959,308.0,505.5251121520996,0.0,6.58392,16.19547444724434,11.55,11.432647705078125
138,1648028459.015,273.0,452.9271125793457,0.0,6.58392,13.02291057696252,11.71,11.432647705078125
139,1648028459.069,274.0,339.3862247467041,0.0,25.40024,16.097391427826206,11.71,11.432647705078125
140,1648028459.124,274.0,352.2992134094238,0.0,25.40024,21.225165111131,18.1,11.432647705078125
141,1648028459.178,198.0,333.5995674133301,0.0,21.08608,22.5153546850565,18.1,11.432647705078125
142,1648028459.232,198.0,299.7021675109863,0.0,21.08608,21.727531787651873,23.64,11.432647705078125
143,1648028459.286,205.0,287.6725196838379,0.0,27.09312,23.356753059408017,23.64,11.432647705078125
144,1648028459.34,197.0,210.8614444732666,0.0,27.09312,25.416256008477376,23.25,11.432647705078125
145,1648028459.395,198.0,188.1558895111084,0.0,24.22112,25.15206496254484,23.35,11.432647705078125
146,1648028459.449,197.0,154.9239158630371,0.0,24.22112,24.638923741067643,23.35,11.432647705078125
147,1648028459.503,193.0,139.26005363464355,0.0,22.37432,23.509068585254166,23.45,11.432647705078125
148,1648028459.558,197.0,121.90437316894531,0.0,22.37432,22.88358985285404,23.45,11.432647705078125
149,1648028459.613,199.0,144.67239379882812,0.0,20.25096,21.43247195357675,23.34,11.432647705078125
150,1648028459.666,198.0,71.69675827026367,0.0,20.25096,20.781217033639336,23.34,11.432647705078125
151,1648028459.721,198.0,83.47535133361816,0.0,22.09312,21.504344090235268,23.43,11.432647705078125
152,1648028459.776,199.0,4.772663116455078,0.0,27.61704,23.123548877991063,23.43,11.432647705078125
153,1648028459.831,185.0,17.237424850463867,0.0,27.61704,25.60038222025593,23.55,11.432647705078125
154,1648028459.886,200.0,1.5263557434082031,0.0,14.05576,25.0168134292255,23.55,11.432647705078125
155,1648028459.939,197.0,14.691591262817383,0.0,14.05576,18.975029465999413,23.32,11.432647705078125
156,1648028459.993,167.0,6.93202018737793,0.0,26.59496,19.202380107289756,23.32,11.432647705078125
157,1648028460.045,120.0,3.96728515625,0.0,26.59496,22.803239716284764,23.45,11.432647705078125
158,1648028460.098,144.0,6.58726692199707,0.0,2.5964,21.05498363805795,16.21,11.432647705078125
159,1648028460.153,192.0,6.926774978637695,0.0,2.5964,14.962208960652102,16.21,11.432647705078125
160,1648028460.209,235.0,3.6237239837646484,0.0,15.99928,14.021825924811857,11.68,11.432647705078125
161,1648028460.261,178.0,4.984140396118164,0.0,15.99928,14.674540258223569,11.68,11.432647705078125
162,1648028460.315,162.0,9.889364242553711,0.0,10.96168,13.931120368302118,11.55,11.432647705078125
163,1648028460.37,195.0,29.223203659057617,0.0,10.96168,12.950973059233645,11.55,11.432647705078125
164,1648028460.426,239.0,5.027532577514648,0.0,19.51664,13.363720936166288,11.51,11.432647705078125
165,1648028460.479,270.0,5.914211273193359,0.0,19.51664,15.394664924033274,11.51,11.432647705078125
166,1648028460.533,209.0,12.056827545166016,0.0,13.62272,15.373851228405103,11.77,11.432647705078125
167,1648028460.587,240.0,2.184629440307617,0.0,13.62272,14.7958411159042,11.77,11.432647705078125
168,1648028460.642,267.0,16.8001651763916,0.0,14.51904,14.618694497568635,11.56,11.432647705078125
169,1648028460.697,220.0,0.5085468292236328,0.0,14.51904,14.585800727863365,11.56,11.432647705078125
170,1648028460.752,261.0,3.107786178588867,0.0,4.82152,11.36282525323659,11.71,11.432647705078125
171,1648028460.807,288.0,5.150794982910156,0.0,4.82152,9.203683480195604,11.65,11.432647705078125
172,1648028460.861,312.0,1.1150836944580078,0.0,4.82152,7.757227175209165,11.65,11.432647705078125
173,1648028460.915,271.0,6.235361099243164,0.0,24.01672,13.124130080267076,11.55,11.432647705078125
174,1648028460.969,255.0,22.840023040771484,0.0,24.01672,16.71953573736642,11.55,11.432647705078125
175,1648028461.025,304.0,14.622926712036133,0.0,16.13256,16.525787886556024,11.78,22.86529541015625
176,1648028461.079,326.0,17.03786849975586,0.0,12.5108,15.943271963063902,11.78,22.86529541015625
177,1648028461.133,322.0,7.150173187255859,0.0,12.5108,14.8102880533807,11.56,22.86529541015625
178,1648028461.188,304.0,22.109508514404297,0.0,16.01856,14.873408598260898,11.56,22.86529541015625
179,1648028461.242,325.0,13.970613479614258,0.0,16.01856,15.251398025788063,11.51,22.86529541015625
180,1648028461.298,328.0,32.96089172363281,0.0,8.50256,13.743058911807239,11.51,22.86529541015625
181,1648028461.352,356.0,81.90655708312988,0.0,8.50256,12.013284856933366,11.71,22.86529541015625
182,1648028461.406,326.0,131.26039505004883,0.0,12.96,12.325774816265909,11.78,22.86529541015625
183,1648028461.461,327.0,68.10307502746582,0.0,12.96,12.535118675740637,11.78,22.86529541015625
184,1648028461.516,362.0,68.10307502746582,0.0,17.11696,14.047484269099684,11.57,22.86529541015625
185,1648028461.571,345.0,68.10307502746582,0.0,0.0,12.921031063088265,11.57,22.86529541015625
186,1648028461.626,345.0,42.783260345458984,0.0,0.0,8.656081356717333,11.68,22.86529541015625
187,1648028461.68,345.0,9.559392929077148,0.0,0.0,5.798898252644619,11.68,22.86529541015625
188,1648028461.735,363.0,2.9861927032470703,0.0,13.28616,8.270279571595907,11.61,22.86529541015625
189,1648028461.791,383.0,8.676290512084961,0.0,5.03784,8.894871978627727,11.61,22.86529541015625
190,1648028461.844,417.0,10.428667068481445,0.0,5.03784,7.621750095057247,11.59,22.86529541015625
191,1648028461.898,308.0,9.52458381652832,0.0,10.01856,7.39144789571218,11.59,22.86529541015625
192,1648028461.952,303.0,0.8590221405029297,0.0,10.01856,8.258600133260309,11.65,22.86529541015625
193,1648028462.007,257.0,2.515077590942383,0.0,10.01856,8.839524386148996,11.57,22.86529541015625
194,1648028462.065,210.0,4.092931747436523,0.0,4.5804,6.764942955261418,11.57,11.432647705078125
195,1648028462.143,23.0,11.978864669799805,0.0,4.07352,5.637511601839558,19.24,11.432647705078125
196,1648028462.204,25.0,6.572961807250977,0.0,4.07352,5.4420126516096134,19.24,11.432647705078125
197,1648028462.274,22.0,9.960412979125977,0.0,5.29008,5.40640343638861,4.62,11.432647705078125
198,1648028462.339,25.0,27.625560760498047,0.0,5.92184,5.4581101309850295,6.64,11.432647705078125
199,1648028462.401,22.0,17.235279083251953,0.0,5.92184,5.611177216655987,6.64,11.432647705078125
200,1648028462.503,24.0,2.44903564453125,0.0,10.96344,6.89534520568946,10.8,11.432647705078125
201,1648028462.568,24.0,4.44483757019043,0.0,5.59648,7.177934923105993,5.17,11.432647705078125
202,1648028462.679,26.0,2.875804901123047,0.0,3.75616,6.577241425503026,4.66,11.432647705078125
203,1648028462.737,33.0,8.26263427734375,0.0,3.75616,5.64606415810066,4.66,11.432647705078125
204,1648028462.791,66.0,8.302450180053711,0.0,22.36552,6.930510138764895,16.02,11.432647705078125
205,1648028462.844,24.0,5.990028381347656,0.0,22.36552,12.025269253117889,16.02,11.432647705078125
206,1648028462.907,25.0,7.6694488525390625,0.0,8.11976,11.537080596478154,11.04,11.432647705078125
207,1648028462.975,24.0,13.935565948486328,0.0,8.11976,10.409097821468764,11.04,11.432647705078125
208,1648028463.042,24.0,2.987384796142578,0.0,8.10304,9.649518735866767,7.42,11.432647705078125
209,1648028463.111,25.0,16.507863998413086,0.0,3.92096,8.933448893883421,7.2,11.432647705078125
210,1648028463.174,25.0,2.6733875274658203,0.0,3.92096,7.758646809379493,7.2,11.432647705078125
211,1648028463.239,24.0,2.3813247680664062,0.0,8.70304,7.4569489634311745,5.51,11.432647705078125
212,1648028463.304,22.0,2.660512924194336,0.0,8.70304,7.612710343002278,5.66,11.432647705078125
213,1648028463.369,22.0,4.265785217285156,0.0,6.07872,7.540216356361119,5.66,11.432647705078125
214,1648028463.435,23.0,5.186796188354492,0.0,5.1364,7.0798881478389815,5.23,11.432647705078125
215,1648028463.508,28.0,3.6461353302001953,0.0,5.1364,6.624383113189221,5.88,11.432647705078125
216,1648028463.601,23.0,10.261297225952148,0.0,6.00584,6.384317071035498,5.88,11.432647705078125
217,1648028463.667,23.0,2.7141571044921875,0.0,6.37048,6.341191507511553,5.82,11.432647705078125
218,1648028463.743,24.0,1.8551349639892578,0.0,6.37048,6.348055997938533,4.58,11.432647705078125
219,1648028463.81,25.0,7.779836654663086,0.0,3.62968,6.008258998196217,4.94,11.432647705078125
220,1648028463.877,23.0,6.51860237121582,0.0,5.31,5.660819545493979,4.94,11.432647705078125
221,1648028463.973,25.0,2.6040077209472656,0.0,5.31,5.578596214518829,5.06,11.432647705078125
222,1648028464.038,25.0,1.7008781433105469,0.0,4.79864,5.395793976740978,4.95,11.432647705078125
223,1648028464.104,25.0,5.200386047363281,0.0,7.49952,5.658759729648356,4.95,22.86529541015625
224,1648028464.169,25.0,1.2013912200927734,0.0,7.49952,6.090187918012024,5.96,22.86529541015625
225,1648028464.269,24.0,2.019166946411133,0.0,3.79688,5.552693874727956,4.96,22.86529541015625
226,1648028464.336,25.0,1.0631084442138672,0.0,6.35176,5.460534997838591,4.53,22.86529541015625
227,1648028464.405,25.0,7.461786270141602,0.0,6.35176,5.571938123108767,4.53,22.86529541015625
228,1648028464.481,24.0,4.460811614990234,0.0,4.95864,5.42819637550515,5.11,22.86529541015625
229,1648028464.556,27.0,10.282754898071289,0.0,5.3104,5.3621140999961305,3.2,22.86529541015625
230,1648028464.617,26.0,8.16202163696289,0.0,5.3104,5.355649837496614,4.76,22.86529541015625
231,1648028464.675,24.0,0.7507801055908203,0.0,5.5404,5.373794406833345,4.76,22.86529541015625
232,1648028464.776,24.0,0.7147789001464844,0.0,7.30648,5.6495472686403065,6.96,22.86529541015625
233,1648028464.878,25.0,2.25067138671875,0.0,5.636,5.987654517858644,5.89,22.86529541015625
234,1648028464.964,25.0,7.421970367431641,0.0,5.40472,5.876325490235525,5.26,22.86529541015625
235,1648028465.022,31.0,2.1610260009765625,0.0,5.40472,5.765792953461573,5.71,22.86529541015625
236,1648028465.074,24.0,0.9782314300537109,0.0,5.40472,5.7206588342788764,5.71,22.86529541015625
237,1648028465.142,23.0,4.195690155029297,0.0,6.11088,5.812116919994765,6.23,22.86529541015625
238,1648028465.206,24.0,2.437114715576172,0.0,6.11088,5.84946230499542,6.23,22.86529541015625
239,1648028465.304,24.0,6.552219390869141,0.0,7.81544,6.310238327262119,5.3,22.86529541015625
240,1648028465.37,23.0,3.187894821166992,0.0,5.24264,6.34141996931006,5.32,22.86529541015625
241,1648028465.481,23.0,6.388664245605469,0.0,4.80368,6.029023414003015,4.67,22.86529541015625
242,1648028465.545,25.0,1.9099712371826172,0.0,4.80368,5.741833551346058,4.67,22.86529541015625
243,1648028465.613,24.0,8.929252624511719,0.0,5.9636,5.7695543574278005,5.71,22.86529541015625
244,1648028465.681,26.0,8.116483688354492,0.0,5.9636,5.8336045792924525,6.4,22.86529541015625
245,1648028465.742,23.0,10.196924209594727,0.0,8.74408,6.197414006880896,6.4,22.86529541015625
246,1648028465.845,26.0,5.852460861206055,0.0,5.31496,6.609372742890912,6.9,22.86529541015625
247,1648028465.944,22.0,4.84156608581543,0.0,4.65576,6.223594756275855,4.36,22.86529541015625
248,1648028466.044,25.0,7.234334945678711,0.0,3.69328,5.735823485273701,4.41,22.86529541015625
249,1648028466.142,26.0,2.923250198364258,0.0,3.69328,5.257102355912678,4.22,22.86529541015625
250,1648028466.205,22.0,5.364179611206055,0.0,6.0696,5.358664561423593,4.22,22.86529541015625
251,1648028466.275,25.0,4.324436187744141,0.0,8.18064,5.857208797984946,6.33,22.86529541015625
252,1648028466.338,23.0,11.668682098388672,0.0,8.18064,6.401762985957225,6.33,22.86529541015625
253,1648028466.408,23.0,5.71894645690918,0.0,6.82336,6.670818875358064,7.74,22.86529541015625
254,1648028466.471,23.0,1.5213489532470703,0.0,6.82336,6.706570701446018,6.48,22.86529541015625
255,1648028466.542,24.0,9.491920471191406,0.0,8.496,7.125968193294608,6.48,22.86529541015625
256,1648028466.607,22.0,8.677244186401367,0.0,6.0088,7.136169397991185,7.53,22.86529541015625
257,1648028466.672,23.0,1.3251304626464844,0.0,6.0088,6.764049420919877,7.17,22.86529541015625
258,1648028466.772,23.0,2.111196517944336,0.0,7.78056,7.099577326905308,8.98,22.86529541015625
259,1648028466.839,23.0,7.292747497558594,0.0,9.11128,7.425522640911877,8.98,22.86529541015625
260,1648028466.91,23.0,15.615224838256836,0.0,9.11128,7.820622021948156,7.1,22.86529541015625
261,1648028466.98,24.0,11.79051399230957,0.0,8.11144,7.916614674859801,5.88,22.86529541015625
262,1648028467.043,25.0,2.895832061767578,0.0,7.61248,7.863978502884593,5.88,22.86529541015625
263,1648028467.105,24.0,4.626750946044922,0.0,7.61248,7.832541190024019,8.35,34.297943115234375
264,1648028467.17,22.0,5.0506591796875,0.0,7.27232,7.7384443486121395,8.35,34.297943115234375
265,1648028467.238,24.0,2.2668838500976562,0.0,7.27232,7.584586897605398,6.46,34.297943115234375
266,1648028467.29,26.0,11.219978332519531,0.0,6.78344,7.3968180934791325,5.89,34.297943115234375
267,1648028467.355,23.0,15.470027923583984,0.0,6.78344,7.25305760281996,5.89,34.297943115234375
268,1648028467.412,23.0,1.9254684448242188,0.0,11.94392,7.788050977159032,11.77,34.297943115234375
269,1648028467.511,23.0,7.73930549621582,0.0,6.90896,8.530442431963962,6.55,34.297943115234375
270,1648028467.611,23.0,2.6874542236328125,0.0,6.90896,7.995226551100857,6.55,34.297943115234375
271,1648028467.682,24.0,11.979818344116211,0.0,6.79472,7.598965599663269,6.3,34.297943115234375
272,1648028467.745,24.0,10.607004165649414,0.0,9.43136,7.74005053724219,7.34,34.297943115234375
273,1648028467.839,25.0,6.621599197387695,0.0,9.43136,8.136451192576052,6.19,34.297943115234375
274,1648028467.902,22.0,0.9636878967285156,0.0,5.72592,7.57148294431604,6.19,34.297943115234375
275,1648028467.953,24.0,11.094808578491211,0.0,5.72592,7.3407875762765356,6.03,34.297943115234375
276,1648028468.014,22.0,4.153013229370117,0.0,5.70976,6.958515488086723,6.03,34.297943115234375
