,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
28,1648039202.002,23.0,25.987625122070312,0.0,8.26896,20.42974473904362,16.67,22.86529541015625
29,1648039202.056,40.0,4.250288009643555,0.0,8.26896,13.726663261427852,16.67,22.86529541015625
30,1648039202.131,24.0,1.8968582153320312,0.0,29.81488,12.837515500449092,28.6,22.86529541015625
31,1648039202.183,38.0,3.2885074615478516,0.0,29.81488,19.863060624164614,28.6,22.86529541015625
32,1648039202.265,22.0,5.381584167480469,0.0,22.36064,22.822139928782647,14.43,22.86529541015625
33,1648039202.321,28.0,4.408121109008789,0.0,11.37648,20.05675028540214,12.55,34.297943115234375
34,1648039202.377,30.0,5.837202072143555,0.0,11.37648,17.19158294510339,12.55,34.297943115234375
35,1648039202.456,26.0,7.735490798950195,0.0,20.8908,14.563891218266187,20.6,34.297943115234375
36,1648039202.509,27.0,3.8466453552246094,0.0,20.8908,18.05131295752639,19.85,34.297943115234375
37,1648039202.565,29.0,5.74183464050293,0.0,20.87328,19.430295473545712,19.85,34.297943115234375
38,1648039202.641,27.0,20.5843448638916,0.0,13.83072,19.147108962886534,18.38,34.297943115234375
39,1648039202.701,25.0,2.0685195922851562,0.0,13.83072,16.947089604465475,18.38,34.297943115234375
40,1648039202.755,37.0,11.148452758789062,0.0,20.99512,18.622238901445705,12.05,34.297943115234375
41,1648039202.809,26.0,6.693601608276367,0.0,20.99512,20.17977689838964,23.08,34.297943115234375
42,1648039202.869,26.0,1.6727447509765625,0.0,17.06896,19.95813382060087,23.08,34.297943115234375
43,1648039202.924,41.0,1.9648075103759766,0.0,17.06896,18.76254065021062,9.64,34.297943115234375
44,1648039202.976,27.0,2.840280532836914,0.0,23.61616,20.923104801243024,9.64,34.297943115234375
45,1648039203.037,23.0,14.705896377563477,0.0,23.61616,21.55428961345169,24.3,34.297943115234375
46,1648039203.1,23.0,2.0003318786621094,0.0,10.9096,20.646547924636582,24.3,34.297943115234375
47,1648039203.153,27.0,33.620595932006836,0.0,10.9096,17.4325944104499,8.7,34.297943115234375
48,1648039203.208,25.0,8.45193862915039,0.0,20.37888,17.389715099413465,8.7,34.297943115234375
49,1648039203.305,23.0,7.34710693359375,0.0,7.04272,16.709353045114877,23.23,34.297943115234375
50,1648039203.377,26.0,6.347894668579102,0.0,7.04272,11.381059657305604,12.56,34.297943115234375
51,1648039203.428,37.0,14.652729034423828,0.0,14.32528,12.5994320891579,12.56,34.297943115234375
52,1648039203.504,23.0,10.985612869262695,0.0,18.19656,13.92398718513418,15.22,34.297943115234375
53,1648039203.561,24.0,14.190435409545898,0.0,18.19656,15.692056257692181,10.28,34.297943115234375
54,1648039203.613,23.0,27.277708053588867,0.0,13.84992,15.70972213738255,10.28,34.297943115234375
55,1648039203.7,23.0,11.00468635559082,0.0,13.69864,14.784919134612688,20.79,34.297943115234375
56,1648039203.771,24.0,2.240896224975586,0.0,13.69864,14.255802274640972,12.15,34.297943115234375
57,1648039203.825,40.0,5.69915771484375,0.0,16.4832,15.17754034702465,12.15,34.297943115234375
58,1648039203.88,22.0,3.3795833587646484,0.0,16.4832,15.71784628252104,15.88,34.297943115234375
59,1648039203.971,23.0,1.5854835510253906,0.0,11.6,14.358635302548272,8.14,34.297943115234375
60,1648039204.022,62.0,3.2241344451904297,0.0,25.36024,20.132600390551424,8.14,34.297943115234375
61,1648039204.075,23.0,7.8945159912109375,0.0,25.36024,22.678936932495052,27.77,34.297943115234375
62,1648039204.126,23.0,12.630701065063477,0.0,9.20872,19.521854838941525,27.77,34.297943115234375
63,1648039204.181,34.0,2.5594234466552734,0.0,9.20872,13.258645806363305,17.15,34.297943115234375
64,1648039204.236,24.0,3.3032894134521484,0.0,22.91504,13.635143889809791,17.15,34.297943115234375
65,1648039204.302,23.0,3.217458724975586,0.0,22.91504,18.155298364136755,18.8,34.297943115234375
66,1648039204.398,24.0,1.4622211456298828,0.0,12.82408,15.949142327219812,18.8,34.297943115234375
67,1648039204.453,39.0,8.924722671508789,0.0,10.26544,13.59712195499384,10.0,34.297943115234375
68,1648039204.538,22.0,19.7298526763916,0.0,11.63112,12.66811662219314,11.22,34.297943115234375
69,1648039204.635,22.0,16.79062843322754,0.0,12.09472,12.220954833654785,11.46,34.297943115234375
70,1648039204.686,27.0,9.187936782836914,0.0,12.09472,12.168716541895783,11.46,34.297943115234375
71,1648039204.765,22.0,5.425930023193359,0.0,21.81856,13.339258138896215,14.63,34.297943115234375
72,1648039204.819,23.0,2.398252487182617,0.0,21.81856,15.326594512592417,10.82,34.297943115234375
73,1648039204.9,23.0,14.519214630126953,0.0,8.13592,15.137818923703566,10.82,34.297943115234375
74,1648039204.976,22.0,3.869295120239258,0.0,6.14264,12.577485255527975,8.1,34.297943115234375
75,1648039205.045,24.0,6.591796875,0.0,6.14264,10.453483598918154,6.27,34.297943115234375
76,1648039205.104,23.0,4.46009635925293,0.0,8.14632,10.165088149053386,6.27,34.297943115234375
77,1648039205.18,24.0,29.195308685302734,0.0,8.14632,9.691939364118998,8.72,34.297943115234375
78,1648039205.231,30.0,2.1576881408691406,0.0,11.29504,10.665508946945502,9.73,34.297943115234375
79,1648039205.283,27.0,0.7958412170410156,0.0,11.29504,10.92602045449613,9.73,34.297943115234375
80,1648039205.338,45.0,2.7124881744384766,0.0,17.17528,13.512078786925102,16.77,34.297943115234375
81,1648039205.412,25.0,4.465579986572266,0.0,17.17528,15.027978702980267,16.43,34.297943115234375
82,1648039205.477,23.0,10.056257247924805,0.0,16.85432,15.456027444469267,16.43,34.297943115234375
83,1648039205.531,35.0,13.092994689941406,0.0,16.12456,15.863629075725271,8.26,34.297943115234375
84,1648039205.607,22.0,3.237485885620117,0.0,16.12456,15.971607082718844,8.26,34.297943115234375
85,1648039205.673,22.0,5.711793899536133,0.0,6.05152,14.731596197378988,13.72,34.297943115234375
86,1648039205.747,28.0,2.942323684692383,0.0,6.05152,11.866492921291,6.09,34.297943115234375
87,1648039205.804,39.0,8.271932601928711,0.0,7.04144,10.273848500005492,6.09,34.297943115234375
88,1648039205.869,26.0,3.168821334838867,0.0,7.04144,8.492129802616676,16.36,34.297943115234375
89,1648039205.935,24.0,3.5560131072998047,0.0,20.8144,12.559441645112344,16.36,34.297943115234375
90,1648039206.011,23.0,12.91966438293457,0.0,6.44576,11.795231439473302,10.98,34.297943115234375
91,1648039206.081,26.0,3.854990005493164,0.0,6.44576,9.189551701758663,9.83,34.297943115234375
92,1648039206.136,37.0,9.361505508422852,0.0,12.11952,10.156670143951603,9.83,34.297943115234375
93,1648039206.216,26.0,8.666276931762695,0.0,12.09536,10.965913451081004,13.73,34.297943115234375
94,1648039206.275,22.0,8.177042007446289,0.0,12.09536,11.230627485983893,6.8,34.297943115234375
95,1648039206.325,27.0,5.626678466796875,0.0,6.66456,10.160455418956417,6.8,34.297943115234375
96,1648039206.385,27.0,10.500907897949219,0.0,6.66456,9.341104930138506,7.64,34.297943115234375
97,1648039206.441,77.0,47.51467704772949,0.0,23.43976,13.994762560620131,7.64,34.297943115234375
98,1648039206.497,129.0,45.70770263671875,0.0,13.874,15.91662960604044,11.18,34.297943115234375
99,1648039206.553,147.0,36.74125671386719,0.0,13.874,15.24240225560912,11.18,34.297943115234375
100,1648039206.61,185.0,60.803890228271484,0.0,8.51,14.12022260483189,11.49,34.297943115234375
101,1648039206.665,145.0,112.7324104309082,0.0,8.51,12.268410846596366,11.49,34.297943115234375
102,1648039206.719,130.0,104.04205322265625,0.0,11.04568,11.622141641372176,11.57,34.297943115234375
103,1648039206.776,124.0,156.8167209625244,0.0,11.04568,11.431864263653626,11.57,34.297943115234375
104,1648039206.831,122.0,143.14770698547363,0.0,11.30672,11.390556879752332,11.45,34.297943115234375
105,1648039206.888,125.0,196.70391082763672,0.0,11.30672,11.362884159677833,11.5,34.297943115234375
106,1648039206.942,123.0,245.4972267150879,0.0,11.55904,11.427630911659172,11.5,34.297943115234375
107,1648039206.998,123.0,297.87755012512207,0.0,11.55904,11.47100617714667,11.29,34.297943115234375
108,1648039207.055,126.0,349.67851638793945,0.0,11.772,11.570357653830682,11.29,34.297943115234375
109,1648039207.111,125.0,401.52716636657715,0.0,11.34,11.582915381374852,11.5,34.297943115234375
110,1648039207.167,124.0,451.75695419311523,0.0,11.34,11.502734327756983,11.5,34.297943115234375
111,1648039207.222,123.0,441.50710105895996,0.0,11.73776,11.542244285977821,11.39,34.297943115234375
112,1648039207.278,124.0,462.2015953063965,0.0,11.73776,11.606779746270297,11.39,34.297943115234375
113,1648039207.334,124.0,483.6750030517578,0.0,11.5032,11.595038462833422,11.63,22.86529541015625
114,1648039207.389,124.0,508.24785232543945,0.0,11.5032,11.564724595218483,11.41,22.86529541015625
115,1648039207.445,123.0,495.76640129089355,0.0,11.36232,11.497915265937381,11.41,22.86529541015625
116,1648039207.502,124.0,452.94928550720215,0.0,11.36232,11.453158234797893,11.5,22.86529541015625
117,1648039207.555,124.0,473.72889518737793,0.0,11.51752,11.474402645577497,11.5,22.86529541015625
118,1648039207.612,123.0,524.7998237609863,0.0,11.79272,11.523034741080238,11.36,22.86529541015625
119,1648039207.666,124.0,547.2404956817627,0.0,11.79272,11.612051945684614,11.36,22.86529541015625
120,1648039207.722,123.0,536.2105369567871,0.0,11.4624,11.630396518300435,11.62,22.86529541015625
121,1648039207.777,124.0,560.3334903717041,0.0,11.4624,11.5749445425333,11.62,22.86529541015625
122,1648039207.834,126.0,612.2016906738281,0.0,11.6888,11.590858550954927,11.39,22.86529541015625
123,1648039207.89,124.0,603.6572456359863,0.0,11.6888,11.623186880815508,11.52,22.86529541015625
124,1648039207.945,124.0,622.2898960113525,0.0,11.56816,11.605023711171327,11.52,22.86529541015625
125,1648039208.0,124.0,580.3523063659668,0.0,11.56816,11.592855806507357,11.31,22.86529541015625
126,1648039208.055,124.0,611.3817691802979,0.0,11.59768,11.594448167250045,11.31,22.86529541015625
127,1648039208.111,124.0,661.5157127380371,0.0,11.47952,11.580744924544462,11.37,22.86529541015625
128,1648039208.165,123.0,652.7402400970459,0.0,11.47952,11.547332791247559,11.37,22.86529541015625
129,1648039208.222,123.0,704.6892642974854,0.0,11.4984,11.527309272261549,11.38,22.86529541015625
130,1648039208.278,124.0,725.6536483764648,0.0,11.4984,11.517766953878343,11.38,22.86529541015625
131,1648039208.333,125.0,775.9454250335693,0.0,11.70224,11.559149346055218,11.55,11.432647705078125
132,1648039208.391,127.0,811.9308948516846,0.0,11.70224,11.606380440814336,11.39,11.432647705078125
133,1648039208.445,124.0,799.7753620147705,0.0,11.67288,11.631140334373669,11.39,11.432647705078125
134,1648039208.5,124.0,789.7050380706787,0.0,11.67288,11.644917684941735,11.33,11.432647705078125
135,1648039208.556,124.0,775.8817672729492,0.0,11.33256,11.541815245966827,11.33,11.432647705078125
136,1648039208.612,124.0,722.7859497070312,0.0,11.33256,11.472744666731684,11.51,11.432647705078125
137,1648039208.666,121.0,771.1396217346191,0.0,11.66552,11.53637558728314,11.51,11.432647705078125
138,1648039208.721,123.0,775.6462097167969,0.0,11.70896,11.584433332886947,11.56,11.432647705078125
139,1648039208.776,124.0,718.8093662261963,0.0,11.70896,11.625536861680125,11.56,11.432647705078125
140,1648039208.833,125.0,754.7297477722168,0.0,11.64824,11.645483014758364,11.32,11.432647705078125
141,1648039208.886,121.0,773.9517688751221,0.0,11.64824,11.646393035277576,11.32,11.432647705078125
142,1648039208.942,123.0,761.8763446807861,0.0,11.4744,11.606258927930094,11.53,11.432647705078125
143,1648039208.998,124.0,813.9553070068359,0.0,11.4744,11.56273518023442,11.5,11.432647705078125
144,1648039209.053,123.0,834.8770141601562,0.0,11.45096,11.528083919571104,11.5,11.432647705078125
145,1648039209.109,125.0,793.0722236633301,0.0,11.45096,11.502627000806422,11.42,11.432647705078125
146,1648039209.163,123.0,843.1215286254883,0.0,11.64616,11.550004104055862,11.42,11.432647705078125
147,1648039209.218,123.0,865.7746315002441,0.0,11.64616,11.581743061896796,11.5,11.432647705078125
148,1648039209.273,123.0,855.2279472351074,0.0,11.60608,11.589776152794144,11.5,11.432647705078125
149,1648039209.33,124.0,813.190221786499,0.0,11.67304,11.60352769611014,11.48,11.432647705078125
150,1648039209.385,123.0,862.7886772155762,0.0,11.67304,11.626472187042536,11.48,11.432647705078125
151,1648039209.44,122.0,884.540319442749,0.0,11.68832,11.643753203428888,11.29,11.432647705078125
152,1648039209.495,124.0,937.7977848052979,0.0,11.68832,11.65846372807834,11.41,11.432647705078125
153,1648039209.551,123.0,905.4694175720215,0.0,11.71712,11.67506863033373,11.41,11.432647705078125
154,1648039209.607,125.0,942.5399303436279,0.0,11.71712,11.688948867586852,11.52,11.432647705078125
155,1648039209.663,126.0,944.3783760070801,0.0,11.28472,11.596903792152908,11.52,11.432647705078125
156,1648039209.716,123.0,943.0210590362549,0.0,11.28472,11.493858751383684,11.39,11.432647705078125
157,1648039209.773,124.0,944.0791606903076,0.0,11.49912,11.495595374462118,11.39,11.432647705078125
158,1648039209.827,124.0,944.3314075469971,0.0,11.49912,11.496758776250992,11.41,11.432647705078125
159,1648039209.883,124.0,944.9434280395508,0.0,11.556,11.516313008308769,11.41,11.432647705078125
160,1648039209.939,124.0,943.6473846435547,0.0,11.47168,11.518872816113099,11.43,11.432647705078125
161,1648039209.995,124.0,945.1150894165039,0.0,11.47168,11.503295499857018,11.43,11.432647705078125
162,1648039210.049,123.0,944.0562725067139,0.0,11.59344,11.508079914943274,11.56,11.432647705078125
163,1648039210.105,123.0,944.3020820617676,0.0,11.59344,11.53625541176864,11.39,11.432647705078125
164,1648039210.161,124.0,943.3338642120361,0.0,11.61288,11.559687043430946,11.39,11.432647705078125
165,1648039210.216,124.0,943.732738494873,0.0,11.61288,11.577244874798469,11.53,11.432647705078125
166,1648039210.273,125.0,943.8655376434326,0.0,11.62616,11.59211975010913,11.53,11.432647705078125
167,1648039210.326,122.0,943.274974822998,0.0,11.62616,11.60335569196764,11.44,11.432647705078125
168,1648039210.381,124.0,943.9489841461182,0.0,11.64504,11.617114770204882,11.44,11.432647705078125
169,1648039210.435,123.0,943.2182312011719,0.0,11.64504,11.626332277695846,11.4,11.432647705078125
170,1648039210.491,123.0,945.0623989105225,0.0,11.736,11.662531193847022,11.4,11.432647705078125
171,1648039210.548,125.0,943.9387321472168,0.0,11.42976,11.648501639627986,11.52,11.432647705078125
172,1648039210.603,124.0,943.701982498169,0.0,11.42976,11.576299809360156,11.46,11.432647705078125
173,1648039210.659,123.0,945.6675052642822,0.0,11.38752,11.518030223848697,11.46,11.432647705078125
174,1648039210.713,123.0,944.9949264526367,0.0,11.38752,11.474951653867386,11.34,11.432647705078125
175,1648039210.769,122.0,943.8598155975342,0.0,11.59408,11.49450487749319,11.34,11.432647705078125
176,1648039210.824,122.0,942.328929901123,0.0,11.59408,11.527372447226886,11.58,11.432647705078125
177,1648039210.879,123.0,942.6348209381104,0.0,11.56288,11.539092713669575,11.58,11.432647705078125
178,1648039210.933,122.0,943.150520324707,0.0,11.56288,11.54694437654036,11.36,11.432647705078125
179,1648039210.99,124.0,943.0885314941406,0.0,11.81872,11.636651564752624,11.36,11.432647705078125
180,1648039211.045,124.0,945.3015327453613,0.0,11.50016,11.65692837248076,11.36,11.432647705078125
181,1648039211.1,123.0,943.0747032165527,0.0,11.50016,11.605182562033006,11.36,11.432647705078125
182,1648039211.157,124.0,944.7972774505615,0.0,11.48728,11.568906911674453,11.39,11.432647705078125
183,1648039211.213,125.0,945.9531307220459,0.0,11.48728,11.54196365371941,11.42,11.432647705078125
184,1648039211.269,126.0,947.6790428161621,0.0,11.56456,11.542026275831558,11.42,11.432647705078125
185,1648039211.324,124.0,946.0175037384033,0.0,11.56456,11.549464165254346,11.46,11.432647705078125
186,1648039211.378,122.0,946.932315826416,0.0,11.448,11.527128220082503,11.46,11.432647705078125
187,1648039211.434,124.0,945.2130794525146,0.0,11.448,11.501009725563083,11.33,11.432647705078125
188,1648039211.49,124.0,946.3050365447998,0.0,11.62232,11.541051593492456,11.33,11.432647705078125
189,1648039211.545,123.0,945.7724094390869,0.0,11.62232,11.567876516734206,11.5,11.432647705078125
190,1648039211.601,125.0,944.6313381195068,0.0,11.40192,11.51309790085905,11.5,11.432647705078125
191,1648039211.656,122.0,945.8224773406982,0.0,11.49648,11.48822050780206,11.46,11.432647705078125
192,1648039211.712,125.0,947.437047958374,0.0,11.49648,11.49094678550021,11.45,11.432647705078125
193,1648039211.768,125.0,947.3190307617188,0.0,11.63136,11.509633178567524,11.45,11.432647705078125
194,1648039211.824,125.0,947.0570087432861,0.0,11.63136,11.549812539548165,11.44,11.432647705078125
195,1648039211.878,123.0,949.1086006164551,0.0,11.51056,11.548417072392617,11.44,11.432647705078125
196,1648039211.935,124.0,948.5301971435547,0.0,11.51056,11.53592128091927,11.36,11.432647705078125
197,1648039211.991,126.0,948.9984512329102,0.0,11.41856,11.497182889365838,11.36,11.432647705078125
198,1648039212.046,124.0,947.8483200073242,0.0,11.41856,11.47123119346188,11.45,11.432647705078125
199,1648039212.101,124.0,948.6727714538574,0.0,11.664,11.534859959682471,11.45,11.432647705078125
200,1648039212.159,126.0,947.8950500488281,0.0,11.50096,11.557106262052905,11.58,11.432647705078125
201,1648039212.213,123.0,949.3584632873535,0.0,11.50096,11.53857360914872,11.28,11.432647705078125
202,1648039212.269,124.0,947.0851421356201,0.0,11.38616,11.511808179566426,11.28,11.432647705078125
203,1648039212.324,123.0,947.166919708252,0.0,11.38616,11.470334464045479,11.6,11.432647705078125
204,1648039212.377,121.0,945.6534385681152,0.0,11.5012,11.469512814780467,11.6,11.432647705078125
205,1648039212.464,172.0,945.6171989440918,0.0,11.68128,11.499449498816295,11.36,11.432647705078125
206,1648039212.52,135.0,946.8185901641846,0.0,11.68128,11.559467769714823,11.36,11.432647705078125
207,1648039212.587,185.0,943.6130523681641,0.0,11.47128,11.54844429850047,11.42,11.432647705078125
208,1648039212.642,130.0,944.9803829193115,0.0,11.47128,11.522974051534497,11.55,11.432647705078125
209,1648039212.711,181.0,893.6710357666016,0.0,11.52448,11.523162295092684,11.55,11.432647705078125
210,1648039212.763,124.0,848.1924533843994,0.0,11.70072,11.545627240657794,11.33,11.432647705078125
211,1648039212.818,124.0,791.4724349975586,0.0,11.70072,11.596819967862547,11.57,11.432647705078125
212,1648039212.872,122.0,842.0414924621582,0.0,11.43576,11.597995095657918,11.57,11.432647705078125
213,1648039212.925,122.0,867.1700954437256,0.0,11.43576,11.544444839473957,11.4,11.432647705078125
214,1648039212.982,123.0,860.5964183807373,0.0,11.82088,11.598832851444469,11.4,11.432647705078125
215,1648039213.037,125.0,814.9166107177734,0.0,11.82088,11.672125757901275,11.5,11.432647705078125
216,1648039213.094,125.0,803.7054538726807,0.0,11.36544,11.614482529219018,11.5,11.432647705078125
217,1648039213.148,122.0,757.2321891784668,0.0,11.36544,11.532279038129147,11.56,11.432647705078125
218,1648039213.204,123.0,682.4777126312256,0.0,11.70992,11.590914433746672,11.56,11.432647705078125
219,1648039213.259,123.0,638.7233734130859,0.0,11.70992,11.630195567920131,11.37,11.432647705078125
220,1648039213.312,122.0,592.3562049865723,0.0,11.30096,11.521522108977747,11.37,11.432647705078125
221,1648039213.368,123.0,518.2023048400879,0.0,11.4668,11.469449381600327,11.42,11.432647705078125
222,1648039213.421,122.0,471.64440155029297,0.0,11.4668,11.468574878689285,11.43,11.432647705078125
223,1648039213.477,122.0,353.2876968383789,0.0,11.6032,11.485039030059426,11.43,11.432647705078125
224,1648039213.532,122.0,309.00073051452637,0.0,11.6032,11.524041381465592,11.5,11.432647705078125
225,1648039213.587,124.0,234.94458198547363,0.0,11.41264,11.505507409849018,11.5,11.432647705078125
226,1648039213.64,122.0,155.32970428466797,0.0,11.41264,11.474853909332447,11.47,11.432647705078125
227,1648039213.695,123.0,77.20756530761719,0.0,11.7284,11.528324708791072,11.47,11.432647705078125
228,1648039213.75,122.0,31.949758529663086,0.0,11.7284,11.594365185772144,11.38,11.432647705078125
229,1648039213.804,123.0,4.535198211669922,0.0,11.37232,11.594097145937198,11.38,11.432647705078125
230,1648039213.861,123.0,1.6827583312988281,0.0,11.37232,11.520893361438397,11.51,11.432647705078125
231,1648039213.914,85.0,2.4695396423339844,0.0,5.906,10.190683794869864,11.51,11.432647705078125
232,1648039213.97,35.0,2.128124237060547,0.0,5.906,8.776403401641335,11.43,11.432647705078125
233,1648039214.057,30.0,14.542102813720703,0.0,5.48272,8.004446354381647,8.07,11.432647705078125
234,1648039214.117,26.0,3.1278133392333984,0.0,6.49064,7.539406740073448,8.07,11.432647705078125
235,1648039214.179,46.0,6.263256072998047,0.0,6.49064,7.293602035368734,6.13,11.432647705078125
236,1648039214.265,37.0,6.747722625732422,0.0,5.312,6.8291640583291855,5.5,11.432647705078125
237,1648039214.357,22.0,11.514663696289062,0.0,4.97272,6.431168732158283,4.94,11.432647705078125
238,1648039214.415,25.0,2.0287036895751953,0.0,4.97272,6.089344810558686,4.94,11.432647705078125
239,1648039214.48,25.0,1.3060569763183594,0.0,6.00288,6.069079620583993,6.08,11.432647705078125
240,1648039214.547,25.0,3.695249557495117,0.0,6.00288,6.060804668010994,6.08,11.432647705078125
241,1648039214.644,22.0,5.265951156616211,0.0,7.81544,6.472047323945918,5.64,11.432647705078125
242,1648039214.716,25.0,8.293628692626953,0.0,4.70264,6.397804982396094,4.56,11.432647705078125
243,1648039214.768,26.0,2.141714096069336,0.0,4.70264,6.185909359596582,4.71,11.432647705078125
244,1648039214.822,23.0,5.524873733520508,0.0,5.34368,6.08063068964701,4.71,11.432647705078125
245,1648039214.916,24.0,32.23919868469238,0.0,5.34368,5.907907871760992,5.61,11.432647705078125
246,1648039214.99,24.0,8.903026580810547,0.0,4.77192,5.64166071431701,5.3,11.432647705078125
247,1648039215.083,23.0,3.1113624572753906,0.0,8.88336,5.86850833009909,5.3,11.432647705078125
248,1648039215.197,26.0,1.64031982421875,0.0,6.36736,6.549144916453101,3.78,11.432647705078125
249,1648039215.284,26.0,2.5479793548583984,0.0,6.36736,6.506539076659405,3.78,11.432647705078125
250,1648039215.454,26.0,16.297578811645508,0.0,1.5696,5.895645230567357,1.45,11.432647705078125
251,1648039215.548,24.0,3.644704818725586,0.0,6.8256,5.699587332196492,6.47,11.432647705078125
252,1648039215.623,30.0,2.737760543823242,0.0,6.02064,5.8825969823113216,5.99,11.432647705078125
253,1648039215.684,27.0,6.825923919677734,0.0,6.02064,5.914950814582106,5.99,11.432647705078125
254,1648039215.751,25.0,7.521629333496094,0.0,7.57688,6.463517283987623,7.75,11.432647705078125
255,1648039215.812,23.0,4.087209701538086,0.0,7.57688,6.7244616705530245,7.75,11.432647705078125
256,1648039215.89,33.0,3.255128860473633,0.0,9.36,7.342165966517159,8.31,11.432647705078125
257,1648039215.951,27.0,8.84103775024414,0.0,6.0088,7.3961958181147,6.45,11.432647705078125
258,1648039216.018,29.0,4.839181900024414,0.0,6.0088,6.938246807838559,7.58,11.432647705078125
259,1648039216.075,36.0,4.520177841186523,0.0,7.78056,7.135663962251397,7.58,11.432647705078125
260,1648039216.156,33.0,1.8434524536132812,0.0,8.16192,7.334481471098726,6.55,11.432647705078125
261,1648039216.252,28.0,6.057977676391602,0.0,4.96296,7.207730829271218,6.99,11.432647705078125
262,1648039216.328,36.0,2.4368762969970703,0.0,8.3348,6.88826108289068,5.99,11.432647705078125
263,1648039216.402,25.0,3.866910934448242,0.0,8.3348,7.365731936389656,5.99,22.86529541015625
264,1648039216.459,23.0,39.75939750671387,0.0,6.35504,7.239395444340949,8.25,22.86529541015625
265,1648039216.52,22.0,20.47419548034668,0.0,6.35504,7.032124637073539,8.25,22.86529541015625
266,1648039216.58,26.0,2.355813980102539,0.0,9.89824,7.639071309602,7.32,22.86529541015625
267,1648039216.633,32.0,3.5872459411621094,0.0,9.89824,8.16856397141403,6.75,22.86529541015625
268,1648039216.691,25.0,4.019260406494141,0.0,7.95144,8.330606790613867,6.75,22.86529541015625
269,1648039216.752,23.0,2.052783966064453,0.0,7.95144,8.241739574063743,8.01,22.86529541015625
270,1648039216.809,29.0,12.804508209228516,0.0,6.41856,7.814431861392553,8.01,22.86529541015625
271,1648039216.886,24.0,15.115737915039062,0.0,8.14184,7.702684393878673,7.95,22.86529541015625
272,1648039216.958,24.0,10.139703750610352,0.0,8.14184,7.80561148906336,5.87,22.86529541015625
273,1648039217.014,32.0,22.91083335876465,0.0,4.20576,6.961896296314135,5.87,22.86529541015625
274,1648039217.07,26.0,6.357431411743164,0.0,4.20576,6.315926851865509,6.8,22.86529541015625
275,1648039217.178,24.0,3.8475990295410156,0.0,10.88224,7.184206933964587,7.16,22.86529541015625
276,1648039217.244,23.0,1.8913745880126953,0.0,6.89424,7.552433433816637,7.16,22.86529541015625
277,1648039217.322,25.0,2.1283626556396484,0.0,6.89424,7.398169347765862,6.03,22.86529541015625
