,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
62,1647508627.631,49.0,1.6047954559326172,0.0,18.5196,18.534293672188237,20.65,22.86529541015625
63,1647508627.685,36.0,0.8795261383056641,0.0,18.5196,18.529443612422977,16.6,22.86529541015625
64,1647508627.74,25.0,6.225109100341797,0.0,5.39328,16.887423160870107,7.19,22.86529541015625
65,1647508627.795,67.0,1.085042953491211,0.0,5.39328,10.551797641957123,7.19,22.86529541015625
66,1647508627.849,77.0,0.5769729614257812,0.0,27.90016,17.022158724894005,23.02,22.86529541015625
67,1647508627.905,46.0,0.9248256683349609,0.0,27.90016,22.32073594510783,23.02,22.86529541015625
68,1647508627.961,46.0,1.3079643249511719,0.0,22.9928,23.776328416160545,20.72,22.86529541015625
69,1647508628.014,33.0,0.6186962127685547,0.0,22.9928,23.51770282567005,20.72,22.86529541015625
70,1647508628.066,23.0,0.9293556213378906,0.0,13.13144,22.067818399519965,17.81,22.86529541015625
71,1647508628.122,42.0,0.8063316345214844,0.0,13.13144,19.11811537311591,17.81,11.432647705078125
72,1647508628.202,24.0,3.198862075805664,0.0,10.31696,17.363178332541867,10.89,11.432647705078125
73,1647508628.269,25.0,1.3241767883300781,0.0,10.31696,13.931028344574925,11.86,11.432647705078125
74,1647508628.322,39.0,0.9829998016357422,0.0,13.25112,13.70660547302578,11.86,11.432647705078125
75,1647508628.402,24.0,2.7828216552734375,0.0,15.65872,13.857209682124694,12.0,11.432647705078125
76,1647508628.459,42.0,2.2783279418945312,0.0,15.65872,14.734709260481866,12.0,11.432647705078125
77,1647508628.534,23.0,0.6387233734130859,0.0,18.25456,15.56850830576489,13.88,11.432647705078125
78,1647508628.604,25.0,1.1911392211914062,0.0,18.25456,16.45511521265109,11.68,11.432647705078125
79,1647508628.668,22.0,3.3435821533203125,0.0,7.48792,15.334215811069704,11.68,11.432647705078125
80,1647508628.742,25.0,0.7174015045166016,0.0,6.79064,12.657165201556463,7.35,11.432647705078125
81,1647508628.808,26.0,0.7500648498535156,0.0,6.79064,10.720753562761455,7.02,11.432647705078125
82,1647508628.872,25.0,1.8305778503417969,0.0,8.14632,10.398949367416273,7.02,11.432647705078125
83,1647508628.944,24.0,7.264614105224609,0.0,8.14632,9.870989359428084,7.75,11.432647705078125
84,1647508628.999,42.0,0.9799003601074219,0.0,15.73696,13.647283716954755,14.36,11.432647705078125
85,1647508629.082,24.0,2.021312713623047,0.0,12.73336,13.961590146319299,13.11,11.432647705078125
86,1647508629.176,25.0,0.6368160247802734,0.0,12.73336,13.215680947356338,13.11,22.86529541015625
87,1647508629.245,25.0,1.9674301147460938,0.0,16.85432,14.068486975319697,16.77,22.86529541015625
88,1647508629.304,26.0,2.6073455810546875,0.0,16.85432,15.425441348699895,16.77,22.86529541015625
89,1647508629.374,23.0,0.5557537078857422,0.0,17.51104,16.113851841023564,14.86,22.86529541015625
90,1647508629.441,22.0,1.644134521484375,0.0,5.22416,14.752640360895619,6.77,22.86529541015625
91,1647508629.51,25.0,0.8819103240966797,0.0,5.22416,11.607497429271868,5.88,22.86529541015625
92,1647508629.561,38.0,3.6249160766601562,0.0,6.48232,9.91578847312549,5.88,22.86529541015625
93,1647508629.634,24.0,1.2044906616210938,0.0,6.48232,8.02324457731148,19.87,22.86529541015625
94,1647508629.698,23.0,0.7214546203613281,0.0,20.8144,12.245325175816092,19.87,22.86529541015625
95,1647508629.777,22.0,3.332853317260742,0.0,6.44576,11.52037952883908,8.01,22.86529541015625
96,1647508629.845,26.0,1.2438297271728516,0.0,6.44576,9.048577700842237,9.51,22.86529541015625
97,1647508629.899,41.0,1.9969940185546875,0.0,12.33552,10.408774770439994,9.51,22.86529541015625
98,1647508629.979,26.0,2.3145675659179688,0.0,12.33552,11.044751223165855,14.05,22.86529541015625
99,1647508630.041,24.0,0.9424686431884766,0.0,15.45584,12.078600155236357,14.05,22.86529541015625
100,1647508630.105,23.0,0.8199214935302734,0.0,15.45584,13.19335315087123,6.69,22.86529541015625
101,1647508630.161,33.0,6.172657012939453,0.0,9.26224,11.895778692868815,7.43,22.86529541015625
102,1647508630.211,50.0,2.1424293518066406,0.0,9.26224,10.167147374989325,7.43,22.86529541015625
103,1647508630.272,23.0,0.9419918060302734,0.0,33.0708,12.702445078474291,31.64,22.86529541015625
104,1647508630.336,22.0,7.424116134643555,0.0,33.0708,19.42559348030602,31.64,22.86529541015625
105,1647508630.415,22.0,3.6771297454833984,0.0,17.08448,19.925589668021992,8.47,22.86529541015625
106,1647508630.474,22.0,18.93162727355957,0.0,15.52176,18.346370535597092,20.96,22.86529541015625
107,1647508630.527,44.0,2.247333526611328,0.0,15.52176,16.789431985254147,20.96,22.86529541015625
108,1647508630.582,89.0,3.1042098999023438,0.0,15.52176,15.902895471894263,22.79,22.86529541015625
109,1647508630.636,53.0,3.328084945678711,0.0,50.24096,39.91695301704898,22.79,22.86529541015625
110,1647508630.707,25.0,1.331329345703125,0.0,17.6296,42.61711915381651,34.74,22.86529541015625
111,1647508630.806,24.0,0.9663105010986328,0.0,17.6296,32.27682497273276,17.84,22.86529541015625
112,1647508630.879,24.0,5.708217620849609,0.0,9.57024,22.88042323230747,7.83,22.86529541015625
113,1647508630.929,41.0,0.7288455963134766,0.0,20.47608,18.099844174414606,7.83,22.86529541015625
114,1647508630.98,24.0,4.08935546875,0.0,20.47608,18.39687365261278,19.38,22.86529541015625
115,1647508631.035,46.0,1.1744499206542969,0.0,19.54864,19.3255731748819,19.38,22.86529541015625
116,1647508631.113,24.0,4.3048858642578125,0.0,19.54864,19.43422703217286,21.48,22.86529541015625
117,1647508631.182,28.0,1.2488365173339844,0.0,13.48192,16.534911463919958,12.21,34.297943115234375
118,1647508631.24,25.0,4.597902297973633,0.0,13.48192,15.527185765868253,12.21,34.297943115234375
119,1647508631.305,24.0,8.136749267578125,0.0,17.02784,16.258141034147574,15.94,34.297943115234375
120,1647508631.362,69.0,3.545999526977539,0.0,28.52832,19.377827707391464,15.94,34.297943115234375
121,1647508631.417,87.0,1.0194778442382812,0.0,28.52832,24.42162189615974,18.17,34.297943115234375
122,1647508631.47,23.0,7.323265075683594,0.0,10.05144,22.091439096946928,18.17,34.297943115234375
123,1647508631.57,23.0,2.321481704711914,0.0,8.74392,16.945626423771863,21.62,34.297943115234375
124,1647508631.646,36.0,0.7870197296142578,0.0,8.74392,14.238422545612792,8.91,34.297943115234375
125,1647508631.705,43.0,8.484125137329102,0.0,7.01072,11.852716041299198,4.72,34.297943115234375
126,1647508631.769,25.0,0.6177425384521484,0.0,7.01072,9.494223035464957,4.72,34.297943115234375
127,1647508631.841,22.0,3.941059112548828,0.0,16.30408,10.345455156031838,16.01,34.297943115234375
128,1647508631.897,49.0,13.14091682434082,0.0,18.00816,14.029270814712484,16.01,34.297943115234375
129,1647508631.977,25.0,6.449222564697266,0.0,18.00816,15.675808209503096,17.49,34.297943115234375
130,1647508632.033,27.0,29.397010803222656,0.0,13.91136,15.116544871127886,13.31,34.297943115234375
131,1647508632.114,25.0,5.114078521728516,0.0,11.64912,14.2467300893874,12.34,34.297943115234375
132,1647508632.174,23.0,1.5714168548583984,0.0,11.64912,12.814915247674323,12.34,34.297943115234375
133,1647508632.24,24.0,0.6062984466552734,0.0,20.96008,15.405831989664565,17.21,34.297943115234375
134,1647508632.313,23.0,6.145000457763672,0.0,4.66504,14.670728867086932,8.51,34.297943115234375
135,1647508632.364,32.0,1.2829303741455078,0.0,4.66504,8.594233032582942,8.51,34.297943115234375
136,1647508632.44,25.0,3.2448768615722656,0.0,24.96632,9.218018215900313,24.63,34.297943115234375
137,1647508632.49,37.0,1.3797283172607422,0.0,24.96632,17.898555883340666,24.63,34.297943115234375
138,1647508632.547,22.0,7.172107696533203,0.0,16.14696,18.452643098182698,16.07,34.297943115234375
139,1647508632.614,23.0,12.418746948242188,0.0,16.14696,16.84018161086356,16.07,34.297943115234375
140,1647508632.674,23.0,0.7131099700927734,0.0,27.13168,17.984454321340234,27.0,34.297943115234375
141,1647508632.728,34.0,2.6721954345703125,0.0,27.13168,21.003753422304097,27.0,34.297943115234375
142,1647508632.845,23.0,2.9363632202148438,0.0,18.69384,21.94012192803601,18.6,34.297943115234375
143,1647508632.91,25.0,1.1801719665527344,0.0,9.93264,19.501600866507435,8.79,34.297943115234375
144,1647508632.96,36.0,1.5850067138671875,0.0,9.93264,16.343096205492284,8.79,34.297943115234375
145,1647508633.046,23.0,5.633354187011719,0.0,14.16376,14.219221735690176,12.6,34.297943115234375
146,1647508633.097,32.0,7.398843765258789,0.0,24.32696,17.540189596421953,12.49,34.297943115234375
147,1647508633.212,22.0,2.4671554565429688,0.0,4.7564,18.834769214437276,18.49,22.86529541015625
148,1647508633.281,23.0,4.2591094970703125,0.0,4.7564,14.1878075010781,6.54,22.86529541015625
149,1647508633.335,40.0,1.1789798736572266,0.0,15.99928,14.824962783299835,6.54,22.86529541015625
150,1647508633.414,24.0,1.7511844635009766,0.0,15.99928,15.100193380963935,20.39,22.86529541015625
151,1647508633.47,39.0,9.629487991333008,0.0,14.58688,14.953653388484526,20.39,22.86529541015625
152,1647508633.536,23.0,0.6623268127441406,0.0,14.58688,14.80187582659945,15.49,22.86529541015625
153,1647508633.606,22.0,3.139019012451172,0.0,17.0648,15.332248679740204,8.65,22.86529541015625
154,1647508633.658,33.0,3.1714439392089844,0.0,21.37072,16.92267419344868,8.65,22.86529541015625
155,1647508633.774,24.0,1.5168190002441406,0.0,21.37072,19.089277560098022,23.63,22.86529541015625
156,1647508633.85,25.0,9.6435546875,0.0,9.19704,16.770784381950044,4.04,22.86529541015625
157,1647508633.9,28.0,44.5713996887207,0.0,16.66616,14.346676022918857,4.04,22.86529541015625
158,1647508633.974,24.0,0.6952285766601562,0.0,16.66616,15.476475942297279,23.39,22.86529541015625
159,1647508634.026,37.0,3.420114517211914,0.0,9.79312,13.600524469156186,23.39,22.86529541015625
160,1647508634.082,29.0,1.5141963958740234,0.0,9.79312,11.745971773471314,9.3,22.86529541015625
161,1647508634.145,24.0,2.4268627166748047,0.0,16.6276,13.766079157252106,17.78,34.297943115234375
162,1647508634.207,22.0,0.5795955657958984,0.0,16.6276,14.436748104771144,17.78,34.297943115234375
163,1647508634.26,35.0,3.3483505249023438,0.0,13.46736,14.116774296750982,5.45,34.297943115234375
164,1647508634.313,25.0,1.4955997467041016,0.0,13.46736,13.758814096216037,5.45,34.297943115234375
165,1647508634.386,24.0,2.152681350708008,0.0,21.47664,15.567679542415403,20.19,34.297943115234375
166,1647508634.442,66.0,3.0975341796875,0.0,26.03856,20.769264940676173,20.19,34.297943115234375
167,1647508634.505,23.0,2.633333206176758,0.0,26.03856,22.508543973929545,22.33,34.297943115234375
168,1647508634.604,23.0,0.2357959747314453,0.0,7.95496,21.708879414405477,12.11,34.297943115234375
169,1647508634.749,24.0,1.192331314086914,0.0,4.27808,18.02569455165419,3.65,34.297943115234375
170,1647508634.812,23.0,0.5393028259277344,0.0,5.032,14.897837391110237,3.62,34.297943115234375
171,1647508634.88,24.0,1.2085437774658203,0.0,5.032,12.585531752568773,5.83,34.297943115234375
172,1647508634.949,25.0,2.435922622680664,0.0,5.03784,10.09420381080291,5.83,34.297943115234375
173,1647508635.047,25.0,1.5926361083984375,0.0,10.95568,9.164938724815231,11.08,34.297943115234375
174,1647508635.145,26.0,1.3709068298339844,0.0,5.80328,8.940593711186661,4.24,34.297943115234375
175,1647508635.207,23.0,0.6172657012939453,0.0,5.80328,8.548429497288328,4.24,34.297943115234375
176,1647508635.307,23.0,0.7691383361816406,0.0,4.0752,7.689025083861377,4.15,34.297943115234375
177,1647508635.376,26.0,1.4197826385498047,0.0,4.0752,6.842034829831367,5.48,34.297943115234375
178,1647508635.442,23.0,3.2379627227783203,0.0,6.23376,6.699470416589641,6.0,34.297943115234375
179,1647508635.507,22.0,2.035856246948242,0.0,9.51136,6.955449595488762,6.0,34.297943115234375
180,1647508635.608,23.0,1.7290115356445312,0.0,5.84208,7.340439709477823,10.59,34.297943115234375
181,1647508635.672,23.0,0.8394718170166016,0.0,5.84208,6.989261652568959,5.28,34.297943115234375
182,1647508635.782,24.0,0.8399486541748047,0.0,6.82352,6.84307095274811,4.45,34.297943115234375
183,1647508635.833,32.0,3.2148361206054688,0.0,16.62976,8.064268698197772,4.45,34.297943115234375
184,1647508635.919,28.0,2.086162567138672,0.0,16.62976,14.05447821788814,21.06,34.297943115234375
185,1647508636.011,23.0,1.4903545379638672,0.0,11.20752,13.980279885570607,6.54,34.297943115234375
186,1647508636.078,23.0,1.8346309661865234,0.0,7.89208,12.650622501466245,6.54,34.297943115234375
187,1647508636.146,23.0,0.6356239318847656,0.0,7.89208,11.079931714849454,7.74,34.297943115234375
188,1647508636.214,24.0,2.5289058685302734,0.0,7.7772,10.667090250493272,6.95,34.297943115234375
189,1647508636.279,23.0,1.107931137084961,0.0,5.03672,9.647212223033911,6.95,34.297943115234375
190,1647508636.344,23.0,0.7157325744628906,0.0,5.03672,8.566628108260339,5.87,34.297943115234375
191,1647508636.41,22.0,1.615762710571289,0.0,5.83224,8.224829594727797,5.87,34.297943115234375
192,1647508636.474,23.0,0.6525516510009766,0.0,5.83224,7.66406640846347,5.8,34.297943115234375
193,1647508636.54,22.0,0.7739067077636719,0.0,7.70968,7.674757093979844,5.52,34.297943115234375
194,1647508636.612,26.0,2.5370121002197266,0.0,7.70968,7.6829421500783175,5.52,34.297943115234375
195,1647508636.707,24.0,1.8146038055419922,0.0,6.20984,7.337683833653712,6.42,34.297943115234375
196,1647508636.77,22.0,0.6847381591796875,0.0,6.75,7.140865435141123,5.93,34.297943115234375
197,1647508636.847,23.0,0.6225109100341797,0.0,6.75,7.049256348779922,2.54,34.297943115234375
198,1647508636.916,25.0,1.9984245300292969,0.0,4.46048,6.725659305182432,2.54,34.297943115234375
199,1647508636.979,24.0,0.5869865417480469,0.0,4.46048,6.194757905530298,5.16,34.297943115234375
200,1647508637.077,24.0,0.5738735198974609,0.0,5.77792,6.097061521421635,6.35,34.297943115234375
201,1647508637.143,23.0,1.046895980834961,0.0,7.55696,6.244642727338439,5.26,34.297943115234375
202,1647508637.208,23.0,2.198934555053711,0.0,7.55696,6.408682386421134,5.26,34.297943115234375
203,1647508637.273,23.0,0.8111000061035156,0.0,6.2584,6.515489952103681,5.92,34.297943115234375
204,1647508637.374,24.0,0.5772113800048828,0.0,6.2584,6.455234494579382,4.62,34.297943115234375
205,1647508637.442,25.0,0.6792545318603516,0.0,5.2912,6.18241390991234,4.62,34.297943115234375
206,1647508637.509,26.0,1.6627311706542969,0.0,5.35656,6.079182171173297,4.8,34.297943115234375
207,1647508637.584,24.0,0.9860992431640625,0.0,5.35656,5.909817599804556,5.07,34.297943115234375
208,1647508637.651,24.0,0.782012939453125,0.0,4.8392,5.658891599850363,5.07,34.297943115234375
209,1647508637.715,22.0,1.7228126525878906,0.0,8.35488,5.9958901498690675,6.63,34.297943115234375
210,1647508637.781,22.0,0.9086132049560547,0.0,8.35488,6.548778395993505,6.63,34.297943115234375
211,1647508637.881,22.0,0.8656978607177734,0.0,4.08176,5.734469589503462,5.67,34.297943115234375
212,1647508637.983,24.0,0.919342041015625,0.0,6.1348,5.86660990078064,6.1,34.297943115234375
213,1647508638.049,24.0,0.6499290466308594,0.0,6.36664,5.983804455285178,5.36,34.297943115234375
214,1647508638.115,24.0,1.6560554504394531,0.0,6.36664,6.0316588983745305,5.36,34.297943115234375
215,1647508638.18,24.0,0.3325939178466797,0.0,5.84864,6.045420094068,6.14,34.297943115234375
216,1647508638.246,24.0,0.7545948028564453,0.0,5.84864,5.999299759520811,5.8,34.297943115234375
217,1647508638.311,23.0,1.7733573913574219,0.0,6.26424,6.03241728958071,5.8,34.297943115234375
218,1647508638.408,23.0,1.8796920776367188,0.0,5.60896,6.004840737335231,5.64,34.297943115234375
219,1647508638.474,23.0,0.5602836608886719,0.0,5.60896,5.912056189522286,5.1,34.297943115234375
220,1647508638.584,23.0,0.6210803985595703,0.0,6.89216,6.141768020102999,4.78,34.297943115234375
221,1647508638.651,24.0,0.667572021484375,0.0,2.29232,5.2395536403913585,4.13,34.297943115234375
222,1647508638.716,23.0,1.178741455078125,0.0,4.92504,5.200239435342439,4.13,34.297943115234375
223,1647508638.785,26.0,1.4445781707763672,0.0,4.92504,5.109402121723549,5.09,34.297943115234375
224,1647508638.849,23.0,1.6798973083496094,0.0,8.74408,5.563736856508106,5.09,34.297943115234375
225,1647508638.95,24.0,1.5616416931152344,0.0,5.42296,6.1983585581685166,6.9,34.297943115234375
226,1647508639.049,25.0,1.2254714965820312,0.0,5.84376,6.0692245210977696,5.82,34.297943115234375
227,1647508639.149,24.0,1.6312599182128906,0.0,4.34128,5.82857127396548,4.92,34.297943115234375
228,1647508639.249,25.0,1.2211799621582031,0.0,4.34128,5.47998738162982,4.36,45.7305908203125
229,1647508639.311,22.0,1.2502670288085938,0.0,4.1256,5.310688958926092,4.09,45.7305908203125
230,1647508639.382,27.0,0.6630420684814453,0.0,4.1256,4.919517017405565,4.09,45.7305908203125
231,1647508639.445,23.0,1.847982406616211,0.0,8.28616,5.708573966451136,6.42,45.7305908203125
232,1647508639.513,24.0,0.9927749633789062,0.0,8.50304,6.586488731431134,7.65,45.7305908203125
233,1647508639.576,22.0,1.2362003326416016,0.0,8.50304,7.035680435001962,7.65,45.7305908203125
234,1647508639.647,24.0,1.7251968383789062,0.0,8.21544,7.343642833048377,8.67,45.7305908203125
235,1647508639.713,25.0,1.6450881958007812,0.0,8.21544,7.547970294052663,5.98,45.7305908203125
236,1647508639.779,24.0,0.7965564727783203,0.0,8.17664,7.759193693086061,5.98,45.7305908203125
237,1647508639.877,22.0,1.004934310913086,0.0,8.69008,7.961163587360389,7.74,45.7305908203125
238,1647508639.945,23.0,1.844167709350586,0.0,4.5268,7.6115933715727975,6.94,45.7305908203125
239,1647508640.014,24.0,1.600027084350586,0.0,4.5268,6.888594925110424,6.23,45.7305908203125
240,1647508640.084,27.0,1.5714168548583984,0.0,8.43544,7.02510558459546,6.23,45.7305908203125
241,1647508640.149,26.0,0.9021759033203125,0.0,8.69248,7.522756124055162,8.51,45.7305908203125
242,1647508640.211,23.0,1.8281936645507812,0.0,8.69248,7.668971608548267,8.51,45.7305908203125
243,1647508640.276,24.0,1.1985301971435547,0.0,5.86832,7.555836387794766,6.97,34.297943115234375
244,1647508640.345,25.0,0.8585453033447266,0.0,5.86832,6.998824142604696,8.16,34.297943115234375
245,1647508640.398,31.0,1.0716915130615234,0.0,6.78344,6.94834348418172,8.16,34.297943115234375
246,1647508640.458,27.0,1.9536018371582031,0.0,6.78344,6.909694230076629,7.19,34.297943115234375
247,1647508640.52,24.0,0.8020401000976562,0.0,11.94392,7.525163394902418,6.8,34.297943115234375
248,1647508640.616,22.0,0.8060932159423828,0.0,11.94392,8.983698289944394,6.8,34.297943115234375
249,1647508640.716,24.0,1.0399818420410156,0.0,7.87792,8.618705065333842,7.19,34.297943115234375
250,1647508640.784,25.0,1.5401840209960938,0.0,7.33776,8.195893119940445,6.11,34.297943115234375
251,1647508640.85,25.0,1.356363296508789,0.0,7.33776,7.994768169954403,9.17,34.297943115234375
252,1647508640.948,26.0,1.341104507446289,0.0,9.37024,8.31714438012134,9.17,34.297943115234375
253,1647508641.008,23.0,0.7097721099853516,0.0,6.89424,8.2544636660304,5.08,34.297943115234375
254,1647508641.058,29.0,1.5478134155273438,0.0,6.89424,8.0844357077766,4.42,34.297943115234375
255,1647508641.119,24.0,0.9703636169433594,0.0,5.87248,7.677763588766459,4.42,34.297943115234375
256,1647508641.175,30.0,1.9636154174804688,0.0,5.87248,7.254650247649321,6.0,34.297943115234375
257,1647508641.23,78.0,1.9354820251464844,0.0,28.40032,11.772754036658078,6.0,34.297943115234375
258,1647508641.284,63.0,2.229452133178711,0.0,28.40032,20.937946235880986,21.93,34.297943115234375
259,1647508641.387,22.0,2.351999282836914,0.0,7.10008,20.738582575990577,13.01,34.297943115234375
260,1647508641.487,23.0,1.6815662384033203,0.0,6.82952,16.20299121789994,5.93,34.297943115234375
261,1647508641.55,24.0,0.7541179656982422,0.0,6.82952,14.006083901204642,5.93,34.297943115234375
262,1647508641.616,23.0,1.1029243469238281,0.0,8.77192,12.566876736859802,6.05,34.297943115234375
263,1647508641.686,26.0,1.783609390258789,0.0,8.77192,11.677433751658285,6.05,34.297943115234375
264,1647508641.755,29.0,1.4417171478271484,0.0,8.46328,10.6798072203492,6.76,34.297943115234375
265,1647508641.813,23.0,0.8411407470703125,0.0,8.46328,10.160308653079856,9.16,34.297943115234375
266,1647508641.869,40.0,3.0579566955566406,0.0,7.7268,9.35706067969998,9.16,34.297943115234375
267,1647508641.948,23.0,1.046895980834961,0.0,7.7268,8.818947291283385,9.18,34.297943115234375
268,1647508642.047,22.0,0.7643699645996094,0.0,12.51384,10.038550548652735,7.32,34.297943115234375
269,1647508642.147,24.0,0.8907318115234375,0.0,7.54208,9.214520230835717,6.75,34.297943115234375
270,1647508642.247,26.0,1.0368824005126953,0.0,8.20432,8.817696795266896,6.0,34.297943115234375
271,1647508642.297,30.0,0.6051063537597656,0.0,8.20432,8.741024695858533,4.19,34.297943115234375
272,1647508642.387,22.0,1.180410385131836,0.0,6.59912,8.414584532766689,4.19,34.297943115234375
273,1647508642.486,23.0,1.947164535522461,0.0,4.52312,7.729585032899497,5.57,34.297943115234375
274,1647508642.551,24.0,0.5862712860107422,0.0,4.52312,6.978069790813677,5.01,34.297943115234375
