,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
42,1652359676.253,67.0,4.184484481811523,0.0,7.93224,14.114408028271107,5.92,141.15142822265625
43,1652359676.326,136.0,12.57467269897461,0.0,22.13512,15.402609597064433,7.94,141.15142822265625
44,1652359676.384,170.0,34.261226654052734,0.0,22.13512,16.980541722752456,9.35,141.15142822265625
45,1652359676.458,197.0,105.03220558166504,0.0,7.79872,14.828552256482348,9.35,141.15142822265625
46,1652359676.515,208.0,104.3856143951416,0.0,6.34648,12.999405321369297,5.26,141.15142822265625
47,1652359676.578,227.0,132.34305381774902,0.0,6.34648,11.440125949173368,7.11,141.15142822265625
48,1652359676.636,208.0,183.17270278930664,0.0,6.7908,10.35044017983586,7.11,141.15142822265625
49,1652359676.712,190.0,228.39808464050293,0.0,8.39296,9.375750823600978,7.31,141.15142822265625
50,1652359676.777,164.0,231.4755916595459,0.0,8.39296,9.051353071279562,9.74,141.15142822265625
51,1652359676.838,167.0,253.72052192687988,0.0,8.60464,8.946654695198415,9.74,141.15142822265625
52,1652359676.91,171.0,322.521448135376,0.0,8.208,8.784183125884875,8.35,141.15142822265625
53,1652359676.979,191.0,330.4882049560547,0.0,8.208,8.649140205755607,6.31,141.15142822265625
54,1652359677.066,201.0,408.9846611022949,0.0,6.19288,7.838382442527681,6.31,141.15142822265625
55,1652359677.127,134.0,379.23216819763184,0.0,9.15112,8.133893633913322,7.73,141.15142822265625
56,1652359677.187,79.0,340.5592441558838,0.0,9.15112,8.629375507360267,16.38,141.13998413085938
57,1652359677.239,84.0,384.3238353729248,0.0,17.03472,12.107661375286131,16.38,141.13998413085938
58,1652359677.293,88.0,344.8035717010498,0.0,17.03472,14.146568691909671,14.98,141.13998413085938
59,1652359677.349,64.0,328.5245895385742,0.0,16.61288,15.50601103071015,14.98,141.13998413085938
60,1652359677.408,80.0,380.6452751159668,0.0,18.17528,16.159353731624773,19.33,141.13998413085938
61,1652359677.474,86.0,354.9509048461914,0.0,18.17528,17.141293403546676,19.33,141.13998413085938
62,1652359677.525,86.0,370.59569358825684,0.0,16.5648,17.037591821756727,16.26,141.13998413085938
63,1652359677.587,78.0,375.7760524749756,0.0,16.5648,16.807299150032506,16.81,141.13998413085938
64,1652359677.644,86.0,364.8550510406494,0.0,17.69616,17.080385737116224,16.81,141.13998413085938
65,1652359677.708,92.0,328.91035079956055,0.0,16.31496,17.207673878287117,15.64,141.13998413085938
66,1652359677.759,85.0,285.07304191589355,0.0,16.31496,16.838252485783045,15.64,141.13998413085938
67,1652359677.817,91.0,305.161714553833,0.0,14.69344,16.24166069784304,15.9,141.13998413085938
68,1652359677.878,81.0,268.3720588684082,0.0,14.69344,15.487536230122311,16.39,141.13998413085938
69,1652359677.932,85.0,253.39698791503906,0.0,17.67784,15.858393380987224,16.39,141.13998413085938
70,1652359677.988,81.0,270.68448066711426,0.0,17.67784,16.744629571357798,17.49,141.13998413085938
71,1652359678.04,81.0,193.69196891784668,0.0,18.60544,17.436989648640157,17.49,141.13998413085938
72,1652359678.091,62.0,117.67101287841797,0.0,18.60544,18.081044952289076,17.31,141.13998413085938
73,1652359678.152,6.0,1.4185905456542969,0.0,24.24304,21.592200423691065,17.31,141.13998413085938
74,1652359678.226,6.0,6.626367568969727,0.0,5.022,19.810860949388474,31.19,141.02554321289062
75,1652359678.29,7.0,0.7936954498291016,0.0,5.022,8.912588115067116,21.24,141.02554321289062
76,1652359678.361,4.0,5.845785140991211,0.0,22.77792,12.162275275598262,21.24,141.02554321289062
77,1652359678.456,5.0,0.6000995635986328,0.0,17.92944,18.003139800764092,18.19,141.02554321289062
78,1652359678.525,5.0,2.679586410522461,0.0,17.92944,17.985866409960007,2.94,141.02554321289062
79,1652359678.585,8.0,3.0791759490966797,0.0,8.51768,14.063622527838069,2.94,141.02554321289062
80,1652359678.655,4.0,0.7147789001464844,0.0,8.51768,12.233028216891519,16.58,141.02554321289062
81,1652359678.723,4.0,1.6760826110839844,0.0,14.21664,12.48097968978008,5.37,141.02554321289062
82,1652359678.79,6.0,0.8373260498046875,0.0,6.12344,12.04223319061439,6.09,141.02554321289062
83,1652359678.841,16.0,3.8411617279052734,0.0,6.12344,10.088569031993625,6.09,141.02554321289062
84,1652359678.915,5.0,1.5325546264648438,0.0,19.74664,9.60587134721763,19.33,141.02554321289062
85,1652359678.98,5.0,0.8172988891601562,0.0,19.74664,12.953117250186809,19.33,141.02554321289062
86,1652359679.059,4.0,4.573583602905273,0.0,8.86352,12.441917593913457,8.65,141.02554321289062
87,1652359679.124,5.0,1.3496875762939453,0.0,8.86352,10.698912100857648,8.86,141.02554321289062
88,1652359679.191,4.0,1.7879009246826172,0.0,12.65952,11.653906689426101,8.86,141.02554321289062
89,1652359679.258,5.0,2.5374889373779297,0.0,12.65952,11.88959730909186,13.73,7.598876953125
90,1652359679.322,5.0,0.7052421569824219,0.0,15.13184,12.379087939773456,6.37,7.598876953125
91,1652359679.387,5.0,0.7758140563964844,0.0,15.13184,13.28771117840292,6.37,7.598876953125
92,1652359679.438,9.0,8.386850357055664,0.0,9.26224,11.32694013718927,7.97,7.598876953125
93,1652359679.49,4.0,1.8916130065917969,0.0,9.26224,9.883008203653263,7.97,7.598876953125
94,1652359679.554,5.0,0.9243488311767578,0.0,33.0708,12.713585655922031,32.92,7.598876953125
95,1652359679.619,5.0,0.7083415985107422,0.0,33.0708,19.43305679683839,32.92,7.598876953125
96,1652359679.691,5.0,4.180908203125,0.0,18.16448,22.795063951091134,17.0,7.598876953125
97,1652359679.757,5.0,0.6995201110839844,0.0,13.57776,19.9662078853146,14.59,7.598876953125
98,1652359679.822,6.0,2.0606517791748047,0.0,13.57776,14.019896548634561,14.59,7.598876953125
99,1652359679.886,4.0,3.0689239501953125,0.0,50.91568,26.161362952458884,46.6,7.598876953125
100,1652359679.954,5.0,1.2545585632324219,0.0,50.91568,41.194761094606804,46.6,7.598876953125
101,1652359680.029,12.0,3.5865306854248047,0.0,16.73888,35.462913963058334,20.74,7.598876953125
102,1652359680.086,4.0,0.9765625,0.0,10.41392,30.283848502966535,20.74,7.598876953125
103,1652359680.157,5.0,1.981973648071289,0.0,10.41392,22.061307288970372,10.36,7.598876953125
104,1652359680.259,5.0,2.088785171508789,0.0,16.88432,17.123538778095494,16.8,16.582489013671875
105,1652359680.326,7.0,1.2345314025878906,0.0,14.51592,15.802616514808276,14.45,16.582489013671875
106,1652359680.392,4.0,4.896879196166992,0.0,13.83616,15.416077019150087,13.77,16.582489013671875
107,1652359680.46,6.0,1.0478496551513672,0.0,13.83616,14.646513556544662,13.77,16.582489013671875
108,1652359680.518,4.0,3.842592239379883,0.0,12.24568,13.854050917763317,11.97,16.582489013671875
109,1652359680.589,4.0,9.970664978027344,0.0,20.60192,14.115157815394532,11.97,16.582489013671875
110,1652359680.654,6.0,3.7407875061035156,0.0,20.60192,19.45869249255974,18.68,16.582489013671875
111,1652359680.748,5.0,3.420114517211914,0.0,29.77552,21.07848102408104,31.68,16.582489013671875
112,1652359680.85,4.0,2.7379989624023438,0.0,9.80296,22.180905424516254,8.78,16.582489013671875
113,1652359680.915,5.0,0.7548332214355469,0.0,9.80296,18.095216407439604,8.78,16.582489013671875
114,1652359680.966,5.0,5.93256950378418,0.0,7.44272,15.598537561945948,7.56,16.582489013671875
115,1652359681.049,5.0,0.7665157318115234,0.0,7.44272,11.103012741185676,15.91,16.582489013671875
116,1652359681.123,4.0,0.11301040649414062,0.0,16.30408,11.753146148537466,15.91,16.582489013671875
117,1652359681.185,6.0,1.0564327239990234,0.0,16.30408,14.74033855339497,2.77,16.582489013671875
118,1652359681.255,4.0,6.376981735229492,0.0,18.94984,15.726940454943023,19.16,52.494049072265625
119,1652359681.321,5.0,0.9465217590332031,0.0,20.34744,18.017122981571912,19.16,52.494049072265625
120,1652359681.391,5.0,3.163576126098633,0.0,20.34744,18.563291032765996,19.61,52.494049072265625
121,1652359681.455,4.0,1.9953250885009766,0.0,14.24152,18.115647295814085,15.79,52.494049072265625
122,1652359681.521,4.0,0.5800724029541016,0.0,14.24152,16.512462294250398,15.79,52.494049072265625
123,1652359681.592,4.0,4.720211029052734,0.0,13.30896,15.76164144403546,10.76,52.494049072265625
124,1652359681.649,4.0,1.3017654418945312,0.0,13.30896,14.046377810326808,10.76,52.494049072265625
125,1652359681.719,4.0,4.1217803955078125,0.0,23.69944,17.23264247840253,23.05,52.494049072265625
126,1652359681.788,5.0,1.161813735961914,0.0,17.45376,20.37924510270646,17.37,52.494049072265625
127,1652359681.84,8.0,8.964061737060547,0.0,17.45376,18.766704018738977,17.37,52.494049072265625
128,1652359681.892,5.0,2.110004425048828,0.0,24.29672,18.982550719084042,24.18,52.494049072265625
129,1652359681.954,4.0,0.6997585296630859,0.0,24.29672,20.22805914429872,24.18,52.494049072265625
130,1652359682.007,9.0,7.196664810180664,0.0,5.82648,12.28984130045929,5.79,52.494049072265625
131,1652359682.058,5.0,0.8094310760498047,0.0,5.82648,10.156427121206129,5.79,52.494049072265625
132,1652359682.125,4.0,3.8144588470458984,0.0,20.03688,11.391483731055363,19.94,52.494049072265625
133,1652359682.19,6.0,1.6434192657470703,0.0,20.03688,14.969107431216779,19.94,52.494049072265625
134,1652359682.258,5.0,1.783132553100586,0.0,10.33016,12.709517589003308,9.96,52.494049072265625
135,1652359682.322,5.0,0.6301403045654297,0.0,10.33016,12.151855654080656,9.96,103.83224487304688
136,1652359682.374,7.0,6.329536437988281,0.0,13.26504,12.930352442080816,13.52,103.83224487304688
137,1652359682.493,4.0,4.044532775878906,0.0,26.57184,14.732202298202157,26.45,103.83224487304688
138,1652359682.558,4.0,0.6692409515380859,0.0,26.57184,18.6402077114909,26.45,103.83224487304688
139,1652359682.617,5.0,1.1703968048095703,0.0,7.54944,10.883965835199605,7.19,103.83224487304688
140,1652359682.694,4.0,2.3310184478759766,0.0,20.17976,12.045940105799655,19.32,103.83224487304688
141,1652359682.754,5.0,2.3331642150878906,0.0,20.17976,16.9856422454789,19.32,103.83224487304688
142,1652359682.818,5.0,0.8525848388671875,0.0,19.51664,17.651373594194784,19.46,103.83224487304688
143,1652359682.888,4.0,5.676984786987305,0.0,19.51664,18.08854540805538,5.43,103.83224487304688
144,1652359682.958,5.0,2.9752254486083984,0.0,13.62272,16.216396453292973,5.43,103.83224487304688
145,1652359683.059,9.0,1.7325878143310547,0.0,15.66688,15.615800592733379,23.63,103.83224487304688
146,1652359683.125,5.0,9.001016616821289,0.0,15.66688,15.627772328811494,4.04,103.83224487304688
147,1652359683.19,4.0,2.0368099212646484,0.0,19.9324,17.063076817315327,4.04,103.83224487304688
148,1652359683.255,4.0,0.9386539459228516,0.0,19.9324,17.735574438257046,24.04,103.83224487304688
149,1652359683.326,4.0,4.45866584777832,0.0,8.8704,14.06700249664433,8.55,101.15432739257812
150,1652359683.394,5.0,4.5680999755859375,0.0,16.6276,12.505433855014077,8.55,101.15432739257812
151,1652359683.489,4.0,0.7073879241943359,0.0,16.6276,14.513304150427906,18.21,101.15432739257812
152,1652359683.557,4.0,0.5924701690673828,0.0,13.46736,14.003834100837459,5.24,101.15432739257812
153,1652359683.625,4.0,1.0571479797363281,0.0,13.46736,13.742522360009007,5.24,101.15432739257812
154,1652359683.675,7.0,9.318351745605469,0.0,21.63312,17.007796529878327,20.19,101.15432739257812
155,1652359683.787,4.0,2.0499229431152344,0.0,26.62096,20.865960415032752,26.67,101.15432739257812
156,1652359683.885,4.0,0.20313262939453125,0.0,26.62096,23.247484901487702,7.81,101.15432739257812
157,1652359684.029,4.0,1.4014244079589844,0.0,3.50232,19.178635627701524,4.25,101.15432739257812
158,1652359684.093,5.0,0.6310939788818359,0.0,3.50232,15.50449915245898,5.0,101.15432739257812
159,1652359684.161,5.0,1.3339519500732422,0.0,7.47832,13.188488413601405,5.0,101.15432739257812
160,1652359684.229,5.0,2.5756359100341797,0.0,7.47832,11.303686730205628,5.01,101.15432739257812
161,1652359684.327,4.0,1.692056655883789,0.0,10.9148,10.846441852461973,10.83,100.94833374023438
162,1652359684.425,7.0,1.4545917510986328,0.0,5.12512,10.138753293291197,3.73,100.94833374023438
163,1652359684.49,7.0,0.560760498046875,0.0,5.12512,9.512049131629796,3.73,100.94833374023438
164,1652359684.589,5.0,0.9288787841796875,0.0,4.17144,8.260343866404064,4.26,100.94833374023438
165,1652359684.656,6.0,1.3010501861572266,0.0,6.42408,7.58358702271561,5.37,100.94833374023438
166,1652359684.722,4.0,3.3714771270751953,0.0,6.42408,7.311827564266638,5.37,100.94833374023438
167,1652359684.788,4.0,2.096414566040039,0.0,10.44448,7.52135151278019,6.86,100.94833374023438
168,1652359684.889,5.0,1.8391609191894531,0.0,6.5088,7.994252282975791,9.85,100.94833374023438
169,1652359684.952,4.0,0.7827281951904297,0.0,6.5088,7.64609940415334,9.85,100.94833374023438
170,1652359685.063,6.0,0.8459091186523438,0.0,5.94792,7.248088606304901,6.45,100.94833374023438
171,1652359685.116,14.0,7.536411285400391,0.0,3.76776,5.807864732357927,3.75,100.94833374023438
172,1652359685.197,7.0,1.706838607788086,0.0,3.76776,4.568900771675227,3.75,100.94833374023438
173,1652359685.292,5.0,2.2368431091308594,0.0,24.47712,9.234889653313846,24.36,98.11019897460938
174,1652359685.361,4.0,1.7669200897216797,0.0,6.5932,10.074472716966111,6.45,98.11019897460938
175,1652359685.428,5.0,0.7128715515136719,0.0,8.37336,9.147900745936282,8.65,98.11019897460938
176,1652359685.495,4.0,1.9526481628417969,0.0,8.37336,9.051083152694247,8.65,98.11019897460938
177,1652359685.559,4.0,0.762939453125,0.0,6.10528,8.608731788781533,5.86,98.11019897460938
178,1652359685.625,5.0,0.7696151733398438,0.0,6.10528,8.02198527578586,5.86,98.11019897460938
179,1652359685.692,4.0,1.8537044525146484,0.0,6.69624,7.856267116312629,5.56,98.11019897460938
180,1652359685.756,4.0,0.7154941558837891,0.0,6.69624,7.584385760926857,5.56,98.11019897460938
181,1652359685.822,4.0,0.9768009185791016,0.0,7.06168,7.461876598209625,6.19,98.11019897460938
182,1652359685.892,6.0,1.9657611846923828,0.0,7.06168,7.368080520504244,5.99,98.11019897460938
183,1652359685.988,5.0,2.1598339080810547,0.0,6.85784,7.248492898511063,5.99,98.11019897460938
184,1652359686.053,5.0,0.9534358978271484,0.0,6.75,7.1434536254225325,7.22,98.11019897460938
185,1652359686.129,4.0,0.6821155548095703,0.0,6.75,7.051237931964127,3.08,98.11019897460938
186,1652359686.197,7.0,2.214193344116211,0.0,4.46048,6.727393190468611,3.08,98.11019897460938
187,1652359686.262,6.0,0.6859302520751953,0.0,4.46048,6.19608541145253,6.34,98.11019897460938
188,1652359686.358,5.0,0.6537437438964844,0.0,5.77792,6.098077893143343,5.7,78.58657836914062
189,1652359686.425,6.0,0.7460117340087891,0.0,7.55696,6.245420886937874,5.37,78.58657836914062
190,1652359686.492,7.0,1.882791519165039,0.0,7.55696,6.409363276070639,5.37,78.58657836914062
191,1652359686.555,5.0,0.7784366607666016,0.0,6.2584,6.516011258241584,5.58,78.58657836914062
192,1652359686.655,5.0,0.6778240203857422,0.0,6.2584,6.455633619591214,4.42,78.58657836914062
193,1652359686.722,5.0,0.7491111755371094,0.0,5.2912,6.182719489999522,4.42,78.58657836914062
194,1652359686.789,4.0,1.9571781158447266,0.0,5.35656,6.0794495537495825,4.69,78.58657836914062
195,1652359686.867,7.0,0.7038116455078125,0.0,5.35656,5.910022314589525,5.07,78.58657836914062
196,1652359686.932,6.0,0.7078647613525391,0.0,4.8392,5.659048334607604,5.07,78.58657836914062
197,1652359686.997,4.0,1.514434814453125,0.0,4.8392,5.556567292781653,6.52,78.58657836914062
198,1652359687.063,4.0,0.8530616760253906,0.0,8.486,5.8442843335359544,6.52,78.58657836914062
199,1652359687.163,5.0,0.6389617919921875,0.0,5.9948,6.404856887505533,5.78,78.58657836914062
200,1652359687.263,5.0,0.6506443023681641,0.0,6.04112,6.27529607893437,5.78,78.58657836914062
201,1652359687.331,5.0,0.8184909820556641,0.0,5.7288,6.181371060434127,5.36,63.51470947265625
202,1652359687.399,7.0,2.115964889526367,0.0,5.7288,6.124799677879861,5.71,63.51470947265625
203,1652359687.461,5.0,0.3619194030761719,0.0,5.65808,6.023147253376768,5.71,63.51470947265625
204,1652359687.527,5.0,0.7700920104980469,0.0,5.65808,5.937584615866587,6.98,63.51470947265625
205,1652359687.593,5.0,1.4247894287109375,0.0,6.16144,5.965566538883264,6.98,63.51470947265625
206,1652359687.691,5.0,1.4829635620117188,0.0,6.16144,6.011474381332499,5.62,63.51470947265625
207,1652359687.756,5.0,0.5557537078857422,0.0,7.49992,6.213932573207694,5.43,63.51470947265625
208,1652359687.865,5.0,0.6053447723388672,0.0,5.34368,6.245805876362142,4.56,63.51470947265625
209,1652359687.934,7.0,0.6747245788574219,0.0,5.34368,6.034370124089764,4.56,63.51470947265625
210,1652359687.998,6.0,1.1644363403320312,0.0,5.9636,6.025523858578544,5.39,63.51470947265625
211,1652359688.066,8.0,1.6727447509765625,0.0,5.9636,6.005084147446173,6.72,63.51470947265625
212,1652359688.13,4.0,1.8320083618164062,0.0,8.74408,6.347458629015401,6.72,63.51470947265625
213,1652359688.232,7.0,1.3947486877441406,0.0,5.63896,6.750390917484927,6.9,63.51470947265625
214,1652359688.33,5.0,1.199483871459961,0.0,5.63896,6.489899296199396,4.68,67.49725341796875
215,1652359688.431,6.0,1.5337467193603516,0.0,6.23944,6.431197898652663,4.09,67.49725341796875
216,1652359688.529,6.0,1.3585090637207031,0.0,4.60144,6.0023483911559445,4.22,67.49725341796875
217,1652359688.594,4.0,1.5263557434082031,0.0,4.09504,5.763934842261451,4.22,67.49725341796875
218,1652359688.661,6.0,0.8938312530517578,0.0,4.09504,5.21306916190562,6.55,67.49725341796875
219,1652359688.727,6.0,1.474618911743164,0.0,9.38888,6.19177482708399,6.55,67.49725341796875
220,1652359688.794,6.0,0.7507801055908203,0.0,9.38888,7.247069307987908,7.63,67.49725341796875
221,1652359688.858,4.0,1.1467933654785156,0.0,7.95672,7.413393688928242,6.69,67.49725341796875
222,1652359688.927,4.0,1.7108917236328125,0.0,8.11376,7.560365793085685,6.69,67.49725341796875
223,1652359688.996,8.0,2.1228790283203125,0.0,8.11376,7.690067560331228,7.86,67.49725341796875
224,1652359689.06,5.0,1.003265380859375,0.0,7.96064,7.794031666393771,7.6,67.49725341796875
225,1652359689.123,32.0,1.6930103302001953,0.0,6.85408,7.694760494582731,7.6,67.49725341796875
226,1652359689.2,11.0,1.4469623565673828,0.0,6.85408,7.497726003664903,6.5,67.49725341796875
227,1652359689.297,7.0,1.7895698547363281,0.0,5.9308,6.980518006361448,5.79,67.49725341796875
228,1652359689.373,15.0,2.0868778228759766,0.0,8.32144,6.932859055042923,7.53,53.157806396484375
229,1652359689.434,12.0,0.8842945098876953,0.0,8.32144,7.391199249765084,8.86,53.157806396484375
230,1652359689.497,10.0,1.6279220581054688,0.0,9.842,7.697549343544448,8.86,53.157806396484375
231,1652359689.559,7.0,1.0476112365722656,0.0,9.842,8.200154966151217,6.16,53.157806396484375
232,1652359689.63,11.0,0.6725788116455078,0.0,8.41664,8.408023346464585,6.16,53.157806396484375
233,1652359689.681,15.0,2.671957015991211,0.0,8.41664,8.409100428156512,6.75,53.157806396484375
234,1652359689.747,17.0,2.147197723388672,0.0,7.9788,8.308970325893913,6.75,53.157806396484375
235,1652359689.807,11.0,0.7386207580566406,0.0,6.94872,8.102826655762527,10.48,53.157806396484375
236,1652359689.898,5.0,0.9391307830810547,0.0,6.94872,7.721881294778412,7.09,53.157806396484375
237,1652359690.005,13.0,0.9381771087646484,0.0,7.44592,7.630792508025382,6.06,53.157806396484375
238,1652359690.069,11.0,1.0447502136230469,0.0,6.90576,7.391475137212318,6.06,53.157806396484375
239,1652359690.134,9.0,1.7125606536865234,0.0,6.90576,7.277635651928181,7.36,53.157806396484375
240,1652359690.229,7.0,1.6193389892578125,0.0,9.80224,7.869339796007513,6.52,53.157806396484375
241,1652359690.291,6.0,0.8034706115722656,0.0,6.54304,7.558488281318252,6.52,53.157806396484375
242,1652359690.371,9.0,1.7178058624267578,0.0,3.44176,6.932832590384287,6.43,53.192138671875
243,1652359690.449,5.0,12.531042098999023,0.0,3.44176,6.11461245201297,4.98,53.192138671875
244,1652359690.504,55.0,46.95296287536621,0.0,22.07648,12.524079163848327,12.0,53.192138671875
245,1652359690.558,60.0,2.246379852294922,0.0,22.07648,16.47703800595699,12.0,53.192138671875
246,1652359690.67,5.0,2.1009445190429688,0.0,6.42376,14.215847924991431,23.33,53.192138671875
247,1652359690.77,6.0,4.0378570556640625,0.0,6.1132,11.60503015287512,6.79,53.192138671875
248,1652359690.832,5.0,1.0101795196533203,0.0,6.1132,10.317882460795015,6.79,53.192138671875
249,1652359690.896,4.0,0.8597373962402344,0.0,7.58392,9.516250009046185,5.95,53.192138671875
250,1652359690.968,8.0,2.454996109008789,0.0,7.58392,9.063360163175986,5.95,53.192138671875
251,1652359691.038,13.0,1.6472339630126953,0.0,8.37576,8.760616828065164,6.97,53.192138671875
252,1652359691.094,4.0,1.0340213775634766,0.0,8.37576,8.670416008987392,9.26,53.192138671875
253,1652359691.146,19.0,2.6247501373291016,0.0,7.8348,8.474568506880972,9.26,53.192138671875
254,1652359691.23,5.0,0.8041858673095703,0.0,7.8348,8.209820552983695,9.18,53.192138671875
255,1652359691.33,5.0,0.8873939514160156,0.0,12.51384,9.630483222018375,7.85,53.192138671875
256,1652359691.388,28.0,1.7271041870117188,0.0,7.43408,9.115701216857818,5.14,53.192138671875
257,1652359691.468,12.0,2.526521682739258,0.0,7.43408,8.721571244156767,5.14,53.047538399100894
258,1652359691.53,10.0,0.7503032684326172,0.0,8.31232,8.529595483807524,6.75,53.047538399100894
259,1652359691.592,5.0,0.6334781646728516,0.0,6.53744,8.256811542290135,3.97,53.047538399100894
260,1652359691.67,4.0,1.3878345489501953,0.0,6.53744,8.041890099503869,3.97,53.047538399100894
261,1652359691.767,5.0,1.8596649169921875,0.0,3.78344,7.345034607432649,5.9,53.047538399100894
262,1652359691.833,6.0,0.7104873657226562,0.0,5.34152,6.705045871315622,5.01,53.047538399100894
263,1652359691.93,6.0,0.5748271942138672,0.0,5.34152,6.385469495226023,5.29,53.047538399100894
264,1652359691.995,5.0,0.38933753967285156,0.0,5.49512,6.176793832282424,5.03,53.047538399100894
265,1652359692.062,6.0,1.0366439819335938,0.0,5.49512,6.091584603247121,5.03,53.047538399100894
266,1652359692.13,7.0,1.6489028930664062,0.0,6.97048,6.297575711861078,4.35,53.047538399100894
267,1652359692.202,10.0,1.861572265625,0.0,5.50344,6.271907654393638,5.47,53.047538399100894
268,1652359692.275,10.0,1.2798309326171875,0.0,5.50344,6.091798047895129,5.47,53.047538399100894
269,1652359692.34,6.0,2.8264522552490234,0.0,6.40272,6.164670380419709,6.37,53.047538399100894
270,1652359692.442,10.0,1.6984939575195312,0.0,10.4448,6.768439683444269,10.24,15.361888988597974
271,1652359692.502,6.0,0.6721019744873047,0.0,10.4448,7.630086632637019,10.24,15.361888988597974
272,1652359692.573,11.0,0.6544589996337891,0.0,5.7696,7.194035078112717,5.8,15.361888988597974
273,1652359692.638,10.0,1.619577407836914,0.0,7.36944,7.215960693348626,4.86,15.361888988597974
274,1652359692.733,6.0,1.434326171875,0.0,7.36944,7.251932405845041,4.46,15.361888988597974
275,1652359692.834,8.0,1.6007423400878906,0.0,4.36856,6.90436324822511,3.79,15.361888988597974
