,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
78,1652358843.528,5.0,0.6988048553466797,0.0,12.73336,14.101590272616296,17.32,141.02554321289062
79,1652358843.597,5.0,1.9886493682861328,0.0,16.85432,14.746761302471851,3.8,141.02554321289062
80,1652358843.655,6.0,2.3980140686035156,0.0,16.85432,15.773334311848279,3.8,141.02554321289062
81,1652358843.727,4.0,0.6096363067626953,0.0,17.51104,16.284062790945235,16.58,141.02554321289062
82,1652358843.794,4.0,2.1820068359375,0.0,5.22416,14.901574942077081,5.37,141.02554321289062
83,1652358843.862,6.0,1.0998249053955078,0.0,5.22416,11.707271963149294,5.77,141.02554321289062
84,1652358843.928,6.0,4.812479019165039,0.0,6.48232,9.545090913945668,5.77,141.02554321289062
85,1652358843.986,4.0,1.485586166381836,0.0,6.48232,8.0532425692958,19.65,141.02554321289062
86,1652358844.052,4.0,0.6952285766601562,0.0,20.8144,12.26542148685246,19.65,141.02554321289062
87,1652358844.13,4.0,3.521442413330078,0.0,6.44576,11.537963800995904,8.22,141.02554321289062
88,1652358844.195,5.0,1.5325546264648438,0.0,6.44576,9.057596831156562,9.29,141.02554321289062
89,1652358844.263,5.0,1.3620853424072266,0.0,13.73952,11.338119771156261,9.29,141.02554321289062
90,1652358844.33,5.0,2.379894256591797,0.0,13.73952,11.900947949791513,14.05,7.598876953125
91,1652358844.393,4.0,0.9241104125976562,0.0,14.05184,12.370903274059128,14.05,7.598876953125
92,1652358844.458,4.0,0.8137226104736328,0.0,14.05184,12.92574371680133,6.8,7.598876953125
93,1652358844.51,6.0,9.767532348632812,0.0,9.26224,10.906403317787019,7.21,7.598876953125
94,1652358844.562,4.0,2.0079612731933594,0.0,9.26224,9.907896200037136,7.21,7.598876953125
95,1652358844.625,4.0,1.0442733764648438,0.0,33.0708,12.732640528153432,32.92,7.598876953125
96,1652358844.69,4.0,0.6928443908691406,0.0,33.0708,19.445822072571534,32.92,7.598876953125
97,1652358844.762,4.0,4.1713714599609375,0.0,17.08448,22.44359244758214,17.0,7.598876953125
98,1652358844.828,4.0,0.6546974182128906,0.0,14.65776,19.52987666096536,14.59,7.598876953125
99,1652358844.879,11.0,19.828081130981445,0.0,14.65776,15.232996621787873,14.59,7.598876953125
100,1652358844.929,4.0,3.2091140747070312,0.0,47.24368,18.989163502947697,46.06,7.598876953125
101,1652358844.996,5.0,4.9266815185546875,0.0,47.24368,32.75168601910528,46.06,7.598876953125
102,1652358845.06,5.0,1.5904903411865234,0.0,20.41088,36.45650679330757,21.28,7.598876953125
103,1652358845.159,5.0,1.0142326354980469,0.0,10.62992,28.59391183855749,9.07,7.598876953125
104,1652358845.229,4.0,3.0918121337890625,0.0,10.62992,22.66439109497113,9.07,7.598876953125
105,1652358845.333,5.0,6.197214126586914,0.0,16.756,17.377892503130823,18.09,16.582489013671875
106,1652358845.398,7.0,1.4200210571289062,0.0,14.51592,15.85185388099482,14.45,16.582489013671875
107,1652358845.464,4.0,4.72569465637207,0.0,13.83616,15.453774377636659,13.77,16.582489013671875
108,1652358845.531,5.0,1.0602474212646484,0.0,13.83616,14.665848868558939,13.77,16.582489013671875
109,1652358845.586,5.0,0.7197856903076172,0.0,12.24568,13.867004066241634,11.76,16.582489013671875
110,1652358845.656,4.0,3.599882125854492,0.0,12.24568,13.077271600992525,11.76,16.582489013671875
111,1652358845.708,8.0,2.6297569274902344,0.0,27.08192,23.370292623513755,22.98,16.582489013671875
112,1652358845.82,5.0,2.9754638671875,0.0,23.29552,24.942859009032325,27.59,16.582489013671875
113,1652358845.923,4.0,2.401113510131836,0.0,8.92816,22.465239882980132,9.1,16.582489013671875
114,1652358845.987,4.0,0.7877349853515625,0.0,8.92816,17.996945937230826,9.1,16.582489013671875
115,1652358846.039,6.0,6.066799163818359,0.0,8.31752,15.728330483192352,7.24,16.582489013671875
116,1652358846.121,5.0,0.7340908050537109,0.0,8.31752,11.643457051914586,15.05,16.582489013671875
117,1652358846.195,5.0,0.3380775451660156,0.0,16.30408,12.226034920425263,15.05,16.582489013671875
118,1652358846.256,5.0,1.2240409851074219,0.0,16.30408,14.902827351600079,3.63,16.582489013671875
119,1652358846.326,4.0,4.996776580810547,0.0,18.94984,15.851345941068809,19.16,52.494049072265625
120,1652358846.393,5.0,1.0912418365478516,0.0,20.34744,18.05986981577989,19.16,52.494049072265625
121,1652358846.462,4.0,3.1189918518066406,0.0,20.34744,18.59601907770648,19.61,52.494049072265625
122,1652358846.527,4.0,2.1588802337646484,0.0,14.24152,18.130335489170424,15.79,52.494049072265625
123,1652358846.593,4.0,1.073598861694336,0.0,13.07632,16.375422243529833,15.79,52.494049072265625
124,1652358846.665,5.0,3.944873809814453,0.0,13.07632,15.602195155202526,11.8,52.494049072265625
125,1652358846.721,4.0,1.2929439544677734,0.0,12.43096,13.521394981242018,11.8,52.494049072265625
126,1652358846.791,4.0,4.014730453491211,0.0,12.43096,13.161466247199241,25.49,52.494049072265625
127,1652358846.86,5.0,1.1513233184814453,0.0,21.81384,17.288143817795373,25.49,52.494049072265625
128,1652358846.912,8.0,9.392976760864258,0.0,21.81384,19.492569988576868,16.07,52.494049072265625
129,1652358846.964,4.0,1.9807815551757812,0.0,25.60184,22.74738772709969,16.07,52.494049072265625
130,1652358847.027,5.0,0.7379055023193359,0.0,25.60184,23.10419426121223,27.0,52.494049072265625
131,1652358847.077,10.0,3.914356231689453,0.0,11.6624,16.797423700856616,27.0,52.494049072265625
132,1652358847.13,5.0,0.8063316345214844,0.0,11.6624,15.102464705847305,18.6,52.494049072265625
133,1652358847.198,4.0,7.811546325683594,0.0,20.03688,15.719266617616391,18.6,52.494049072265625
134,1652358847.262,6.0,1.4886856079101562,0.0,20.03688,17.505974303929918,8.58,52.494049072265625
135,1652358847.329,4.0,1.4369487762451172,0.0,10.33016,14.010699276310735,8.58,52.494049072265625
136,1652358847.398,4.0,4.202365875244141,0.0,12.40104,13.406932883425407,13.67,103.83224487304688
137,1652358847.456,4.0,1.5499591827392578,0.0,12.40104,12.63258761863295,13.21,103.83224487304688
138,1652358847.566,4.0,2.9675960540771484,0.0,27.43584,14.45766864551585,17.36,103.83224487304688
139,1652358847.629,4.0,0.7367134094238281,0.0,27.43584,18.741479112132687,17.36,103.83224487304688
140,1652358847.69,6.0,0.9355545043945312,0.0,7.54944,11.39512442497621,15.92,103.83224487304688
141,1652358847.767,4.0,1.8699169158935547,0.0,20.17976,12.493203871854183,15.92,103.83224487304688
142,1652358847.825,4.0,1.9981861114501953,0.0,20.17976,17.161280894316867,12.3,103.83224487304688
143,1652358847.889,4.0,0.667572021484375,0.0,19.51664,17.78584693471135,18.03,103.83224487304688
144,1652358847.96,5.0,5.100011825561523,0.0,19.51664,18.191501559388378,18.03,103.83224487304688
145,1652358848.029,4.0,1.8727779388427734,0.0,13.62272,16.247351023386155,13.56,103.83224487304688
146,1652358848.125,4.0,1.2392997741699219,0.0,15.66688,15.636537736370023,15.59,103.83224487304688
147,1652358848.197,6.0,8.131742477416992,0.0,15.66688,15.6436492044083,15.59,103.83224487304688
148,1652358848.261,4.0,1.9474029541015625,0.0,19.9324,17.067850323824256,19.84,103.83224487304688
149,1652358848.327,5.0,0.8909702301025391,0.0,19.9324,17.73922915417795,19.84,103.83224487304688
150,1652358848.397,4.0,4.0283203125,0.0,8.8704,14.069144824018862,8.83,101.15432739257812
151,1652358848.468,6.0,3.7250518798828125,0.0,16.6276,12.506532673867342,16.55,101.15432739257812
152,1652358848.561,4.0,0.6608963012695312,0.0,16.6276,14.513867744436293,16.55,101.15432739257812
153,1652358848.629,4.0,0.5772113800048828,0.0,13.46736,14.004123173240378,13.4,101.15432739257812
154,1652358848.698,5.0,1.0225772857666016,0.0,13.46736,13.742670627827486,20.09,101.15432739257812
155,1652358848.75,8.0,12.703418731689453,0.0,21.63312,17.007883441751414,20.09,101.15432739257812
156,1652358848.86,4.0,2.1944046020507812,0.0,26.62096,20.865986545765427,27.21,101.15432739257812
157,1652358848.958,5.0,0.8325576782226562,0.0,26.62096,23.247500218843452,7.81,101.15432739257812
158,1652358849.101,4.0,1.4412403106689453,0.0,3.50232,19.17864735505202,4.25,101.15432739257812
159,1652358849.166,6.0,0.5102157592773438,0.0,3.50232,15.504508131211704,5.0,101.15432739257812
160,1652358849.234,6.0,1.325368881225586,0.0,7.47832,13.18849528795896,5.0,101.15432739257812
161,1652358849.302,7.0,2.384662628173828,0.0,7.47832,11.30369133548813,5.76,101.15432739257812
162,1652358849.401,5.0,3.4971237182617188,0.0,10.9148,10.846444937641461,10.15,100.94833374023438
163,1652358849.497,7.0,1.4960765838623047,0.0,5.12512,10.138755655381743,4.05,100.94833374023438
164,1652358849.56,4.0,0.6320476531982422,0.0,5.12512,9.512051198459025,4.05,100.94833374023438
165,1652358849.66,5.0,0.789642333984375,0.0,4.17144,8.260345448820193,5.02,100.94833374023438
166,1652358849.727,6.0,1.2633800506591797,0.0,6.42408,7.583588234252961,4.56,100.94833374023438
167,1652358849.794,4.0,2.9230117797851562,0.0,6.42408,7.311828491849925,4.56,100.94833374023438
168,1652358849.859,4.0,1.6672611236572266,0.0,10.44448,7.521352134188524,10.39,100.94833374023438
169,1652358849.962,5.0,1.4188289642333984,0.0,6.7248,8.021252699270827,5.94,100.94833374023438
170,1652358850.026,6.0,0.7183551788330078,0.0,6.7248,7.717396597879227,5.94,100.94833374023438
171,1652358850.134,4.0,0.6530284881591797,0.0,5.73192,7.2520505202512835,3.09,100.94833374023438
172,1652358850.185,10.0,9.83572006225586,0.0,3.76776,5.810187133575034,3.09,100.94833374023438
173,1652358850.235,7.0,0.8370876312255859,0.0,3.76776,4.6843917361372736,21.17,100.94833374023438
174,1652358850.3,5.0,0.8876323699951172,0.0,24.47712,7.058226172980101,21.17,100.94833374023438
175,1652358850.364,4.0,2.337217330932617,0.0,24.47712,9.235587901357588,6.54,98.11019897460938
176,1652358850.432,4.0,1.9080638885498047,0.0,6.5932,10.074940488604788,6.54,98.11019897460938
177,1652358850.499,4.0,0.8585453033447266,0.0,8.37336,9.148214116389534,7.74,98.11019897460938
178,1652358850.567,4.0,2.195596694946289,0.0,8.37336,9.051357351840842,6.84,98.11019897460938
179,1652358850.631,4.0,0.8797645568847656,0.0,6.10528,8.608941722503143,6.84,98.11019897460938
180,1652358850.697,5.0,0.6110668182373047,0.0,6.10528,8.022146006291468,5.76,98.11019897460938
181,1652358850.764,4.0,1.6033649444580078,0.0,6.69624,7.856407755505035,5.76,98.11019897460938
182,1652358850.827,4.0,0.6203651428222656,0.0,6.69624,7.584493437808543,6.77,98.11019897460938
183,1652358850.894,4.0,0.7195472717285156,0.0,7.70968,7.613834038322166,5.63,98.11019897460938
184,1652358850.964,7.0,1.7757415771484375,0.0,7.70968,7.636297935590408,5.63,98.11019897460938
185,1652358851.059,4.0,1.6789436340332031,0.0,6.20984,7.301971856936406,6.31,98.11019897460938
186,1652358851.124,4.0,0.5884170532226562,0.0,6.75,7.113523452966936,5.68,98.11019897460938
187,1652358851.201,5.0,0.5106925964355469,0.0,6.75,7.02832264367781,4.82,98.11019897460938
188,1652358851.269,7.0,1.651763916015625,0.0,4.46048,6.707342313218083,4.82,98.11019897460938
189,1652358851.332,5.0,0.6356239318847656,0.0,4.46048,6.180733958557594,5.23,98.11019897460938
190,1652358851.43,6.0,0.6101131439208984,0.0,5.77792,6.086324437020658,4.76,78.58657836914062
191,1652358851.496,6.0,0.7121562957763672,0.0,7.55696,6.236422147093942,4.76,78.58657836914062
192,1652358851.563,6.0,2.0842552185058594,0.0,7.55696,6.401489378707199,6.14,78.58657836914062
193,1652358851.627,4.0,0.7650852203369141,0.0,6.2584,6.5099828055727,6.14,78.58657836914062
194,1652358851.726,5.0,0.5578994750976562,0.0,6.2584,6.4510180855165995,5.39,78.58657836914062
195,1652358851.795,7.0,0.6222724914550781,0.0,5.2912,6.1791857217236466,5.18,78.58657836914062
196,1652358851.861,6.0,1.4843940734863281,0.0,5.57256,6.103357506508191,5.18,78.58657836914062
197,1652358851.946,14.0,1.0688304901123047,0.0,5.57256,5.978951840920335,4.9,78.58657836914062
198,1652358852.003,4.0,0.7684230804443359,0.0,4.6232,5.661197503204631,3.95,78.58657836914062
199,1652358852.069,4.0,1.5506744384765625,0.0,4.6232,5.531447815304052,3.95,78.58657836914062
200,1652358852.135,4.0,0.7987022399902344,0.0,8.486,5.801427233592165,5.95,78.58657836914062
201,1652358852.236,6.0,0.64849853515625,0.0,5.9948,6.376145978754126,6.21,78.58657836914062
202,1652358852.336,5.0,0.5795955657958984,0.0,7.05568,6.382882013110674,6.21,78.58657836914062
203,1652358852.403,6.0,0.6041526794433594,0.0,7.05568,6.54056904128786,4.72,63.51470947265625
204,1652358852.469,5.0,1.7075538635253906,0.0,5.18872,6.371587911126877,4.72,63.51470947265625
205,1652358852.534,6.0,0.2841949462890625,0.0,5.18872,6.094353244456515,6.46,63.51470947265625
206,1652358852.599,6.0,0.6506443023681641,0.0,6.32688,6.14885170278702,6.25,63.51470947265625
207,1652358852.665,5.0,1.4443397521972656,0.0,6.32688,6.171105239938643,6.25,63.51470947265625
208,1652358852.76,4.0,1.8794536590576172,0.0,7.81544,6.556496199328024,5.65,63.51470947265625
209,1652358852.828,5.0,0.6854534149169922,0.0,5.59208,6.573641152610519,4.66,63.51470947265625
210,1652358852.937,5.0,0.7915496826171875,0.0,4.45424,6.201357757467429,4.43,63.51470947265625
211,1652358853.006,7.0,0.8318424224853516,0.0,4.45424,5.7918770330610005,4.43,63.51470947265625
212,1652358853.069,4.0,1.1532306671142578,0.0,5.9636,5.813342403928376,4.96,63.51470947265625
213,1652358853.138,8.0,1.4750957489013672,0.0,5.9636,5.862939149506705,7.58,63.51470947265625
214,1652358853.202,4.0,1.7027854919433594,0.0,8.74408,6.223081755818367,7.58,63.51470947265625
215,1652358853.304,6.0,1.3854503631591797,0.0,5.42296,6.6400681293861314,6.47,63.51470947265625
216,1652358853.401,6.0,0.7970333099365234,0.0,5.42296,6.354808411561256,5.1,67.49725341796875
217,1652358853.502,5.0,1.4445781707763672,0.0,6.45544,6.378393940101588,3.99,67.49725341796875
218,1652358853.602,7.0,1.163482666015625,0.0,4.97456,6.211341610390278,4.22,67.49725341796875
219,1652358853.664,4.0,1.3213157653808594,0.0,4.69392,6.021663909091493,4.22,67.49725341796875
220,1652358853.734,7.0,0.6520748138427734,0.0,4.69392,5.583404689098402,7.41,67.49725341796875
221,1652358853.798,4.0,1.9223690032958984,0.0,9.10616,5.926461715090964,7.41,67.49725341796875
222,1652358853.865,5.0,0.9570121765136719,0.0,9.10616,6.9760105630394555,7.42,67.49725341796875
223,1652358853.93,4.0,1.1913776397705078,0.0,7.26744,7.044314337327084,7.34,67.49725341796875
224,1652358854.001,6.0,1.8923282623291016,0.0,8.22176,7.215899414516048,7.34,67.49725341796875
225,1652358854.065,5.0,2.062559127807617,0.0,8.22176,7.45164798923885,6.89,67.49725341796875
226,1652358854.131,4.0,0.9305477142333984,0.0,7.96064,7.64464511779087,8.46,67.49725341796875
227,1652358854.191,29.0,1.901388168334961,0.0,7.96064,7.718706418308634,8.46,67.49725341796875
228,1652358854.269,8.0,1.4424324035644531,0.0,7.94344,7.771378351517549,5.78,67.49725341796875
229,1652358854.368,7.0,2.0689964294433594,0.0,7.14,7.727742137833046,7.08,67.49725341796875
230,1652358854.446,17.0,1.8715858459472656,0.0,5.91488,7.380601314993623,6.03,53.157806396484375
231,1652358854.508,13.0,0.9083747863769531,0.0,5.91488,6.896798771567992,8.54,53.157806396484375
232,1652358854.568,8.0,1.9681453704833984,0.0,9.842,7.264948925121993,8.54,53.157806396484375
233,1652358854.63,6.0,1.172780990600586,0.0,9.842,7.868945270796526,5.94,53.157806396484375
234,1652358854.705,14.0,0.7028579711914062,0.0,7.12064,7.8823887263343915,5.94,53.157806396484375
235,1652358854.766,28.0,2.552032470703125,0.0,7.12064,7.703853868599769,6.75,53.157806396484375
236,1652358854.817,15.0,1.8107891082763672,0.0,9.2748,8.072044368146699,6.75,53.157806396484375
237,1652358854.878,10.0,0.8141994476318359,0.0,7.38072,8.117180219362316,10.91,53.157806396484375
238,1652358854.972,5.0,1.360177993774414,0.0,7.38072,7.874090811018114,6.76,53.157806396484375
239,1652358855.073,10.0,0.8161067962646484,0.0,7.01392,7.590167242537525,6.17,53.157806396484375
240,1652358855.143,13.0,0.9140968322753906,0.0,7.98576,7.720743758184319,6.17,53.157806396484375
241,1652358855.206,10.0,1.3823509216308594,0.0,7.98576,7.782856939859869,7.15,53.157806396484375
242,1652358855.301,7.0,1.3306140899658203,0.0,8.72224,8.003024844580212,6.63,53.157806396484375
243,1652358855.363,5.0,0.7281303405761719,0.0,6.89424,7.943090896631725,6.63,53.157806396484375
244,1652358855.445,11.0,1.718759536743164,0.0,6.89424,7.697266467733664,6.32,53.192138671875
245,1652358855.518,8.0,14.307498931884766,0.0,5.87248,7.2695821393585875,4.98,53.192138671875
246,1652358855.572,51.0,14.128446578979492,0.0,25.75952,9.074946171148676,4.98,53.192138671875
247,1652358855.624,57.0,1.1756420135498047,0.0,25.75952,18.27156137271679,13.51,53.192138671875
248,1652358855.741,5.0,2.0973682403564453,0.0,9.74088,19.91654911106113,21.83,53.192138671875
249,1652358855.842,6.0,1.6100406646728516,0.0,6.82952,16.193863330261657,6.79,53.192138671875
250,1652358855.904,5.0,0.7684230804443359,0.0,6.82952,13.999095362231582,6.79,53.192138671875
251,1652358855.969,4.0,0.8671283721923828,0.0,8.77192,12.561526136708554,5.84,53.192138671875
252,1652358856.043,12.0,1.8815994262695312,0.0,8.77192,11.673337198417485,6.87,53.192138671875
253,1652358856.112,15.0,1.794576644897461,0.0,8.46328,10.677062849721086,6.87,53.192138671875
254,1652358856.166,4.0,1.0440349578857422,0.0,8.46328,10.158207494317706,9.48,53.192138671875
255,1652358856.227,28.0,2.5260448455810547,0.0,7.7268,9.355653067482368,9.48,53.192138671875
256,1652358856.303,6.0,0.9527206420898438,0.0,7.7268,8.81800430106729,9.39,53.192138671875
257,1652358856.356,24.0,1.9495487213134766,0.0,12.51384,9.684215793004645,6.24,53.192138671875
258,1652358856.443,12.0,1.7855167388916016,0.0,7.54208,9.725938966519182,6.24,53.192138671875
259,1652358856.502,8.0,0.8707046508789062,0.0,7.54208,9.21409702124125,6.43,53.047538399100894
260,1652358856.601,8.0,0.8559226989746094,0.0,8.20432,8.744980777901853,7.4,53.047538399100894
261,1652358856.665,5.0,0.6003379821777344,0.0,8.20432,8.618263408081107,4.3,53.047538399100894
262,1652358856.743,6.0,1.3234615325927734,0.0,6.59912,8.365870482070969,4.3,53.047538399100894
263,1652358856.839,4.0,1.9919872283935547,0.0,4.52312,7.692288337835587,5.36,53.047538399100894
264,1652358856.906,7.0,0.6411075592041016,0.0,4.52312,6.949514508655371,5.44,53.047538399100894
265,1652358856.999,4.0,0.5369186401367188,0.0,5.36704,6.5786220456892694,5.07,53.047538399100894
266,1652358857.068,7.0,0.26607513427734375,0.0,6.88992,6.651582503730847,5.07,53.047538399100894
267,1652358857.134,6.0,1.3003349304199219,0.0,6.88992,6.681374690764491,5.15,53.047538399100894
268,1652358857.201,6.0,1.7781257629394531,0.0,4.70248,6.217571247616563,4.01,53.047538399100894
269,1652358857.269,9.0,1.4758110046386719,0.0,4.70248,5.862471736456432,5.9,53.047538399100894
270,1652358857.347,9.0,1.163482666015625,0.0,7.6432,6.279829923224455,5.9,53.047538399100894
271,1652358857.415,9.0,2.3946762084960938,0.0,6.6144,6.470769784968724,5.62,53.047538399100894
272,1652358857.511,8.0,1.6896724700927734,0.0,6.6144,6.530206604909646,10.24,15.361888988597974
273,1652358857.574,6.0,0.7266998291015625,0.0,10.84848,7.542301931883948,10.24,15.361888988597974
274,1652358857.64,6.0,0.6184577941894531,0.0,10.84848,8.317187416598648,5.89,15.361888988597974
