,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
44,1647267892.573,125.0,0.0,0.0,13.60176,12.367415754779385,12.28,11.409793819461788
45,1647267892.624,66.0,0.0,0.0,13.60176,13.384219067462693,12.28,11.409793819461788
46,1647267892.678,83.0,0.0,0.0,23.40768,20.40222394661478,21.09,11.409793819461788
47,1647267892.733,89.0,0.0,0.0,23.40768,22.61701791712062,21.09,11.409793819461788
48,1647267892.785,73.0,0.0,0.0,19.29552,20.218075888352622,22.56,11.409793819461788
49,1647267892.835,73.0,0.0,0.0,19.29552,19.50788418163775,22.56,11.409793819461788
50,1647267892.887,77.0,0.0,0.0,22.03696,21.454789181682045,22.25,11.409793819461788
51,1647267892.939,62.0,0.0,0.0,22.03696,21.919700761729942,22.25,11.409793819461788
52,1647267892.991,76.0,0.0,0.0,27.9416,26.55878621931262,24.98,11.409793819461788
53,1647267893.041,74.0,0.0,0.0,27.9416,27.623288534428582,24.98,11.409793819461788
54,1647267893.094,62.0,0.0,0.0,21.29888,22.27416750078995,24.35,11.432647705078125
55,1647267893.146,81.0,0.0,0.0,22.35328,21.8025793211957,24.35,11.432647705078125
56,1647267893.197,59.0,0.0,0.0,22.35328,22.2562244665215,22.67,11.432647705078125
57,1647267893.249,68.0,0.0,0.0,29.94496,24.11303134251411,22.67,11.432647705078125
58,1647267893.299,82.0,0.0,0.0,29.94496,28.60250175724987,25.61,11.432647705078125
59,1647267893.354,72.0,0.0,0.0,19.71728,26.298632331114355,25.61,11.432647705078125
60,1647267893.409,75.0,0.0,0.0,19.71728,21.232248924389424,23.4,11.432647705078125
61,1647267893.461,73.0,0.0,0.0,20.87712,20.545975493259782,20.78,11.432647705078125
62,1647267893.512,74.0,0.0,0.0,20.87712,20.790003968095824,20.78,11.432647705078125
63,1647267893.563,81.0,0.0,0.0,21.93152,21.290531977838704,21.3,11.432647705078125
64,1647267893.617,73.0,0.0,0.0,21.93152,21.802413962984918,21.3,11.432647705078125
65,1647267893.675,81.0,0.0,0.0,22.6696,22.308634086805395,21.93,11.432647705078125
66,1647267893.73,70.0,0.0,0.0,22.6696,22.605983337408034,21.93,11.432647705078125
67,1647267893.781,67.0,0.0,0.0,24.2512,23.764467815505025,24.45,11.432647705078125
68,1647267893.832,72.0,0.0,0.0,24.2512,24.1391585688607,24.45,11.432647705078125
69,1647267893.885,68.0,0.0,0.0,22.98592,23.394890545445985,23.09,11.432647705078125
70,1647267893.938,78.0,0.0,0.0,22.98592,23.093510161877234,23.09,11.432647705078125
71,1647267893.991,77.0,0.0,0.0,21.19344,21.7571293965754,20.88,11.432647705078125
72,1647267894.044,72.0,0.0,0.0,21.19344,21.323196298683833,20.88,11.432647705078125
73,1647267894.095,64.0,0.0,0.0,22.6696,22.355936218097813,22.04,22.88818359375
74,1647267894.146,82.0,0.0,0.0,22.6696,22.587082719854358,22.04,22.88818359375
75,1647267894.198,88.0,0.0,0.0,20.87712,21.32696942774435,22.88,22.88818359375
76,1647267894.255,58.0,0.0,0.0,25.20016,21.486871313021314,22.88,22.88818359375
77,1647267894.309,71.0,0.0,0.0,25.20016,24.452239648770515,23.3,22.88818359375
78,1647267894.364,59.0,0.0,0.0,26.57088,25.537267835655335,24.98,22.88818359375
79,1647267894.418,77.0,0.0,0.0,26.57088,26.33295164879319,24.98,22.88818359375
80,1647267894.472,66.0,0.0,0.0,20.0336,23.34469681374756,22.35,22.88818359375
81,1647267894.528,67.0,0.0,0.0,20.0336,20.700511974977065,22.35,22.88818359375
82,1647267894.578,82.0,0.0,0.0,25.3056,22.77699234386452,23.61,22.88818359375
83,1647267894.63,68.0,0.0,0.0,25.3056,24.723536948473654,23.61,22.88818359375
84,1647267894.681,72.0,0.0,0.0,23.93488,24.35591859704614,24.24,22.88818359375
85,1647267894.734,61.0,0.0,0.0,23.93488,24.009083877395028,24.24,22.88818359375
86,1647267894.788,83.0,0.0,0.0,26.46544,25.488780528059728,24.35,22.88818359375
87,1647267894.838,76.0,0.0,0.0,26.46544,26.240621653365523,24.35,22.88818359375
88,1647267894.893,71.0,0.0,0.0,20.0336,22.184493352963425,21.93,22.88818359375
89,1647267894.944,78.0,0.0,0.0,20.0336,20.599447508097807,21.93,22.88818359375
90,1647267894.997,69.0,0.0,0.0,20.45536,20.458376687207632,21.3,22.88818359375
91,1647267895.048,60.0,0.0,0.0,20.45536,20.45589166120461,21.3,22.88818359375
92,1647267895.101,70.0,0.0,0.0,27.30896,25.24849407649711,25.71,22.85388561633679
93,1647267895.155,66.0,0.0,0.0,27.30896,26.945823314107287,25.71,22.85388561633679
94,1647267895.208,79.0,0.0,0.0,23.1968,24.059791909859094,23.93,22.85388561633679
95,1647267895.26,77.0,0.0,0.0,23.1968,23.4238320939109,23.93,22.85388561633679
96,1647267895.316,74.0,0.0,0.0,20.87712,21.39007171593782,20.67,22.85388561633679
97,1647267895.366,73.0,0.0,0.0,24.7784,21.482856934687742,20.67,22.85388561633679
98,1647267895.417,70.0,0.0,0.0,24.7784,24.114620818073334,22.98,22.85388561633679
99,1647267895.47,73.0,0.0,0.0,21.6152,23.88422892061046,22.98,22.85388561633679
100,1647267895.529,76.0,0.0,0.0,21.6152,22.072221538132467,22.98,22.85388561633679
101,1647267895.582,69.0,0.0,0.0,25.8328,23.452572328417347,22.88,22.85388561633679
102,1647267895.637,90.0,0.0,0.0,25.8328,25.117165981596916,22.88,22.85388561633679
103,1647267895.687,104.0,0.0,0.0,15.49968,21.341604283844916,18.36,22.85388561633679
104,1647267895.739,72.0,0.0,0.0,15.49968,16.844439147268222,18.36,22.85388561633679
105,1647267895.794,71.0,0.0,0.0,24.67296,21.307650983856902,22.88,22.85388561633679
106,1647267895.847,77.0,0.0,0.0,24.67296,23.898295717657714,22.88,22.85388561633679
107,1647267895.899,66.0,0.0,0.0,21.72064,22.72397323051512,22.98,22.85388561633679
108,1647267895.949,70.0,0.0,0.0,21.72064,21.95159840923932,22.98,22.85388561633679
109,1647267896.002,67.0,0.0,0.0,23.724,23.162378316399057,23.3,22.85388561633679
110,1647267896.055,81.0,0.0,0.0,23.724,23.576251052000572,23.3,22.85388561633679
111,1647267896.11,83.0,0.0,0.0,22.77504,23.06710061957335,23.3,22.86527249906156
112,1647267896.164,71.0,0.0,0.0,22.77504,22.833866043323148,23.3,22.86527249906156
113,1647267896.216,75.0,0.0,0.0,24.04032,23.76091234728615,22.04,22.86527249906156
114,1647267896.268,74.0,0.0,0.0,24.04032,23.991077172024927,22.04,22.86527249906156
115,1647267896.321,59.0,0.0,0.0,23.51312,23.597355211787793,25.82,22.86527249906156
116,1647267896.374,75.0,0.0,0.0,25.20016,23.74096642370068,25.82,22.86527249906156
117,1647267896.427,65.0,0.0,0.0,25.20016,24.942991602634603,23.82,22.86527249906156
118,1647267896.482,71.0,0.0,0.0,25.72736,25.32237903920167,24.66,22.86527249906156
119,1647267896.535,88.0,0.0,0.0,25.72736,25.634136975352277,24.66,22.86527249906156
120,1647267896.592,63.0,0.0,0.0,22.56416,23.969413422384974,23.72,22.86527249906156
121,1647267896.643,70.0,0.0,0.0,22.56416,22.88763687203135,23.72,22.86527249906156
122,1647267896.697,88.0,0.0,0.0,21.72064,22.1736693335731,21.93,22.86527249906156
123,1647267896.75,75.0,0.0,0.0,21.72064,21.839820952948862,21.93,22.86527249906156
124,1647267896.801,66.0,0.0,0.0,22.24784,22.068245117659874,21.93,22.86527249906156
125,1647267896.852,67.0,0.0,0.0,22.24784,22.211666494840035,21.93,22.86527249906156
126,1647267896.903,68.0,0.0,0.0,24.2512,23.456161914209314,24.14,22.86527249906156
127,1647267896.957,68.0,0.0,0.0,24.2512,24.091065624654902,24.14,22.86527249906156
128,1647267897.01,76.0,0.0,0.0,23.82944,23.93749898365491,23.51,22.86527249906156
129,1647267897.066,85.0,0.0,0.0,23.82944,23.854314219461614,23.51,22.86527249906156
130,1647267897.119,65.0,0.0,0.0,20.87712,21.561101708901194,21.51,22.876739501953125
131,1647267897.172,71.0,0.0,0.0,20.87712,21.057058882154696,21.51,22.876739501953125
132,1647267897.222,71.0,0.0,0.0,24.67296,23.715787539434267,24.03,22.876739501953125
133,1647267897.278,74.0,0.0,0.0,24.67296,24.480168966702763,24.03,22.876739501953125
134,1647267897.328,74.0,0.0,0.0,23.09136,23.411051504209723,21.62,22.876739501953125
135,1647267897.382,67.0,0.0,0.0,23.30224,23.191310148331578,22.04,22.876739501953125
136,1647267897.434,72.0,0.0,0.0,23.30224,23.27989681566516,22.04,22.876739501953125
137,1647267897.485,61.0,0.0,0.0,24.2512,23.520152197523153,24.77,22.876739501953125
138,1647267897.538,67.0,0.0,0.0,24.2512,24.122360074431484,24.77,22.876739501953125
139,1647267897.589,82.0,0.0,0.0,21.93152,23.922503271255046,23.3,22.876739501953125
140,1647267897.643,114.0,0.0,0.0,21.93152,22.82506397155718,23.3,22.876739501953125
141,1647267897.698,127.0,0.0,0.0,11.91472,19.934723557476097,12.17,22.876739501953125
142,1647267897.752,134.0,0.0,0.0,11.91472,15.514060051778811,12.17,22.876739501953125
143,1647267897.805,125.0,0.0,0.0,12.1256,13.599693840300468,11.75,22.876739501953125
144,1647267897.859,127.0,0.0,0.0,12.1256,12.787166414709132,11.75,22.876739501953125
145,1647267897.911,127.0,0.0,0.0,11.70384,12.247975878616769,11.54,22.876739501953125
146,1647267897.964,118.0,0.0,0.0,11.70384,11.948045635007416,11.54,22.876739501953125
147,1647267898.02,137.0,0.0,0.0,12.44192,12.1345263069937,11.96,22.876739501953125
148,1647267898.073,157.0,0.0,0.0,12.44192,12.261731460715788,11.96,22.876739501953125
149,1647267898.128,141.0,0.0,0.0,10.96576,11.65213635301221,10.39,22.876739501953125
150,1647267898.182,150.0,0.0,0.0,10.96576,11.31780856460804,10.39,22.876739501953125
151,1647267898.235,138.0,0.0,0.0,10.64944,10.969681102209362,11.02,22.876739501953125
152,1647267898.294,154.0,0.0,0.0,10.64944,10.813694522852561,10.18,22.876739501953125
153,1647267898.349,144.0,0.0,0.0,10.0168,10.329737214867388,10.18,22.876739501953125
154,1647267898.403,131.0,0.0,0.0,12.86368,10.824482257049306,12.07,22.876739501953125
155,1647267898.459,141.0,0.0,0.0,12.86368,11.948497599256875,12.07,22.876739501953125
156,1647267898.519,143.0,0.0,0.0,12.23104,12.304675422878159,11.96,22.876739501953125
157,1647267898.569,142.0,0.0,0.0,12.23104,12.264087233071109,11.96,22.876739501953125
158,1647267898.622,147.0,0.0,0.0,11.49296,12.077424181299738,10.6,22.876739501953125
159,1647267898.676,146.0,0.0,0.0,11.49296,11.755264788458758,10.6,22.876739501953125
160,1647267898.726,154.0,0.0,0.0,10.96576,11.436663973607576,11.23,22.876739501953125
161,1647267898.776,139.0,0.0,0.0,10.96576,11.177099498866875,11.23,22.876739501953125
162,1647267898.827,143.0,0.0,0.0,11.28208,11.178568229902819,11.33,22.876739501953125
163,1647267898.88,133.0,0.0,0.0,11.28208,11.23562440216002,11.33,22.876739501953125
164,1647267898.935,129.0,0.0,0.0,11.91472,11.52563512389568,12.07,22.876739501953125
165,1647267898.986,123.0,0.0,0.0,11.91472,11.740100529064954,12.07,22.876739501953125
166,1647267899.045,131.0,0.0,0.0,12.96912,12.27268167703233,12.17,22.876739501953125
167,1647267899.105,147.0,0.0,0.0,12.96912,12.611910561092603,9.55,11.341300553190493
168,1647267899.158,136.0,0.0,0.0,9.27872,10.794679560324614,9.55,11.341300553190493
169,1647267899.213,124.0,0.0,0.0,13.7072,10.51263555386593,12.17,11.341300553190493
170,1647267899.269,127.0,0.0,0.0,13.7072,12.452707627648072,12.17,11.341300553190493
171,1647267899.327,147.0,0.0,0.0,10.22768,12.628819652645301,12.28,11.341300553190493
172,1647267899.378,142.0,0.0,0.0,10.22768,11.305300235420482,12.28,11.341300553190493
173,1647267899.428,133.0,0.0,0.0,14.65616,11.26487091688913,12.07,11.341300553190493
174,1647267899.489,132.0,0.0,0.0,14.65616,13.324414668535054,12.07,11.341300553190493
175,1647267899.541,137.0,0.0,0.0,12.02016,13.440666429666447,11.44,11.341300553190493
176,1647267899.594,151.0,0.0,0.0,12.02016,12.74875044077771,11.44,11.341300553190493
177,1647267899.65,141.0,0.0,0.0,9.91136,11.43361432537527,11.02,11.341300553190493
178,1647267899.715,140.0,0.0,0.0,9.91136,10.509143038083328,12.91,11.341300553190493
179,1647267899.768,134.0,0.0,0.0,14.86704,12.559974396692402,12.91,11.341300553190493
180,1647267899.822,135.0,0.0,0.0,14.86704,13.961064787833811,13.95,11.341300553190493
181,1647267899.884,140.0,0.0,0.0,12.1256,13.125111638274616,13.95,11.341300553190493
182,1647267899.943,150.0,0.0,0.0,10.75488,12.402836144147381,9.97,11.341300553190493
183,1647267899.996,150.0,0.0,0.0,10.75488,11.494475002757246,9.97,11.341300553190493
184,1647267900.048,127.0,0.0,0.0,12.96912,11.322095928037506,12.07,11.341300553190493
185,1647267900.098,129.0,0.0,0.0,12.96912,12.124346636429639,12.07,11.341300553190493
186,1647267900.155,137.0,0.0,0.0,11.28208,12.37910966914868,11.96,11.489913986251876
187,1647267900.207,135.0,0.0,0.0,11.28208,11.774421779883092,11.96,11.489913986251876
188,1647267900.266,136.0,0.0,0.0,12.02016,11.746664748464458,11.65,11.489913986251876
189,1647267900.32,138.0,0.0,0.0,12.02016,11.897416611450561,11.12,11.489913986251876
190,1647267900.372,144.0,0.0,0.0,11.28208,11.704586016624223,11.12,11.489913986251876
191,1647267900.425,155.0,0.0,0.0,11.28208,11.498787111248884,9.65,11.489913986251876
192,1647267900.488,168.0,0.0,0.0,9.27872,10.55030998859909,9.65,11.489913986251876
193,1647267900.54,134.0,0.0,0.0,9.27872,9.84940363406637,11.44,11.489913986251876
194,1647267900.594,136.0,0.0,0.0,12.23104,11.1621727483531,11.44,11.489913986251876
195,1647267900.655,141.0,0.0,0.0,11.80928,11.758580208595736,11.54,11.489913986251876
196,1647267900.708,130.0,0.0,0.0,11.80928,11.789370399593144,11.54,11.489913986251876
197,1647267900.772,118.0,0.0,0.0,14.33984,12.395538883790074,13.43,11.489913986251876
198,1647267900.824,122.0,0.0,0.0,14.33984,13.467246761089394,12.38,11.489913986251876
199,1647267900.879,129.0,0.0,0.0,12.75824,13.577536739331837,12.38,11.489913986251876
200,1647267900.938,141.0,0.0,0.0,12.75824,13.125936541159254,10.91,11.489913986251876
201,1647267900.993,147.0,0.0,0.0,9.80592,11.70153626758898,10.91,11.489913986251876
202,1647267901.045,143.0,0.0,0.0,9.80592,10.656663706762602,12.17,11.489913986251876
203,1647267901.099,132.0,0.0,0.0,11.5984,11.060830784137396,12.17,11.489913986251876
204,1647267901.164,150.0,0.0,0.0,10.33312,11.1989814524955,11.33,11.386814060153904
205,1647267901.221,154.0,0.0,0.0,10.33312,10.777228075930536,11.33,11.386814060153904
206,1647267901.275,154.0,0.0,0.0,10.33312,10.532433625431635,8.92,11.386814060153904
207,1647267901.341,148.0,0.0,0.0,10.33312,10.422571022027608,11.75,11.386814060153904
208,1647267901.396,132.0,0.0,0.0,12.44192,11.240907206189002,11.75,11.386814060153904
209,1647267901.455,139.0,0.0,0.0,12.44192,11.902911080554691,10.81,11.386814060153904
210,1647267901.511,128.0,0.0,0.0,11.38752,11.616370290523331,10.81,11.386814060153904
211,1647267901.571,145.0,0.0,0.0,11.38752,11.504899358911912,12.91,11.386814060153904
212,1647267901.626,147.0,0.0,0.0,11.70384,11.601801567542497,9.02,11.386814060153904
213,1647267901.677,161.0,0.0,0.0,9.80592,11.213220629195431,9.02,11.386814060153904
214,1647267901.738,133.0,0.0,0.0,9.80592,10.358561192469354,12.38,11.386814060153904
215,1647267901.792,118.0,0.0,0.0,16.13232,11.505689932541745,12.38,11.386814060153904
216,1647267901.851,135.0,0.0,0.0,16.13232,14.31546132421266,14.06,11.386814060153904
217,1647267901.908,157.0,0.0,0.0,9.91136,12.62608948962531,14.06,11.386814060153904
218,1647267901.96,149.0,0.0,0.0,9.91136,10.977423150441407,10.18,11.386814060153904
219,1647267902.014,132.0,0.0,0.0,13.07456,11.69879438562882,10.18,11.386814060153904
220,1647267902.066,139.0,0.0,0.0,13.07456,12.457122832774528,11.96,11.386814060153904
221,1647267902.116,140.0,0.0,0.0,10.86032,11.718920571262705,11.96,11.421249298278443
222,1647267902.167,133.0,0.0,0.0,10.86032,11.245655916933007,12.8,11.421249298278443
223,1647267902.226,129.0,0.0,0.0,12.02016,11.598204655804642,12.8,11.421249298278443
224,1647267902.281,138.0,0.0,0.0,12.02016,11.83078841686539,11.44,11.421249298278443
225,1647267902.332,141.0,0.0,0.0,11.49296,11.666235213691913,10.49,11.421249298278443
226,1647267902.391,147.0,0.0,0.0,11.49296,11.570725104734953,10.49,11.421249298278443
227,1647267902.442,140.0,0.0,0.0,11.49296,11.527860614955758,11.02,11.421249298278443
228,1647267902.505,143.0,0.0,0.0,11.49296,11.508623232608526,11.02,11.421249298278443
229,1647267902.568,151.0,0.0,0.0,11.49296,11.499989585468901,10.6,11.421249298278443
230,1647267902.619,86.0,0.0,0.0,12.23104,11.97904727963854,10.6,11.421249298278443
231,1647267902.669,80.0,0.0,0.0,12.23104,12.155276422744937,17.52,11.421249298278443
232,1647267902.722,92.0,0.0,0.0,23.30224,19.4828168808589,17.52,11.421249298278443
233,1647267902.773,64.0,0.0,0.0,23.30224,22.62910455151417,22.46,11.421249298278443
234,1647267902.823,62.0,0.0,0.0,25.51648,24.600697585312762,22.46,11.421249298278443
235,1647267902.875,86.0,0.0,0.0,25.51648,25.275560013615454,24.56,11.421249298278443
236,1647267902.927,74.0,0.0,0.0,18.66288,20.674942868959228,24.56,11.421249298278443
237,1647267902.979,72.0,0.0,0.0,18.66288,19.126039023713133,22.67,11.421249298278443
238,1647267903.033,90.0,0.0,0.0,24.88384,22.86810850614745,22.67,11.421249298278443
239,1647267903.084,64.0,0.0,0.0,24.88384,24.47783692995773,20.46,11.421249298278443
240,1647267903.134,67.0,0.0,0.0,22.03696,22.786087189874944,20.46,11.478492874420716
241,1647267903.189,81.0,0.0,0.0,22.03696,22.209402433709293,22.98,11.478492874420716
242,1647267903.242,54.0,0.0,0.0,20.87712,21.079247326118228,25.4,11.478492874420716
243,1647267903.293,67.0,0.0,0.0,20.87712,20.917831927751138,25.4,11.478492874420716
244,1647267903.343,79.0,0.0,0.0,28.89056,26.791791179564363,24.35,11.478492874420716
245,1647267903.396,63.0,0.0,0.0,27.30896,28.322972808363126,24.35,11.478492874420716
246,1647267903.453,85.0,0.0,0.0,27.30896,27.542376753322934,24.35,11.478492874420716
247,1647267903.504,89.0,0.0,0.0,17.81936,26.17649046600838,24.35,11.478492874420716
248,1647267903.555,67.0,0.0,0.0,17.81936,19.74309729836875,21.09,11.478492874420716
249,1647267903.607,68.0,0.0,0.0,25.41104,19.93769962161636,21.09,11.478492874420716
250,1647267903.659,67.0,0.0,0.0,25.41104,24.446418036056016,26.55,11.478492874420716
251,1647267903.71,72.0,0.0,0.0,24.04032,24.736547893423264,26.55,11.478492874420716
252,1647267903.761,66.0,0.0,0.0,24.04032,24.2005854849282,22.77,11.478492874420716
253,1647267903.815,73.0,0.0,0.0,23.30224,23.777050880099168,22.77,11.478492874420716
254,1647267903.871,71.0,0.0,0.0,23.30224,23.38592070903687,22.35,11.478492874420716
255,1647267903.923,69.0,0.0,0.0,22.56416,22.912261586043016,22.35,11.478492874420716
256,1647267903.979,72.0,0.0,0.0,22.56416,22.64428989714783,24.03,11.478492874420716
257,1647267904.033,65.0,0.0,0.0,24.35664,23.753084727872547,24.03,11.478492874420716
258,1647267904.084,72.0,0.0,0.0,24.35664,24.217706930408557,24.98,11.478492874420716
259,1647267904.136,64.0,0.0,0.0,24.7784,24.608993927918714,24.98,22.86529541015625
260,1647267904.188,69.0,0.0,0.0,24.7784,24.739404224983875,23.82,22.86529541015625
261,1647267904.241,87.0,0.0,0.0,25.3056,25.16003393761117,23.82,22.86529541015625
262,1647267904.294,72.0,0.0,0.0,25.3056,25.272091983733766,23.82,22.86529541015625
263,1647267904.346,77.0,0.0,0.0,23.09136,23.749375281917466,23.82,22.86529541015625
264,1647267904.401,88.0,0.0,0.0,23.09136,23.26446774941505,22.35,22.86529541015625
265,1647267904.452,76.0,0.0,0.0,18.55744,19.7957440371965,19.62,22.86529541015625
266,1647267904.504,81.0,0.0,0.0,18.55744,18.883207548051466,19.62,22.86529541015625
267,1647267904.556,75.0,0.0,0.0,21.40432,20.823982277988605,20.78,22.86529541015625
268,1647267904.606,75.0,0.0,0.0,21.40432,21.229836936471138,20.78,22.86529541015625
269,1647267904.661,72.0,0.0,0.0,21.40432,21.369176103266163,20.88,22.86529541015625
270,1647267904.713,76.0,0.0,0.0,22.24784,21.50167018672834,20.88,22.86529541015625
271,1647267904.766,90.0,0.0,0.0,22.24784,22.02349822452286,20.88,22.86529541015625
272,1647267904.823,70.0,0.0,0.0,22.56416,22.307064011715283,20.88,22.86529541015625
273,1647267904.878,71.0,0.0,0.0,22.56416,22.518849381621372,22.77,22.86529541015625
274,1647267904.928,77.0,0.0,0.0,21.40432,22.0722767970262,22.77,22.86529541015625
275,1647267904.98,62.0,0.0,0.0,21.40432,21.52204076151554,24.14,22.86529541015625
276,1647267905.035,71.0,0.0,0.0,24.67296,23.233107944816673,24.14,22.86529541015625
277,1647267905.09,77.0,0.0,0.0,24.67296,24.341518829617968,22.35,22.86529541015625
278,1647267905.142,72.0,0.0,0.0,21.93152,22.94131429335539,22.35,22.7967223206481
279,1647267905.194,71.0,0.0,0.0,21.93152,22.13490997751624,23.61,22.7967223206481
280,1647267905.249,78.0,0.0,0.0,24.67296,23.771943021361587,23.61,22.7967223206481
281,1647267905.301,74.0,0.0,0.0,24.67296,24.49147964877115,22.77,22.7967223206481
282,1647267905.354,61.0,0.0,0.0,24.7784,24.726142549160357,26.24,22.7967223206481
283,1647267905.406,71.0,0.0,0.0,24.7784,24.767874448586937,26.24,22.7967223206481
284,1647267905.456,70.0,0.0,0.0,24.14576,24.360371728992956,22.35,22.7967223206481
285,1647267905.508,74.0,0.0,0.0,24.14576,24.195161716224295,22.35,22.7967223206481
286,1647267905.561,73.0,0.0,0.0,23.61856,23.749867120518754,22.67,22.7967223206481
287,1647267905.616,68.0,0.0,0.0,23.61856,23.64500751754468,22.67,22.7967223206481
288,1647267905.668,68.0,0.0,0.0,22.1424,22.488286921122903,23.4,22.7967223206481
289,1647267905.723,66.0,0.0,0.0,24.67296,22.519679139773924,23.4,22.7967223206481
290,1647267905.776,64.0,0.0,0.0,24.67296,24.239252116494065,23.93,22.7967223206481
291,1647267905.83,79.0,0.0,0.0,21.72064,23.86691204865988,23.93,22.7967223206481
292,1647267905.884,72.0,0.0,0.0,21.72064,22.152936188038602,21.93,22.7967223206481
293,1647267905.936,88.0,0.0,0.0,22.24784,22.00838375624168,21.93,22.7967223206481
294,1647267905.987,75.0,0.0,0.0,22.24784,22.192719296868844,20.88,22.7967223206481
295,1647267906.039,70.0,0.0,0.0,21.50976,21.92972064841956,20.88,22.7967223206481
296,1647267906.092,63.0,0.0,0.0,21.50976,21.594347313873534,24.45,22.7967223206481
297,1647267906.144,85.0,0.0,0.0,26.14912,23.786588143911537,24.45,22.88818359375
298,1647267906.196,80.0,0.0,0.0,26.14912,25.605286124409872,22.46,22.88818359375
299,1647267906.246,68.0,0.0,0.0,21.50976,23.222080150999425,22.46,22.88818359375
300,1647267906.298,69.0,0.0,0.0,21.50976,21.90392090901347,23.19,22.88818359375
301,1647267906.351,66.0,0.0,0.0,23.724,23.0326343456847,23.19,22.88818359375
302,1647267906.405,73.0,0.0,0.0,23.724,23.58474703945944,24.35,22.88818359375
303,1647267906.458,75.0,0.0,0.0,23.51312,23.557532301469664,24.35,22.88818359375
