,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
890,1648028342.617,25.0,3.1566619873046875,0.0,22.46016,7.805503319776484,22.35,34.297943115234375
891,1648028342.717,22.0,11.804580688476562,0.0,4.62128,9.01032847920387,4.59,34.297943115234375
892,1648028342.789,24.0,6.961345672607422,0.0,4.62128,7.9816452418904635,4.59,34.297943115234375
893,1648028342.888,24.0,2.549409866333008,0.0,5.52272,7.1700078085320875,5.49,34.297943115234375
894,1648028342.956,24.0,3.206014633178711,0.0,6.41584,6.993249728407379,6.6,34.297943115234375
895,1648028343.019,24.0,9.788990020751953,0.0,7.61832,7.071383512356457,6.6,34.297943115234375
896,1648028343.084,22.0,5.681276321411133,0.0,7.61832,7.199571751647912,6.5,34.297943115234375
897,1648028343.184,22.0,5.624294281005859,0.0,5.75208,6.721786388311004,6.37,34.297943115234375
898,1648028343.283,23.0,21.92997932434082,0.0,4.45712,6.332641453550613,4.59,34.297943115234375
899,1648028343.357,22.0,18.076181411743164,0.0,7.73976,6.123902848765351,7.7,34.297943115234375
900,1648028343.416,25.0,2.4924278259277344,0.0,7.73976,6.792574204073636,7.7,34.297943115234375
901,1648028343.491,22.0,19.090890884399414,0.0,10.17048,7.214812428564431,10.12,34.297943115234375
902,1648028343.591,25.0,2.899646759033203,0.0,7.48256,7.854423638667187,6.69,34.297943115234375
903,1648028343.686,22.0,7.656097412109375,0.0,5.6728,7.541048098354565,6.69,34.297943115234375
904,1648028343.75,23.0,5.407571792602539,0.0,5.6728,7.103177450302715,5.21,34.297943115234375
905,1648028343.817,23.0,4.185914993286133,0.0,3.82752,6.335445235388016,4.99,34.297943115234375
906,1648028343.885,26.0,2.270221710205078,0.0,3.82752,5.74765025834395,4.99,34.297943115234375
907,1648028343.989,23.0,10.020971298217773,0.0,7.61664,6.185694729044586,7.58,34.297943115234375
908,1648028344.055,24.0,1.7118453979492188,0.0,6.5116,6.382942526924762,6.16,34.297943115234375
909,1648028344.119,22.0,8.203744888305664,0.0,6.5116,6.413096622176771,6.16,45.7305908203125
910,1648028344.185,22.0,9.78994369506836,0.0,5.8644,6.344509544404675,5.5,45.7305908203125
911,1648028344.25,22.0,1.6238689422607422,0.0,5.8644,6.23198386993483,5.5,45.7305908203125
912,1648028344.317,23.0,8.099555969238281,0.0,5.84368,6.1409751504188534,5.39,45.7305908203125
913,1648028344.383,22.0,8.443593978881836,0.0,5.58064,6.070933256616497,5.23,45.7305908203125
914,1648028344.49,24.0,25.702953338623047,0.0,6.75856,6.05633817777238,6.24,45.7305908203125
915,1648028344.548,49.0,56.020259857177734,0.0,6.75856,6.443406133563015,6.24,45.7305908203125
916,1648028344.603,71.0,5.309820175170898,0.0,31.88312,9.757690420103286,14.66,45.7305908203125
917,1648028344.688,23.0,2.4623870849609375,0.0,31.88312,21.953330782450603,22.99,45.7305908203125
918,1648028344.753,23.0,1.3163089752197266,0.0,8.53072,18.807406380313743,22.99,45.7305908203125
919,1648028344.824,28.0,5.309581756591797,0.0,8.53072,16.39880800992771,6.28,45.7305908203125
920,1648028344.889,27.0,5.94019889831543,0.0,7.63016,13.504469116025792,7.05,45.7305908203125
921,1648028344.944,29.0,1.821279525756836,0.0,18.16352,14.034244427337594,7.05,45.7305908203125
922,1648028345.085,23.0,0.9341239929199219,0.0,2.41528,14.077047661446013,11.73,45.7305908203125
923,1648028345.228,29.0,3.843545913696289,0.0,0.15936,12.337336703765262,0.16,34.297943115234375
924,1648028345.282,34.0,6.270885467529297,0.0,15.95784,10.108321818242885,0.16,34.297943115234375
925,1648028345.358,23.0,5.929470062255859,0.0,15.95784,12.528959835351849,19.24,34.297943115234375
926,1648028345.423,24.0,4.027843475341797,0.0,6.35976,11.083053623941257,5.08,34.297943115234375
927,1648028345.486,22.0,8.26120376586914,0.0,7.41304,10.6243019209486,5.08,34.297943115234375
928,1648028345.553,24.0,2.6082992553710938,0.0,7.41304,9.564334607197987,7.0,34.297943115234375
929,1648028345.622,28.0,5.980253219604492,0.0,8.414,8.979359316931461,7.0,34.297943115234375
930,1648028345.692,29.0,6.9408416748046875,0.0,8.414,8.745403251941513,8.35,34.297943115234375
931,1648028345.759,29.0,6.491422653198242,0.0,16.16528,11.815884474587785,13.51,34.297943115234375
932,1648028345.823,26.0,8.007049560546875,0.0,9.29336,12.756754195186833,13.51,34.297943115234375
933,1648028345.888,25.0,6.857872009277344,0.0,9.29336,11.61356353310368,11.4,34.297943115234375
934,1648028345.952,23.0,7.250308990478516,0.0,12.47048,11.896412913778441,11.44,34.297943115234375
935,1648028346.026,22.0,17.136096954345703,0.0,8.37752,11.174684913569832,11.44,34.297943115234375
936,1648028346.091,22.0,13.824224472045898,0.0,8.37752,10.251401963582916,9.19,34.297943115234375
937,1648028346.158,24.0,21.895647048950195,0.0,12.4528,10.978035299822148,11.1,34.297943115234375
938,1648028346.224,23.0,1.3446807861328125,0.0,7.85784,10.890452866873039,11.1,34.297943115234375
939,1648028346.292,24.0,1.4426708221435547,0.0,7.85784,10.17968422619967,8.46,34.297943115234375
940,1648028346.343,37.0,4.290103912353516,0.0,4.16992,8.195992518723608,4.47,34.297943115234375
941,1648028346.423,23.0,5.645275115966797,0.0,12.89992,7.958324050629292,4.47,34.297943115234375
