,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
54,1647348910.438,90.0,0.0,0.0,28.25792,27.012001368301227,22.67,11.432647705078125
55,1647348910.489,73.0,0.0,0.0,28.25792,28.038339196626218,22.67,11.432647705078125
56,1647348910.545,72.0,0.0,0.0,21.29888,22.850243722286923,25.61,11.432647705078125
57,1647348910.596,68.0,0.0,0.0,24.7784,22.046291396077102,25.61,11.432647705078125
58,1647348910.648,75.0,0.0,0.0,24.7784,24.14949283552073,23.61,11.432647705078125
59,1647348910.703,78.0,0.0,0.0,20.5608,23.64513114968218,23.61,11.432647705078125
60,1647348910.756,68.0,0.0,0.0,20.5608,21.18203746124768,21.51,11.432647705078125
61,1647348910.814,81.0,0.0,0.0,20.77168,20.81149841867729,21.51,11.432647705078125
62,1647348910.864,69.0,0.0,0.0,20.77168,20.78084584675603,20.67,11.432647705078125
63,1647348910.919,75.0,0.0,0.0,24.14576,22.170046146614325,21.83,11.432647705078125
64,1647348910.97,74.0,0.0,0.0,24.14576,23.747817172571864,21.83,11.432647705078125
65,1647348911.02,65.0,0.0,0.0,23.51312,23.716893325178674,25.29,11.432647705078125
66,1647348911.073,74.0,0.0,0.0,23.51312,23.56002681181218,25.29,11.432647705078125
67,1647348911.128,73.0,0.0,0.0,22.98592,23.231972732446387,22.56,11.432647705078125
68,1647348911.182,82.0,0.0,0.0,22.98592,23.050650464355012,22.56,11.432647705078125
69,1647348911.238,78.0,0.0,0.0,21.088,21.753180064831042,21.51,11.432647705078125
70,1647348911.288,74.0,0.0,0.0,21.088,21.262992628808117,21.51,11.432647705078125
71,1647348911.339,61.0,0.0,0.0,22.03696,21.78689430481476,21.72,11.432647705078125
72,1647348911.391,71.0,0.0,0.0,22.03696,21.979397095265288,21.72,11.432647705078125
73,1647348911.442,78.0,0.0,0.0,22.6696,22.43707586117586,22.25,22.88818359375
74,1647348911.493,68.0,0.0,0.0,22.6696,22.62276563018962,22.25,22.88818359375
75,1647348911.547,62.0,0.0,0.0,24.56752,24.122381558941896,23.3,22.88818359375
76,1647348911.601,72.0,0.0,0.0,24.56752,24.477861444674264,23.3,22.88818359375
77,1647348911.652,66.0,0.0,0.0,24.04032,24.14361798470756,25.08,22.88818359375
78,1647348911.708,65.0,0.0,0.0,23.82944,24.034765994770815,25.08,22.88818359375
79,1647348911.761,67.0,0.0,0.0,23.82944,23.865626670411878,23.82,22.88818359375
80,1647348911.814,73.0,0.0,0.0,24.46208,23.91684985052205,23.82,22.88818359375
81,1647348911.866,71.0,0.0,0.0,24.46208,24.318643264284198,22.77,22.88818359375
82,1647348911.92,81.0,0.0,0.0,24.46208,24.433189368864326,22.77,22.88818359375
83,1647348911.972,70.0,0.0,0.0,24.46208,24.4569883127635,24.24,22.88818359375
84,1647348912.024,72.0,0.0,0.0,24.7784,24.591806962203286,24.24,22.88818359375
85,1647348912.074,84.0,0.0,0.0,24.7784,24.73544793793929,24.45,22.88818359375
86,1647348912.125,75.0,0.0,0.0,21.19344,23.58378348652596,24.45,22.88818359375
87,1647348912.176,78.0,0.0,0.0,21.19344,21.743675866203873,22.14,22.88818359375
88,1647348912.226,73.0,0.0,0.0,20.13904,20.901863539402587,22.14,22.88818359375
89,1647348912.281,64.0,0.0,0.0,20.13904,20.27348008408966,21.2,22.88818359375
90,1647348912.331,68.0,0.0,0.0,25.62192,22.836780405882624,25.19,22.88818359375
91,1647348912.387,74.0,0.0,0.0,25.62192,25.060944875507225,25.19,22.88818359375
92,1647348912.439,73.0,0.0,0.0,24.7784,25.043977766986156,23.82,22.85388561633679
93,1647348912.49,78.0,0.0,0.0,24.7784,24.848267024066192,23.82,22.85388561633679
94,1647348912.541,78.0,0.0,0.0,20.5608,22.47201944335325,20.78,22.85388561633679
95,1647348912.595,71.0,0.0,0.0,20.5608,20.945752541492933,20.78,22.85388561633679
96,1647348912.648,73.0,0.0,0.0,24.88384,23.47594099028357,22.67,22.85388561633679
97,1647348912.699,71.0,0.0,0.0,24.88384,24.600264870079368,22.67,22.85388561633679
98,1647348912.75,76.0,0.0,0.0,23.51312,23.918835133719952,22.88,22.85388561633679
99,1647348912.801,75.0,0.0,0.0,23.51312,23.61985374256176,22.88,22.85388561633679
100,1647348912.857,66.0,0.0,0.0,21.93152,22.496469876866723,22.67,22.85388561633679
101,1647348912.914,87.0,0.0,0.0,21.93152,22.10137658784046,22.67,22.85388561633679
102,1647348912.966,72.0,0.0,0.0,18.13568,19.173372274773147,18.47,22.85388561633679
103,1647348913.02,67.0,0.0,0.0,22.56416,18.928107556433368,18.47,22.85388561633679
104,1647348913.075,70.0,0.0,0.0,22.56416,21.831796359592097,23.09,22.85388561633679
105,1647348913.127,69.0,0.0,0.0,23.40768,22.695076838337105,23.09,22.85388561633679
106,1647348913.18,73.0,0.0,0.0,23.40768,23.243645073585693,23.3,22.85388561633679
107,1647348913.23,69.0,0.0,0.0,24.98928,23.891972177569745,23.3,22.85388561633679
108,1647348913.284,73.0,0.0,0.0,24.98928,24.768263289169838,22.98,22.85388561633679
109,1647348913.336,89.0,0.0,0.0,20.98256,23.28034961689946,22.98,22.85388561633679
110,1647348913.388,76.0,0.0,0.0,20.98256,21.587052327369094,22.98,22.85388561633679
111,1647348913.439,66.0,0.0,0.0,21.72064,21.4638273478227,22.25,22.86527249906156
112,1647348913.494,68.0,0.0,0.0,21.72064,21.668913504914883,22.25,22.86527249906156
113,1647348913.548,61.0,0.0,0.0,26.04368,24.55026816603977,25.92,22.86527249906156
114,1647348913.602,76.0,0.0,0.0,26.04368,25.74288111320657,25.92,22.86527249906156
115,1647348913.653,74.0,0.0,0.0,24.7784,25.16014866814069,23.82,22.86527249906156
116,1647348913.705,56.0,0.0,0.0,24.7784,24.84567941705384,23.82,22.86527249906156
117,1647348913.756,79.0,0.0,0.0,25.8328,25.379818297670624,24.56,22.86527249906156
118,1647348913.808,65.0,0.0,0.0,25.8328,25.752966467070564,24.56,22.86527249906156
119,1647348913.859,61.0,0.0,0.0,24.14576,24.636901887453444,23.72,22.86527249906156
120,1647348913.915,81.0,0.0,0.0,24.14576,24.2588165056425,23.72,22.86527249906156
121,1647348913.972,79.0,0.0,0.0,21.19344,21.992894814124494,21.93,22.86527249906156
122,1647348914.023,75.0,0.0,0.0,21.19344,21.40375703584275,21.93,22.86527249906156
123,1647348914.078,68.0,0.0,0.0,20.5608,20.73058607791248,22.77,22.86527249906156
124,1647348914.133,69.0,0.0,0.0,25.3056,21.702785612506048,22.77,22.86527249906156
125,1647348914.186,68.0,0.0,0.0,25.3056,24.67063969241241,23.72,22.86527249906156
126,1647348914.237,67.0,0.0,0.0,22.24784,23.8940805432727,23.72,22.86527249906156
127,1647348914.292,74.0,0.0,0.0,22.24784,22.680925679425716,23.61,22.86527249906156
128,1647348914.343,72.0,0.0,0.0,22.35328,22.391165489375325,21.3,22.86527249906156
129,1647348914.394,66.0,0.0,0.0,22.35328,22.360910790630285,21.3,22.86527249906156
130,1647348914.448,71.0,0.0,0.0,23.09136,22.761650124017635,24.14,22.876739501953125
131,1647348914.5,71.0,0.0,0.0,23.09136,23.004621384409038,24.14,22.876739501953125
132,1647348914.555,79.0,0.0,0.0,23.82944,23.433401520471257,21.51,22.876739501953125
133,1647348914.606,78.0,0.0,0.0,23.82944,23.738275455213067,21.51,22.876739501953125
134,1647348914.659,75.0,0.0,0.0,23.93488,23.8665737521041,22.14,22.876739501953125
135,1647348914.712,76.0,0.0,0.0,23.93488,23.9228417011843,22.14,22.876739501953125
136,1647348914.764,67.0,0.0,0.0,22.1424,22.67889837483048,25.08,22.876739501953125
137,1647348914.817,75.0,0.0,0.0,22.1424,22.23695251824382,25.08,22.876739501953125
138,1647348914.875,99.0,0.0,0.0,23.51312,23.007332959053784,22.67,22.876739501953125
139,1647348914.929,122.0,0.0,0.0,12.54736,21.915405143813018,22.67,22.876739501953125
140,1647348914.98,126.0,0.0,0.0,12.54736,16.751694805009684,12.38,22.876739501953125
141,1647348915.031,120.0,0.0,0.0,13.28544,14.526505778330167,12.38,22.876739501953125
142,1647348915.084,135.0,0.0,0.0,13.28544,13.921993727306978,12.49,22.876739501953125
143,1647348915.14,141.0,0.0,0.0,11.0712,13.258632041248115,12.49,22.876739501953125
144,1647348915.194,142.0,0.0,0.0,11.0712,12.052909259875488,11.23,22.876739501953125
145,1647348915.245,136.0,0.0,0.0,12.1256,11.706527451499248,11.23,22.876739501953125
146,1647348915.305,143.0,0.0,0.0,12.1256,11.93752220207762,12.07,22.876739501953125
147,1647348915.357,147.0,0.0,0.0,10.86032,11.623550314759179,10.18,22.876739501953125
148,1647348915.414,144.0,0.0,0.0,10.86032,11.202854192280208,10.18,22.876739501953125
149,1647348915.468,136.0,0.0,0.0,9.80592,10.500458923597618,11.86,22.876739501953125
150,1647348915.518,147.0,0.0,0.0,9.80592,10.162155219998327,11.86,22.876739501953125
151,1647348915.574,133.0,0.0,0.0,11.0712,10.582103281088195,9.65,22.876739501953125
152,1647348915.631,141.0,0.0,0.0,11.0712,10.851695682208046,9.65,22.876739501953125
153,1647348915.685,128.0,0.0,0.0,12.86368,11.960710857071286,12.17,22.876739501953125
154,1647348915.739,139.0,0.0,0.0,11.28208,12.260731675810167,12.17,22.876739501953125
155,1647348915.794,148.0,0.0,0.0,11.28208,11.784039189310956,11.86,22.876739501953125
156,1647348915.849,152.0,0.0,0.0,10.96576,11.467816934292774,11.86,22.876739501953125
157,1647348915.909,154.0,0.0,0.0,10.96576,11.19108080178303,10.39,22.876739501953125
158,1647348915.961,149.0,0.0,0.0,11.91472,11.289295421024216,10.39,22.876739501953125
159,1647348916.022,141.0,0.0,0.0,11.91472,11.634032376816096,11.54,22.876739501953125
160,1647348916.075,136.0,0.0,0.0,11.49296,11.629963088884477,11.75,22.876739501953125
161,1647348916.133,140.0,0.0,0.0,11.49296,11.554446344925573,11.75,22.876739501953125
162,1647348916.188,130.0,0.0,0.0,11.38752,11.465746553954617,11.96,22.876739501953125
163,1647348916.242,126.0,0.0,0.0,11.38752,11.422627711205314,11.96,22.876739501953125
164,1647348916.301,136.0,0.0,0.0,12.6528,12.10070443571317,12.28,22.876739501953125
165,1647348916.359,154.0,0.0,0.0,9.38416,11.961045251801488,12.28,22.876739501953125
166,1647348916.414,150.0,0.0,0.0,9.38416,10.396092282888576,9.86,22.876739501953125
167,1647348916.467,124.0,0.0,0.0,13.28544,11.12603765880416,9.86,11.341300553190493
168,1647348916.522,135.0,0.0,0.0,13.28544,12.4374515460036,12.17,11.341300553190493
169,1647348916.581,150.0,0.0,0.0,11.38752,12.224037269704665,11.44,11.341300553190493
170,1647348916.631,137.0,0.0,0.0,11.38752,11.762945034574447,11.44,11.341300553190493
171,1647348916.689,131.0,0.0,0.0,12.23104,11.945818927940628,13.01,11.341300553190493
172,1647348916.751,133.0,0.0,0.0,12.23104,12.11903485333109,13.01,11.341300553190493
173,1647348916.801,136.0,0.0,0.0,11.70384,11.890177506483267,12.07,11.341300553190493
174,1647348916.855,144.0,0.0,0.0,10.544,11.65443417210279,12.07,11.341300553190493
175,1647348916.909,135.0,0.0,0.0,10.544,10.980062950799962,10.49,11.341300553190493
176,1647348916.966,133.0,0.0,0.0,15.60512,11.372343010935456,10.49,11.341300553190493
177,1647348917.022,133.0,0.0,0.0,15.60512,13.942925814788255,12.17,11.341300553190493
178,1647348917.074,135.0,0.0,0.0,11.91472,14.087445652183611,12.17,11.341300553190493
179,1647348917.132,132.0,0.0,0.0,11.91472,12.889829101309777,13.95,11.341300553190493
180,1647348917.189,140.0,0.0,0.0,10.0168,11.788400296194869,10.18,11.341300553190493
181,1647348917.24,142.0,0.0,0.0,10.0168,10.811885919368862,10.18,11.341300553190493
182,1647348917.293,123.0,0.0,0.0,11.5984,10.983522100875277,12.38,11.341300553190493
183,1647348917.349,121.0,0.0,0.0,11.5984,11.322445677360058,12.38,11.341300553190493
184,1647348917.403,126.0,0.0,0.0,12.02016,11.679988519194541,11.44,11.341300553190493
185,1647348917.465,139.0,0.0,0.0,12.02016,11.867492631892087,11.44,11.489913986251876
186,1647348917.522,140.0,0.0,0.0,12.86368,12.416595772741214,11.33,11.489913986251876
187,1647348917.578,135.0,0.0,0.0,11.5984,12.391561855311688,11.33,11.489913986251876
188,1647348917.637,148.0,0.0,0.0,11.5984,12.005219802924302,12.28,11.489913986251876
189,1647348917.687,159.0,0.0,0.0,8.85696,11.164536512077293,9.02,11.489913986251876
190,1647348917.746,165.0,0.0,0.0,8.85696,9.892589535939718,9.02,11.489913986251876
191,1647348917.799,134.0,0.0,0.0,12.54736,10.539866000037277,10.91,11.489913986251876
192,1647348917.852,131.0,0.0,0.0,12.54736,11.646406090692084,10.91,11.489913986251876
193,1647348917.908,141.0,0.0,0.0,11.80928,11.89939204072507,12.07,11.489913986251876
194,1647348917.959,128.0,0.0,0.0,11.80928,11.844666629273817,12.07,11.489913986251876
195,1647348918.013,122.0,0.0,0.0,13.60176,12.56493731717684,13.22,11.489913986251876
196,1647348918.068,123.0,0.0,0.0,13.60176,13.136438833727027,13.22,11.489913986251876
197,1647348918.119,131.0,0.0,0.0,12.6528,12.930696102406124,12.38,11.489913986251876
198,1647348918.172,138.0,0.0,0.0,12.6528,12.79533539407775,12.38,11.489913986251876
199,1647348918.226,145.0,0.0,0.0,10.33312,11.586873817206772,11.02,11.489913986251876
200,1647348918.277,137.0,0.0,0.0,10.33312,10.895798843843684,11.02,11.489913986251876
201,1647348918.335,135.0,0.0,0.0,12.86368,11.980504149548972,12.17,11.489913986251876
202,1647348918.393,142.0,0.0,0.0,11.28208,12.269614812813902,12.17,11.489913986251876
203,1647348918.451,166.0,0.0,0.0,11.28208,11.788595429655864,10.81,11.386814060153904
204,1647348918.506,165.0,0.0,0.0,8.22432,10.500102066130005,9.34,11.386814060153904
205,1647348918.557,157.0,0.0,0.0,8.22432,9.391588957075411,9.34,11.386814060153904
206,1647348918.61,131.0,0.0,0.0,12.23104,10.070715468486654,11.02,11.386814060153904
207,1647348918.664,132.0,0.0,0.0,12.23104,11.26149646359248,11.02,11.386814060153904
208,1647348918.72,148.0,0.0,0.0,11.91472,11.659614956774867,11.96,11.386814060153904
209,1647348918.774,131.0,0.0,0.0,11.91472,11.827063632680819,11.96,11.386814060153904
210,1647348918.836,146.0,0.0,0.0,11.91472,11.869760265944414,12.49,11.386814060153904
211,1647348918.89,150.0,0.0,0.0,11.91472,11.891659750663079,12.49,11.386814060153904
212,1647348918.94,158.0,0.0,0.0,9.4896,10.567633171103514,8.71,11.386814060153904
213,1647348918.994,140.0,0.0,0.0,9.4896,9.97341624049056,8.71,11.386814060153904
214,1647348919.052,117.0,0.0,0.0,13.91808,12.345277617881074,13.12,11.386814060153904
215,1647348919.109,134.0,0.0,0.0,13.91808,13.212213653816569,13.12,11.386814060153904
216,1647348919.168,151.0,0.0,0.0,13.60176,13.426933423453772,13.43,11.386814060153904
217,1647348919.222,154.0,0.0,0.0,11.70384,13.088281319518751,11.96,11.386814060153904
218,1647348919.277,135.0,0.0,0.0,11.70384,12.325170783081289,11.96,11.386814060153904
219,1647348919.328,139.0,0.0,0.0,11.17664,11.85912784675114,11.65,11.386814060153904
220,1647348919.387,130.0,0.0,0.0,11.17664,11.444650181797497,11.65,11.386814060153904
221,1647348919.439,126.0,0.0,0.0,12.54736,11.749366402428794,12.28,11.386814060153904
222,1647348919.495,134.0,0.0,0.0,12.54736,12.189224209134466,12.28,11.421249298278443
223,1647348919.55,135.0,0.0,0.0,11.70384,12.03756627113518,11.75,11.421249298278443
224,1647348919.603,145.0,0.0,0.0,11.70384,11.875011186491973,11.75,11.421249298278443
225,1647348919.657,150.0,0.0,0.0,11.17664,11.573470191997396,10.28,11.421249298278443
226,1647348919.708,143.0,0.0,0.0,11.17664,11.354735532448968,10.28,11.421249298278443
227,1647348919.768,149.0,0.0,0.0,11.38752,11.35928620489917,10.91,11.421249298278443
228,1647348919.821,152.0,0.0,0.0,11.38752,11.373038634208381,10.6,11.421249298278443
229,1647348919.874,95.0,0.0,0.0,9.80592,10.16665680791001,10.6,11.421249298278443
230,1647348919.926,80.0,0.0,0.0,24.7784,11.785938335525058,18.26,11.421249298278443
231,1647348919.978,95.0,0.0,0.0,24.7784,21.787650579102827,18.26,11.421249298278443
232,1647348920.029,69.0,0.0,0.0,21.72064,23.534647573080065,23.72,11.421249298278443
233,1647348920.083,63.0,0.0,0.0,21.72064,22.086012395081653,23.72,11.421249298278443
234,1647348920.133,85.0,0.0,0.0,21.72064,21.81676055335047,24.03,11.421249298278443
235,1647348920.188,72.0,0.0,0.0,21.72064,21.740000336370926,24.03,11.421249298278443
236,1647348920.242,74.0,0.0,0.0,23.724,22.55412372612731,22.46,11.421249298278443
237,1647348920.296,81.0,0.0,0.0,23.724,23.416234125210543,22.46,11.421249298278443
238,1647348920.351,67.0,0.0,0.0,20.98256,22.158664754837904,21.3,11.421249298278443
239,1647348920.41,79.0,0.0,0.0,20.98256,21.253288881507004,21.3,11.421249298278443
240,1647348920.461,77.0,0.0,0.0,22.6696,22.144447478239044,22.46,11.478492874420716
241,1647348920.511,59.0,0.0,0.0,22.6696,22.56382522953795,22.46,11.478492874420716
242,1647348920.566,77.0,0.0,0.0,28.36336,26.385628437424877,26.03,11.478492874420716
243,1647348920.617,71.0,0.0,0.0,28.36336,28.01480442476486,24.87,11.478492874420716
244,1647348920.669,66.0,0.0,0.0,26.57088,27.03959799447464,24.87,11.478492874420716
245,1647348920.724,89.0,0.0,0.0,26.57088,26.694188256454762,22.35,11.478492874420716
246,1647348920.778,75.0,0.0,0.0,18.13568,20.379611508494897,22.35,11.478492874420716
247,1647348920.828,73.0,0.0,0.0,18.13568,18.652213127660787,22.56,11.478492874420716
248,1647348920.882,76.0,0.0,0.0,26.46544,24.878716589014047,22.56,11.478492874420716
249,1647348920.932,67.0,0.0,0.0,26.46544,26.145846553088585,26.24,11.478492874420716
250,1647348920.986,73.0,0.0,0.0,23.93488,24.380206776434427,26.24,11.478492874420716
251,1647348921.037,76.0,0.0,0.0,23.93488,24.0373902735052,23.72,11.478492874420716
252,1647348921.088,76.0,0.0,0.0,23.82944,23.877308308263835,23.72,11.478492874420716
253,1647348921.14,72.0,0.0,0.0,22.98592,23.73364150243826,22.77,11.478492874420716
254,1647348921.193,69.0,0.0,0.0,22.98592,23.15803885693102,22.77,11.478492874420716
255,1647348921.246,79.0,0.0,0.0,22.6696,22.95140273402381,22.56,11.478492874420716
256,1647348921.298,58.0,0.0,0.0,22.6696,22.713056820141475,22.56,11.478492874420716
257,1647348921.35,75.0,0.0,0.0,24.46208,23.10114492799697,24.87,11.478492874420716
258,1647348921.402,59.0,0.0,0.0,24.46208,24.252210103410356,24.87,11.478492874420716
259,1647348921.453,72.0,0.0,0.0,26.36,25.033330231035244,24.77,22.86529541015625
260,1647348921.508,76.0,0.0,0.0,26.36,26.1261876094719,24.77,22.86529541015625
261,1647348921.56,72.0,0.0,0.0,24.2512,25.61010971181664,23.82,22.86529541015625
262,1647348921.611,80.0,0.0,0.0,24.2512,24.56400896096694,23.82,22.86529541015625
263,1647348921.662,89.0,0.0,0.0,20.0336,22.953110954440678,21.09,22.86529541015625
264,1647348921.713,81.0,0.0,0.0,20.0336,20.801652026456093,21.09,22.86529541015625
265,1647348921.765,75.0,0.0,0.0,19.61184,20.004963235867013,19.62,22.86529541015625
266,1647348921.817,73.0,0.0,0.0,19.61184,19.7152611217791,19.62,22.86529541015625
267,1647348921.868,79.0,0.0,0.0,20.5608,20.105164303608632,20.99,22.86529541015625
268,1647348921.921,72.0,0.0,0.0,20.5608,20.46902711649845,20.99,22.86529541015625
269,1647348921.976,80.0,0.0,0.0,23.40768,22.108888279696064,21.51,22.86529541015625
270,1647348922.026,87.0,0.0,0.0,23.40768,23.017188136987695,21.51,22.86529541015625
271,1647348922.082,66.0,0.0,0.0,20.77168,21.608612783618256,20.15,22.86529541015625
272,1647348922.133,69.0,0.0,0.0,20.77168,20.94025268966841,24.56,22.86529541015625
273,1647348922.184,78.0,0.0,0.0,23.51312,22.480915099006637,24.56,22.86529541015625
274,1647348922.237,62.0,0.0,0.0,23.51312,23.33120412231748,21.93,22.86529541015625
275,1647348922.29,70.0,0.0,0.0,25.20016,24.651062841551248,21.93,22.86529541015625
276,1647348922.343,77.0,0.0,0.0,25.20016,25.07376270508729,22.77,22.86529541015625
277,1647348922.397,71.0,0.0,0.0,20.66624,21.833545022248654,22.77,22.86529541015625
278,1647348922.449,68.0,0.0,0.0,20.66624,20.90135535348535,23.72,22.86529541015625
279,1647348922.499,85.0,0.0,0.0,27.62528,25.848648011150605,23.72,22.7967223206481
280,1647348922.554,78.0,0.0,0.0,27.62528,27.267435691862747,24.03,22.7967223206481
281,1647348922.605,61.0,0.0,0.0,20.77168,21.773390958419505,24.03,22.7967223206481
282,1647348922.656,66.0,0.0,0.0,20.77168,20.97344185451962,24.87,22.7967223206481
283,1647348922.709,71.0,0.0,0.0,26.04368,24.709824178589926,24.87,22.7967223206481
284,1647348922.761,78.0,0.0,0.0,21.93152,25.22261822235518,23.19,22.7967223206481
285,1647348922.813,73.0,0.0,0.0,21.93152,22.594403913934915,23.19,22.7967223206481
286,1647348922.87,70.0,0.0,0.0,23.93488,22.53457374705969,23.3,22.7967223206481
287,1647348922.924,69.0,0.0,0.0,23.93488,23.652834182178022,23.3,22.7967223206481
288,1647348922.975,67.0,0.0,0.0,22.56416,23.310842008822227,22.25,22.7967223206481
289,1647348923.028,65.0,0.0,0.0,22.56416,22.71455462788159,22.25,22.7967223206481
290,1647348923.079,77.0,0.0,0.0,23.51312,22.996422223694395,24.03,22.7967223206481
291,1647348923.13,76.0,0.0,0.0,23.51312,23.39418075544635,24.03,22.7967223206481
292,1647348923.183,83.0,0.0,0.0,24.2512,23.78726104439807,21.93,22.7967223206481
293,1647348923.234,88.0,0.0,0.0,24.2512,24.144405367956413,20.57,22.7967223206481
294,1647348923.286,77.0,0.0,0.0,19.08464,21.706519730683,20.57,22.7967223206481
295,1647348923.34,63.0,0.0,0.0,19.08464,19.546720302008055,24.24,22.7967223206481
296,1647348923.391,78.0,0.0,0.0,25.62192,22.79438612607374,24.24,22.7967223206481
297,1647348923.444,71.0,0.0,0.0,25.62192,25.052405936761108,23.09,22.7967223206481
298,1647348923.495,68.0,0.0,0.0,22.24784,23.441730309739548,23.09,22.88818359375
299,1647348923.549,70.0,0.0,0.0,22.24784,22.52266295847225,23.19,22.88818359375
300,1647348923.599,66.0,0.0,0.0,23.61856,23.254877159641087,23.19,22.88818359375
301,1647348923.652,67.0,0.0,0.0,23.61856,23.545308006786758,24.03,22.88818359375
302,1647348923.704,69.0,0.0,0.0,24.7784,24.414930841554277,24.03,22.88818359375
303,1647348923.754,67.0,0.0,0.0,24.7784,24.694732624008598,23.51,22.88818359375
