,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
48,1647415474.698,39.0,0.0,0.0,16.8704,17.010385249042454,16.89,34.297943115234375
49,1647415474.752,75.0,0.0,0.0,11.5984,15.728554180510862,12.91,34.297943115234375
50,1647415474.807,55.0,0.0,0.0,11.5984,14.365280632646925,12.91,34.297943115234375
51,1647415474.861,72.0,0.0,0.0,12.6528,13.699118861324013,11.75,22.86529541015625
52,1647415474.914,52.0,0.0,0.0,12.6528,13.353751893426049,11.75,22.86529541015625
53,1647415474.968,71.0,0.0,0.0,12.6528,13.122383006728777,11.65,22.86529541015625
54,1647415475.022,53.0,0.0,0.0,12.6528,12.96738392833588,11.44,22.86529541015625
55,1647415475.076,72.0,0.0,0.0,11.5984,12.515512280115637,11.44,22.86529541015625
56,1647415475.13,54.0,0.0,0.0,11.5984,12.212793578280591,11.75,22.86529541015625
57,1647415475.183,72.0,0.0,0.0,12.6528,12.358030072949692,11.75,22.86529541015625
58,1647415475.239,55.0,0.0,0.0,11.5984,12.323527177776844,11.65,22.86529541015625
59,1647415475.291,72.0,0.0,0.0,11.5984,12.084178558549722,11.65,22.86529541015625
60,1647415475.346,55.0,0.0,0.0,12.6528,12.055633682778426,11.65,22.86529541015625
61,1647415475.399,71.0,0.0,0.0,12.6528,12.252745221080078,11.65,22.86529541015625
62,1647415475.452,52.0,0.0,0.0,11.5984,12.137669552403255,11.65,22.86529541015625
63,1647415475.506,71.0,0.0,0.0,11.5984,11.959668469676398,11.65,22.86529541015625
64,1647415475.56,53.0,0.0,0.0,12.6528,12.087546650583993,11.75,22.86529541015625
65,1647415475.615,71.0,0.0,0.0,12.6528,12.2741244163092,11.75,22.86529541015625
66,1647415475.669,54.0,0.0,0.0,12.6528,12.399116942957138,11.65,22.86529541015625
67,1647415475.722,71.0,0.0,0.0,12.6528,12.482852170770114,11.75,22.86529541015625
68,1647415475.776,53.0,0.0,0.0,9.4896,11.494845106590134,11.75,22.86529541015625
69,1647415475.829,72.0,0.0,0.0,9.4896,10.832957561641436,11.65,22.86529541015625
70,1647415475.884,55.0,0.0,0.0,12.6528,11.433647741490258,11.65,22.86529541015625
71,1647415475.937,71.0,0.0,0.0,9.4896,11.440663233068669,11.86,22.86529541015625
72,1647415475.991,53.0,0.0,0.0,9.4896,10.796659939340921,11.86,22.86529541015625
73,1647415476.046,72.0,0.0,0.0,12.6528,10.760628045300654,11.75,22.86529541015625
74,1647415476.1,54.0,0.0,0.0,12.6528,11.3851926162854,11.75,22.86529541015625
75,1647415476.153,72.0,0.0,0.0,9.4896,11.062227084738069,11.65,22.86529541015625
76,1647415476.206,53.0,0.0,0.0,9.4896,10.54313728528351,11.65,22.86529541015625
77,1647415476.26,71.0,0.0,0.0,12.6528,10.936762673539539,11.75,22.86529541015625
78,1647415476.314,54.0,0.0,0.0,12.6528,11.50318905668762,11.75,22.86529541015625
79,1647415476.369,72.0,0.0,0.0,14.7616,12.376900481335653,11.54,22.86529541015625
80,1647415476.422,54.0,0.0,0.0,14.7616,13.164037627144785,11.54,22.86529541015625
81,1647415476.476,71.0,0.0,0.0,11.5984,12.647254894747384,11.75,22.86529541015625
82,1647415476.53,53.0,0.0,0.0,11.5984,12.301050837692094,11.54,22.86529541015625
83,1647415476.584,70.0,0.0,0.0,12.6528,12.417155541657008,11.54,22.86529541015625
84,1647415476.638,54.0,0.0,0.0,9.4896,12.099536622633503,11.65,22.86529541015625
85,1647415476.69,44.0,0.0,0.0,9.4896,10.660927338089785,11.65,22.86529541015625
86,1647415476.745,44.0,0.0,0.0,26.36,13.969286225887013,22.35,22.86529541015625
87,1647415476.798,43.0,0.0,0.0,26.36,20.799105664021994,22.35,22.86529541015625
88,1647415476.852,54.0,0.0,0.0,28.4688,24.560365404764262,23.51,11.432647705078125
89,1647415476.906,71.0,0.0,0.0,28.4688,26.714712850590175,23.51,11.432647705078125
90,1647415476.96,62.0,0.0,0.0,23.1968,25.941402023922286,23.51,11.432647705078125
91,1647415477.013,61.0,0.0,0.0,23.1968,24.428564539766057,23.51,11.432647705078125
92,1647415477.068,64.0,0.0,0.0,26.36,25.058600393443825,23.3,11.432647705078125
93,1647415477.121,71.0,0.0,0.0,26.36,25.775937948945135,23.3,11.432647705078125
94,1647415477.175,42.0,0.0,0.0,15.816,20.961987502118856,23.3,11.432647705078125
95,1647415477.229,44.0,0.0,0.0,15.816,18.125495100543144,23.3,11.432647705078125
96,1647415477.282,27.0,0.0,0.0,22.1424,20.33963188584824,23.51,11.432647705078125
97,1647415477.34,26.0,0.0,0.0,16.8704,20.558744125532577,21.72,11.432647705078125
98,1647415477.393,27.0,0.0,0.0,16.8704,19.032439610694265,21.72,11.432647705078125
99,1647415477.447,26.0,0.0,0.0,13.7072,17.396372926093,15.11,11.432647705078125
100,1647415477.501,30.0,0.0,0.0,13.7072,16.17865764384746,15.11,11.432647705078125
101,1647415477.562,29.0,0.0,0.0,17.9248,16.1444230964057,13.85,11.432647705078125
102,1647415477.619,39.0,0.0,0.0,17.9248,17.0116287775052,13.85,11.432647705078125
103,1647415477.674,54.0,0.0,0.0,16.8704,17.04148141962646,17.84,11.432647705078125
104,1647415477.728,53.0,0.0,0.0,16.8704,16.98501118541382,17.84,11.432647705078125
105,1647415477.785,57.0,0.0,0.0,12.6528,15.5550430402284,11.54,11.432647705078125
106,1647415477.839,71.0,0.0,0.0,11.5984,14.46527609921551,11.54,11.432647705078125
107,1647415477.893,70.0,0.0,0.0,11.5984,13.51898301177914,11.33,11.432647705078125
108,1647415477.947,72.0,0.0,0.0,12.6528,13.016840572344227,11.65,11.432647705078125
109,1647415478.001,71.0,0.0,0.0,12.6528,12.896678742800917,11.65,11.432647705078125
110,1647415478.055,70.0,0.0,0.0,11.5984,12.569054704649833,11.86,11.432647705078125
111,1647415478.109,71.0,0.0,0.0,11.5984,12.248662819716587,11.86,11.432647705078125
112,1647415478.162,87.0,0.0,0.0,12.6528,12.281150287427323,11.54,11.432647705078125
113,1647415478.216,71.0,0.0,0.0,12.6528,12.403823727710101,11.54,11.432647705078125
114,1647415478.27,72.0,0.0,0.0,9.4896,11.441902223837038,11.75,11.432647705078125
115,1647415478.324,35.0,0.0,0.0,9.4896,10.797489966359578,11.75,11.432647705078125
116,1647415478.383,58.0,0.0,0.0,10.544,10.713818473557295,11.02,11.432647705078125
117,1647415478.436,35.0,0.0,0.0,9.4896,10.52596511021514,11.02,11.432647705078125
118,1647415478.495,58.0,0.0,0.0,9.4896,10.183883657819907,11.33,11.432647705078125
119,1647415478.548,35.0,0.0,0.0,12.6528,10.350115809828571,11.44,11.432647705078125
120,1647415478.608,59.0,0.0,0.0,12.6528,11.1101814897875,11.44,11.432647705078125
121,1647415478.67,30.0,0.0,0.0,9.4896,10.704442225825142,11.96,11.432647705078125
122,1647415478.729,27.0,0.0,0.0,9.4896,10.034815503792197,11.96,11.432647705078125
123,1647415478.787,29.0,0.0,0.0,22.1424,16.70857275850543,18.99,11.432647705078125
124,1647415478.841,26.0,0.0,0.0,24.2512,19.967323771916988,18.99,22.86529541015625
125,1647415478.896,28.0,0.0,0.0,24.2512,22.328616403359465,22.88,22.86529541015625
126,1647415478.952,26.0,0.0,0.0,22.1424,22.89410348220382,22.98,22.86529541015625
127,1647415479.007,28.0,0.0,0.0,22.1424,22.479761003791044,22.98,22.86529541015625
128,1647415479.062,26.0,0.0,0.0,21.088,21.857475961055805,22.98,22.86529541015625
129,1647415479.117,26.0,0.0,0.0,21.088,21.433337209099786,22.98,22.86529541015625
130,1647415479.173,27.0,0.0,0.0,24.2512,22.783752177861718,23.19,22.86529541015625
131,1647415479.226,26.0,0.0,0.0,24.2512,23.59261628712942,23.19,22.86529541015625
132,1647415479.282,27.0,0.0,0.0,22.1424,22.79325028062626,22.98,22.86529541015625
133,1647415479.334,27.0,0.0,0.0,24.2512,22.698098559056856,22.98,22.86529541015625
134,1647415479.388,26.0,0.0,0.0,24.2512,23.55417534398835,23.3,22.86529541015625
135,1647415479.442,28.0,0.0,0.0,23.724,23.872478597430753,23.3,22.86529541015625
136,1647415479.497,26.0,0.0,0.0,23.724,23.79063649943973,23.3,22.86529541015625
137,1647415479.552,27.0,0.0,0.0,22.56416,23.371068336496677,23.3,22.86529541015625
138,1647415479.606,27.0,0.0,0.0,22.56416,22.92629668396186,23.09,22.86529541015625
139,1647415479.66,26.0,0.0,0.0,23.61856,23.074719623456684,23.19,22.86529541015625
140,1647415479.715,28.0,0.0,0.0,23.61856,23.37448698493979,23.19,22.86529541015625
141,1647415479.771,27.0,0.0,0.0,23.724,23.552654181256027,23.19,22.86529541015625
142,1647415479.826,28.0,0.0,0.0,23.724,23.647100798685415,23.19,22.86529541015625
143,1647415479.88,26.0,0.0,0.0,21.40432,22.559592598055033,22.98,11.432647705078125
144,1647415479.936,27.0,0.0,0.0,23.82944,22.225940933718018,22.98,11.432647705078125
145,1647415479.99,26.0,0.0,0.0,23.82944,23.109797125667544,22.98,11.432647705078125
146,1647415480.045,28.0,0.0,0.0,22.1424,23.11106764693322,22.98,11.432647705078125
147,1647415480.099,26.0,0.0,0.0,22.1424,22.577133505226318,22.77,11.432647705078125
148,1647415480.155,27.0,0.0,0.0,24.2512,23.033575111985673,22.77,11.432647705078125
149,1647415480.209,27.0,0.0,0.0,24.2512,23.704735650444047,22.98,11.432647705078125
150,1647415480.263,27.0,0.0,0.0,22.1424,23.133289201885578,23.19,11.432647705078125
151,1647415480.318,26.0,0.0,0.0,22.1424,22.587106435061024,23.19,11.432647705078125
152,1647415480.372,27.0,0.0,0.0,24.2512,23.369159802927,23.19,11.432647705078125
153,1647415480.426,26.0,0.0,0.0,24.2512,23.85534448873352,23.19,11.432647705078125
154,1647415480.481,26.0,0.0,0.0,22.1424,22.911161467571304,23.72,11.432647705078125
155,1647415480.536,29.0,0.0,0.0,24.2512,22.751016547768778,23.72,11.432647705078125
156,1647415480.59,26.0,0.0,0.0,24.2512,23.577924689592173,22.98,11.432647705078125
157,1647415480.641,23.0,0.0,0.0,22.1424,23.454787192557646,22.98,11.432647705078125
158,1647415480.698,31.0,0.0,0.0,22.1424,22.657769074688197,23.4,11.432647705078125
159,1647415480.754,24.0,0.0,0.0,28.4688,24.432989574563948,23.4,11.432647705078125
160,1647415480.817,24.0,0.0,0.0,28.4688,27.082059555318104,27.18,11.432647705078125
161,1647415480.877,24.0,0.0,0.0,26.36,26.829923187169868,27.91,22.86529541015625
162,1647415480.937,24.0,0.0,0.0,28.4688,26.78506979685546,27.91,22.86529541015625
163,1647415480.997,24.0,0.0,0.0,28.4688,27.890255290387998,27.91,22.86529541015625
164,1647415481.057,24.0,0.0,0.0,29.5232,28.61804125458503,27.91,22.86529541015625
165,1647415481.117,23.0,0.0,0.0,29.5232,29.21217938485581,28.86,22.86529541015625
166,1647415481.178,25.0,0.0,0.0,26.36,27.672759895443683,28.54,22.86529541015625
167,1647415481.23,30.0,0.0,0.0,26.36,26.875515433584866,28.54,22.86529541015625
168,1647415481.285,23.0,0.0,0.0,28.4688,27.84312367721595,26.24,22.86529541015625
169,1647415481.338,29.0,0.0,0.0,26.36,27.959499470951776,26.24,22.86529541015625
170,1647415481.396,25.0,0.0,0.0,26.36,26.988116890337963,27.49,22.86529541015625
171,1647415481.457,24.0,0.0,0.0,28.4688,27.27189531368836,27.49,22.86529541015625
172,1647415481.521,26.0,0.0,0.0,28.4688,28.05753287841356,26.97,22.86529541015625
173,1647415481.579,24.0,0.0,0.0,26.36,27.165104518116195,28.12,22.86529541015625
174,1647415481.63,30.0,0.0,0.0,26.36,26.676161246377454,28.12,22.86529541015625
175,1647415481.687,26.0,0.0,0.0,28.4688,27.764838104498594,26.76,22.86529541015625
176,1647415481.743,31.0,0.0,0.0,25.3056,27.45098204722074,26.76,22.86529541015625
177,1647415481.797,24.0,0.0,0.0,25.3056,26.14808274198261,27.91,22.86529541015625
178,1647415481.858,24.0,0.0,0.0,28.57424,26.67399114405776,27.91,22.86529541015625
179,1647415481.918,24.0,0.0,0.0,28.57424,27.921297550848443,28.23,22.86529541015625
180,1647415481.978,24.0,0.0,0.0,27.20352,27.59433587207965,26.86,22.86529541015625
181,1647415482.028,31.0,0.0,0.0,27.20352,27.356991792097133,26.86,22.86529541015625
182,1647415482.083,24.0,0.0,0.0,28.4688,28.032197470969706,27.49,22.86529541015625
183,1647415482.141,31.0,0.0,0.0,26.36,28.03374797527065,27.49,22.86529541015625
184,1647415482.196,25.0,0.0,0.0,26.36,27.01727397384564,27.6,22.86529541015625
185,1647415482.257,24.0,0.0,0.0,28.4688,27.28191394754048,27.6,22.86529541015625
186,1647415482.308,32.0,0.0,0.0,28.4688,28.002714708947813,27.49,22.86529541015625
187,1647415482.363,24.0,0.0,0.0,26.36,27.413110059142596,27.49,22.86529541015625
188,1647415482.417,29.0,0.0,0.0,26.36,26.77355200645279,26.76,22.86529541015625
189,1647415482.472,24.0,0.0,0.0,28.4688,27.549577815651965,26.76,22.86529541015625
190,1647415482.522,30.0,0.0,0.0,28.4688,28.107825213544587,28.23,22.86529541015625
191,1647415482.579,26.0,0.0,0.0,26.36,27.164666247862883,28.23,22.86529541015625
192,1647415482.63,26.0,0.0,0.0,26.36,26.721130445079126,27.18,22.86529541015625
193,1647415482.688,35.0,0.0,0.0,26.67632,26.676171511331464,24.66,22.86529541015625
194,1647415482.742,35.0,0.0,0.0,23.82944,26.3203933589807,24.66,22.86529541015625
195,1647415482.796,35.0,0.0,0.0,23.82944,24.94736820637024,23.51,22.86529541015625
196,1647415482.85,36.0,0.0,0.0,24.2512,24.43001094555379,23.51,34.297943115234375
197,1647415482.904,35.0,0.0,0.0,24.2512,24.331449515279616,23.3,34.297943115234375
198,1647415482.958,35.0,0.0,0.0,22.1424,23.591146856777698,23.3,34.297943115234375
199,1647415483.013,35.0,0.0,0.0,22.1424,22.792590807163393,22.98,34.297943115234375
200,1647415483.067,35.0,0.0,0.0,24.2512,23.306862746703978,22.98,34.297943115234375
201,1647415483.122,35.0,0.0,0.0,24.2512,23.82738586153785,23.19,34.297943115234375
202,1647415483.178,35.0,0.0,0.0,22.1424,23.03381656198146,23.19,34.297943115234375
203,1647415483.232,34.0,0.0,0.0,22.1424,22.542463579942925,22.98,34.297943115234375
204,1647415483.286,34.0,0.0,0.0,24.2512,23.484327093951062,22.98,34.297943115234375
205,1647415483.342,35.0,0.0,0.0,22.1424,23.643431029801366,22.98,34.297943115234375
206,1647415483.396,35.0,0.0,0.0,22.1424,22.81605569925347,23.4,34.297943115234375
207,1647415483.45,35.0,0.0,0.0,24.2512,22.93898352417554,23.4,34.297943115234375
208,1647415483.504,35.0,0.0,0.0,24.2512,23.662283388655585,22.98,34.297943115234375
209,1647415483.558,35.0,0.0,0.0,22.1424,23.290828231780782,22.98,34.297943115234375
210,1647415483.612,35.0,0.0,0.0,22.1424,22.657809214175334,23.72,34.297943115234375
211,1647415483.669,24.0,0.0,0.0,24.2512,23.37197672389489,23.72,34.297943115234375
212,1647415483.722,29.0,0.0,0.0,24.2512,23.905932620967192,24.98,34.297943115234375
213,1647415483.772,31.0,0.0,0.0,26.36,25.123423253342317,24.98,34.297943115234375
214,1647415483.826,24.0,0.0,0.0,26.36,25.874401376880314,27.28,34.297943115234375
215,1647415483.887,24.0,0.0,0.0,28.4688,27.473826861705845,27.28,34.297943115234375
216,1647415483.937,31.0,0.0,0.0,26.36,27.814478124222667,26.86,34.297943115234375
217,1647415483.992,24.0,0.0,0.0,26.36,26.931167601517068,27.81,34.297943115234375
218,1647415484.05,31.0,0.0,0.0,28.4688,27.078545177486497,27.81,34.297943115234375
219,1647415484.107,25.0,0.0,0.0,28.4688,27.922852625991226,27.07,34.297943115234375
220,1647415484.168,24.0,0.0,0.0,25.3056,26.740441159651688,27.07,34.297943115234375
221,1647415484.232,26.0,0.0,0.0,25.3056,25.798624215221476,26.65,34.297943115234375
222,1647415484.294,26.0,0.0,0.0,26.36,26.167106275232612,26.44,34.297943115234375
223,1647415484.355,24.0,0.0,0.0,28.78512,26.86210749636693,26.44,34.297943115234375
224,1647415484.415,24.0,0.0,0.0,28.78512,28.124355758545615,27.49,34.297943115234375
225,1647415484.465,30.0,0.0,0.0,27.09808,27.82751246401784,27.49,34.297943115234375
226,1647415484.515,29.0,0.0,0.0,27.09808,27.42544587508864,27.28,34.297943115234375
227,1647415484.574,25.0,0.0,0.0,27.20352,27.277994120019972,27.28,34.297943115234375
228,1647415484.637,25.0,0.0,0.0,25.3056,26.991869971635655,27.49,34.297943115234375
229,1647415484.7,25.0,0.0,0.0,25.3056,25.885017396709635,26.34,34.297943115234375
230,1647415484.762,25.0,0.0,0.0,26.36,25.941023061607424,26.34,34.297943115234375
231,1647415484.825,26.0,0.0,0.0,26.36,26.216035788451293,26.97,34.297943115234375
232,1647415484.886,24.0,0.0,0.0,28.4688,27.5912154914677,26.97,22.86529541015625
233,1647415484.949,26.0,0.0,0.0,29.5232,28.299054138495233,27.81,22.86529541015625
234,1647415485.011,25.0,0.0,0.0,29.5232,29.10257256774017,27.6,22.86529541015625
235,1647415485.073,24.0,0.0,0.0,25.3056,27.324313390605518,27.6,22.86529541015625
236,1647415485.137,25.0,0.0,0.0,25.3056,25.999247919468644,26.13,22.86529541015625
237,1647415485.197,24.0,0.0,0.0,25.3056,25.543943609559584,26.13,22.86529541015625
238,1647415485.26,25.0,0.0,0.0,26.36,25.735531364270017,27.18,22.86529541015625
239,1647415485.323,25.0,0.0,0.0,26.36,26.145427009122088,27.81,22.86529541015625
240,1647415485.386,25.0,0.0,0.0,28.36336,27.502919541450385,27.81,22.86529541015625
241,1647415485.449,25.0,0.0,0.0,26.46544,27.83046498692231,26.65,22.86529541015625
242,1647415485.512,26.0,0.0,0.0,26.46544,26.93447475580422,26.34,22.86529541015625
243,1647415485.574,25.0,0.0,0.0,28.25792,27.499705515128078,26.34,22.86529541015625
244,1647415485.633,24.0,0.0,0.0,28.25792,27.997390742904898,25.82,22.86529541015625
245,1647415485.684,31.0,0.0,0.0,26.36,27.0029966376229,25.82,22.86529541015625
246,1647415485.741,26.0,0.0,0.0,28.04704,26.823382145737593,27.49,22.86529541015625
247,1647415485.792,25.0,0.0,0.0,28.04704,27.497868083434614,27.49,22.86529541015625
248,1647415485.853,23.0,0.0,0.0,26.67632,27.537077133157972,27.49,34.297943115234375
249,1647415485.914,24.0,0.0,0.0,26.67632,26.972083825296536,27.6,34.297943115234375
250,1647415485.964,31.0,0.0,0.0,28.4688,27.53422637549219,27.6,34.297943115234375
251,1647415486.018,23.0,0.0,0.0,28.4688,28.101796765876756,27.18,34.297943115234375
252,1647415486.072,29.0,0.0,0.0,25.3056,26.581108685093135,27.18,34.297943115234375
253,1647415486.126,24.0,0.0,0.0,25.3056,25.806487035869434,28.54,34.297943115234375
254,1647415486.176,31.0,0.0,0.0,29.5232,27.827057151499282,28.54,34.297943115234375
255,1647415486.227,30.0,0.0,0.0,29.5232,28.761979029910048,27.91,34.297943115234375
256,1647415486.282,24.0,0.0,0.0,26.36,27.48070099498235,27.91,34.297943115234375
257,1647415486.346,26.0,0.0,0.0,28.4688,27.00868285382839,26.76,34.297943115234375
258,1647415486.405,24.0,0.0,0.0,28.4688,27.967090730454494,26.76,34.297943115234375
259,1647415486.455,31.0,0.0,0.0,25.3056,26.962790590586987,27.49,34.297943115234375
260,1647415486.512,26.0,0.0,0.0,25.3056,25.95637195670308,27.49,34.297943115234375
261,1647415486.562,25.0,0.0,0.0,26.36,26.033993485771788,27.28,34.297943115234375
262,1647415486.624,24.0,0.0,0.0,26.36,26.247981255100413,27.18,34.297943115234375
263,1647415486.688,25.0,0.0,0.0,28.4688,27.602192238627914,27.18,34.297943115234375
264,1647415486.75,24.0,0.0,0.0,26.36,27.676775846686027,26.13,34.297943115234375
265,1647415486.813,24.0,0.0,0.0,26.36,26.812455921039074,26.13,34.297943115234375
266,1647415486.877,26.0,0.0,0.0,28.4688,27.54264552519691,26.76,34.297943115234375
267,1647415486.94,26.0,0.0,0.0,25.3056,27.755165065044203,27.18,34.297943115234375
268,1647415487.0,24.0,0.0,0.0,25.3056,26.147292396195642,27.18,34.297943115234375
269,1647415487.061,25.0,0.0,0.0,26.36,26.031143089823793,27.18,34.297943115234375
270,1647415487.114,34.0,0.0,0.0,26.36,26.230859238444687,27.18,34.297943115234375
271,1647415487.171,25.0,0.0,0.0,28.4688,27.3364645886452,26.55,34.297943115234375
272,1647415487.221,30.0,0.0,0.0,28.4688,28.02413652225811,27.07,34.297943115234375
273,1647415487.272,30.0,0.0,0.0,25.3056,26.525666464642118,27.07,34.297943115234375
274,1647415487.328,24.0,0.0,0.0,25.3056,25.784715103001957,27.28,34.297943115234375
275,1647415487.392,25.0,0.0,0.0,29.41776,27.967559833408643,27.28,34.297943115234375
276,1647415487.452,24.0,0.0,0.0,26.36,28.202795793056126,26.44,34.297943115234375
277,1647415487.503,31.0,0.0,0.0,26.36,27.08365835943262,26.44,34.297943115234375
278,1647415487.553,30.0,0.0,0.0,25.72736,26.53649948398166,27.49,34.297943115234375
279,1647415487.612,25.0,0.0,0.0,25.72736,26.045105760944708,27.49,34.297943115234375
280,1647415487.672,24.0,0.0,0.0,27.9416,26.915076794974794,27.07,34.297943115234375
281,1647415487.722,31.0,0.0,0.0,27.9416,27.538488542253457,27.07,34.297943115234375
282,1647415487.78,27.0,0.0,0.0,26.36,26.911514457680248,27.7,34.297943115234375
283,1647415487.835,30.0,0.0,0.0,25.3056,26.44477746840542,26.55,34.297943115234375
284,1647415487.889,23.0,0.0,0.0,25.3056,25.752950325519084,26.55,34.297943115234375
285,1647415487.949,23.0,0.0,0.0,29.5232,26.447813560336993,28.44,34.297943115234375
286,1647415488.009,23.0,0.0,0.0,29.5232,28.466469799783486,28.44,34.297943115234375
287,1647415488.071,24.0,0.0,0.0,28.4688,28.646509263244965,28.65,34.297943115234375
288,1647415488.131,23.0,0.0,0.0,28.4688,28.529862487272247,28.65,34.297943115234375
289,1647415488.191,23.0,0.0,0.0,26.36,27.10558409669933,27.18,34.297943115234375
290,1647415488.251,23.0,0.0,0.0,29.5232,27.357564343108915,28.23,34.297943115234375
291,1647415488.311,23.0,0.0,0.0,29.5232,28.779068279905243,28.23,34.297943115234375
292,1647415488.371,23.0,0.0,0.0,28.4688,28.753920888082142,28.23,34.297943115234375
293,1647415488.422,31.0,0.0,0.0,28.4688,28.580765804831422,28.23,34.297943115234375
294,1647415488.476,23.0,0.0,0.0,26.36,27.350388080791618,27.6,34.297943115234375
295,1647415488.53,29.0,0.0,0.0,26.36,26.74892134247751,27.6,34.297943115234375
296,1647415488.584,24.0,0.0,0.0,28.4688,27.79341069619558,27.81,34.297943115234375
297,1647415488.644,25.0,0.0,0.0,29.5232,28.36853021357292,28.23,34.297943115234375
298,1647415488.7,24.0,0.0,0.0,29.5232,29.126445166572058,28.23,34.297943115234375
299,1647415488.757,25.0,0.0,0.0,29.5232,29.386871501845107,29.7,34.297943115234375
300,1647415488.815,24.0,0.0,0.0,29.5232,29.476356312555563,29.7,34.297943115234375
301,1647415488.871,23.0,0.0,0.0,29.5232,29.50710409134487,28.86,34.297943115234375
302,1647415488.929,24.0,0.0,0.0,29.5232,29.5176693022781,28.86,34.297943115234375
303,1647415488.99,25.0,0.0,0.0,28.15248,28.688855732178812,30.12,34.297943115234375
