,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
78,1648038797.138,23.0,0.6208419799804688,0.0,17.60656,15.295338905216834,20.45,22.86529541015625
79,1648038797.195,22.0,5.45501708984375,0.0,17.60656,15.837031349306638,20.45,22.86529541015625
80,1648038797.273,22.0,22.053241729736328,0.0,7.16392,14.946434626812895,9.1,22.86529541015625
81,1648038797.349,22.0,7.315874099731445,0.0,7.11464,12.371436791009419,7.55,22.86529541015625
82,1648038797.419,23.0,0.9763240814208984,0.0,7.11464,10.636283162727011,7.55,22.86529541015625
83,1648038797.479,24.0,5.678415298461914,0.0,8.14632,10.325037767386135,7.58,22.86529541015625
84,1648038797.548,23.0,25.2532958984375,0.0,8.14632,9.81440079065501,4.46,22.86529541015625
85,1648038797.605,37.0,10.179519653320312,0.0,11.61904,10.80912637107762,4.46,22.86529541015625
86,1648038797.657,29.0,5.092144012451172,0.0,11.61904,11.203628062704514,22.03,22.86529541015625
87,1648038797.711,27.0,19.448280334472656,0.0,16.74328,13.032145987319625,22.03,22.86529541015625
88,1648038797.787,26.0,4.569530487060547,0.0,16.74328,14.839806203884304,15.57,22.86529541015625
89,1648038797.853,23.0,23.453235626220703,0.0,16.96232,15.33727037484892,6.93,22.86529541015625
90,1648038797.909,41.0,21.656274795532227,0.0,15.26056,15.660943708150743,6.93,22.86529541015625
91,1648038797.964,63.0,4.389524459838867,0.0,15.26056,15.528785804483798,11.31,22.86529541015625
92,1648038798.047,23.0,21.6372013092041,0.0,7.34752,13.58563158386317,11.31,22.86529541015625
93,1648038798.127,35.0,5.118608474731445,0.0,6.60944,11.434307408720835,8.08,22.86529541015625
94,1648038798.185,41.0,3.559589385986328,0.0,6.60944,10.303479109801891,6.45,22.86529541015625
95,1648038798.242,79.0,8.79526138305664,0.0,6.60944,9.084157606761817,6.45,22.86529541015625
96,1648038798.297,114.0,3.835439682006836,0.0,20.8144,12.956054021717389,11.47,22.86529541015625
97,1648038798.351,99.0,1.2576580047607422,0.0,20.8144,15.549922127830204,11.29,22.86529541015625
98,1648038798.406,35.0,2.202272415161133,0.0,6.44576,12.544837362980001,11.29,22.86529541015625
99,1648038798.462,71.0,4.180192947387695,0.0,16.76352,11.821385342777617,11.58,22.86529541015625
100,1648038798.516,55.0,14.647245407104492,0.0,16.76352,13.4526758839311,11.58,22.86529541015625
101,1648038798.573,67.0,7.70258903503418,0.0,7.01936,13.327493101930404,11.41,22.86529541015625
102,1648038798.628,62.0,1.0864734649658203,0.0,7.01936,11.245316355394785,11.41,22.86529541015625
103,1648038798.707,30.0,10.539054870605469,0.0,6.44856,10.183507834599133,10.93,22.86529541015625
104,1648038798.763,32.0,5.029439926147461,0.0,6.44856,8.950683256381842,7.21,22.86529541015625
105,1648038798.817,70.0,11.044025421142578,0.0,30.56776,16.08600741589643,7.21,22.86529541015625
106,1648038798.874,122.0,1.9385814666748047,0.0,30.56776,20.86611715557124,11.28,22.86529541015625
107,1648038798.93,163.0,8.182287216186523,0.0,10.65784,17.49658817257995,11.28,22.86529541015625
108,1648038798.985,209.0,30.375242233276367,0.0,10.65784,15.239266998427585,11.59,22.86529541015625
109,1648038799.04,185.0,48.3090877532959,0.0,18.12784,16.192721758712228,11.59,22.86529541015625
110,1648038799.095,171.0,69.32449340820312,0.0,11.52272,16.005821959449793,11.47,22.86529541015625
111,1648038799.151,204.0,89.89810943603516,0.0,11.52272,14.52604807049078,11.47,22.86529541015625
112,1648038799.207,220.0,140.61856269836426,0.0,11.45104,13.525755172223315,11.45,22.86529541015625
113,1648038799.263,218.0,192.02637672424316,0.0,11.45104,12.840937078266792,11.5,22.86529541015625
114,1648038799.318,217.0,242.05780029296875,0.0,11.34,12.356137456729513,11.5,22.86529541015625
115,1648038799.374,216.0,294.22521591186523,0.0,11.34,12.020732710269968,11.5,22.86529541015625
116,1648038799.43,214.0,345.43752670288086,0.0,11.664,11.871975233637889,11.5,22.86529541015625
117,1648038799.487,214.0,364.9263381958008,0.0,11.664,11.803327158472259,11.5,22.86529541015625
118,1648038799.542,214.0,386.56020164489746,0.0,11.38768,11.666131123742158,11.5,22.86529541015625
119,1648038799.598,214.0,377.47645378112793,0.0,11.38768,11.574220498913204,11.5,22.86529541015625
120,1648038799.653,213.0,427.9487133026123,0.0,11.66344,11.603669904545368,11.5,22.86529541015625
121,1648038799.708,213.0,387.7394199371338,0.0,11.66344,11.623398705584103,11.31,11.432647705078125
122,1648038799.764,215.0,409.2848300933838,0.0,11.66344,11.636615460967473,11.49,11.432647705078125
123,1648038799.818,213.0,395.85041999816895,0.0,11.73024,11.653819654515315,11.49,11.432647705078125
124,1648038799.874,214.0,417.65594482421875,0.0,11.73024,11.67904433886475,11.53,11.432647705078125
125,1648038799.929,214.0,439.5012855529785,0.0,11.79272,11.710586656700409,11.53,11.432647705078125
126,1648038799.985,215.0,426.9540309906006,0.0,11.79272,11.737697076656719,11.36,11.432647705078125
127,1648038800.041,216.0,479.4120788574219,0.0,11.8944,11.779690190025889,11.36,11.432647705078125
128,1648038800.095,213.0,503.74794006347656,0.0,11.8944,11.817553389021251,11.51,11.432647705078125
129,1648038800.152,213.0,494.6122169494629,0.0,11.5808,11.739406274285718,11.51,11.432647705078125
130,1648038800.206,214.0,514.1546726226807,0.0,11.5808,11.687053812656252,11.49,11.432647705078125
131,1648038800.263,214.0,503.4139156341553,0.0,11.56816,11.647809565900578,11.41,11.432647705078125
132,1648038800.318,214.0,502.8090476989746,0.0,11.48968,11.611708986531053,11.41,11.432647705078125
133,1648038800.373,213.0,553.8239479064941,0.0,11.48968,11.571429887461232,11.53,11.432647705078125
134,1648038800.428,213.0,544.9652671813965,0.0,11.74592,11.576476037889067,11.53,11.432647705078125
135,1648038800.483,214.0,594.6965217590332,0.0,11.74592,11.632405783195216,11.59,11.432647705078125
136,1648038800.538,214.0,645.2288627624512,0.0,11.664,11.650674343038984,11.59,11.432647705078125
137,1648038800.593,213.0,665.8902168273926,0.0,11.664,11.65507285090307,11.49,11.432647705078125
138,1648038800.649,213.0,699.3842124938965,0.0,11.37824,11.59104450753858,11.49,11.432647705078125
139,1648038800.705,214.0,751.1312961578369,0.0,11.37824,11.520802394698698,11.44,11.432647705078125
140,1648038800.759,192.0,675.4155158996582,0.0,11.63248,11.567016638103413,11.44,11.432647705078125
141,1648038800.819,177.0,602.6506423950195,0.0,16.8136,12.24174657912263,14.33,11.432647705078125
142,1648038800.882,169.0,616.854190826416,0.0,16.8136,14.133663461053086,13.34,11.432647705078125
143,1648038800.94,180.0,590.9168720245361,0.0,13.04608,14.359657902829214,13.34,11.432647705078125
144,1648038800.994,163.0,562.5951290130615,0.0,13.04608,13.71982584389803,14.94,11.432647705078125
145,1648038801.05,123.0,500.17523765563965,0.0,18.696,15.686494605670012,14.94,11.432647705078125
146,1648038801.105,109.0,517.9054737091064,0.0,18.696,17.345348067712674,22.56,11.432647705078125
147,1648038801.16,105.0,469.73466873168945,0.0,23.57336,20.46555220984775,22.56,11.432647705078125
148,1648038801.215,106.0,426.8455505371094,0.0,23.57336,22.178590412660135,23.17,11.432647705078125
149,1648038801.27,106.0,378.72815132141113,0.0,22.77824,22.509120072399345,23.2,11.432647705078125
150,1648038801.326,105.0,397.000789642334,0.0,23.15736,22.704850236349916,23.2,11.432647705078125
151,1648038801.38,105.0,361.691951751709,0.0,23.15736,22.954275736451468,22.92,11.432647705078125
152,1648038801.436,104.0,314.7921562194824,0.0,23.10984,23.055079233237375,22.92,11.432647705078125
153,1648038801.492,103.0,362.40434646606445,0.0,23.10984,23.08526362423379,22.97,11.432647705078125
154,1648038801.545,104.0,353.3322811126709,0.0,22.90184,23.030153987607882,22.97,11.432647705078125
155,1648038801.601,103.0,305.83786964416504,0.0,22.90184,22.95942671694976,23.11,11.432647705078125
156,1648038801.656,102.0,231.095552444458,0.0,23.13904,23.025842363824545,23.11,11.432647705078125
157,1648038801.711,103.0,185.93168258666992,0.0,23.13904,23.088237430807467,22.96,11.432647705078125
158,1648038801.775,121.0,150.95782279968262,0.0,22.8864,23.008435837999915,19.83,11.432647705078125
159,1648038801.83,148.0,202.70919799804688,0.0,12.50904,21.6709844774101,19.83,11.432647705078125
160,1648038801.886,176.0,224.14612770080566,0.0,12.50904,18.64682702295247,11.46,11.432647705078125
161,1648038801.94,201.0,273.36978912353516,0.0,11.52,16.497247790766988,11.46,11.432647705078125
162,1648038801.995,195.0,236.02700233459473,0.0,11.52,14.854367172330226,11.37,11.432647705078125
163,1648038802.05,193.0,222.9750156402588,0.0,11.60808,13.774409258025914,11.37,11.432647705078125
164,1648038802.106,193.0,243.08347702026367,0.0,11.60808,13.05935135840408,11.57,11.432647705078125
165,1648038802.162,195.0,267.93360710144043,0.0,11.7492,12.613393429555858,11.57,11.432647705078125
166,1648038802.217,192.0,299.6556758880615,0.0,11.7492,12.328142082690741,11.55,11.432647705078125
167,1648038802.272,194.0,245.02134323120117,0.0,11.52752,12.063874246802584,11.55,11.432647705078125
168,1648038802.326,193.0,294.52013969421387,0.0,11.52752,11.886835442682198,11.37,11.432647705078125
169,1648038802.382,194.0,329.1640281677246,0.0,11.73744,11.837523275078112,11.54,11.432647705078125
170,1648038802.437,194.0,285.3281497955322,0.0,11.4488,11.768407975296471,11.54,11.432647705078125
171,1648038802.492,194.0,301.006555557251,0.0,11.4488,11.662912374075567,11.61,11.432647705078125
172,1648038802.55,198.0,327.899694442749,0.0,11.80136,11.636308563101407,11.61,11.432647705078125
173,1648038802.602,194.0,347.1250534057617,0.0,11.80136,11.690788431921451,11.55,11.432647705078125
174,1648038802.661,197.0,338.35434913635254,0.0,11.62136,11.685098187791127,11.55,11.432647705078125
175,1648038802.715,195.0,292.5865650177002,0.0,11.62136,11.664059606274133,11.34,22.86529541015625
176,1648038802.769,194.0,343.2352542877197,0.0,11.8232,11.697271650296928,11.34,22.86529541015625
177,1648038802.826,194.0,367.8586483001709,0.0,11.8232,11.738837843851261,11.43,22.86529541015625
178,1648038802.88,195.0,357.04612731933594,0.0,13.55872,12.339541133673793,11.58,22.86529541015625
179,1648038802.937,198.0,345.599889755249,0.0,13.55872,12.74196540791037,11.58,22.86529541015625
180,1648038802.992,200.0,366.0616874694824,0.0,11.6784,12.390905732252454,11.43,22.86529541015625
181,1648038803.047,214.0,356.83512687683105,0.0,11.4436,12.126373176098813,11.43,22.86529541015625
182,1648038803.103,215.0,408.4944725036621,0.0,11.4436,11.901004686331824,11.36,22.86529541015625
183,1648038803.158,213.0,334.77067947387695,0.0,11.624,11.772575405101204,11.36,22.86529541015625
184,1648038803.213,213.0,384.4878673553467,0.0,11.624,11.723533913964282,11.55,22.86529541015625
185,1648038803.27,214.0,408.68473052978516,0.0,11.84192,11.741754946269042,11.55,22.86529541015625
186,1648038803.324,213.0,430.7105541229248,0.0,11.84192,11.774817239395082,11.33,22.86529541015625
187,1648038803.378,213.0,415.85469245910645,0.0,11.41856,11.697741392797878,11.33,22.86529541015625
188,1648038803.435,214.0,467.8008556365967,0.0,11.41856,11.605589722128267,11.68,22.86529541015625
189,1648038803.491,212.0,519.9382305145264,0.0,11.448,11.553572802128901,11.45,22.86529541015625
190,1648038803.546,213.0,556.5893650054932,0.0,11.58376,11.535695529551198,11.45,22.86529541015625
191,1648038803.601,214.0,510.8523368835449,0.0,11.58376,11.551560559836057,11.47,22.86529541015625
192,1648038803.657,214.0,435.9443187713623,0.0,11.6284,11.56776889067142,11.47,22.86529541015625
193,1648038803.712,210.0,349.0622043609619,0.0,11.6284,11.587781893555269,11.5,11.432647705078125
194,1648038803.763,191.0,267.98486709594727,0.0,12.74192,11.865571661725149,11.5,11.432647705078125
195,1648038803.829,182.0,200.41489601135254,0.0,12.74192,12.228220693311055,14.56,11.432647705078125
196,1648038803.891,173.0,67.0626163482666,0.0,15.39192,13.31550592886715,13.02,11.432647705078125
197,1648038803.949,172.0,6.565093994140625,0.0,15.39192,14.326908669020696,13.02,11.432647705078125
198,1648038804.005,130.0,5.724430084228516,0.0,10.2816,12.097115592962705,19.75,11.432647705078125
199,1648038804.058,31.0,2.5396347045898438,0.0,10.33648,11.103254898973345,19.75,11.432647705078125
200,1648038804.112,22.0,4.484653472900391,0.0,10.33648,10.850159278023158,22.67,11.432647705078125
201,1648038804.214,24.0,1.6586780548095703,0.0,6.5088,10.202144985081919,6.19,11.432647705078125
202,1648038804.281,22.0,6.872892379760742,0.0,5.36648,9.193727254203344,6.19,11.432647705078125
203,1648038804.389,24.0,5.714178085327148,0.0,3.32416,8.041426178999435,5.87,11.432647705078125
204,1648038804.442,29.0,12.601613998413086,0.0,3.32416,6.935816918296442,3.1,11.432647705078125
205,1648038804.498,53.0,3.530740737915039,0.0,22.36552,7.325224717333445,3.1,11.432647705078125
206,1648038804.556,26.0,4.496097564697266,0.0,22.36552,13.549175035722072,21.78,11.432647705078125
207,1648038804.618,23.0,12.480020523071289,0.0,6.93176,12.721998156256813,21.78,11.432647705078125
208,1648038804.683,22.0,3.756284713745117,0.0,6.93176,10.810767202336105,6.14,11.432647705078125
209,1648038804.755,24.0,2.2737979888916016,0.0,11.27944,10.073851778127507,9.03,11.432647705078125
210,1648038804.82,24.0,1.53350830078125,0.0,11.27944,10.224550305861568,9.03,11.432647705078125
211,1648038804.887,24.0,2.9392242431640625,0.0,6.10528,9.825020077925261,5.3,11.432647705078125
212,1648038804.949,23.0,1.7044544219970703,0.0,6.10528,8.953205997161527,5.44,11.432647705078125
213,1648038805.016,23.0,12.043476104736328,0.0,6.01808,8.586315247516337,5.44,11.432647705078125
214,1648038805.082,23.0,2.5827884674072266,0.0,6.01808,7.984385111379694,6.23,11.432647705078125
215,1648038805.146,22.0,0.9400844573974609,0.0,5.79584,7.471444850900078,5.63,11.432647705078125
216,1648038805.221,29.0,1.8575191497802734,0.0,8.40112,7.404384963970372,5.63,11.432647705078125
217,1648038805.313,23.0,13.888359069824219,0.0,3.04656,6.968674738039816,5.67,11.432647705078125
218,1648038805.378,23.0,2.4988651275634766,0.0,3.04656,6.049429096311734,5.82,11.432647705078125
219,1648038805.455,25.0,3.991842269897461,0.0,4.93496,5.78822540186367,3.4,11.432647705078125
220,1648038805.525,26.0,16.79515838623047,0.0,4.32184,5.6049272266307115,3.4,11.432647705078125
221,1648038805.589,23.0,5.564212799072266,0.0,4.32184,5.304203657889139,4.3,11.432647705078125
222,1648038805.684,22.0,4.23431396484375,0.0,7.67776,5.860505925571371,6.02,11.432647705078125
223,1648038805.751,22.0,7.7266693115234375,0.0,4.8572,5.933854849265581,4.41,22.86529541015625
224,1648038805.816,25.0,6.770849227905273,0.0,4.8572,5.799272993107383,4.41,22.86529541015625
225,1648038805.884,24.0,4.304647445678711,0.0,5.73656,5.78457463534784,6.01,22.86529541015625
226,1648038805.981,25.0,2.3729801177978516,0.0,4.86152,5.66394120518819,4.76,22.86529541015625
227,1648038806.049,26.0,1.926422119140625,0.0,4.86152,5.475873735222208,4.84,22.86529541015625
228,1648038806.117,26.0,3.997325897216797,0.0,4.82936,5.3950595183194325,4.84,22.86529541015625
229,1648038806.196,23.0,8.551836013793945,0.0,5.09504,5.295683693713315,4.5,22.86529541015625
230,1648038806.259,27.0,1.4531612396240234,0.0,5.09504,5.248657827999256,5.28,22.86529541015625
231,1648038806.323,24.0,9.41014289855957,0.0,5.906,5.33082559949935,5.28,22.86529541015625
232,1648038806.389,24.0,4.148006439208984,0.0,5.59072,5.426222099616689,5.62,22.86529541015625
233,1648038806.488,23.0,3.440380096435547,0.0,5.59072,5.480519258141649,5.75,22.86529541015625
234,1648038806.59,23.0,3.4432411193847656,0.0,6.6776,5.875649424887862,6.44,22.86529541015625
235,1648038806.657,27.0,0.7374286651611328,0.0,8.31064,6.4463503409297696,5.37,22.86529541015625
236,1648038806.725,22.0,17.210960388183594,0.0,2.82088,5.993166548313549,5.37,22.86529541015625
237,1648038806.787,24.0,1.4619827270507812,0.0,2.82088,5.249661888552562,5.52,22.86529541015625
238,1648038806.854,23.0,5.321979522705078,0.0,6.15712,5.462347383423055,5.52,22.86529541015625
239,1648038806.921,22.0,17.172813415527344,0.0,4.69416,5.366323960495173,5.65,22.86529541015625
240,1648038807.015,23.0,15.682697296142578,0.0,5.99368,5.371225532254117,5.04,22.86529541015625
241,1648038807.08,24.0,0.7433891296386719,0.0,5.99368,5.517113298132058,5.04,22.86529541015625
242,1648038807.19,23.0,2.378702163696289,0.0,4.90608,5.492858618882357,4.92,22.86529541015625
243,1648038807.258,25.0,0.7812976837158203,0.0,4.59056,5.315892380081804,4.21,22.86529541015625
244,1648038807.323,25.0,3.3104419708251953,0.0,4.59056,5.225225832571578,4.9,22.86529541015625
245,1648038807.394,22.0,9.30643081665039,0.0,5.33832,5.262555743304788,4.9,22.86529541015625
246,1648038807.454,22.0,12.08186149597168,0.0,7.47864,5.53956627539169,8.4,22.86529541015625
247,1648038807.556,25.0,10.361194610595703,0.0,5.09896,5.882152094647166,5.54,22.86529541015625
248,1648038807.655,24.0,11.300086975097656,0.0,4.22376,5.589191447464236,4.31,22.86529541015625
249,1648038807.758,28.0,5.964040756225586,0.0,4.22376,5.269168451964805,3.67,22.86529541015625
250,1648038807.855,23.0,7.5969696044921875,0.0,4.78112,5.154782096035555,4.65,22.86529541015625
251,1648038807.919,22.0,4.40669059753418,0.0,4.44176,5.065654334031111,4.65,22.86529541015625
252,1648038807.987,25.0,3.560304641723633,0.0,4.44176,4.859720462055999,6.01,22.86529541015625
253,1648038808.052,23.0,4.450559616088867,0.0,7.63816,5.510917228761624,6.01,22.86529541015625
254,1648038808.121,25.0,2.5343894958496094,0.0,8.50304,6.321183534111791,7.42,22.86529541015625
255,1648038808.184,23.0,6.14166259765625,0.0,8.50304,6.832556143304339,7.34,22.86529541015625
256,1648038808.254,24.0,17.09890365600586,0.0,8.21544,7.188125797217385,7.34,22.86529541015625
257,1648038808.319,22.0,14.588594436645508,0.0,8.21544,7.428902563494561,7.0,22.86529541015625
258,1648038808.385,24.0,3.8580894470214844,0.0,10.01264,8.281737772028583,8.13,22.86529541015625
259,1648038808.486,23.0,5.914449691772461,0.0,5.88208,7.884970733995711,7.36,22.86529541015625
260,1648038808.551,23.0,1.744985580444336,0.0,7.9828,7.678133218215466,7.36,22.86529541015625
261,1648038808.622,22.0,13.234376907348633,0.0,7.9828,7.749539495196216,6.01,22.86529541015625
262,1648038808.694,27.0,7.295370101928711,0.0,5.19544,6.906487122758402,6.78,22.86529541015625
263,1648038808.756,23.0,6.728410720825195,0.0,8.04448,7.009451646691664,8.65,34.297943115234375
264,1648038808.818,24.0,14.67132568359375,0.0,8.04448,7.138830190855206,8.65,34.297943115234375
265,1648038808.883,23.0,13.66877555847168,0.0,7.27232,7.254571864873517,6.05,34.297943115234375
266,1648038808.952,24.0,4.473686218261719,0.0,7.27232,7.260430136038313,6.05,34.297943115234375
267,1648038809.009,34.0,2.2356510162353516,0.0,6.78344,7.148635572904333,6.75,34.297943115234375
268,1648038809.064,26.0,6.768226623535156,0.0,6.78344,7.06304286050488,6.75,34.297943115234375
269,1648038809.128,22.0,7.094621658325195,0.0,11.18512,8.02915469007405,11.13,34.297943115234375
270,1648038809.222,22.0,1.0874271392822266,0.0,7.2328,8.57682980213945,7.09,34.297943115234375
271,1648038809.322,24.0,0.7035732269287109,0.0,6.00576,7.97981496510514,5.85,34.297943115234375
272,1648038809.39,26.0,1.0972023010253906,0.0,6.00576,7.328222603576296,5.85,34.297943115234375
273,1648038809.457,26.0,1.9114017486572266,0.0,6.83664,7.213007930863102,6.93,34.297943115234375
274,1648038809.553,25.0,2.6199817657470703,0.0,7.1968,7.169816697067063,6.95,34.297943115234375
275,1648038809.616,23.0,2.2945404052734375,0.0,7.1968,7.17614090869197,6.95,34.297943115234375
276,1648038809.697,23.0,11.075496673583984,0.0,6.06304,6.91525788321729,6.24,34.297943115234375
