,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
60,1647270308.738,982.0,0.0,0.0,22.1424,25.249310859534543,23.3,11.432647705078125
61,1647270308.788,915.0,0.0,0.0,22.1424,22.959752364461714,21.83,11.432647705078125
62,1647270308.841,905.0,0.0,0.0,21.088,21.725838639658548,21.83,11.432647705078125
63,1647270308.893,924.0,0.0,0.0,21.088,21.255799767627718,21.83,11.432647705078125
64,1647270308.944,908.0,0.0,0.0,23.1968,22.407308896093006,21.83,11.432647705078125
65,1647270308.997,904.0,0.0,0.0,23.1968,23.015066151343017,21.83,11.432647705078125
66,1647270309.048,932.0,0.0,40.0,21.088,21.770768961825382,21.83,11.432647705078125
67,1647270309.103,937.0,0.0,47.5,21.088,21.32260550271868,23.51,11.432647705078125
68,1647270309.159,933.0,0.0,0.0,73.808,58.01132481945173,23.51,11.432647705078125
69,1647270309.213,921.0,0.0,0.0,73.808,70.17174550347887,25.29,11.432647705078125
70,1647270309.266,937.0,0.0,0.0,66.00544,67.22106943914605,25.29,11.432647705078125
71,1647270309.318,941.0,0.0,0.0,66.00544,66.32524241510507,21.09,11.432647705078125
72,1647270309.373,955.0,0.0,0.0,24.56752,35.55295688364298,21.09,11.432647705078125
73,1647270309.426,943.0,0.0,0.0,22.6696,26.058769310915,21.62,22.88818359375
74,1647270309.479,946.0,0.0,0.0,22.6696,23.35223712172033,21.62,22.88818359375
75,1647270309.532,956.0,0.0,0.0,22.56416,22.8143817166074,24.24,22.88818359375
76,1647270309.584,967.0,0.0,0.0,22.56416,22.614558967046797,24.24,22.88818359375
77,1647270309.636,949.0,0.0,0.0,24.2512,23.272439345740644,22.77,22.88818359375
78,1647270309.692,945.0,0.0,25.0,24.2512,24.054060732355595,24.56,22.88818359375
79,1647270309.746,953.0,0.0,0.0,26.36,25.373873185338546,24.56,22.88818359375
80,1647270309.801,931.0,0.0,0.0,26.36,26.186204928088642,24.56,22.88818359375
81,1647270309.855,927.0,0.0,0.0,23.1968,24.117211099225177,24.56,22.88818359375
82,1647270309.907,928.0,0.0,0.0,23.1968,23.40867047020671,24.03,22.88818359375
83,1647270309.959,922.0,0.0,0.0,26.36,25.570513702401463,24.03,22.88818359375
84,1647270310.014,936.0,0.0,45.0,26.36,26.178267257712598,24.35,22.88818359375
85,1647270310.073,933.0,0.0,36.0,42.176,37.36615684743749,24.35,22.88818359375
86,1647270310.125,932.0,0.0,60.0,74.8624,51.69971336638196,24.87,22.88818359375
87,1647270310.176,928.0,0.0,0.0,74.8624,67.89835756383854,24.87,22.88818359375
88,1647270310.23,915.0,0.0,0.0,42.176,65.10773131277426,24.14,22.88818359375
89,1647270310.285,912.0,0.0,10.0,42.176,47.45468112409941,24.14,22.88818359375
90,1647270310.338,920.0,0.0,0.0,25.3056,35.173684474594126,20.25,22.88818359375
91,1647270310.389,904.0,0.0,0.0,25.3056,27.044752029324226,20.25,22.88818359375
92,1647270310.445,906.0,0.0,30.0,26.36,26.219526187741465,25.19,22.85388561633679
93,1647270310.495,906.0,0.0,0.0,26.36,26.335242883633057,25.19,22.85388561633679
94,1647270310.551,924.0,0.0,0.0,21.088,23.152593936147177,24.66,22.85388561633679
95,1647270310.602,923.0,0.0,0.0,21.088,21.56325120938423,22.14,22.85388561633679
96,1647270310.658,924.0,0.0,0.0,26.36,24.8706558573383,22.14,22.85388561633679
97,1647270310.711,917.0,0.0,0.0,26.36,26.060020416352963,21.51,22.85388561633679
98,1647270310.765,928.0,0.0,0.0,20.0336,21.247424955291226,21.51,22.85388561633679
99,1647270310.819,929.0,0.0,0.0,25.3056,20.937085269910757,24.98,22.85388561633679
100,1647270310.874,925.0,0.0,0.0,25.3056,24.425705828901226,24.98,22.85388561633679
101,1647270310.927,930.0,0.0,0.0,25.3056,25.103056167228118,22.77,22.85388561633679
102,1647270310.98,950.0,0.0,53.33,25.3056,25.226061866534966,22.77,22.85388561633679
103,1647270311.035,961.0,0.0,45.0,34.7952,28.413995614670505,19.41,22.85388561633679
104,1647270311.086,972.0,0.0,0.0,34.7952,32.87664111966891,19.41,22.85388561633679
105,1647270311.138,955.0,0.0,25.0,88.99136,56.8844390388347,21.2,22.85388561633679
106,1647270311.192,962.0,0.0,0.0,88.99136,80.54481326929495,21.2,22.85388561633679
107,1647270311.244,945.0,0.0,0.0,31.1048,55.13969700875845,23.51,22.85388561633679
108,1647270311.301,958.0,0.0,0.0,31.1048,35.945842571128956,23.51,22.85388561633679
109,1647270311.353,951.0,0.0,0.0,25.3056,27.57776540882436,23.4,22.85388561633679
110,1647270311.407,961.0,0.0,0.0,25.3056,25.90335122406599,24.03,22.85388561633679
111,1647270311.457,968.0,0.0,0.0,24.2512,24.751098270040227,24.03,22.86527249906156
112,1647270311.509,963.0,0.0,0.0,24.2512,24.366272147237375,23.09,22.86527249906156
113,1647270311.565,961.0,0.0,0.0,23.1968,23.46269104063608,23.09,22.86527249906156
114,1647270311.618,946.0,0.0,0.0,23.1968,23.243660659137227,24.66,22.86527249906156
115,1647270311.672,940.0,0.0,0.0,22.03696,22.223045396546546,24.66,22.86527249906156
116,1647270311.724,941.0,0.0,0.0,28.4688,22.878420806604616,25.92,22.86527249906156
117,1647270311.776,937.0,0.0,0.0,28.4688,27.483551105554817,25.92,22.86527249906156
118,1647270311.827,929.0,0.0,0.0,25.3056,27.528978888937868,26.55,22.86527249906156
119,1647270311.877,923.0,0.0,0.0,25.3056,25.89051668223782,26.55,22.86527249906156
120,1647270311.928,912.0,0.0,0.0,40.0672,30.312723881539107,22.77,22.86527249906156
121,1647270311.983,903.0,0.0,0.0,40.0672,38.34807031681866,22.77,22.86527249906156
122,1647270312.034,921.0,0.0,80.0,60.1008,46.00475794035139,23.72,22.86527249906156
123,1647270312.087,924.0,0.0,50.0,60.1008,55.862714986889586,23.72,22.86527249906156
124,1647270312.142,920.0,0.0,5.0,60.1008,59.125230425426594,20.15,22.86527249906156
125,1647270312.194,913.0,0.0,0.0,60.1008,59.876232538071044,20.15,22.86527249906156
126,1647270312.245,911.0,0.0,0.0,21.088,36.362934996986844,25.4,22.86527249906156
127,1647270312.295,904.0,0.0,0.0,21.088,24.60415453454767,25.4,22.86527249906156
128,1647270312.35,905.0,0.0,5.0,27.4144,25.739436216888418,24.35,22.86527249906156
129,1647270312.403,915.0,0.0,0.0,27.4144,26.973757937704377,24.35,22.86527249906156
130,1647270312.455,912.0,0.0,0.0,24.2512,25.11348785003295,21.72,22.876739501953125
131,1647270312.506,921.0,0.0,0.0,24.2512,24.449691013845687,21.72,22.876739501953125
132,1647270312.558,923.0,0.0,0.0,24.2512,24.296890870601956,23.61,22.876739501953125
133,1647270312.61,930.0,0.0,0.0,24.2512,24.260402928958488,23.61,22.876739501953125
134,1647270312.665,933.0,0.0,0.0,22.1424,22.699292207622673,23.82,22.876739501953125
135,1647270312.715,938.0,0.0,0.0,22.1424,22.2705916460838,23.82,22.876739501953125
136,1647270312.77,943.0,0.0,0.0,25.3056,24.60327942758268,22.14,22.876739501953125
137,1647270312.821,943.0,0.0,0.0,24.2512,25.05002296384872,23.93,22.876739501953125
138,1647270312.871,946.0,0.0,50.0,24.2512,24.46135081146741,23.93,22.876739501953125
139,1647270312.928,945.0,0.0,65.71,55.8832,28.242236996508154,25.92,22.876739501953125
140,1647270312.979,946.0,0.0,0.0,55.8832,43.478065202339884,25.92,22.876739501953125
141,1647270313.045,991.0,0.0,71.81,34.7952,45.37333357616457,13.22,22.876739501953125
142,1647270313.095,994.0,0.0,0.0,34.7952,39.54261682854534,13.22,22.876739501953125
143,1647270313.149,1037.0,0.0,0.0,42.176,39.9801289949857,12.8,22.876739501953125
144,1647270313.209,1057.0,0.0,15.0,42.176,41.04971814021986,12.8,22.876739501953125
145,1647270313.263,1087.0,0.0,0.0,17.9248,28.366338757682364,11.44,22.876739501953125
146,1647270313.322,1122.0,0.0,0.0,11.5984,21.820113713465016,12.38,22.876739501953125
147,1647270313.373,1151.0,0.0,0.0,11.5984,16.841208300238236,12.38,22.876739501953125
148,1647270313.43,1184.0,0.0,0.0,13.7072,14.551083224551515,10.7,22.876739501953125
149,1647270313.482,1207.0,0.0,0.0,13.7072,14.085930840626759,10.7,22.876739501953125
150,1647270313.54,1222.0,0.0,0.0,9.4896,12.509316932324642,11.44,22.876739501953125
151,1647270313.605,1270.0,0.0,0.0,9.4896,10.675430469893183,11.44,22.876739501953125
152,1647270313.657,1295.0,0.0,0.0,14.7616,12.279473434676962,11.33,22.876739501953125
153,1647270313.708,1317.0,0.0,0.0,14.7616,13.647633217301598,11.33,22.876739501953125
154,1647270313.762,1343.0,0.0,0.0,9.4896,11.69371283104826,11.86,22.876739501953125
155,1647270313.816,1374.0,0.0,0.0,9.4896,10.478795520248399,11.86,22.876739501953125
156,1647270313.875,1408.0,0.0,0.0,12.6528,11.677116966864409,11.54,22.876739501953125
157,1647270313.939,1439.0,0.0,0.0,11.5984,12.022528269501885,11.54,22.876739501953125
158,1647270313.992,1457.0,0.0,0.0,11.5984,11.815939179245548,11.54,22.876739501953125
159,1647270314.05,1491.0,0.0,0.0,13.7072,12.568690721508254,10.49,22.876739501953125
160,1647270314.104,1523.0,0.0,0.0,13.7072,13.196242365626237,10.49,22.876739501953125
161,1647270314.161,1541.0,0.0,0.0,8.4352,10.909940513891451,12.28,22.876739501953125
162,1647270314.214,1556.0,0.0,0.0,8.4352,9.704516522734789,12.28,22.876739501953125
163,1647270314.266,1597.0,0.0,0.0,15.816,13.41604547247056,11.33,22.876739501953125
164,1647270314.323,1618.0,0.0,0.0,12.6528,14.343511643183477,11.33,22.876739501953125
165,1647270314.377,1640.0,0.0,0.0,12.6528,13.411583470569202,12.91,22.876739501953125
166,1647270314.441,1682.0,0.0,0.0,9.4896,12.251963469425185,10.28,11.341300553190493
167,1647270314.497,1712.0,0.0,0.0,9.4896,10.574368819189461,10.28,11.341300553190493
168,1647270314.553,1746.0,0.0,0.0,12.6528,11.285429402194293,12.59,11.341300553190493
169,1647270314.607,1768.0,0.0,0.0,12.6528,12.115839167295118,12.59,11.341300553190493
170,1647270314.677,1819.0,0.0,10.0,14.7616,13.438992128727353,12.59,11.341300553190493
171,1647270314.732,1849.0,0.0,53.33,12.6528,13.588972604599629,12.59,11.341300553190493
172,1647270314.785,1856.0,0.0,70.0,12.6528,13.132971294113341,10.91,11.341300553190493
173,1647270314.846,1838.0,0.0,20.0,57.992,23.49467362892586,12.91,11.341300553190493
174,1647270314.898,1853.0,0.0,45.0,57.992,42.509761420324324,12.91,11.341300553190493
175,1647270314.962,1866.0,0.0,53.33,32.6864,41.44026645344646,11.54,11.341300553190493
176,1647270315.016,1841.0,0.0,20.0,32.6864,36.12400749848874,11.54,11.341300553190493
177,1647270315.073,1859.0,0.0,0.0,26.36,31.368046692721563,13.22,11.341300553190493
178,1647270315.127,1842.0,0.0,0.0,17.9248,26.3496394221611,13.22,11.341300553190493
179,1647270315.178,1831.0,0.0,0.0,17.9248,21.233199931070725,12.8,11.341300553190493
180,1647270315.229,1826.0,0.0,0.0,12.6528,18.96270788700884,12.8,11.341300553190493
181,1647270315.286,1834.0,0.0,0.0,12.6528,15.889208137724534,10.6,11.341300553190493
182,1647270315.342,1821.0,0.0,25.0,11.5984,13.757250446301091,10.6,11.341300553190493
183,1647270315.395,1831.0,0.0,0.0,11.5984,12.44617172713191,11.96,11.341300553190493
184,1647270315.453,1800.0,0.0,5.0,14.7616,13.077332819149962,12.7,11.489913986251876
185,1647270315.508,1823.0,0.0,10.0,14.7616,13.897724313093672,12.7,11.489913986251876
186,1647270315.562,1826.0,0.0,0.0,9.4896,11.467945555538776,11.54,11.489913986251876
187,1647270315.62,1846.0,0.0,0.0,12.6528,10.899711113035282,11.54,11.489913986251876
188,1647270315.674,1824.0,0.0,0.0,12.6528,11.964369175130088,11.75,11.489913986251876
189,1647270315.732,1836.0,0.0,0.0,15.816,12.695097678418316,11.75,11.489913986251876
190,1647270315.783,1843.0,0.0,0.0,15.816,14.21526131229177,9.23,11.489913986251876
191,1647270315.842,1828.0,0.0,50.0,9.4896,13.009389720649011,9.23,11.489913986251876
192,1647270315.893,1813.0,0.0,0.0,9.4896,11.069265149096049,12.07,11.489913986251876
193,1647270315.946,1815.0,0.0,0.0,14.7616,11.93871819887543,12.07,11.489913986251876
194,1647270316.009,1828.0,0.0,0.0,14.7616,13.653065879848704,11.54,11.489913986251876
195,1647270316.064,1820.0,0.0,0.0,9.4896,11.178990597559075,12.59,11.489913986251876
196,1647270316.121,1809.0,0.0,0.0,15.816,10.943816767542643,12.59,11.489913986251876
197,1647270316.173,1827.0,0.0,0.0,15.816,13.629386973894595,13.22,11.489913986251876
198,1647270316.232,1806.0,0.0,0.0,12.6528,14.439258310286428,13.22,11.489913986251876
199,1647270316.291,1793.0,0.0,0.0,12.6528,13.454554126536895,11.96,11.489913986251876
200,1647270316.347,1805.0,0.0,0.0,8.4352,11.267303186160806,11.96,11.489913986251876
201,1647270316.406,1799.0,0.0,0.0,8.4352,9.547355320282184,11.65,11.489913986251876
202,1647270316.457,1814.0,0.0,0.0,11.5984,10.47509655638076,11.65,11.386814060153904
203,1647270316.524,1837.0,0.0,0.0,12.6528,11.226066673132475,11.65,11.386814060153904
204,1647270316.581,1848.0,0.0,0.0,12.6528,11.81647511772243,9.65,11.386814060153904
205,1647270316.637,1851.0,0.0,25.0,18.9792,13.706591494859644,9.65,11.386814060153904
206,1647270316.689,1861.0,0.0,45.0,18.9792,15.446964224095424,10.7,11.386814060153904
207,1647270316.75,1851.0,0.0,0.0,49.5568,27.260481583080196,10.7,11.386814060153904
208,1647270316.802,1838.0,0.0,50.0,49.5568,38.120819054163476,12.28,11.386814060153904
209,1647270316.854,1836.0,0.0,0.0,43.2304,41.578795830499146,12.28,11.386814060153904
210,1647270316.913,1856.0,0.0,45.0,43.2304,42.38327746347653,12.38,11.386814060153904
211,1647270316.972,1865.0,0.0,0.0,20.0336,33.134570602980254,9.55,11.386814060153904
212,1647270317.024,1877.0,0.0,0.0,13.7072,25.962404886605505,9.55,11.386814060153904
213,1647270317.081,1853.0,0.0,0.0,13.7072,17.918197664064667,12.38,11.386814060153904
214,1647270317.139,1862.0,0.0,0.0,13.7072,15.360841533497242,12.38,11.386814060153904
215,1647270317.19,1829.0,0.0,0.0,13.7072,14.4493465788819,14.37,11.386814060153904
216,1647270317.245,1879.0,0.0,0.0,13.7072,14.08785361179407,14.37,11.386814060153904
217,1647270317.296,1842.0,0.0,0.0,13.7072,13.878035558982699,10.18,11.386814060153904
218,1647270317.357,1827.0,0.0,0.0,11.5984,12.893240464953125,10.18,11.386814060153904
219,1647270317.413,1851.0,0.0,0.0,11.5984,12.17951833900936,12.7,11.386814060153904
220,1647270317.471,1849.0,0.0,0.0,15.71056,14.323934403659242,12.38,11.421249298278443
221,1647270317.521,1839.0,0.0,0.0,10.544,14.442428923706462,12.38,11.421249298278443
222,1647270317.575,1842.0,0.0,0.0,10.544,12.54353902956343,11.75,11.421249298278443
223,1647270317.627,1815.0,0.0,0.0,13.7072,11.836783755833082,11.75,11.421249298278443
224,1647270317.682,1829.0,0.0,0.0,13.7072,12.747846795174762,10.91,11.421249298278443
225,1647270317.734,1821.0,0.0,0.0,10.544,12.232543647787152,10.91,11.421249298278443
226,1647270317.79,1819.0,0.0,0.0,10.544,11.410069125010944,11.33,11.421249298278443
227,1647270317.841,1831.0,0.0,0.0,13.7072,11.976790893891954,11.33,11.421249298278443
228,1647270317.895,1852.0,0.0,0.0,13.7072,12.8196577073255,10.7,11.421249298278443
229,1647270317.95,1863.0,0.0,0.0,11.5984,12.2398521229534,10.7,11.421249298278443
230,1647270318.006,1800.0,0.0,0.0,11.5984,11.74605658847404,16.26,11.421249298278443
231,1647270318.059,1733.0,0.0,0.0,18.87376,16.40787067512929,16.26,11.421249298278443
232,1647270318.11,1671.0,0.0,0.0,18.87376,18.377087382969794,21.41,11.421249298278443
233,1647270318.164,1592.0,0.0,0.0,26.36,24.775550295739762,21.41,11.421249298278443
234,1647270318.223,1577.0,0.0,0.0,29.5232,26.33856998114913,25.5,11.421249298278443
235,1647270318.276,1500.0,0.0,30.0,29.5232,28.881760617549798,22.98,11.421249298278443
236,1647270318.329,1475.0,0.0,0.0,95.9504,51.280618589887744,22.98,11.421249298278443
237,1647270318.379,1416.0,0.0,0.0,95.9504,82.52008173533994,20.78,11.421249298278443
238,1647270318.436,1354.0,0.0,0.0,31.632,66.24272510827831,20.78,11.478492874420716
239,1647270318.488,1321.0,0.0,0.0,31.632,39.59908189314468,23.4,11.478492874420716
240,1647270318.544,1289.0,0.0,0.0,22.1424,28.235239632380438,23.4,11.478492874420716
241,1647270318.596,1190.0,0.0,0.0,22.1424,23.081977243536695,24.77,11.478492874420716
242,1647270318.647,1134.0,0.0,20.0,30.5776,27.454378565732387,24.77,11.478492874420716
243,1647270318.7,1108.0,0.0,0.0,30.5776,29.858662131481218,24.56,11.478492874420716
244,1647270318.757,999.0,0.0,15.0,25.3056,26.779800467537576,24.56,11.478492874420716
245,1647270318.809,933.0,0.0,0.0,25.3056,25.693426137378435,25.82,11.478492874420716
246,1647270318.862,903.0,0.0,0.0,25.3056,25.394874136474446,25.82,11.478492874420716
247,1647270318.918,911.0,0.0,0.0,25.3056,25.323581349993557,21.83,11.478492874420716
248,1647270318.97,899.0,0.0,0.0,21.088,21.834479209736603,21.83,11.478492874420716
249,1647270319.025,912.0,0.0,0.0,28.4688,22.125714613310066,24.98,11.478492874420716
250,1647270319.077,920.0,0.0,0.0,28.4688,27.191193261012018,24.98,11.478492874420716
251,1647270319.133,920.0,0.0,0.0,26.36,27.515399229382297,24.98,11.478492874420716
252,1647270319.196,919.0,0.0,59.09,26.36,26.81372054460678,22.46,11.478492874420716
253,1647270319.247,905.0,0.0,0.0,74.8624,46.58708601816116,22.46,11.478492874420716
254,1647270319.3,908.0,0.0,0.0,74.8624,67.42385548301459,24.66,11.478492874420716
255,1647270319.351,904.0,0.0,25.0,52.40368,59.26622796347254,24.66,11.478492874420716
256,1647270319.403,895.0,0.0,0.0,52.40368,53.61313602439211,25.29,11.478492874420716
257,1647270319.456,894.0,0.0,0.0,29.73408,36.82827814093665,25.29,22.86529541015625
258,1647270319.508,904.0,0.0,0.0,29.73408,31.162973795375258,24.14,22.86529541015625
259,1647270319.561,912.0,0.0,20.0,28.4688,29.279468547486054,24.14,22.86529541015625
260,1647270319.613,910.0,0.0,0.0,28.4688,28.6116722922974,24.24,22.86529541015625
261,1647270319.667,909.0,0.0,0.0,23.30224,24.52031322268821,24.24,22.86529541015625
262,1647270319.724,909.0,0.0,26.66,25.20016,23.85992531486844,23.09,22.86529541015625
263,1647270319.778,922.0,0.0,0.0,25.20016,24.891649864512495,23.09,22.86529541015625
264,1647270319.828,925.0,0.0,0.0,25.3056,25.10733316683004,21.2,22.86529541015625
265,1647270319.881,926.0,0.0,0.0,25.3056,25.26566564207581,21.2,22.86529541015625
266,1647270319.938,951.0,0.0,0.0,21.088,23.902956745780358,20.78,22.86529541015625
267,1647270319.991,955.0,0.0,0.0,21.088,21.65498081282576,21.41,22.86529541015625
268,1647270320.046,957.0,0.0,0.0,17.9248,19.458629061125244,21.41,22.86529541015625
269,1647270320.1,961.0,0.0,0.0,17.9248,18.328312963992353,21.41,22.86529541015625
270,1647270320.156,959.0,0.0,53.33,22.1424,20.117805925508506,21.41,22.86529541015625
271,1647270320.208,970.0,0.0,0.0,22.1424,21.676356403935877,23.3,22.86529541015625
272,1647270320.261,961.0,0.0,0.0,87.5152,64.95865385490248,23.3,22.86529541015625
273,1647270320.314,968.0,0.0,0.0,87.5152,82.3228831732859,23.3,22.86529541015625
274,1647270320.365,971.0,0.0,35.0,43.12496,53.60772269083928,23.3,22.86529541015625
275,1647270320.417,965.0,0.0,0.0,43.12496,45.53799898034607,23.93,22.86529541015625
276,1647270320.473,985.0,0.0,0.0,27.4144,31.58629171342713,23.93,22.7967223206481
277,1647270320.526,964.0,0.0,0.0,28.4688,28.50181590615538,22.98,22.7967223206481
278,1647270320.576,982.0,0.0,0.0,28.4688,28.475449972627892,22.98,22.7967223206481
279,1647270320.628,978.0,0.0,0.0,25.3056,27.72917444538055,24.35,22.7967223206481
280,1647270320.678,949.0,0.0,0.0,25.3056,25.732730962017353,24.35,22.7967223206481
281,1647270320.733,958.0,0.0,0.0,28.4688,26.448024883438855,26.55,22.7967223206481
282,1647270320.788,933.0,0.0,0.0,28.4688,28.112658425226975,26.55,22.7967223206481
283,1647270320.844,934.0,0.0,0.0,20.0336,24.27810882189311,22.77,22.7967223206481
284,1647270320.902,928.0,0.0,0.0,20.0336,20.781652588127407,23.51,22.7967223206481
285,1647270320.954,923.0,0.0,0.0,25.3056,23.644764482051432,23.51,22.7967223206481
286,1647270321.01,905.0,0.0,0.0,25.3056,25.01289421005156,23.19,22.7967223206481
287,1647270321.061,912.0,0.0,0.0,27.4144,26.870016955104358,23.19,22.7967223206481
288,1647270321.119,924.0,0.0,0.0,27.4144,27.250726990640295,24.56,22.7967223206481
289,1647270321.171,913.0,0.0,0.0,62.52592,48.673496200243406,24.56,22.7967223206481
290,1647270321.222,921.0,0.0,0.0,59.67904,58.981354924161806,23.09,22.7967223206481
291,1647270321.274,934.0,0.0,50.0,59.67904,59.43930918751733,23.09,22.7967223206481
292,1647270321.329,927.0,0.0,0.0,24.2512,51.31257267838189,20.78,22.7967223206481
293,1647270321.379,938.0,0.0,0.0,24.2512,31.37038620914939,20.78,22.7967223206481
294,1647270321.43,931.0,0.0,0.0,29.41776,26.716798470175434,23.4,22.88818359375
295,1647270321.481,929.0,0.0,0.0,29.41776,28.707202989345063,23.4,22.88818359375
296,1647270321.532,927.0,0.0,0.0,24.2512,27.11617869658412,24.14,22.88818359375
297,1647270321.585,933.0,0.0,10.0,24.2512,25.004905921300974,24.14,22.88818359375
298,1647270321.636,938.0,0.0,0.0,25.3056,24.839339443058016,23.3,22.88818359375
299,1647270321.691,924.0,0.0,0.0,25.3056,25.2116870864322,23.3,22.88818359375
300,1647270321.743,924.0,0.0,0.0,29.5232,27.608742944642504,25.4,22.88818359375
301,1647270321.794,924.0,0.0,0.0,29.5232,29.137595347639458,25.4,22.88818359375
